,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.058823529411764705,0.0,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.06535947712418301,0.06535947712418301,0.06535947712418301,0.0,0.06535947712418301,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06535947712418301,0.0,0.0,0.06535947712418301,0.06535947712418301,0.0,0.0,0.0,0.06535947712418301,0.06535947712418301
F3,0.0,0.0,0.04589041095890411,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0273972602739726,0.04657534246575343,0.04452054794520548,0.04657534246575343,0.0,0.0,0.04657534246575343,0.030136986301369864,0.0,0.0,0.0,0.0,0.0,0.04178082191780822,0.04657534246575343,0.04657534246575343,0.023972602739726026,0.0,0.04657534246575343,0.03219178082191781,0.0,0.0,0.04657534246575343,0.04178082191780822,0.0,0.0,0.04657534246575343,0.04589041095890411,0.023972602739726026,0.0,0.0,0.04657534246575343,0.036986301369863014,0.0,0.0,0.0,0.04657534246575343,0.04657534246575343,0.0,0.0
F7,0.0,0.005855562784645413,0.0,0.09694209499024073,0.05074821080026025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0605074821080026,0.0,0.0,0.05074821080026025,0.0605074821080026,0.07286922576447626,0.0,0.09499024072869226,0.0,0.0,0.0,0.0,0.002602472348731295,0.0,0.0,0.05139882888744307,0.09759271307742355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05465191932335719,0.0,0.0,0.0494469746258946,0.06896551724137931,0.0,0.0,0.0,0.08783344176968119,0.09433962264150944
FT9,0.0,0.008249312557286892,0.0,0.07241063244729606,0.07057745187901009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07149404216315307,0.0,0.0,0.07057745187901009,0.07241063244729606,0.07149404216315307,0.0,0.07241063244729606,0.0,0.0,0.0,0.0,0.0036663611365719525,0.0,0.0,0.06599450045829514,0.07241063244729606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06966086159486709,0.0,0.0,0.0614115490375802,0.07241063244729606,0.0,0.0,0.0,0.07241063244729606,0.07241063244729606
FC5,0.0,0.0,0.04495912806539509,0.0,0.0,0.04632152588555858,0.04700272479564033,0.027247956403269755,0.04700272479564033,0.043596730245231606,0.04700272479564033,0.0,0.0,0.04632152588555858,0.02997275204359673,0.0,0.0,0.0,0.0,0.0,0.04155313351498638,0.04700272479564033,0.04700272479564033,0.023841961852861037,0.0,0.04700272479564033,0.03201634877384196,0.0,0.0,0.04700272479564033,0.04155313351498638,0.0,0.0,0.04700272479564033,0.04495912806539509,0.023841961852861037,0.0,0.0,0.04700272479564033,0.03678474114441417,0.0,0.0,0.0,0.04700272479564033,0.04700272479564033,0.0,0.0
FC1,0.0,0.0,0.03713817586018569,0.0,0.0,0.037684325505188423,0.0638995084653195,0.02184598580010923,0.040415073730202075,0.0354997269251775,0.06444565811032223,0.0,0.0,0.03986892408519935,0.02403058438012015,0.0,0.0,0.0,0.0,0.0,0.033315128345166575,0.06499180775532495,0.0638995084653195,0.019115237575095576,0.0,0.056799563080284,0.025669033315128344,0.0,0.0,0.06499180775532495,0.033315128345166575,0.0,0.0,0.0638995084653195,0.03932277444019661,0.019115237575095576,0.0,0.0,0.0409612233752048,0.02949208083014746,0.0,0.0,0.0,0.0409612233752048,0.03932277444019661,0.0,0.0
C3,0.0,0.0,0.042283298097251586,0.0,0.0,0.042283298097251586,0.042283298097251586,0.0412262156448203,0.042283298097251586,0.042283298097251586,0.042283298097251586,0.0,0.0,0.042283298097251586,0.042283298097251586,0.0,0.0,0.0,0.0,0.0,0.042283298097251586,0.042283298097251586,0.042283298097251586,0.035940803382663845,0.0,0.042283298097251586,0.042283298097251586,0.0,0.0,0.042283298097251586,0.042283298097251586,0.0,0.0,0.042283298097251586,0.042283298097251586,0.03488372093023256,0.0,0.0,0.042283298097251586,0.042283298097251586,0.0,0.0,0.0,0.042283298097251586,0.042283298097251586,0.0,0.0
T7,0.0,0.0,0.04453176162409954,0.0,0.0,0.04518664047151277,0.04846103470857891,0.02619515389652914,0.04780615586116568,0.042567125081859856,0.04846103470857891,0.0,0.0,0.04649639816633923,0.028814669286182055,0.0,0.0,0.0,0.0,0.0,0.03994760969220694,0.04846103470857891,0.04846103470857891,0.022920759659463,0.0,0.04846103470857891,0.03077930582842174,0.0,0.0,0.04846103470857891,0.03994760969220694,0.0,0.0,0.04846103470857891,0.04518664047151277,0.022920759659463,0.0,0.0,0.047151277013752456,0.03536345776031434,0.0,0.0,0.0,0.04780615586116568,0.047151277013752456,0.0,0.0
TP9,0.0,0.0,0.04590395480225989,0.0,0.0,0.04590395480225989,0.04590395480225989,0.02824858757062147,0.04590395480225989,0.04519774011299435,0.04590395480225989,0.0,0.0,0.04590395480225989,0.031073446327683617,0.0,0.0,0.0,0.0,0.0,0.04307909604519774,0.04590395480225989,0.04590395480225989,0.024717514124293787,0.0,0.04590395480225989,0.033192090395480225,0.0,0.0,0.04590395480225989,0.04307909604519774,0.0,0.0,0.04590395480225989,0.04590395480225989,0.024717514124293787,0.0,0.0,0.04590395480225989,0.038135593220338986,0.0,0.0,0.0,0.04590395480225989,0.04590395480225989,0.0,0.0
CP1,0.0,0.0,0.0356020942408377,0.0,0.0,0.03612565445026178,0.06230366492146597,0.020942408376963352,0.0387434554973822,0.034031413612565446,0.06963350785340314,0.0,0.0,0.03821989528795811,0.023036649214659685,0.0,0.0,0.0,0.0,0.0,0.03193717277486911,0.07068062827225131,0.06910994764397906,0.01832460732984293,0.0,0.05549738219895288,0.024607329842931937,0.0,0.0,0.07068062827225131,0.03193717277486911,0.0,0.0,0.06753926701570681,0.03821989528795811,0.01832460732984293,0.0,0.0,0.03926701570680628,0.028272251308900525,0.0,0.0,0.0,0.03926701570680628,0.03769633507853403,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0071090047393364926,0.0,0.07582938388625593,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07582938388625593,0.0,0.0,0.061611374407582936,0.07345971563981042,0.07661927330173776,0.0,0.07740916271721959,0.0,0.0,0.0,0.0,0.00315955766192733,0.0,0.0,0.06240126382306477,0.07661927330173776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06635071090047394,0.0,0.0,0.05924170616113744,0.07345971563981042,0.0,0.0,0.0,0.07345971563981042,0.07582938388625593
O2,0.0,0.0,0.04473684210526316,0.0,0.0,0.045394736842105265,0.04802631578947368,0.02631578947368421,0.04802631578947368,0.04276315789473684,0.04802631578947368,0.0,0.0,0.04736842105263158,0.02894736842105263,0.0,0.0,0.0,0.0,0.0,0.04013157894736842,0.04802631578947368,0.04802631578947368,0.023026315789473683,0.0,0.04802631578947368,0.030921052631578946,0.0,0.0,0.04802631578947368,0.04013157894736842,0.0,0.0,0.04802631578947368,0.046052631578947366,0.023026315789473683,0.0,0.0,0.046052631578947366,0.035526315789473684,0.0,0.0,0.0,0.04802631578947368,0.04736842105263158,0.0,0.0
P8,0.0,0.0,0.04259438528557599,0.0,0.0,0.04259438528557599,0.04259438528557599,0.03872216844143272,0.04259438528557599,0.04259438528557599,0.04259438528557599,0.0,0.0,0.04259438528557599,0.041626331074540175,0.0,0.0,0.0,0.0,0.0,0.04259438528557599,0.04259438528557599,0.04259438528557599,0.03388189738625363,0.0,0.04259438528557599,0.04259438528557599,0.0,0.0,0.04259438528557599,0.04259438528557599,0.0,0.0,0.04259438528557599,0.04259438528557599,0.03388189738625363,0.0,0.0,0.04259438528557599,0.04259438528557599,0.0,0.0,0.0,0.04259438528557599,0.04259438528557599,0.0,0.0
TP10,0.0,0.00821917808219178,0.0,0.07214611872146119,0.07031963470319634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07214611872146119,0.0,0.0,0.07031963470319634,0.07214611872146119,0.07214611872146119,0.0,0.07214611872146119,0.0,0.0,0.0,0.0,0.0036529680365296802,0.0,0.0,0.06666666666666667,0.07214611872146119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06940639269406393,0.0,0.0,0.062100456621004566,0.07214611872146119,0.0,0.0,0.0,0.07214611872146119,0.07214611872146119
C4,0.0,0.007246376811594203,0.0,0.07568438003220612,0.06280193236714976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.06280193236714976,0.07407407407407407,0.07407407407407407,0.0,0.0748792270531401,0.0,0.0,0.0,0.0,0.00322061191626409,0.0,0.0,0.06360708534621579,0.07568438003220612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06682769726247988,0.0,0.0,0.05958132045088567,0.0748792270531401,0.0,0.0,0.0,0.0748792270531401,0.07568438003220612
T8,0.0,0.006531204644412192,0.0,0.08345428156748912,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06894049346879536,0.0,0.0,0.05660377358490566,0.06748911465892599,0.08200290275761973,0.0,0.0841799709724238,0.0,0.0,0.0,0.0,0.002902757619738752,0.0,0.0,0.057329462989840346,0.0841799709724238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06095791001451379,0.0,0.0,0.055152394775036286,0.06894049346879536,0.0,0.0,0.0,0.08127721335268505,0.08345428156748912
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
