,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.20512820512820512,0.0,0.028846153846153848,0.028846153846153848,0.022435897435897436,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.028846153846153848,0.0,0.02564102564102564,0.0,0.028846153846153848,0.0,0.0,0.028846153846153848,0.20192307692307693,0.0,0.09935897435897435,0.0,0.028846153846153848,0.0,0.0,0.0,0.028846153846153848,0.028846153846153848,0.0,0.028846153846153848,0.0,0.0,0.0,0.0,0.028846153846153848,0.0,0.01282051282051282,0.019230769230769232,0.0,0.028846153846153848,0.028846153846153848
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.008791208791208791,0.0,0.08901098901098901,0.06043956043956044,0.03956043956043956,0.0,0.0,0.0032967032967032967,0.0,0.0,0.0,0.0912087912087912,0.0,0.0912087912087912,0.0,0.0,0.07032967032967033,0.0,0.008791208791208791,0.0,0.09010989010989011,0.0,0.0,0.00989010989010989,0.03736263736263736,0.0,0.0,0.0,0.04725274725274725,0.0,0.0,0.0,0.0912087912087912,0.012087912087912088,0.0,0.0912087912087912,0.0,0.0,0.0,0.0,0.01098901098901099,0.0,0.004395604395604396,0.05824175824175824,0.0,0.06703296703296703,0.017582417582417582
F7,0.010376134889753566,0.0,0.07263294422827497,0.07652399481193256,0.04669260700389105,0.0,0.0,0.0038910505836575876,0.0,0.0,0.0,0.07911802853437094,0.0,0.07911802853437094,0.0,0.0,0.07652399481193256,0.0,0.010376134889753566,0.0,0.07392996108949416,0.0,0.0,0.011673151750972763,0.04669260700389105,0.0,0.0,0.0,0.055771725032425425,0.0,0.0,0.0,0.07911802853437094,0.016861219195849545,0.0,0.07782101167315175,0.0,0.0,0.0,0.0,0.01297016861219196,0.0,0.005188067444876783,0.06614785992217899,0.0,0.07782101167315175,0.020752269779507133
FT9,0.015180265654648957,0.0,0.07020872865275142,0.07020872865275142,0.06641366223908918,0.0,0.0,0.0056925996204933585,0.0,0.0,0.0,0.07020872865275142,0.0,0.07020872865275142,0.0,0.0,0.07020872865275142,0.0,0.015180265654648957,0.0,0.07020872865275142,0.0,0.0,0.015180265654648957,0.05502846299810247,0.0,0.0,0.0,0.06641366223908918,0.0,0.0,0.0,0.07020872865275142,0.015180265654648957,0.0,0.07020872865275142,0.0,0.0,0.0,0.0,0.015180265654648957,0.0,0.007590132827324478,0.06641366223908918,0.0,0.07020872865275142,0.024667931688804556
FC5,0.0,0.0,0.0,0.0,0.0,0.04866008462623413,0.04936530324400564,0.0,0.04866008462623413,0.0,0.04936530324400564,0.0,0.04936530324400564,0.0,0.04301833568406206,0.04019746121297602,0.0,0.039492242595204514,0.0,0.0,0.0,0.04724964739069112,0.04442877291960508,0.0,0.0,0.04936530324400564,0.030324400564174896,0.04936530324400564,0.0,0.04936530324400564,0.04936530324400564,0.0,0.0,0.0,0.04936530324400564,0.0,0.04936530324400564,0.03526093088857546,0.04936530324400564,0.030324400564174896,0.0,0.04936530324400564,0.0,0.0,0.04936530324400564,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.03763440860215054,0.06666666666666667,0.0,0.03763440860215054,0.0,0.060215053763440864,0.0,0.06774193548387097,0.0,0.032795698924731186,0.031720430107526884,0.0,0.030107526881720432,0.0,0.0,0.0,0.03763440860215054,0.034408602150537634,0.0,0.0,0.06290322580645161,0.023118279569892472,0.06774193548387097,0.0,0.04247311827956989,0.04032258064516129,0.0,0.0,0.0,0.04032258064516129,0.0,0.04139784946236559,0.026881720430107527,0.06505376344086021,0.023118279569892472,0.0,0.06397849462365592,0.0,0.0,0.06612903225806452,0.0,0.0
C3,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.04819277108433735,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.0,0.0,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.0,0.0,0.0,0.0,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735,0.0,0.04819277108433735,0.04819277108433735
T7,0.0,0.0,0.0,0.0,0.0,0.04866008462623413,0.04936530324400564,0.0,0.04866008462623413,0.0,0.04936530324400564,0.0,0.04936530324400564,0.0,0.04301833568406206,0.04019746121297602,0.0,0.039492242595204514,0.0,0.0,0.0,0.04724964739069112,0.04442877291960508,0.0,0.0,0.04936530324400564,0.030324400564174896,0.04936530324400564,0.0,0.04936530324400564,0.04936530324400564,0.0,0.0,0.0,0.04936530324400564,0.0,0.04936530324400564,0.03526093088857546,0.04936530324400564,0.030324400564174896,0.0,0.04936530324400564,0.0,0.0,0.04936530324400564,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.03928170594837262,0.06285072951739619,0.0,0.03928170594837262,0.0,0.06172839506172839,0.0,0.06285072951739619,0.0,0.03423120089786756,0.03310886644219978,0.0,0.031425364758698095,0.0,0.0,0.0,0.03928170594837262,0.03591470258136925,0.0,0.0,0.06285072951739619,0.024130190796857465,0.06285072951739619,0.0,0.043209876543209874,0.04208754208754209,0.0,0.0,0.0,0.04208754208754209,0.0,0.043209876543209874,0.028058361391694726,0.06285072951739619,0.024130190796857465,0.0,0.06172839506172839,0.0,0.0,0.06285072951739619,0.0,0.0
O1,0.006541291905151268,0.0,0.06704824202780049,0.04905968928863451,0.029435813573180702,0.0,0.0,0.0024529844644317253,0.0,0.0,0.0,0.1463614063777596,0.0,0.13000817661488143,0.0,0.0,0.05723630417007359,0.0,0.006541291905151268,0.0,0.07686017988552739,0.0,0.0,0.007358953393295176,0.029435813573180702,0.0,0.0,0.0,0.03515944399018806,0.0,0.0,0.0,0.1455437448896157,0.011447260834014717,0.0,0.07358953393295176,0.0,0.0,0.0,0.0,0.008176614881439084,0.0,0.003270645952575634,0.04333605887162715,0.0,0.0580539656582175,0.013082583810302535
Oz,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06157635467980296,0.0,0.034482758620689655,0.0,0.05517241379310345,0.0,0.07881773399014778,0.0,0.030049261083743842,0.029064039408866996,0.0,0.027586206896551724,0.0,0.0,0.0,0.034482758620689655,0.03152709359605911,0.0,0.0,0.07241379310344828,0.021182266009852218,0.07980295566502463,0.0,0.03891625615763547,0.03694581280788178,0.0,0.0,0.0,0.03694581280788178,0.0,0.03793103448275862,0.024630541871921183,0.07142857142857142,0.021182266009852218,0.0,0.07044334975369458,0.0,0.0,0.07093596059113301,0.0,0.0
O2,0.006825938566552901,0.0,0.06996587030716724,0.051194539249146756,0.030716723549488054,0.0,0.0,0.002559726962457338,0.0,0.0,0.0,0.13225255972696245,0.0,0.1356655290102389,0.0,0.0,0.059726962457337884,0.0,0.006825938566552901,0.0,0.08020477815699659,0.0,0.0,0.007679180887372013,0.030716723549488054,0.0,0.0,0.0,0.03668941979522184,0.0,0.0,0.0,0.13139931740614336,0.011945392491467578,0.0,0.07679180887372014,0.0,0.0,0.0,0.0,0.008532423208191127,0.0,0.0034129692832764505,0.04522184300341297,0.0,0.05802047781569966,0.013651877133105802
P8,0.0,0.0,0.0,0.0,0.0,0.047880690737833596,0.047880690737833596,0.0,0.047880690737833596,0.0,0.047880690737833596,0.0,0.047880690737833596,0.0,0.04709576138147567,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.047880690737833596,0.04631083202511774,0.0,0.0,0.047880690737833596,0.033751962323390894,0.047880690737833596,0.0,0.047880690737833596,0.047880690737833596,0.0,0.0,0.0,0.047880690737833596,0.0,0.047880690737833596,0.03924646781789639,0.047880690737833596,0.033751962323390894,0.0,0.047880690737833596,0.0,0.0,0.047880690737833596,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.04564315352697095,0.04896265560165975,0.0,0.04564315352697095,0.0,0.04896265560165975,0.0,0.04896265560165975,0.0,0.04149377593360996,0.048132780082987554,0.0,0.04564315352697095,0.0,0.0,0.0,0.04398340248962656,0.04066390041493776,0.0,0.0,0.04896265560165975,0.029045643153526972,0.04896265560165975,0.0,0.04896265560165975,0.04896265560165975,0.0,0.0,0.0,0.04896265560165975,0.0,0.04896265560165975,0.04066390041493776,0.04896265560165975,0.03153526970954357,0.0,0.04896265560165975,0.0,0.0,0.04896265560165975,0.0,0.0
C4,0.009557945041816009,0.0,0.07646356033452807,0.06690561529271206,0.043010752688172046,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0,0.08363201911589008,0.0,0.08363201911589008,0.0,0.0,0.08243727598566308,0.0,0.009557945041816009,0.0,0.08004778972520908,0.0,0.0,0.010752688172043012,0.043010752688172046,0.0,0.0,0.0,0.05137395459976105,0.0,0.0,0.0,0.08363201911589008,0.016726403823178016,0.0,0.08243727598566308,0.0,0.0,0.0,0.0,0.011947431302270013,0.0,0.0047789725209080045,0.06332138590203107,0.0,0.07407407407407407,0.019115890083632018
T8,0.0,0.0,0.0,0.0,0.0,0.04712939160239932,0.04798628963153385,0.0,0.04712939160239932,0.0,0.04798628963153385,0.0,0.04798628963153385,0.0,0.04284490145672665,0.04798628963153385,0.0,0.04712939160239932,0.0,0.0,0.0,0.04541559554413025,0.04198800342759212,0.0,0.0,0.04798628963153385,0.029991431019708654,0.04798628963153385,0.0,0.04798628963153385,0.04798628963153385,0.0,0.0,0.0,0.04798628963153385,0.0,0.04798628963153385,0.04198800342759212,0.04798628963153385,0.032562125107112254,0.0,0.04798628963153385,0.0,0.0,0.04798628963153385,0.0,0.0
FT10,0.04678362573099415,0.0,0.05263157894736842,0.05263157894736842,0.04093567251461988,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.04678362573099415,0.0,0.05263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.023391812865497075,0.03508771929824561,0.0,0.05263157894736842,0.05263157894736842
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.008324661810613945,0.0,0.08220603537981269,0.05619146722164412,0.037460978147762745,0.0,0.0,0.003121748178980229,0.0,0.0,0.0,0.09885535900104059,0.0,0.09885535900104059,0.0,0.0,0.06867845993756504,0.0,0.008324661810613945,0.0,0.0967741935483871,0.0,0.0,0.009365244536940686,0.037460978147762745,0.0,0.0,0.0,0.044745057232049947,0.0,0.0,0.0,0.09885535900104059,0.014568158168574402,0.0,0.08949011446409989,0.0,0.0,0.0,0.0,0.01040582726326743,0.0,0.004162330905306972,0.053069719042663895,0.0,0.062434963579604576,0.01664932362122789
