,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.09271523178807947,0.0,0.03642384105960265,0.028145695364238412,0.03642384105960265,0.03642384105960265,0.0,0.018763796909492272,0.0,0.0,0.0,0.03642384105960265,0.0,0.04415011037527594,0.0,0.03642384105960265,0.0,0.0,0.004966887417218543,0.0,0.0358719646799117,0.04525386313465784,0.04194260485651214,0.033112582781456956,0.05077262693156733,0.0,0.03642384105960265,0.0,0.03642384105960265,0.03642384105960265,0.006070640176600441,0.03642384105960265,0.03642384105960265,0.0,0.03642384105960265,0.025386313465783666,0.0,0.032560706401766004,0.03421633554083885,0.0,0.03642384105960265,0.0,0.0,0.03642384105960265,0.0,0.032560706401766004,0.0
Fz,0.0,0.1328745367919534,0.0,0.0,0.0,0.0,0.046585494970884066,0.07728957120169402,0.05029115934356802,0.07623080995235575,0.04446797247220752,0.0005293806246691371,0.044997353096876656,0.0,0.0,0.0,0.08099523557437797,0.02011646373742721,0.04446797247220752,0.0,0.0,0.0,0.0,0.005823186871360508,0.0,0.06193753308628904,0.0,0.04976177871889889,0.0,0.0,0.07728957120169402,0.0,0.0,0.0005293806246691371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048703017469560614,0.03864478560084701,0.0,0.0,0.08046585494970884,0.017998941238750663
F3,0.030942334739803096,0.0,0.06094702297233943,0.02437880918893577,0.05297702766057196,0.06188466947960619,0.0,0.0,0.0,0.0,0.0,0.059540553211439286,0.0,0.02625410220346929,0.0,0.034692920768870136,0.0,0.0,0.0,0.0,0.057665260196905765,0.050164088138771684,0.05250820440693858,0.0,0.015002344116268168,0.0,0.055789967182372245,0.0,0.04594467885607126,0.03750586029067042,0.0,0.06188466947960619,0.06000937646507267,0.0,0.057665260196905765,0.0,0.0,0.027660571964369433,0.030004688232536336,0.0,0.04453820909517112,0.0,0.0,0.052039381153305204,0.0,0.0,0.0
F7,0.046553267681289166,0.0,0.046553267681289166,0.045658012533572066,0.046553267681289166,0.046553267681289166,0.0,0.0,0.0,0.0,0.0,0.046553267681289166,0.0,0.046553267681289166,0.0,0.046553267681289166,0.0,0.0,0.0,0.0,0.045658012533572066,0.046553267681289166,0.046553267681289166,0.0,0.02864816472694718,0.0,0.046553267681289166,0.0,0.046553267681289166,0.046553267681289166,0.0,0.046553267681289166,0.046553267681289166,0.0,0.046553267681289166,0.0,0.0,0.045658012533572066,0.04297224709042077,0.0,0.046553267681289166,0.0,0.0,0.046553267681289166,0.0,0.0,0.0
FT9,0.030971374941342094,0.0,0.054903801032379164,0.024401689347724072,0.05678085405912717,0.05771938057250117,0.0,0.0,0.0,0.0,0.0,0.05771938057250117,0.0,0.02627874237447208,0.0,0.034725480994838104,0.0,0.0,0.0,0.0,0.052088221492257156,0.05349601126231816,0.05584232754575317,0.0,0.015016424213984044,0.0,0.05771938057250117,0.0,0.04974190520882215,0.03754106053496011,0.0,0.05771938057250117,0.05771938057250117,0.0,0.05771938057250117,0.0,0.0,0.027686532144533083,0.03003284842796809,0.0,0.04833411543876114,0.0,0.0,0.05584232754575317,0.0,0.0,0.0
FC5,0.023157894736842106,0.0,0.04631578947368421,0.018245614035087718,0.0431578947368421,0.08666666666666667,0.0,0.0,0.0,0.0,0.0,0.054385964912280704,0.0,0.019649122807017545,0.0059649122807017545,0.045263157894736845,0.0,0.007017543859649123,0.0,0.0,0.0431578947368421,0.05017543859649123,0.04631578947368421,0.0,0.011228070175438596,0.0,0.048771929824561404,0.011228070175438596,0.041403508771929824,0.03754385964912281,0.0,0.07649122807017544,0.05368421052631579,0.0,0.05017543859649123,0.0,0.011228070175438596,0.020701754385964912,0.02912280701754386,0.007368421052631579,0.04035087719298246,0.0,0.0,0.04596491228070176,0.015789473684210527,0.009473684210526316,0.0
FC1,0.0,0.06857573474001508,0.0,0.0,0.0,0.0,0.06782215523737754,0.0693293142426526,0.06631499623210249,0.0693293142426526,0.06028636021100226,0.0,0.06103993971363979,0.0,0.0,0.0,0.0693293142426526,0.0,0.06103993971363979,0.0,0.0,0.0,0.0,0.008289374529012811,0.0,0.06556141672946496,0.0,0.0693293142426526,0.0,0.0,0.0693293142426526,0.0,0.0,0.0007535795026375283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06179351921627732,0.055011303692539565,0.0,0.0,0.06782215523737754,0.00904295403165034
C3,0.011655810764484058,0.051079876585533084,0.0,0.0,0.0,0.0,0.031196434693177923,0.1741515255399383,0.04559478916695235,0.06479259513198492,0.028796708947548853,0.0,0.054165238258484745,0.0,0.0,0.0,0.03565306822077477,0.0,0.03565306822077477,0.0,0.0,0.029139526911210148,0.0,0.03462461432979088,0.014398354473774426,0.04559478916695235,0.0,0.03393897840246829,0.0,0.007199177236887213,0.15118272197463148,0.0,0.0,0.00034281796366129587,0.012684264655467946,0.006513541309564621,0.0,0.0,0.016798080219403495,0.0,0.0,0.02811107302022626,0.025025711347274597,0.0,0.009256085018854988,0.048337332876242714,0.00411381556393555
T7,0.0,0.05211726384364821,0.0,0.0,0.0,0.0,0.04668838219326819,0.0749185667752443,0.09066232356134636,0.05211726384364821,0.04560260586319218,0.0,0.06297502714440825,0.0,0.0,0.0,0.05211726384364821,0.0,0.04560260586319218,0.0,0.0,0.04071661237785016,0.0,0.005971769815418024,0.0,0.05157437567861021,0.0,0.0499457111834962,0.0,0.03040173724212812,0.08034744842562432,0.01031487513572204,0.0,0.0005428881650380022,0.0,0.0,0.0,0.0,0.030944625407166124,0.0,0.0,0.04451682953311618,0.039630836047774155,0.0,0.033659066232356136,0.05211726384364821,0.006514657980456026
TP9,0.0,0.08286358511837655,0.0,0.0,0.0,0.0,0.05129650507328072,0.10653889515219842,0.05355129650507328,0.10879368658399098,0.04735062006764374,0.0,0.047914317925591886,0.0,0.0,0.0,0.058624577226606536,0.0,0.04735062006764374,0.0,0.0,0.0,0.0,0.0062006764374295375,0.0,0.07609921082299888,0.0,0.05411499436302142,0.0,0.0,0.10710259301014656,0.0,0.0,0.0005636978579481398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046223224351747465,0.04114994363021421,0.0,0.0,0.05749718151071026,0.006764374295377677
