,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.051900584795321635,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.05263157894736842,0.0,0.05263157894736842,0.0,0.02850877192982456,0.02266081871345029,0.0489766081871345,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.05263157894736842,0.04532163742690058,0.0,0.05263157894736842,0.0,0.051900584795321635,0.0,0.0,0.05263157894736842,0.0,0.0,0.0489766081871345,0.0,0.04751461988304093,0.0445906432748538
F3,0.0,0.04438807863031072,0.06594800253646163,0.04882688649334179,0.045656309448319596,0.0,0.0,0.0,0.0,0.0,0.04375396322130628,0.06658211794546608,0.0,0.06721623335447051,0.0,0.024730500951173115,0.019657577679137603,0.04185161699429296,0.0,0.0,0.06721623335447051,0.0,0.0,0.0,0.028535193405199746,0.0,0.0,0.0,0.045656309448319596,0.0,0.0,0.0,0.06721623335447051,0.039315155358275206,0.0,0.06721623335447051,0.0,0.04438807863031072,0.0,0.0,0.05009511731135067,0.0,0.0,0.0424857324032974,0.0,0.040583386176284084,0.03868103994927077
F7,0.0,0.04477611940298507,0.05037313432835821,0.06281094527363185,0.04788557213930348,0.0,0.0,0.0,0.0,0.0,0.04291044776119403,0.06343283582089553,0.0,0.0640547263681592,0.0,0.024253731343283583,0.01927860696517413,0.04415422885572139,0.0,0.0,0.0640547263681592,0.0,0.0,0.0,0.027985074626865673,0.0,0.0,0.0,0.04788557213930348,0.0,0.0,0.0,0.06343283582089553,0.03855721393034826,0.0,0.0640547263681592,0.0,0.04539800995024876,0.0,0.0,0.06343283582089553,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.03793532338308458
FT9,0.0,0.050668543279380716,0.05207600281491907,0.054187192118226604,0.05348346235045742,0.0,0.0,0.0,0.0,0.0,0.048557353976073185,0.054187192118226604,0.0,0.054187192118226604,0.0,0.02744546094299789,0.021815622800844477,0.04926108374384237,0.0,0.0,0.054187192118226604,0.0,0.0,0.0,0.03166783954961295,0.0,0.0,0.0,0.05348346235045742,0.0,0.0,0.0,0.054187192118226604,0.043631245601688955,0.0,0.054187192118226604,0.0,0.05137227304714989,0.0,0.0,0.054187192118226604,0.0,0.0,0.047149894440534836,0.0,0.047149894440534836,0.04292751583391977
FC5,0.0,0.0,0.0,0.0,0.0,0.06962025316455696,0.07215189873417721,0.02278481012658228,0.07215189873417721,0.0,0.0,0.0,0.07215189873417721,0.0,0.07215189873417721,0.0,0.0,0.0,0.0,0.0,0.0,0.039240506329113925,0.04177215189873418,0.0,0.0,0.07215189873417721,0.03291139240506329,0.05949367088607595,0.0,0.07215189873417721,0.07215189873417721,0.0,0.0,0.0,0.0,0.0,0.07215189873417721,0.0,0.0,0.07215189873417721,0.0,0.01139240506329114,0.0012658227848101266,0.0,0.07215189873417721,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0498220640569395,0.0791814946619217,0.01601423487544484,0.07740213523131673,0.0,0.0,0.0,0.0809608540925267,0.0,0.0809608540925267,0.0,0.0,0.0,0.0,0.0,0.0,0.029359430604982206,0.03291814946619217,0.0,0.0,0.0791814946619217,0.025800711743772242,0.050711743772241996,0.0,0.07740213523131673,0.07206405693950178,0.0,0.0,0.0,0.0,0.0,0.0809608540925267,0.0,0.0,0.0809608540925267,0.0,0.010676156583629894,0.0008896797153024911,0.0,0.07473309608540925,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.06440677966101695,0.0576271186440678,0.06440677966101695,0.0,0.0,0.0,0.06440677966101695,0.0,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.0,0.0576271186440678,0.0576271186440678,0.0,0.0,0.06440677966101695,0.04406779661016949,0.06440677966101695,0.0,0.06440677966101695,0.06440677966101695,0.0,0.0,0.0,0.0,0.0,0.06440677966101695,0.0,0.0,0.06440677966101695,0.0,0.006779661016949152,0.003389830508474576,0.0,0.06440677966101695,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.04916593503072871,0.0781387181738367,0.015803336259877086,0.07989464442493416,0.0,0.0,0.0,0.07901668129938542,0.0,0.08165057067603161,0.0,0.0,0.0,0.0,0.0,0.0,0.02897278314310799,0.0324846356453029,0.0,0.0,0.0781387181738367,0.025460930640913083,0.05004389815627744,0.0,0.07989464442493416,0.07111501316944688,0.0,0.0,0.0,0.0,0.0,0.08165057067603161,0.0,0.0,0.08165057067603161,0.0,0.010535557506584723,0.000877963125548727,0.0,0.07550482879719052,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
