,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.044642857142857144,0.0,0.046130952380952384,0.046130952380952384,0.0,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.046130952380952384,0.0,0.046130952380952384,0.046130952380952384,0.0,0.0,0.0,0.0,0.0,0.046130952380952384,0.046130952380952384,0.046130952380952384,0.0,0.0,0.0,0.046130952380952384,0.0,0.0,0.03720238095238095,0.0,0.046130952380952384,0.046130952380952384,0.046130952380952384,0.046130952380952384,0.0,0.046130952380952384,0.0,0.046130952380952384,0.046130952380952384,0.0,0.0,0.0,0.046130952380952384,0.041666666666666664,0.046130952380952384,0.0
Fz,0.0,0.1074468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.009574468085106383,0.0,0.002127659574468085,0.0,0.10957446808510639,0.0,0.0,0.0,0.05106382978723404,0.0,0.0,0.0925531914893617,0.0,0.0,0.0,0.10957446808510639,0.10319148936170212,0.030851063829787233,0.0,0.0851063829787234,0.0,0.0,0.09787234042553192,0.0,0.0,0.0,0.0,0.0,0.0,0.015957446808510637,0.0,0.0,0.00425531914893617,0.10212765957446808,0.0,0.0,0.0,0.0,0.07872340425531915
F3,0.016145833333333335,0.0,0.08333333333333333,0.03177083333333333,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0796875,0.0,0.0328125,0.0390625,0.0,0.0,0.0,0.0,0.0,0.0390625,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.07239583333333334,0.0,0.0,0.013020833333333334,0.0,0.053125,0.07916666666666666,0.03802083333333333,0.04010416666666667,0.0,0.0390625,0.0,0.033854166666666664,0.0546875,0.0,0.0,0.0,0.07552083333333333,0.019791666666666666,0.028125,0.0
F7,0.02526487367563162,0.0,0.04971475142624287,0.0488997555012225,0.0,0.04482477587612062,0.0,0.0,0.0,0.0,0.0,0.04971475142624287,0.0,0.04971475142624287,0.04971475142624287,0.0,0.0,0.0,0.0,0.0,0.04971475142624287,0.04971475142624287,0.045639771801140996,0.0,0.0,0.0,0.04971475142624287,0.0,0.0,0.020374898125509373,0.0,0.04971475142624287,0.04971475142624287,0.04971475142624287,0.04971475142624287,0.0,0.04971475142624287,0.0,0.044009779951100246,0.04971475142624287,0.0,0.0,0.0,0.04971475142624287,0.030969845150774247,0.044009779951100246,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02540983606557377,0.0,0.04918032786885246,0.04672131147540984,0.0,0.04836065573770492,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.047540983606557376,0.04918032786885246,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.0,0.0,0.020491803278688523,0.0,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.0,0.04918032786885246,0.0,0.047540983606557376,0.04918032786885246,0.0,0.0,0.0,0.04918032786885246,0.03114754098360656,0.04426229508196721,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.0,0.01639344262295082,0.0,0.08196721311475409,0.0,0.0,0.0,0.03278688524590164,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.08196721311475409,0.08196721311475409,0.03278688524590164,0.0,0.07377049180327869,0.0,0.0,0.08196721311475409,0.0,0.0,0.0,0.0,0.0,0.0,0.08196721311475409,0.0,0.0,0.03278688524590164,0.08196721311475409,0.0,0.0,0.0,0.0,0.08196721311475409
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.045454545454545456,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.06818181818181818,0.0,0.0,0.0,0.0,0.06818181818181818
O1,0.015995872033023734,0.0,0.08101135190918472,0.03147574819401445,0.0,0.030959752321981424,0.0,0.0,0.0,0.0,0.0,0.08152734778121776,0.0,0.032507739938080496,0.03869969040247678,0.0,0.0,0.0,0.0,0.0,0.03869969040247678,0.06656346749226007,0.033023735810113516,0.0,0.0,0.0,0.07430340557275542,0.0,0.0,0.012899896800825593,0.0,0.05263157894736842,0.08101135190918472,0.037667698658410735,0.03973168214654283,0.0,0.03869969040247678,0.0,0.033539731682146544,0.05417956656346749,0.0,0.0,0.0,0.07739938080495357,0.0196078431372549,0.02786377708978328,0.0
Oz,0.0,0.09826589595375723,0.0,0.0,0.0,0.0,0.0,0.0,0.008670520231213872,0.0,0.0019267822736030828,0.0,0.1464354527938343,0.0,0.0,0.0,0.046242774566473986,0.0,0.0,0.08477842003853564,0.0,0.0,0.0,0.1416184971098266,0.09344894026974952,0.027938342967244702,0.0,0.07803468208092486,0.0,0.0,0.08959537572254335,0.0,0.0,0.0,0.0,0.0,0.0,0.014450867052023121,0.0,0.0,0.0038535645472061657,0.09344894026974952,0.0,0.0,0.0,0.0,0.07129094412331406
