,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.05263157894736842,0.0,0.05353901996370236,0.05353901996370236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05353901996370236,0.0,0.05172413793103448,0.0,0.05353901996370236,0.028130671506352088,0.05353901996370236,0.0,0.038112522686025406,0.0,0.0,0.0,0.028130671506352088,0.05353901996370236,0.0,0.0,0.0,0.041742286751361164,0.0,0.0,0.0,0.05353901996370236,0.05353901996370236,0.05353901996370236,0.023593466424682397,0.0,0.05353901996370236,0.0,0.0,0.05353901996370236,0.041742286751361164,0.0,0.0,0.0,0.05353901996370236,0.05172413793103448
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.04933110367892977,0.0,0.056856187290969896,0.052675585284280936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.048494983277591976,0.0,0.057692307692307696,0.025919732441471572,0.052675585284280936,0.0,0.03511705685618729,0.0,0.0,0.0,0.025919732441471572,0.05351170568561873,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.057692307692307696,0.056856187290969896,0.05518394648829431,0.021739130434782608,0.0,0.05351170568561873,0.0,0.0,0.05518394648829431,0.038461538461538464,0.0,0.0,0.0,0.057692307692307696,0.04933110367892977
F7,0.04908485856905158,0.0,0.054076539101497505,0.05574043261231281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05574043261231281,0.0,0.048252911813643926,0.0,0.056572379367720464,0.025790349417637273,0.05574043261231281,0.0,0.03494176372712146,0.0,0.0,0.0,0.025790349417637273,0.05324459234608985,0.0,0.0,0.0,0.03826955074875208,0.0,0.0,0.0,0.05574043261231281,0.056572379367720464,0.05324459234608985,0.021630615640599003,0.0,0.056572379367720464,0.0,0.0,0.056572379367720464,0.03826955074875208,0.0,0.0,0.0,0.056572379367720464,0.051580698835274545
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.09090909090909091,0.0,0.0,0.0,0.02727272727272727,0.0,0.09090909090909091,0.0,0.07272727272727272,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.09090909090909091,0.045454545454545456,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.12037037037037036,0.0,0.0,0.0,0.003968253968253968,0.0,0.062169312169312166,0.0,0.08862433862433862,0.0,0.0,0.0,0.09259259259259259,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.10978835978835978,0.0,0.06084656084656084,0.0,0.06613756613756613,0.0,0.0,0.0,0.0,0.0,0.0,0.056878306878306875,0.0,0.07539682539682539,0.07539682539682539,0.0,0.0,0.0,0.0,0.10449735449735449,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.05454545454545454,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.07272727272727272,0.07272727272727272,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0
O1,0.04820261437908497,0.0,0.056372549019607844,0.05310457516339869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06045751633986928,0.0,0.04738562091503268,0.0,0.058823529411764705,0.025326797385620915,0.05310457516339869,0.0,0.03431372549019608,0.0,0.0,0.0,0.025326797385620915,0.05228758169934641,0.0,0.0,0.0,0.03758169934640523,0.0,0.0,0.0,0.059640522875817,0.05718954248366013,0.05392156862745098,0.021241830065359478,0.0,0.05392156862745098,0.0,0.0,0.05555555555555555,0.03758169934640523,0.0,0.0,0.0,0.058823529411764705,0.049836601307189546
Oz,0.0,0.0,0.0,0.0,0.0,0.01727447216890595,0.09213051823416507,0.0,0.0,0.0,0.005758157389635317,0.0,0.08829174664107485,0.0,0.08253358925143954,0.0,0.0,0.0,0.08637236084452975,0.0,0.0,0.07869481765834933,0.0,0.0,0.0,0.09021113243761997,0.0,0.0671785028790787,0.0,0.0710172744721689,0.0,0.0,0.0,0.0,0.0,0.0,0.06525911708253358,0.0,0.08637236084452975,0.07677543186180422,0.0,0.0,0.0,0.0,0.09213051823416507,0.0,0.0
O2,0.05321100917431193,0.0,0.05321100917431193,0.05321100917431193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05321100917431193,0.0,0.05229357798165138,0.0,0.05321100917431193,0.028440366972477066,0.05321100917431193,0.0,0.03853211009174312,0.0,0.0,0.0,0.028440366972477066,0.05321100917431193,0.0,0.0,0.0,0.04220183486238532,0.0,0.0,0.0,0.05321100917431193,0.05321100917431193,0.05321100917431193,0.023853211009174313,0.0,0.05321100917431193,0.0,0.0,0.05321100917431193,0.04220183486238532,0.0,0.0,0.0,0.05321100917431193,0.05229357798165138
P8,0.0,0.0,0.0,0.0,0.0,0.012569832402234637,0.09776536312849161,0.0,0.0,0.0,0.004189944134078212,0.0,0.061452513966480445,0.0,0.09916201117318436,0.0,0.0,0.0,0.10195530726256984,0.0,0.0,0.07541899441340782,0.0,0.0,0.0,0.10195530726256984,0.0,0.05726256983240224,0.0,0.06983240223463687,0.0,0.0,0.0,0.0,0.0,0.0,0.06005586592178771,0.0,0.0782122905027933,0.0824022346368715,0.0,0.0,0.0,0.0,0.09776536312849161,0.0,0.0
TP10,0.04552469135802469,0.0,0.05324074074074074,0.05246913580246913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05709876543209876,0.0,0.044753086419753084,0.0,0.08796296296296297,0.023919753086419752,0.05478395061728395,0.0,0.032407407407407406,0.0,0.0,0.0,0.023919753086419752,0.04938271604938271,0.0,0.0,0.0,0.035493827160493825,0.0,0.0,0.0,0.05709876543209876,0.05709876543209876,0.05092592592592592,0.020061728395061727,0.0,0.05478395061728395,0.0,0.0,0.05709876543209876,0.035493827160493825,0.0,0.0,0.0,0.05864197530864197,0.047839506172839504
C4,0.048513302034428794,0.0,0.048513302034428794,0.048513302034428794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048513302034428794,0.0,0.048513302034428794,0.0,0.048513302034428794,0.046948356807511735,0.048513302034428794,0.0,0.048513302034428794,0.0,0.0,0.0,0.03912363067292645,0.048513302034428794,0.0,0.0,0.0,0.048513302034428794,0.0,0.0,0.0,0.048513302034428794,0.048513302034428794,0.048513302034428794,0.0406885758998435,0.0,0.048513302034428794,0.0,0.0,0.048513302034428794,0.048513302034428794,0.0,0.0,0.0,0.048513302034428794,0.048513302034428794
