,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.04441913439635535,0.04555808656036447,0.0,0.04555808656036447,0.04555808656036447,0.0,0.0,0.0,0.0,0.0,0.0,0.04555808656036447,0.0,0.04555808656036447,0.0,0.04555808656036447,0.04555808656036447,0.04555808656036447,0.04555808656036447,0.04555808656036447,0.0,0.0,0.0,0.04441913439635535,0.04555808656036447,0.0,0.0,0.04555808656036447,0.04555808656036447,0.0,0.0,0.0,0.04555808656036447,0.0,0.0,0.04555808656036447,0.0,0.0,0.0,0.0,0.04555808656036447,0.04555808656036447,0.0,0.04555808656036447,0.0,0.04555808656036447,0.04555808656036447
Fz,0.028985507246376812,0.04710144927536232,0.0,0.04782608695652174,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.04782608695652174,0.0,0.04420289855072464,0.04782608695652174,0.04782608695652174,0.0463768115942029,0.04782608695652174,0.0,0.0,0.0,0.031159420289855074,0.04782608695652174,0.0,0.0,0.04782608695652174,0.04782608695652174,0.0,0.0,0.0,0.04782608695652174,0.0,0.0,0.04782608695652174,0.0,0.0,0.0,0.0,0.04782608695652174,0.04492753623188406,0.0,0.03985507246376811,0.0,0.04782608695652174,0.04782608695652174
F3,0.0,0.0,0.05611510791366906,0.0,0.0,0.058992805755395686,0.058992805755395686,0.058992805755395686,0.058992805755395686,0.058992805755395686,0.058992805755395686,0.0,0.058992805755395686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058992805755395686,0.058992805755395686,0.0,0.0,0.05755395683453238,0.058992805755395686,0.0,0.0,0.058992805755395686,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.058992805755395686,0.0,0.0,0.0028776978417266188,0.0,0.0,0.058992805755395686,0.0,0.058992805755395686,0.0,0.0
F7,0.018066847335140017,0.02981029810298103,0.0,0.06097560975609756,0.056458897922312554,0.0,0.0,0.0,0.0,0.0,0.0,0.06187895212285456,0.0,0.03387533875338753,0.0,0.027551942186088526,0.06007226738934056,0.06187895212285456,0.03026196928635953,0.06187895212285456,0.0,0.0,0.0,0.01942186088527552,0.03387533875338753,0.0,0.0,0.05510388437217705,0.06187895212285456,0.0,0.0,0.0,0.06187895212285456,0.0,0.0,0.032068654019873535,0.0,0.0,0.0,0.0,0.056458897922312554,0.028003613369467027,0.0,0.024841915085817526,0.0,0.06187895212285456,0.06187895212285456
FT9,0.018484288354898338,0.030499075785582256,0.0,0.05961182994454713,0.06007393715341959,0.0,0.0,0.0,0.0,0.0,0.0,0.06099815157116451,0.0,0.03465804066543438,0.0,0.028188539741219962,0.060536044362292055,0.06099815157116451,0.030961182994454713,0.06099815157116451,0.0,0.0,0.0,0.019870609981515713,0.03512014787430684,0.0,0.0,0.053604436229205174,0.06099815157116451,0.0,0.0,0.0,0.06099815157116451,0.0,0.0,0.032809611829944546,0.0,0.0,0.0,0.0,0.054528650646950096,0.02865064695009242,0.0,0.02541589648798521,0.0,0.06099815157116451,0.06099815157116451
FC5,0.0,0.0,0.034334763948497854,0.0,0.0,0.06266094420600858,0.06266094420600858,0.06437768240343347,0.04978540772532189,0.06437768240343347,0.06437768240343347,0.0,0.06266094420600858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06437768240343347,0.06351931330472103,0.0,0.0,0.039484978540772535,0.06437768240343347,0.0,0.0,0.06437768240343347,0.0,0.0,0.0,0.0,0.0592274678111588,0.0,0.048927038626609444,0.0,0.0,0.0017167381974248926,0.0,0.0,0.06437768240343347,0.0,0.06437768240343347,0.0,0.0
FC1,0.0,0.0,0.03117692907248636,0.0,0.0,0.05767731878409977,0.06547155105222136,0.06703039750584568,0.04520654715510522,0.06703039750584568,0.06703039750584568,0.0,0.06391270459859703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06703039750584568,0.0646921278254092,0.0,0.0,0.03585346843335931,0.06703039750584568,0.0,0.0,0.06703039750584568,0.0,0.0,0.0,0.0,0.05378020265003897,0.0,0.044427123928293066,0.0,0.0,0.001558846453624318,0.0,0.0,0.06703039750584568,0.0,0.06703039750584568,0.0,0.0
C3,0.0,0.0,0.03018867924528302,0.0,0.0,0.05584905660377359,0.06339622641509433,0.06716981132075471,0.04377358490566038,0.06792452830188679,0.06792452830188679,0.0,0.06566037735849056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06867924528301887,0.0649056603773585,0.0,0.0,0.03471698113207547,0.06792452830188679,0.0,0.0,0.06792452830188679,0.0,0.0,0.0,0.0,0.052075471698113204,0.0,0.0430188679245283,0.0,0.0,0.0015094339622641509,0.0,0.0,0.06867924528301887,0.0,0.06867924528301887,0.0,0.0
T7,0.0,0.0,0.04162330905306972,0.0,0.0,0.061394380853277836,0.061394380853277836,0.061394380853277836,0.05931321540062435,0.061394380853277836,0.061394380853277836,0.0,0.061394380853277836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061394380853277836,0.061394380853277836,0.0,0.0,0.047866805411030174,0.061394380853277836,0.0,0.0,0.061394380853277836,0.0,0.0,0.0,0.0,0.05931321540062435,0.0,0.053069719042663895,0.0,0.0,0.002081165452653486,0.0,0.0,0.061394380853277836,0.0,0.061394380853277836,0.0,0.0
TP9,0.0,0.0,0.02560819462227913,0.0,0.0,0.04737516005121639,0.05441741357234315,0.05761843790012804,0.03713188220230474,0.07554417413572344,0.07682458386683738,0.0,0.05953905249679898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07746478873239436,0.07106274007682459,0.0,0.0,0.029449423815621,0.0761843790012804,0.0,0.0,0.07490396927016646,0.0,0.0,0.0,0.0,0.0441741357234315,0.0,0.03649167733674776,0.0,0.0,0.0012804097311139564,0.0,0.0,0.07746478873239436,0.0,0.07746478873239436,0.0,0.0
