,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP1,O1,Oz,O2,P8,TP10,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,CP3,PO7,PO3,POz,PO4,PO8,P6,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.5260663507109005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35071090047393366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12322274881516587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.6235955056179775,0.0,0.0,0.0,0.0,0.17134831460674158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07584269662921349,0.0,0.042134831460674156,0.0,0.0,0.0,0.0,0.08707865168539326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0853960396039604,0.06683168316831684,0.0,0.0,0.0,0.0,0.0,0.0,0.08044554455445545,0.0,0.07673267326732673,0.0,0.06930693069306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178217821782178,0.0,0.08044554455445545,0.0,0.0,0.0853960396039604,0.08044554455445545,0.0,0.0,0.08168316831683169,0.0,0.0,0.0,0.0,0.07425742574257425,0.0,0.08415841584158416,0.0,0.0,0.06311881188118812,0.0
FT9,0.0,0.0,0.0,0.06609547123623011,0.11138310893512852,0.0,0.0,0.0,0.0,0.0,0.0,0.06609547123623011,0.0,0.06609547123623011,0.0,0.06242350061199511,0.0,0.0,0.0,0.0,0.0,0.0208078335373317,0.0416156670746634,0.0,0.0,0.0,0.06242350061199511,0.0,0.06609547123623011,0.0,0.0,0.06609547123623011,0.06609547123623011,0.0,0.0,0.06609547123623011,0.0,0.0,0.0,0.0,0.06609547123623011,0.0,0.06609547123623011,0.04773561811505508,0.0,0.0587515299877601,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.12605042016806722,0.025210084033613446,0.0,0.058823529411764705,0.0,0.0,0.0,0.07563025210084033,0.0,0.0,0.0,0.11764705882352941,0.05042016806722689,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.0,0.14285714285714285,0.0,0.13445378151260504,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.014925373134328358,0.1865671641791045,0.0,0.011194029850746268,0.11567164179104478,0.0,0.0,0.014925373134328358,0.0,0.029850746268656716,0.0,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.0,0.014925373134328358,0.16791044776119404,0.014925373134328358,0.07462686567164178,0.0,0.0,0.08955223880597014,0.0,0.0,0.10074626865671642,0.0,0.11567164179104478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.3496932515337423,0.0,0.0,0.0,0.0,0.6196319018404908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.12121212121212122,0.06060606060606061,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.12121212121212122,0.0,0.12121212121212122,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.137546468401487,0.0,0.0,0.0,0.0,0.05762081784386617,0.0,0.0,0.38847583643122674,0.0,0.0,0.0,0.0,0.01486988847583643,0.0,0.0,0.048327137546468404,0.06319702602230483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08550185873605948,0.0,0.04460966542750929,0.0,0.0,0.048327137546468404,0.0,0.0,0.05390334572490706,0.0,0.05762081784386617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
