,S1_D3 hbo,S6_D6 hbo,S8_D8 hbo,S10_D10 hbo,S10_D12 hbo,S12_D10 hbo,S12_D14 hbo,S16_D14 hbo
S1_D3 hbo,0.2,0.02142857142857143,0.08571428571428572,0.12857142857142856,0.16428571428571428,0.1357142857142857,0.16428571428571428,0.1
S6_D6 hbo,0.0625,0.5625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625
S8_D8 hbo,0.09352517985611511,0.02158273381294964,0.43884892086330934,0.09352517985611511,0.09352517985611511,0.09352517985611511,0.09352517985611511,0.07194244604316546
S10_D10 hbo,0.15447154471544716,0.024390243902439025,0.0975609756097561,0.2032520325203252,0.15447154471544716,0.13008130081300814,0.15447154471544716,0.08130081300813008
S10_D12 hbo,0.17647058823529413,0.022058823529411766,0.08823529411764706,0.1323529411764706,0.16911764705882354,0.13970588235294118,0.16911764705882354,0.10294117647058823
S12_D10 hbo,0.15873015873015872,0.023809523809523808,0.09523809523809523,0.1349206349206349,0.15873015873015872,0.15079365079365079,0.16666666666666666,0.1111111111111111
S12_D14 hbo,0.1619718309859155,0.02112676056338028,0.08450704225352113,0.1267605633802817,0.1619718309859155,0.13380281690140844,0.2112676056338028,0.09859154929577464
S16_D14 hbo,0.14432989690721648,0.030927835051546393,0.1134020618556701,0.1134020618556701,0.14432989690721648,0.14432989690721648,0.16494845360824742,0.14432989690721648
