subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,0.9901091001547959,1.0000000000000004,0.9820827101398988,0.9979050830497533,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9142589481693262,1.0000000000000009,0.8967609158514205,0.9308209206840778,bootstrap,subcritical,fullwin_gamma
S44,Sess01,MOTOR_IMAGERY-LEFT,0.995086421053998,1.0000000000000013,0.9866938295118328,1.0033407786959396,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9369730072045347,1.0000000000000007,0.921925084435944,0.9540231116981686,bootstrap,subcritical,fullwin_gamma
S44,Sess01,MOTOR_EXECUTION,0.952184024162061,1.0000000000000007,0.9394218129956596,0.9643630018669156,bootstrap,critical,fullwin_gamma
S44,Sess01,MOTOR_IMAGERY,0.9660297141292664,1.0000000000000009,0.9543094569738884,0.9786819451970541,bootstrap,critical,fullwin_gamma
S44,Sess01,LEFT,0.992597760604397,1.0000000000000009,0.9843882698258658,1.0006229308728465,bootstrap,critical,fullwin_gamma
S44,Sess01,RIGHT,0.9256159776869304,1.0000000000000009,0.9093430001436822,0.9424220161911232,bootstrap,subcritical,fullwin_gamma
S44,Sess01,LEFT_vs_RIGHT,0.06698178291746659,0.0,0.0419662536347426,0.0912799307291643,bootstrap,delta,fullwin_gamma
S44,Sess01,IMAGERY_vs_EXECUTION,0.013845689967205366,0.0,-0.010053544893027233,0.03926013220139446,bootstrap,delta,fullwin_gamma
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.07585015198546974,0.0,0.05126178945582094,0.10114416719833286,bootstrap,delta,fullwin_gamma
S44,Sess01,MI_LEFT_vs_MI_RIGHT,0.058113413849463336,0.0,0.03267071781366426,0.08141569425999562,bootstrap,delta,fullwin_gamma
