,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.001264124545098326,0.004665374716745108,0.02249826443235327,-0.004545629093763276,0.0005068882885523708,0.0065812242642912175,-0.01039683932674652,0.00663792047933634,-0.003062198763660621,0.010308980298467371,-0.01663125163730426,0.0019238915638645666,-0.0033812255510138264,0.010430977686018372,-0.012800115483354331,0.013774687230906595,-0.01180495617402682,0.008037432369155894,-0.004010392697688343,0.0063191751625542815,0.01094872269660066,-0.010762268548257225,0.018554298789455387,-0.0024802784628570433,0.013849719243157805,0.005078895195840188,0.0031547221614044735,-0.0016349017074607994,-0.002338537925244231,0.007210109940394584,-0.006115229628718202,0.0016993584682532359,-0.0020770517646495866,-0.010265111099450188,-0.00402900996546557,-0.0028548755829707886,-0.0026014314386946036,0.0018774891297070675,-0.006010442156088701,0.0010034827962171165,0.0029012780171282886,-0.0005363622783595146,-0.0011191269908765317,-0.00451812539795415,-0.002085093780968046,-0.011523726863370366,0.003736642462208053,-0.012819295692273852,-0.0004327006880146013,-0.006489826748831947,-0.0009029173821548074,0.006515360150643051,0.0007036362177834307,0.0029287817129374123,-0.007757891881926309,-0.0009771049826925752,-0.00531597383690831,0.002975747088237205,-0.001718538677172757,0.00216704192725313,0.0011263245954815527,0.004046782821529362,-0.009428902242656986
Fz,0.006519425408780607,0.0018533410820064516,0.013633431166801244,-0.013767043626987576,0.0003602929098817584,0.009032006252161277,-0.003159371021157195,-0.007147492197051932,-0.0028801474469864405,0.0030817130674083964,-0.003092731439033448,0.0013959022087757138,-0.00970159779328288,0.008131107329487464,-0.009769119629362367,-0.0021373092218947513,-0.005073077879379887,-0.0005466641566214863,-0.007987809681431427,0.005808642410747562,0.006568772813371802,0.006850309853470951,0.008809619438383796,2.158581345049898e-05,0.004857847125465648,-0.002178285016728121,-0.00448257550397973,-0.008794091768762727,1.3547499631511549e-05,0.003958379414764485,0.005766235403941543,0.0043885076266541225,-0.009433059294798336,-0.004178237100535505,0.006651273361055453,-0.011497337494801071,-0.0032810828557627318,-0.00010849763091286269,-0.005176948578435963,0.0012989719075048086,0.0018941012147617475,0.0072567544480597705,0.00629901876499268,-0.007393562628130231,0.004650439023292328,-0.008586683666589406,0.007284182743261629,0.0021118610966824464,-0.0053032873448982856,-0.005052041023946293,0.0024842702942230697,-0.005997660419354518,0.004305124825014729,0.0029749799444070205,0.0005962272232907517,-0.006288118027228395,0.007105300852323981,0.0011382644480554573,-0.00015751173956521976,0.0028417007801595263,-0.004912703715869368,0.0058002708009897395,0.0023406393502281974
F3,0.02374329749081452,0.01782328063922982,0.00447096927276678,-0.004312539093700137,-0.006287053636768425,0.014876818245660353,0.0073800569840239034,4.877945669442413e-06,0.0034127527774919595,0.010559401206290776,-0.012311316538528226,0.0030198605901448627,-0.014084094821492725,0.003216306683818407,-0.010458384218741923,0.004239438612118654,0.003534335000773943,-0.012835134619735395,-0.012334469604593036,-0.011470821308414801,-6.863475667284041e-05,0.0005211157451086058,-0.0016200504910888966,-0.0006512171974470803,0.004298202971685726,0.018597843448768962,-0.0074652034722820365,-0.007540479563434397,-0.012510877189061137,0.012779370311260797,0.01145295840878023,-0.00736718653582566,0.009772380169314181,-0.0025932350038724693,-0.014619019962088059,-0.00623939633658952,-0.008144451681463369,-0.004410968250917312,-0.0032324061946429027,0.004822021052892894,-0.010080240374170034,0.0042550113964154625,0.02156610774035396,0.0006596219207366805,-0.004969985404865941,0.006017094840752593,0.00015137662382631867,0.0017704881676267326,0.007716360421374809,-0.018624637798220822,0.010108683606665086,0.012768263251872634,-0.0077814684004274895,0.003726315369538852,0.0017304111492158318,-0.011351002473942894,-0.008746660410682262,-0.0033998823292937155,-0.012547839650612676,0.024453279047828666,-0.005328090740232378,-0.007385461656221031,-0.0026760913767928385
F7,-0.0005382720944404167,-0.00999198739409341,-0.0045490090805581414,-0.002801074361280416,0.010148835214497474,-0.0011159145022969497,-0.012303499054470923,0.003157291239928228,-0.005610854369421818,0.0020562867820685697,0.010544113810870438,-0.0006595339591123385,0.014671386275024735,0.0044101085358656325,0.004894100272452639,-0.008247723339350354,0.0025986518298839294,0.008359532430751573,0.0023477310493700623,0.009183369232486622,0.006812119943089109,0.013882615688910726,0.0011752298424766803,-0.0035457482473429548,0.0013254672183426429,0.0015383820032320358,0.0008179572417281854,-0.009911882449469524,0.0016827398190911377,0.0008005297061277348,0.007130022230421484,0.01211777317414365,-0.010299706023623845,-0.008883527914015105,0.00022855571385792944,0.0017933957371208467,0.012281133987814986,0.003127893439893916,-0.010778240489044261,-0.009309357483793895,0.0077920736806969815,-0.008539378751071984,-0.008222840781531255,-0.01090338416267099,0.006450332100125397,-0.008982635856451225,0.0015252585654266636,-0.00803774833446439,0.00413860929532775,-0.006245294626294922,-0.01304156249599536,-0.0017358670035730363,-0.002065528410919136,0.0055242364315306654,-0.00256285472973165,0.0008193215595198346,-0.0027859531724229863,-0.003004747517319245,0.005970433316913333,0.0009930771754132458,-0.0004452548564312965,0.0031016465642831684,0.0017191703525038238
FT9,0.0006853331810999772,0.0028950915593995525,-0.007865549953221269,0.01237459030276667,-0.0020947577154239658,0.0002561860920675253,-0.0014027957781664342,0.005995131992453124,0.0025363602608663247,-0.003055266841640667,0.011029542549773466,-0.008493300238304963,0.0034586537821889793,0.0009542813980117498,0.017146445500537143,-0.006219518926868069,-0.005860834808093969,-0.005399652662613295,0.018613240621961326,0.004585896177165653,-0.010613440664140033,0.014148879504310579,-0.012861603366370173,0.0014667007619059286,-0.012733533910215976,-0.009236263495180353,-0.008384409354236483,0.012368244625163892,-0.007372474290569756,-0.008057760291910606,0.0039326688221525945,0.0017740297128687015,-0.0017230283932508413,-0.005245917417493216,-0.00015385319451790072,0.002260783287797004,0.0007940589360115081,0.010017513126588485,-0.0021906977556116793,-0.0073852128255344415,0.0021263681540400273,-0.0011209910768921558,-0.004349148145859056,0.0015564130738886925,-0.01238128982856291,0.007820634822530977,-0.008422813678167048,-0.00039078994486101484,-0.006354052010022867,0.00925534770774781,0.002318602082608928,-0.0013003213413394239,-0.0007174390071868937,-0.0017423249147343785,0.012323400264112291,-0.00179353854326832,1.9131392326589974e-05,0.00951153379981534,-0.0018704651405272686,-0.0005892751915144372,-0.002081830461422761,0.0038429093304107043,-0.006603821654848924
FC5,0.009332605385055223,0.010337504027544457,0.01020106036748867,-0.002822406138546783,7.400544916425769e-05,0.006097344197333272,0.008536891332906756,-0.010552016181032336,-0.0026356304811322277,0.0023798245307997505,-0.00736184234679281,0.004042003502883133,-0.00516147584776196,-0.006087849940829844,-0.022529559735363976,0.006657484601217699,-0.010195815723612323,-0.0055692728214200215,-0.0028505986906093572,-0.012680636781027474,-0.0057339090335383775,-0.0005032163244992598,0.010100126885141116,0.0008530941875228848,0.0049917815601264945,0.015840814569065127,-0.00893113100579355,-0.01055906431904798,-0.006501430533624272,0.003145086480757099,0.007222869648978473,-0.0006688475678668837,-0.004718438184025682,-0.002575451820369247,0.00029123320876993375,-0.0037414626059690138,0.0003725562835798428,0.004917776110962236,-0.004010825857072756,0.0023083481193940485,-0.00791665518753012,0.006102402272850381,0.014621942748348035,-0.004757202943111721,-0.001537572037930343,0.0007602038744402399,0.0033766800040240727,0.002835963439318051,0.004889583558899662,-0.011082160538714893,0.0018262762089417198,0.006086046446690547,0.005537017225089605,-0.005563489202283656,0.009872057430881969,-0.007194946584545909,-0.0007325502976376873,-0.00623938490816618,0.0008767676393283694,0.01094165383439127,0.00014674637944923907,0.0060309258614446755,-0.00019183373293166564
FC1,-0.0035191689902590185,-0.0032187142731509993,0.0036443584557206924,-0.014339056526664838,-0.0013301122049382587,0.008296440377223794,0.00016481555246317808,0.00921725545376008,0.0029458840083390666,0.0025613143859249815,-0.007893764840383434,-0.004308483396876469,-0.01106198947787716,0.006015819396090158,0.011414796153269152,0.015092366029166042,0.013814191933039155,-0.002841904328348171,-0.004048689390451458,0.008590170040402054,0.011207664492232565,0.012439177060323733,0.0021470510638517994,-0.0016135990936696556,-0.002813969488947632,-0.0012664828485259207,-5.618006590552699e-05,-0.00301158261211441,0.008267470914141754,-0.0007931425142390126,-0.00739962857009834,-0.0069641554625543825,-0.008562545588105965,0.0012499288696218962,-0.005851417693099577,0.0026980916366194712,0.010076200034142582,-0.0010738359190303505,-0.011025570724288307,-0.003381667502987476,0.007389075408547026,-0.0019896848018954305,-0.0007768989224394354,0.008622346836896751,0.012016429824062244,-0.0053770427351311646,0.005199294386649218,-0.019403642909982567,0.011463940778140473,-0.0015966312652930317,0.006160045937291457,-0.0035403787757297984,-0.007437806183945744,0.007678563114631131,-0.009487602621736408,-0.0010423833591127057,-0.013318917576704411,-0.0007546545132871545,-0.0025039962339698,0.0047952738390229024,-0.005521269276332466,-0.003940881602839007,-0.010100513690657866
C3,0.009633635165744479,-0.0027516785124703756,-0.0007779172770420485,0.0027481249299991847,0.005622211667236192,-0.00823149305353948,0.013018485926385635,0.0015003732848015497,-0.001359118381571628,-0.010458700867359678,-0.011082291134224204,-4.327755795274259e-05,-0.002568097903735354,-0.0008585074509423161,-0.0011925442032344573,0.012462350269643933,-0.0034905063823293028,-0.0043209659144811344,0.0028197676908916294,0.011884131636116964,-0.006484589984798917,0.0034373930157509374,0.008416596626190726,-0.00466813823055072,-0.009374794756815977,-0.008448515411601621,-0.018484530335378863,0.0015179508266679863,-0.00591233629327716,-0.01334681156399193,0.014493730306569464,0.008220768849296057,-0.009676595439548009,0.012519969071141133,0.006606109813947748,-0.002056445484713409,0.005144000997541365,0.003829936965158076,-0.0022603322789981044,0.003735005547713348,-0.002056445484713409,-0.0054392021699697524,0.00031315945527388145,0.0002606172001640983,-0.0005325297160402032,-0.011816042457695712,0.005574745958513828,-0.005635918342482222,5.393830536631894e-06,-0.005015310546620305,-0.003266313402494933,0.0037090517043076726,-0.010084369028117404,0.007180457580854314,0.009985884028201483,-0.0009191087234421275,0.0030075364503962705,0.005852369589075781,-0.002646911286400027,-0.004458286494260805,0.002477671921209462,0.011839648398397209,0.0019015473630673019
T7,-0.0002314184325683897,-0.0029145256644013476,0.00043597455757710124,-0.008447466905220616,-0.002495348725504977,-0.004665712117691057,0.001388996476942423,-0.004955644569052233,0.0015995914152785035,-0.00569703037536986,0.004577559325440952,-0.0040699519477047095,0.003960489779690208,-0.008702762944508719,-0.014087718552983717,-0.012458280129305572,-0.0067113427794256095,-0.0006501789015801156,0.008514171498411445,0.00194713553401573,-0.004874779999783437,0.011504425270170957,-0.001601049059874765,0.002271912632392306,-0.0019630308012797285,-0.003686452595593026,-0.007823525606373212,-0.00491219287775415,0.0009616289636480103,-0.006874807209149232,0.00036843702461697957,-0.00041681694288337595,-0.00521524413048168,0.0038122959124036113,0.009473856935931106,-0.009271869041877712,0.0028831515997580033,0.009493431020509476,0.0018989638506916595,0.001685592446457938,0.0033825684030962047,0.00814746976498049,0.001886053284267629,0.007844418512252961,0.0033651460795885053,0.0018032451888704802,0.008483838608479717,0.005482617796424524,-0.007743077506989058,0.003971040350101242,0.0070615245407655985,-0.006707247492226592,0.006086776775751236,-0.001156467458014978,0.014910871279986873,-0.00892279786689678,0.004743175516235244,0.006670945200614932,0.0004665156824511518,-0.0028050634963868466,-0.0012939025199482125,0.008882816757970747,-0.008610931334944238
TP9,0.017888513537083782,0.00766401408755325,0.01293917207717456,0.003945380033237471,-0.002467693930603172,0.007986342217589627,0.007300522841343398,-0.010416361431695042,-0.003544911750465004,-0.0007500059302794487,-0.01522337618483495,0.016013149871417588,-0.009341934331573784,0.002062341888284698,-0.011266135592700035,0.014288485071742426,0.0061430718289400416,-0.011351950224722709,-0.009567982630560336,-0.008107738526304626,0.000505817952979163,-0.0006083769034452829,0.007223778048477594,-0.0065463308314530864,0.004587943253504794,0.013419873552488554,-0.00949891231698111,-0.002826999097202163,-0.0031123501906759263,0.013968947661446626,0.007770061437695089,-0.002936534847019721,0.0051579477605171765,-0.003175141384838858,-0.011537533087470924,-0.00365444750028256,-0.008563323523953446,-0.00855843976440744,-0.005307948946573065,0.01055101365917777,-0.0026121136771779137,-1.8837358248879194e-05,0.008370763861853793,-0.007237731647180468,-0.002598857758410185,0.003608400624563076,0.00656237746996139,-0.004090497459747357,0.011940094410048823,-0.019786202960674574,-0.0002700021349006012,-0.00014441974657473933,-0.0023609489005261934,-0.0033635149673276483,-0.0017121065608425752,-0.003858867721279657,-0.002836068936359031,-0.0033697940867439425,-0.007044474305145669,0.019967599743811928,-0.0035784003873518995,0.0015969893715438678,0.0017846652740975185
