,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.052732502396931925,0.02205177372962608,0.0,0.0028763183125599234,0.01821668264621285,0.0488974113135187,0.007670182166826462,0.0,0.05177372962607862,0.039309683604985615,0.003835091083413231,0.04985618408437201,0.007670182166826462,0.0009587727708533077,0.0,0.04985618408437201,0.0,0.052732502396931925,0.0019175455417066154,0.006711409395973154,0.0019175455417066154,0.023010546500479387,0.04697986577181208,0.05081495685522531,0.0009587727708533077,0.04697986577181208,0.0,0.030680728667305847,0.005752636625119847,0.009587727708533078,0.0,0.011505273250239693,0.0,0.01821668264621285,0.0,0.0,0.020134228187919462,0.03355704697986577,0.01725790987535954,0.009587727708533078,0.0028763183125599234,0.012464046021093002,0.014381591562799617,0.003835091083413231,0.039309683604985615,0.003835091083413231,0.0,0.011505273250239693,0.0019175455417066154,0.00862895493767977,0.003835091083413231,0.029721955896452542,0.053691275167785234,0.004793863854266539,0.005752636625119847,0.007670182166826462,0.05177372962607862,0.0,0.0,0.0
F3,0.03676470588235294,0.04264705882352941,0.0,0.013235294117647059,0.03676470588235294,0.041176470588235294,0.020588235294117647,0.0,0.030882352941176472,0.01764705882352941,0.0058823529411764705,0.027941176470588237,0.020588235294117647,0.010294117647058823,0.007352941176470588,0.030882352941176472,0.008823529411764706,0.03529411764705882,0.011764705882352941,0.01911764705882353,0.0,0.011764705882352941,0.026470588235294117,0.029411764705882353,0.0,0.025,0.0014705882352941176,0.03676470588235294,0.01764705882352941,0.0,0.007352941176470588,0.0014705882352941176,0.004411764705882353,0.008823529411764706,0.0,0.0014705882352941176,0.011764705882352941,0.016176470588235296,0.03529411764705882,0.023529411764705882,0.013235294117647059,0.0014705882352941176,0.030882352941176472,0.014705882352941176,0.020588235294117647,0.014705882352941176,0.0029411764705882353,0.026470588235294117,0.011764705882352941,0.022058823529411766,0.014705882352941176,0.039705882352941174,0.03823529411764706,0.014705882352941176,0.0,0.020588235294117647,0.03676470588235294,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0041981528127623844,0.009235936188077247,0.0,0.06297229219143577,0.009235936188077247,0.006717044500419815,0.036943744752308987,0.019311502938706968,0.0008396305625524769,0.0,0.0,0.0,0.037783375314861464,0.04785894206549118,0.03190596137699412,0.0008396305625524769,0.014273719563392108,0.0033585222502099076,0.05877413937867338,0.0436607892527288,0.0033585222502099076,0.0008396305625524769,0.0,0.0,0.019311502938706968,0.0,0.010075566750629723,0.0041981528127623844,0.033585222502099076,0.006717044500419815,0.03610411418975651,0.0,0.03190596137699412,0.0,0.0008396305625524769,0.037783375314861464,0.0,0.0,0.010075566750629723,0.04030226700251889,0.036943744752308987,0.0,0.02938706968933669,0.04114189756507137,0.0,0.017632241813602016,0.02434928631402183,0.012594458438287154,0.05877413937867338,0.041981528127623846,0.05289672544080604,0.005877413937867338,0.005037783375314861,0.007556675062972292,0.0,0.036943744752308987,0.0041981528127623844,0.0016792611251049538,0.0,0.0
FC5,0.035058430717863104,0.04340567612687813,0.0,0.015025041736227046,0.041736227045075125,0.04006677796327212,0.02337228714524207,0.0,0.028380634390651086,0.01335559265442404,0.00667779632721202,0.025041736227045076,0.02337228714524207,0.011686143572621035,0.008347245409015025,0.028380634390651086,0.01001669449081803,0.0333889816360601,0.01335559265442404,0.021702838063439065,0.0,0.00667779632721202,0.02337228714524207,0.02671118530884808,0.0,0.021702838063439065,0.001669449081803005,0.035058430717863104,0.02003338898163606,0.0,0.008347245409015025,0.0,0.005008347245409015,0.00333889816360601,0.0,0.001669449081803005,0.00667779632721202,0.011686143572621035,0.04006677796327212,0.02671118530884808,0.015025041736227046,0.0,0.035058430717863104,0.01669449081803005,0.01669449081803005,0.01669449081803005,0.00333889816360601,0.03005008347245409,0.01335559265442404,0.025041736227045076,0.01669449081803005,0.038397328881469114,0.03672787979966611,0.01669449081803005,0.0,0.02337228714524207,0.035058430717863104,0.0,0.0,0.0
FC1,0.05087881591119334,0.024051803885291396,0.0,0.005550416281221091,0.020351526364477335,0.05365402405180388,0.010175763182238668,0.0,0.04625346901017576,0.034227567067530065,0.0037002775208140612,0.04440333024976873,0.010175763182238668,0.0037002775208140612,0.0018501387604070306,0.04440333024976873,0.0027752081406105457,0.04995374653098982,0.004625346901017576,0.009250693802035153,0.0,0.018501387604070305,0.041628122109158186,0.04625346901017576,0.0,0.041628122109158186,0.0,0.030527289546716005,0.008325624421831638,0.0074005550416281225,0.0018501387604070306,0.011100832562442183,0.0,0.01572617946345976,0.0,0.0,0.01757631822386679,0.028677150786308975,0.01942645698427382,0.012025901942645698,0.005550416281221091,0.011100832562442183,0.01942645698427382,0.0064754856614246065,0.034227567067530065,0.0064754856614246065,0.0,0.013876040703052728,0.004625346901017576,0.011100832562442183,0.0064754856614246065,0.03145235892691952,0.0545790934320074,0.0074005550416281225,0.005550416281221091,0.010175763182238668,0.05087881591119334,0.0,0.0,0.0
C3,0.00945179584120983,0.015122873345935728,0.0,0.04064272211720227,0.015122873345935728,0.012287334593572778,0.0444234404536862,0.012287334593572778,0.005671077504725898,0.0,0.0,0.003780718336483932,0.0444234404536862,0.036862003780718335,0.02835538752362949,0.005671077504725898,0.01606805293005671,0.008506616257088847,0.038752362948960305,0.0444234404536862,0.002835538752362949,0.0,0.002835538752362949,0.004725897920604915,0.012287334593572778,0.001890359168241966,0.011342155009451797,0.00945179584120983,0.038752362948960305,0.002835538752362949,0.031190926275992438,0.0,0.026465028355387523,0.0,0.000945179584120983,0.02551984877126654,0.0,0.0,0.01606805293005671,0.046313799621928164,0.036862003780718335,0.0,0.035916824196597356,0.03969754253308128,0.0,0.01984877126654064,0.01984877126654064,0.01890359168241966,0.038752362948960305,0.046313799621928164,0.04158790170132325,0.011342155009451797,0.010396975425330813,0.00945179584120983,0.0,0.0444234404536862,0.00945179584120983,0.001890359168241966,0.0,0.0
T7,0.0,0.0,0.0,0.04779411764705882,0.0,0.0,0.029411764705882353,0.04779411764705882,0.0,0.0055147058823529415,0.0,0.0,0.03125,0.04779411764705882,0.042279411764705885,0.0,0.01838235294117647,0.0,0.04779411764705882,0.03860294117647059,0.012867647058823529,0.007352941176470588,0.0,0.0,0.04779411764705882,0.0,0.01838235294117647,0.0,0.029411764705882353,0.02022058823529412,0.04779411764705882,0.0,0.04963235294117647,0.0,0.001838235294117647,0.051470588235294115,0.003676470588235294,0.001838235294117647,0.001838235294117647,0.03125,0.03676470588235294,0.0,0.011029411764705883,0.04044117647058824,0.0,0.01838235294117647,0.042279411764705885,0.007352941176470588,0.04963235294117647,0.034926470588235295,0.04411764705882353,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.003676470588235294,0.0,0.0
TP9,0.0509683995922528,0.019367991845056064,0.0,0.0,0.01529051987767584,0.046890927624872576,0.004077471967380225,0.0,0.05606523955147808,0.046890927624872576,0.004077471967380225,0.05708460754332314,0.004077471967380225,0.0,0.0,0.053007135575942915,0.0,0.0509683995922528,0.0,0.0030581039755351682,0.004077471967380225,0.029561671763506627,0.05504587155963303,0.0581039755351682,0.0030581039755351682,0.05504587155963303,0.0,0.02854230377166157,0.0020387359836901123,0.012232415902140673,0.0,0.012232415902140673,0.0,0.020387359836901122,0.0,0.0,0.023445463812436288,0.040774719673802244,0.014271151885830785,0.0061162079510703364,0.0,0.013251783893985729,0.011213047910295617,0.0,0.04485219164118247,0.0,0.0,0.00815494393476045,0.0,0.0050968399592252805,0.0,0.027522935779816515,0.05198776758409786,0.0010193679918450561,0.0061162079510703364,0.004077471967380225,0.04994903160040775,0.0,0.0,0.0
CP5,0.043683589138134596,0.011806375442739079,0.0,0.0023612750885478157,0.0070838252656434475,0.03896103896103896,0.0,0.0059031877213695395,0.049586776859504134,0.07083825265643448,0.0011806375442739079,0.05430932703659976,0.0,0.0023612750885478157,0.0,0.047225501770956316,0.0,0.043683589138134596,0.0023612750885478157,0.0,0.014167650531286895,0.047225501770956316,0.053128689492325853,0.05548996458087367,0.012987012987012988,0.05548996458087367,0.0,0.02243211334120425,0.0,0.023612750885478158,0.0023612750885478157,0.014167650531286895,0.0035419126328217238,0.023612750885478158,0.0,0.0070838252656434475,0.03423848878394333,0.05667060212514758,0.0059031877213695395,0.0,0.0,0.015348288075560802,0.0023612750885478157,0.0,0.049586776859504134,0.0,0.0,0.0,0.0035419126328217238,0.0,0.0,0.021251475796930343,0.0448642266824085,0.0,0.0070838252656434475,0.0,0.04250295159386069,0.0,0.0,0.0
