,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.030973451327433628,0.035398230088495575,0.004424778761061947,0.035398230088495575,0.035398230088495575,0.008849557522123894,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.022123893805309734,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.035398230088495575,0.0,0.017699115044247787,0.035398230088495575,0.0,0.0,0.035398230088495575,0.030973451327433628,0.035398230088495575,0.035398230088495575,0.0,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0
F3,0.007186858316221766,0.04722792607802875,0.011293634496919919,0.049281314168377825,0.049281314168377825,0.007186858316221766,0.04620123203285421,0.04004106776180698,0.0,0.0,0.0,0.00513347022587269,0.04620123203285421,0.011293634496919919,0.049281314168377825,0.00513347022587269,0.018480492813141684,0.00513347022587269,0.02053388090349076,0.049281314168377825,0.028747433264887063,0.0,0.0,0.0,0.021560574948665298,0.0,0.022587268993839837,0.0,0.04620123203285421,0.028747433264887063,0.00513347022587269,0.0,0.0,0.0,0.009240246406570842,0.02053388090349076,0.0,0.0,0.0,0.04620123203285421,0.022587268993839837,0.0,0.014373716632443531,0.04004106776180698,0.0,0.0,0.021560574948665298,0.017453798767967144,0.04106776180698152,0.04106776180698152,0.0,0.00513347022587269,0.0,0.04004106776180698,0.006160164271047228,0.044147843942505136,0.009240246406570842,0.0,0.0,0.0
F7,0.0,0.01730769230769231,0.04423076923076923,0.019230769230769232,0.019230769230769232,0.009615384615384616,0.026923076923076925,0.009615384615384616,0.0019230769230769232,0.009615384615384616,0.026923076923076925,0.0,0.028846153846153848,0.0057692307692307696,0.019230769230769232,0.03653846153846154,0.023076923076923078,0.03653846153846154,0.009615384615384616,0.019230769230769232,0.0057692307692307696,0.009615384615384616,0.025,0.013461538461538462,0.0,0.023076923076923078,0.0019230769230769232,0.0,0.015384615384615385,0.0019230769230769232,0.03653846153846154,0.015384615384615385,0.0,0.021153846153846155,0.03653846153846154,0.0057692307692307696,0.0019230769230769232,0.009615384615384616,0.025,0.01730769230769231,0.0038461538461538464,0.0,0.026923076923076925,0.019230769230769232,0.0,0.019230769230769232,0.0,0.03076923076923077,0.015384615384615385,0.023076923076923078,0.021153846153846155,0.03653846153846154,0.021153846153846155,0.009615384615384616,0.038461538461538464,0.026923076923076925,0.04423076923076923,0.007692307692307693,0.01730769230769231,0.009615384615384616
FT9,0.007150153217568948,0.045965270684371805,0.012257405515832482,0.04800817160367722,0.04800817160367722,0.007150153217568948,0.04800817160367722,0.03881511746680286,0.0,0.0,0.0010214504596527069,0.005107252298263534,0.04800817160367722,0.011235955056179775,0.049029622063329927,0.006128702757916241,0.01940755873340143,0.006128702757916241,0.020429009193054137,0.049029622063329927,0.027579162410623085,0.0,0.0,0.0,0.020429009193054137,0.0,0.021450459652706845,0.0,0.0449438202247191,0.027579162410623085,0.006128702757916241,0.0,0.0,0.0,0.010214504596527068,0.020429009193054137,0.0,0.0,0.0,0.0449438202247191,0.021450459652706845,0.0,0.015321756894790603,0.03983656792645557,0.0,0.0,0.020429009193054137,0.018386108273748723,0.04085801838610827,0.04187946884576098,0.0,0.006128702757916241,0.0,0.03881511746680286,0.007150153217568948,0.0449438202247191,0.010214504596527068,0.0,0.0,0.0
FC5,0.007150153217568948,0.045965270684371805,0.012257405515832482,0.04800817160367722,0.04800817160367722,0.007150153217568948,0.04800817160367722,0.03881511746680286,0.0,0.0,0.0010214504596527069,0.005107252298263534,0.04800817160367722,0.011235955056179775,0.049029622063329927,0.006128702757916241,0.01940755873340143,0.006128702757916241,0.020429009193054137,0.049029622063329927,0.027579162410623085,0.0,0.0,0.0,0.020429009193054137,0.0,0.021450459652706845,0.0,0.0449438202247191,0.027579162410623085,0.006128702757916241,0.0,0.0,0.0,0.010214504596527068,0.020429009193054137,0.0,0.0,0.0,0.0449438202247191,0.021450459652706845,0.0,0.015321756894790603,0.03983656792645557,0.0,0.0,0.020429009193054137,0.018386108273748723,0.04085801838610827,0.04187946884576098,0.0,0.006128702757916241,0.0,0.03881511746680286,0.007150153217568948,0.0449438202247191,0.010214504596527068,0.0,0.0,0.0
FC1,0.0,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.03333333333333333,0.03888888888888889,0.03333333333333333,0.0,0.0,0.0,0.0,0.03888888888888889,0.022222222222222223,0.03888888888888889,0.005555555555555556,0.03888888888888889,0.005555555555555556,0.03333333333333333,0.03888888888888889,0.022222222222222223,0.0,0.0,0.0,0.005555555555555556,0.0,0.011111111111111112,0.0,0.03888888888888889,0.011111111111111112,0.005555555555555556,0.0,0.0,0.0,0.027777777777777776,0.022222222222222223,0.0,0.0,0.0,0.03888888888888889,0.016666666666666666,0.0,0.03888888888888889,0.03888888888888889,0.0,0.0,0.005555555555555556,0.03888888888888889,0.03888888888888889,0.03888888888888889,0.0,0.005555555555555556,0.0,0.03333333333333333,0.011111111111111112,0.03888888888888889,0.027777777777777776,0.0,0.0,0.0
C3,0.006965174129353234,0.041791044776119404,0.015920398009950248,0.04378109452736319,0.04378109452736319,0.006965174129353234,0.04975124378109453,0.03482587064676617,0.0,0.0,0.004975124378109453,0.004975124378109453,0.051741293532338306,0.010945273631840797,0.04477611940298507,0.009950248756218905,0.01990049751243781,0.009950248756218905,0.01990049751243781,0.045771144278606964,0.023880597014925373,0.0,0.003980099502487562,0.0,0.01691542288557214,0.0029850746268656717,0.01791044776119403,0.0,0.04079601990049751,0.023880597014925373,0.009950248756218905,0.0,0.0,0.001990049751243781,0.013930348258706468,0.01890547263681592,0.0,0.0,0.003980099502487562,0.04079601990049751,0.01791044776119403,0.0,0.01791044776119403,0.03880597014925373,0.0,0.0009950248756218905,0.01691542288557214,0.021890547263681594,0.03681592039800995,0.041791044776119404,0.001990049751243781,0.009950248756218905,0.001990049751243781,0.03482587064676617,0.010945273631840797,0.046766169154228855,0.013930348258706468,0.0,0.0,0.0
T7,0.007891770011273957,0.04735062006764374,0.007891770011273957,0.046223224351747465,0.046223224351747465,0.007891770011273957,0.04284103720405862,0.04735062006764374,0.0,0.0,0.0,0.005636978579481398,0.04284103720405862,0.012401352874859075,0.048478015783540024,0.0011273957158962795,0.015783540022547914,0.0011273957158962795,0.02254791431792559,0.04735062006764374,0.033821871476888386,0.0,0.0,0.0,0.02705749718151071,0.0,0.02818489289740699,0.0,0.048478015783540024,0.03494926719278467,0.0011273957158962795,0.0,0.0,0.0,0.005636978579481398,0.02254791431792559,0.0,0.0,0.0,0.046223224351747465,0.02480270574971815,0.0,0.011273957158962795,0.03945885005636979,0.0033821871476888386,0.0,0.02705749718151071,0.014656144306651634,0.04284103720405862,0.040586245772266064,0.0,0.0011273957158962795,0.0,0.04735062006764374,0.002254791431792559,0.040586245772266064,0.005636978579481398,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04722792607802875,0.049281314168377825,0.049281314168377825,0.0,0.0,0.0,0.0,0.002053388090349076,0.0,0.03285420944558522,0.0,0.0,0.0,0.049281314168377825,0.04106776180698152,0.039014373716632446,0.0,0.04722792607802875,0.0,0.0,0.0,0.006160164271047228,0.02053388090349076,0.049281314168377825,0.0,0.04722792607802875,0.0,0.0,0.049281314168377825,0.049281314168377825,0.045174537987679675,0.0,0.0,0.030800821355236138,0.0,0.0,0.04722792607802875,0.03696098562628337,0.0,0.0,0.0,0.0,0.039014373716632446,0.024640657084188913,0.039014373716632446,0.0,0.028747433264887063,0.0,0.0,0.049281314168377825,0.04106776180698152,0.039014373716632446
CP5,0.0,0.0,0.004431314623338257,0.0,0.0,0.0,0.0,0.0,0.03545051698670606,0.05760709010339734,0.05760709010339734,0.0,0.0,0.0,0.0,0.007385524372230428,0.0,0.029542097488921712,0.0,0.0,0.0,0.05465288035450517,0.03545051698670606,0.033973412112259974,0.0014771048744460858,0.056129985228951254,0.0,0.0,0.0,0.007385524372230428,0.0206794682422452,0.05760709010339734,0.0,0.056129985228951254,0.0,0.0,0.03988183161004431,0.060561299852289516,0.053175775480059084,0.0,0.0,0.025110782865583457,0.0,0.0,0.03692762186115214,0.03249630723781388,0.0,0.0,0.0,0.0,0.033973412112259974,0.023633677991137372,0.033973412112259974,0.0,0.026587887740029542,0.0,0.005908419497784343,0.04283604135893648,0.03545051698670606,0.033973412112259974
CP1,0.0,0.0,0.013437849944008958,0.0,0.0,0.0,0.0033594624860022394,0.0,0.026875699888017916,0.04591265397536394,0.06942889137737962,0.0,0.004479283314669653,0.0,0.0,0.015677491601343786,0.0011198208286674132,0.032474804031354984,0.0,0.0,0.0,0.043673012318029114,0.036954087346024636,0.029115341545352745,0.0,0.06159014557670773,0.0,0.0,0.0,0.004479283314669653,0.025755879059350503,0.055991041433370664,0.0,0.05823068309070549,0.010078387458006719,0.0,0.029115341545352745,0.05263157894736842,0.05823068309070549,0.0,0.0,0.01791713325867861,0.0033594624860022394,0.0,0.026875699888017916,0.03135498320268757,0.0,0.005599104143337066,0.0,0.0011198208286674132,0.0335946248600224,0.027995520716685332,0.0335946248600224,0.0,0.030235162374020158,0.0033594624860022394,0.014557670772676373,0.032474804031354984,0.032474804031354984,0.026875699888017916
