,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03790613718411552,0.03429602888086643,0.01444043321299639,0.021660649819494584,0.03790613718411552,0.032490974729241874,0.036101083032490974,0.0,0.0018050541516245488,0.0,0.04151624548736462,0.01444043321299639,0.04151624548736462,0.0,0.0,0.04151624548736462,0.019855595667870037,0.023465703971119134,0.04151624548736462,0.005415162454873646,0.0,0.0,0.032490974729241874,0.03790613718411552,0.0,0.02707581227436823,0.005415162454873646,0.036101083032490974,0.032490974729241874,0.0,0.010830324909747292,0.009025270758122744,0.0,0.021660649819494584,0.009025270758122744,0.0,0.0018050541516245488,0.0,0.02707581227436823,0.0,0.0036101083032490976,0.0,0.03429602888086643,0.039711191335740074,0.0,0.0,0.0,0.04151624548736462,0.04151624548736462,0.009025270758122744,0.005415162454873646,0.04151624548736462,0.0,0.0,0.0036101083032490976,0.016245487364620937,0.04151624548736462,0.0,0.021660649819494584,0.0036101083032490976
F3,0.02789400278940028,0.043235704323570434,0.00697350069735007,0.012552301255230125,0.04602510460251046,0.04184100418410042,0.04602510460251046,0.0,0.002789400278940028,0.0,0.04602510460251046,0.011157601115760111,0.04602510460251046,0.0,0.0,0.04602510460251046,0.011157601115760111,0.019525801952580194,0.03905160390516039,0.0,0.0,0.0,0.03905160390516039,0.04602510460251046,0.0,0.016736401673640166,0.0041841004184100415,0.04602510460251046,0.04184100418410042,0.0,0.0041841004184100415,0.00697350069735007,0.0,0.016736401673640166,0.002789400278940028,0.0,0.0,0.0,0.016736401673640166,0.0,0.011157601115760111,0.0,0.044630404463040445,0.04602510460251046,0.0,0.0,0.0,0.044630404463040445,0.040446304044630406,0.00697350069735007,0.0041841004184100415,0.04602510460251046,0.0,0.0,0.0,0.012552301255230125,0.03905160390516039,0.0,0.016736401673640166,0.0
F7,0.008683068017366137,0.004341534008683068,0.06367583212735166,0.03762662807525326,0.00723589001447178,0.002894356005788712,0.005788712011577424,0.024602026049204053,0.0,0.03183791606367583,0.015918958031837915,0.0,0.01881331403762663,0.024602026049204053,0.0,0.023154848046309694,0.03907380607814761,0.005788712011577424,0.024602026049204053,0.015918958031837915,0.03183791606367583,0.0,0.002894356005788712,0.008683068017366137,0.01881331403762663,0.023154848046309694,0.0,0.005788712011577424,0.002894356005788712,0.005788712011577424,0.027496382054992764,0.0,0.010130246020260492,0.04630969609261939,0.03762662807525326,0.020260492040520984,0.03328509406657019,0.03328509406657019,0.015918958031837915,0.0,0.0,0.024602026049204053,0.004341534008683068,0.010130246020260492,0.024602026049204053,0.01447178002894356,0.017366136034732273,0.023154848046309694,0.020260492040520984,0.0,0.0,0.015918958031837915,0.0,0.03762662807525326,0.041968162083936326,0.001447178002894356,0.0361794500723589,0.010130246020260492,0.005788712011577424,0.03328509406657019
FT9,0.01451378809869376,0.010159651669085631,0.04354136429608128,0.047895500725689405,0.015965166908563134,0.008708272859216255,0.011611030478955007,0.015965166908563134,0.0,0.020319303338171262,0.026124818577648767,0.005805515239477504,0.02902757619738752,0.015965166908563134,0.0,0.03193033381712627,0.04934687953555878,0.011611030478955007,0.03483309143686502,0.015965166908563134,0.01741654571843251,0.0,0.008708272859216255,0.018867924528301886,0.010159651669085631,0.02902757619738752,0.0,0.011611030478955007,0.008708272859216255,0.0,0.027576197387518143,0.001451378809869376,0.001451378809869376,0.05079825834542816,0.02902757619738752,0.011611030478955007,0.023222060957910014,0.020319303338171262,0.02177068214804064,0.0,0.0,0.01451378809869376,0.010159651669085631,0.020319303338171262,0.015965166908563134,0.005805515239477504,0.008708272859216255,0.033381712626995644,0.030478955007256895,0.001451378809869376,0.0,0.026124818577648767,0.0,0.020319303338171262,0.02467343976777939,0.00725689404934688,0.0420899854862119,0.001451378809869376,0.011611030478955007,0.02467343976777939
FC5,0.02570093457943925,0.037383177570093455,0.009345794392523364,0.017523364485981307,0.04672897196261682,0.037383177570093455,0.04205607476635514,0.0,0.004672897196261682,0.0,0.04789719626168224,0.009345794392523364,0.04672897196261682,0.0,0.0,0.04906542056074766,0.016355140186915886,0.016355140186915886,0.04088785046728972,0.002336448598130841,0.0,0.0,0.035046728971962614,0.04789719626168224,0.0,0.016355140186915886,0.0035046728971962616,0.04322429906542056,0.037383177570093455,0.0,0.005841121495327103,0.005841121495327103,0.0,0.02219626168224299,0.004672897196261682,0.0,0.0,0.0,0.016355140186915886,0.0,0.011682242990654205,0.0,0.0397196261682243,0.04789719626168224,0.0,0.0,0.0,0.0455607476635514,0.04205607476635514,0.005841121495327103,0.0035046728971962616,0.04789719626168224,0.0,0.0,0.0011682242990654205,0.010514018691588784,0.04088785046728972,0.0,0.014018691588785047,0.0011682242990654205
FC1,0.026027397260273973,0.043835616438356165,0.005479452054794521,0.010958904109589041,0.04794520547945205,0.045205479452054796,0.04794520547945205,0.0,0.00684931506849315,0.0,0.045205479452054796,0.010958904109589041,0.043835616438356165,0.0,0.0,0.04657534246575343,0.009589041095890411,0.01780821917808219,0.036986301369863014,0.0,0.0,0.0,0.04246575342465753,0.04794520547945205,0.0,0.015068493150684932,0.00410958904109589,0.04794520547945205,0.045205479452054796,0.0013698630136986301,0.0027397260273972603,0.00684931506849315,0.0,0.015068493150684932,0.0013698630136986301,0.0,0.0,0.0,0.015068493150684932,0.0,0.015068493150684932,0.0,0.04794520547945205,0.045205479452054796,0.0,0.0,0.0,0.04246575342465753,0.038356164383561646,0.00684931506849315,0.00410958904109589,0.045205479452054796,0.0,0.0,0.0,0.012328767123287671,0.036986301369863014,0.0,0.015068493150684932,0.0
C3,0.02648171500630517,0.0403530895334174,0.007566204287515763,0.013871374527112233,0.04791929382093316,0.0403530895334174,0.04539722572509458,0.0,0.005044136191677175,0.0,0.04665825977301387,0.01008827238335435,0.04539722572509458,0.0,0.0,0.04791929382093316,0.012610340479192938,0.017654476670870115,0.03909205548549811,0.0012610340479192938,0.0,0.0,0.03783102143757881,0.04791929382093316,0.0,0.01639344262295082,0.0037831021437578815,0.04665825977301387,0.0403530895334174,0.0,0.005044136191677175,0.006305170239596469,0.0,0.018915510718789406,0.0037831021437578815,0.0,0.0,0.0,0.01639344262295082,0.0,0.012610340479192938,0.0,0.04287515762925599,0.04665825977301387,0.0,0.0,0.0,0.044136191677175286,0.0403530895334174,0.006305170239596469,0.0037831021437578815,0.04665825977301387,0.0,0.0,0.0,0.011349306431273645,0.03909205548549811,0.0,0.015132408575031526,0.0
T7,0.0,0.0,0.02384737678855326,0.014308426073131956,0.0,0.0,0.0,0.0492845786963434,0.017488076311605722,0.05087440381558029,0.0,0.0,0.0,0.046104928457869634,0.0,0.0,0.014308426073131956,0.0,0.001589825119236884,0.0047694753577106515,0.05087440381558029,0.0,0.0,0.0,0.046104928457869634,0.006359300476947536,0.0,0.0,0.0,0.03179650238473768,0.012718600953895072,0.0,0.03656597774244833,0.01589825119236884,0.033386327503974564,0.04769475357710652,0.04769475357710652,0.05087440381558029,0.0,0.0,0.02066772655007949,0.05087440381558029,0.0,0.0,0.05087440381558029,0.04133545310015898,0.04451510333863275,0.0,0.0,0.0,0.0,0.0,0.0,0.05087440381558029,0.0492845786963434,0.0,0.006359300476947536,0.03656597774244833,0.0,0.046104928457869634
TP9,0.00516795865633075,0.012919896640826873,0.0,0.0,0.01808785529715762,0.020671834625323,0.01808785529715762,0.023255813953488372,0.056847545219638244,0.028423772609819122,0.012919896640826873,0.00516795865633075,0.0103359173126615,0.01808785529715762,0.0,0.015503875968992248,0.0,0.00516795865633075,0.00516795865633075,0.0,0.03617571059431524,0.0,0.01808785529715762,0.020671834625323,0.03875968992248062,0.00516795865633075,0.00516795865633075,0.01808785529715762,0.023255813953488372,0.046511627906976744,0.0,0.00516795865633075,0.03617571059431524,0.0,0.0,0.03617571059431524,0.020671834625323,0.028423772609819122,0.00516795865633075,0.0,0.06201550387596899,0.03617571059431524,0.01808785529715762,0.012919896640826873,0.031007751937984496,0.025839793281653745,0.03875968992248062,0.007751937984496124,0.00516795865633075,0.00516795865633075,0.0103359173126615,0.012919896640826873,0.0,0.03359173126614987,0.023255813953488372,0.00516795865633075,0.00516795865633075,0.04392764857881137,0.00516795865633075,0.01808785529715762
CP5,0.0,0.0,0.01935483870967742,0.012903225806451613,0.0,0.0,0.0,0.034408602150537634,0.013978494623655914,0.05913978494623656,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.012903225806451613,0.0,0.004301075268817204,0.0064516129032258064,0.060215053763440864,0.0,0.0,0.0,0.053763440860215055,0.007526881720430108,0.0,0.0,0.0,0.023655913978494623,0.011827956989247311,0.0,0.026881720430107527,0.013978494623655914,0.025806451612903226,0.054838709677419356,0.05053763440860215,0.060215053763440864,0.002150537634408602,0.0,0.016129032258064516,0.05806451612903226,0.0,0.0,0.05161290322580645,0.02795698924731183,0.05161290322580645,0.001075268817204301,0.002150537634408602,0.0,0.0,0.0,0.0,0.06129032258064516,0.05591397849462366,0.0,0.007526881720430108,0.03870967741935484,0.0,0.04086021505376344
