,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0339943342776204,0.036827195467422094,0.0028328611898017,0.0113314447592068,0.036827195467422094,0.036827195467422094,0.036827195467422094,0.0,0.0113314447592068,0.0,0.0,0.0,0.031161473087818695,0.0,0.036827195467422094,0.036827195467422094,0.0,0.028328611898016998,0.0,0.0226628895184136,0.025495750708215296,0.0,0.0169971671388102,0.036827195467422094,0.014164305949008499,0.0,0.0339943342776204,0.0,0.036827195467422094,0.0,0.036827195467422094,0.0169971671388102,0.025495750708215296,0.019830028328611898,0.0,0.0,0.0,0.0,0.0,0.0,0.036827195467422094,0.0,0.036827195467422094,0.036827195467422094,0.0,0.0,0.014164305949008499,0.036827195467422094,0.0,0.036827195467422094,0.0,0.0169971671388102,0.014164305949008499,0.0339943342776204,0.0,0.036827195467422094,0.036827195467422094,0.0,0.036827195467422094,0.0
F3,0.0255863539445629,0.03624733475479744,0.01279317697228145,0.019189765458422176,0.03837953091684435,0.03837953091684435,0.03837953091684435,0.006396588486140725,0.008528784648187633,0.0,0.0021321961620469083,0.0,0.03411513859275053,0.0,0.03411513859275053,0.03837953091684435,0.0021321961620469083,0.021321961620469083,0.0,0.017057569296375266,0.019189765458422176,0.0,0.023454157782515993,0.03837953091684435,0.010660980810234541,0.0021321961620469083,0.0255863539445629,0.0042643923240938165,0.03411513859275053,0.0,0.03837953091684435,0.01279317697228145,0.019189765458422176,0.0255863539445629,0.006396588486140725,0.0,0.0,0.0,0.0,0.0,0.031982942430703626,0.0,0.03411513859275053,0.03624733475479744,0.0,0.0,0.010660980810234541,0.03837953091684435,0.008528784648187633,0.03624733475479744,0.0,0.023454157782515993,0.010660980810234541,0.0255863539445629,0.0,0.03411513859275053,0.03837953091684435,0.0,0.031982942430703626,0.006396588486140725
F7,0.0,0.006493506493506494,0.05194805194805195,0.017857142857142856,0.008116883116883116,0.012987012987012988,0.011363636363636364,0.008116883116883116,0.0,0.02922077922077922,0.04383116883116883,0.017857142857142856,0.016233766233766232,0.03409090909090909,0.00487012987012987,0.01948051948051948,0.04707792207792208,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.024350649350649352,0.008116883116883116,0.0,0.04707792207792208,0.0,0.048701298701298704,0.00487012987012987,0.021103896103896104,0.008116883116883116,0.0,0.0,0.027597402597402596,0.05032467532467533,0.024350649350649352,0.01948051948051948,0.027597402597402596,0.040584415584415584,0.01948051948051948,0.003246753246753247,0.0016233766233766235,0.00487012987012987,0.006493506493506494,0.0,0.021103896103896104,0.0,0.00974025974025974,0.05194805194805195,0.006493506493506494,0.022727272727272728,0.017857142857142856,0.0,0.0,0.0,0.00487012987012987,0.016233766233766232,0.022727272727272728,0.003246753246753247,0.027597402597402596
FT9,0.006535947712418301,0.02287581699346405,0.042483660130718956,0.0457516339869281,0.026143790849673203,0.03594771241830065,0.032679738562091505,0.016339869281045753,0.0,0.0,0.026143790849673203,0.0,0.042483660130718956,0.0,0.0196078431372549,0.049019607843137254,0.026143790849673203,0.0,0.00980392156862745,0.0,0.0,0.00980392156862745,0.049019607843137254,0.026143790849673203,0.0,0.026143790849673203,0.006535947712418301,0.029411764705882353,0.0196078431372549,0.0,0.026143790849673203,0.0,0.0,0.049019607843137254,0.032679738562091505,0.0,0.0,0.0,0.013071895424836602,0.0,0.016339869281045753,0.0,0.0196078431372549,0.02287581699346405,0.0,0.0,0.0,0.029411764705882353,0.03594771241830065,0.02287581699346405,0.0,0.0457516339869281,0.0,0.006535947712418301,0.0,0.0196078431372549,0.042483660130718956,0.0,0.016339869281045753,0.032679738562091505
FC5,0.02459016393442623,0.03483606557377049,0.014344262295081968,0.020491803278688523,0.036885245901639344,0.0389344262295082,0.0389344262295082,0.00819672131147541,0.00819672131147541,0.0,0.004098360655737705,0.0,0.03483606557377049,0.0,0.03278688524590164,0.0389344262295082,0.004098360655737705,0.020491803278688523,0.0,0.01639344262295082,0.018442622950819672,0.0,0.02459016393442623,0.036885245901639344,0.010245901639344262,0.004098360655737705,0.02459016393442623,0.006147540983606557,0.03278688524590164,0.0,0.036885245901639344,0.012295081967213115,0.018442622950819672,0.02663934426229508,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.030737704918032786,0.0,0.03278688524590164,0.03483606557377049,0.0,0.0,0.010245901639344262,0.0389344262295082,0.010245901639344262,0.03483606557377049,0.0,0.02459016393442623,0.010245901639344262,0.02459016393442623,0.0,0.03278688524590164,0.0389344262295082,0.0,0.030737704918032786,0.00819672131147541
FC1,0.022304832713754646,0.031598513011152414,0.01858736059479554,0.024163568773234202,0.03345724907063197,0.03903345724907063,0.03717472118959108,0.00929368029739777,0.007434944237918215,0.0,0.00929368029739777,0.0,0.03717472118959108,0.0,0.02973977695167286,0.040892193308550186,0.00929368029739777,0.01858736059479554,0.0,0.01486988847583643,0.016728624535315983,0.0,0.027881040892193308,0.03345724907063197,0.00929368029739777,0.00929368029739777,0.022304832713754646,0.011152416356877323,0.02973977695167286,0.0,0.03345724907063197,0.011152416356877323,0.016728624535315983,0.02973977695167286,0.013011152416356878,0.0,0.0,0.0,0.0018587360594795538,0.0,0.027881040892193308,0.0,0.02973977695167286,0.031598513011152414,0.0,0.0,0.00929368029739777,0.03531598513011153,0.01486988847583643,0.031598513011152414,0.0,0.027881040892193308,0.00929368029739777,0.022304832713754646,0.0,0.02973977695167286,0.040892193308550186,0.0,0.027881040892193308,0.013011152416356878
C3,0.01692524682651622,0.023977433004231313,0.012693935119887164,0.01692524682651622,0.02538787023977433,0.029619181946403384,0.05500705218617771,0.007052186177715092,0.005641748942172073,0.0,0.005641748942172073,0.0,0.02679830747531735,0.0,0.022566995768688293,0.04936530324400564,0.005641748942172073,0.023977433004231313,0.0,0.011283497884344146,0.012693935119887164,0.0,0.019746121297602257,0.02538787023977433,0.007052186177715092,0.005641748942172073,0.0380818053596615,0.007052186177715092,0.047954866008462625,0.0,0.02538787023977433,0.00846262341325811,0.012693935119887164,0.021156558533145273,0.00846262341325811,0.0,0.0,0.0,0.0,0.0,0.04936530324400564,0.0,0.0465444287729196,0.045133991537376586,0.0,0.0,0.007052186177715092,0.04231311706629055,0.009873060648801129,0.05077574047954866,0.0,0.019746121297602257,0.007052186177715092,0.03526093088857546,0.0,0.04936530324400564,0.029619181946403384,0.0,0.021156558533145273,0.00846262341325811
T7,0.0,0.010309278350515464,0.05154639175257732,0.05154639175257732,0.020618556701030927,0.05154639175257732,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.05154639175257732,0.020618556701030927,0.0,0.041237113402061855,0.0,0.05154639175257732,0.0,0.0,0.020618556701030927,0.0,0.0,0.05154639175257732,0.05154639175257732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.030927835051546393,0.05154639175257732,0.010309278350515464,0.0,0.05154639175257732,0.0,0.0,0.0,0.0,0.05154639175257732,0.0,0.0,0.05154639175257732
TP9,0.01773049645390071,0.01773049645390071,0.0,0.0,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.0,0.0673758865248227,0.010638297872340425,0.0,0.031914893617021274,0.010638297872340425,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.0070921985815602835,0.031914893617021274,0.0,0.01773049645390071,0.01773049645390071,0.02127659574468085,0.0,0.01773049645390071,0.01773049645390071,0.0035460992907801418,0.03900709219858156,0.0070921985815602835,0.024822695035460994,0.028368794326241134,0.01773049645390071,0.05319148936170213,0.01773049645390071,0.0,0.0,0.0070921985815602835,0.0070921985815602835,0.01773049645390071,0.0,0.014184397163120567,0.0425531914893617,0.010638297872340425,0.024822695035460994,0.01773049645390071,0.0,0.02127659574468085,0.0673758865248227,0.01773049645390071,0.0,0.028368794326241134,0.0,0.0,0.01773049645390071,0.03900709219858156,0.0,0.028368794326241134,0.01773049645390071,0.01773049645390071,0.01773049645390071,0.0
CP5,0.0,0.0,0.03382663847780127,0.0,0.0,0.0,0.0,0.0,0.010570824524312896,0.052854122621564484,0.03171247357293869,0.042283298097251586,0.0,0.05496828752642706,0.0,0.0,0.0507399577167019,0.0,0.040169133192389,0.0,0.0,0.05496828752642706,0.0,0.0,0.0,0.048625792811839326,0.0,0.0507399577167019,0.0,0.046511627906976744,0.0,0.0,0.0,0.0021141649048625794,0.046511627906976744,0.046511627906976744,0.040169133192389,0.05496828752642706,0.046511627906976744,0.04439746300211417,0.0,0.019027484143763214,0.0,0.0,0.0,0.046511627906976744,0.004228329809725159,0.0,0.046511627906976744,0.0,0.02959830866807611,0.0,0.0,0.0,0.0,0.0,0.0,0.048625792811839326,0.0,0.006342494714587738
