,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04311774461028192,0.022388059701492536,0.0,0.003316749585406302,0.004975124378109453,0.028192371475953566,0.001658374792703151,0.0,0.04477611940298507,0.01824212271973466,0.02155887230514096,0.04228855721393035,0.006633499170812604,0.0,0.001658374792703151,0.0,0.007462686567164179,0.03648424543946932,0.04311774461028192,0.0,0.004975124378109453,0.0,0.02321724709784411,0.019071310116086235,0.0008291873963515755,0.0439469320066335,0.020729684908789386,0.0439469320066335,0.0024875621890547263,0.01990049751243781,0.0,0.0,0.0,0.0,0.02570480928689884,0.005804311774461028,0.02902155887230514,0.017412935323383085,0.04477611940298507,0.022388059701492536,0.0,0.03731343283582089,0.005804311774461028,0.02321724709784411,0.03150912106135987,0.026533996683250415,0.015754560530679935,0.011608623548922056,0.026533996683250415,0.0,0.02155887230514096,0.008291873963515755,0.0,0.02404643449419569,0.02570480928689884,0.003316749585406302,0.04477611940298507,0.0,0.0,0.0439469320066335
F3,0.03387850467289719,0.035046728971962614,0.0,0.008177570093457943,0.010514018691588784,0.03271028037383177,0.005841121495327103,0.0,0.03271028037383177,0.015186915887850467,0.03271028037383177,0.029205607476635514,0.012850467289719626,0.0,0.005841121495327103,0.002336448598130841,0.014018691588785047,0.02219626168224299,0.030373831775700934,0.0,0.0,0.0,0.036214953271028034,0.030373831775700934,0.0,0.03154205607476635,0.018691588785046728,0.03154205607476635,0.007009345794392523,0.017523364485981307,0.0,0.0,0.0,0.0035046728971962616,0.029205607476635514,0.004672897196261682,0.01985981308411215,0.014018691588785047,0.035046728971962614,0.035046728971962614,0.0,0.02336448598130841,0.011682242990654205,0.036214953271028034,0.018691588785046728,0.029205607476635514,0.011682242990654205,0.01985981308411215,0.036214953271028034,0.002336448598130841,0.03387850467289719,0.015186915887850467,0.0,0.02336448598130841,0.028037383177570093,0.008177570093457943,0.03271028037383177,0.0,0.0,0.03154205607476635
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.007692307692307693,0.011538461538461539,0.0,0.04871794871794872,0.04487179487179487,0.00641025641025641,0.047435897435897434,0.03076923076923077,0.00641025641025641,0.0,0.008974358974358974,0.002564102564102564,0.05128205128205128,0.002564102564102564,0.047435897435897434,0.04230769230769231,0.017948717948717947,0.0,0.0038461538461538464,0.03076923076923077,0.0,0.029487179487179487,0.01282051282051282,0.011538461538461539,0.0,0.005128205128205128,0.0,0.005128205128205128,0.04871794871794872,0.0,0.041025641025641026,0.011538461538461539,0.03333333333333333,0.04487179487179487,0.002564102564102564,0.0,0.0,0.0,0.008974358974358974,0.011538461538461539,0.03333333333333333,0.0,0.014102564102564103,0.01282051282051282,0.0,0.002564102564102564,0.0,0.020512820512820513,0.011538461538461539,0.041025641025641026,0.01282051282051282,0.041025641025641026,0.011538461538461539,0.0,0.001282051282051282,0.05,0.00641025641025641,0.026923076923076925,0.03076923076923077,0.005128205128205128
FC5,0.0107095046854083,0.014725568942436412,0.0,0.04417670682730924,0.04685408299866131,0.009370816599732263,0.0428380187416332,0.025435073627844713,0.009370816599732263,0.0,0.012048192771084338,0.00535475234270415,0.049531459170013385,0.002677376171352075,0.0428380187416332,0.03748326639892905,0.0214190093708166,0.0,0.006693440428380187,0.025435073627844713,0.0,0.024096385542168676,0.01606425702811245,0.014725568942436412,0.0,0.008032128514056224,0.0,0.008032128514056224,0.04417670682730924,0.0,0.03614457831325301,0.012048192771084338,0.028112449799196786,0.040160642570281124,0.00535475234270415,0.0,0.0,0.0,0.012048192771084338,0.014725568942436412,0.028112449799196786,0.0,0.01740294511378849,0.01606425702811245,0.0,0.00535475234270415,0.0,0.024096385542168676,0.014725568942436412,0.03614457831325301,0.01606425702811245,0.04551539491298527,0.012048192771084338,0.0,0.004016064257028112,0.04551539491298527,0.009370816599732263,0.0214190093708166,0.025435073627844713,0.008032128514056224
FC1,0.03628601921024546,0.02774813233724653,0.0,0.0032017075773745998,0.005336179295624333,0.035218783351120594,0.0010672358591248667,0.0,0.03628601921024546,0.021344717182497332,0.026680896478121666,0.03415154749199573,0.007470651013874066,0.0,0.0010672358591248667,0.0,0.008537886872998933,0.02774813233724653,0.035218783351120594,0.0,0.0064034151547491995,0.0,0.0288153681963714,0.023479188900747065,0.0,0.03628601921024546,0.02454642475987193,0.03628601921024546,0.0021344717182497333,0.023479188900747065,0.0,0.0,0.0,0.0,0.033084311632870865,0.007470651013874066,0.025613660618996798,0.020277481323372464,0.03628601921024546,0.02774813233724653,0.0,0.0288153681963714,0.0064034151547491995,0.0288153681963714,0.02454642475987193,0.03415154749199573,0.01814300960512273,0.013874066168623266,0.032017075773746,0.0,0.026680896478121666,0.0096051227321238,0.0,0.0288153681963714,0.033084311632870865,0.0032017075773745998,0.03628601921024546,0.0,0.0,0.03628601921024546
C3,0.004694835680751174,0.008215962441314555,0.0,0.04460093896713615,0.03873239436619718,0.0035211267605633804,0.05516431924882629,0.036384976525821594,0.0035211267605633804,0.0,0.005868544600938967,0.0,0.0539906103286385,0.002347417840375587,0.0528169014084507,0.046948356807511735,0.014084507042253521,0.0,0.0011737089201877935,0.036384976525821594,0.0,0.035211267605633804,0.009389671361502348,0.008215962441314555,0.0,0.002347417840375587,0.0,0.002347417840375587,0.056338028169014086,0.0,0.045774647887323945,0.01056338028169014,0.03873239436619718,0.04929577464788732,0.0,0.0,0.0,0.0,0.005868544600938967,0.008215962441314555,0.03873239436619718,0.0,0.01056338028169014,0.009389671361502348,0.0,0.0,0.0,0.01643192488262911,0.008215962441314555,0.045774647887323945,0.009389671361502348,0.03755868544600939,0.01056338028169014,0.0,0.0,0.057511737089201875,0.0035211267605633804,0.03286384976525822,0.036384976525821594,0.002347417840375587
T7,0.0,0.0,0.0,0.0410958904109589,0.0334855403348554,0.0,0.0517503805175038,0.0547945205479452,0.0,0.0,0.0,0.0,0.045662100456621,0.0030441400304414,0.0502283105022831,0.0532724505327245,0.0076103500761035,0.0,0.0,0.045662100456621,0.0,0.0532724505327245,0.0015220700152207,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0,0.0578386605783866,0.0136986301369863,0.0563165905631659,0.0532724505327245,0.0,0.0,0.0,0.0015220700152207,0.0,0.0,0.0578386605783866,0.0,0.0030441400304414,0.0015220700152207,0.0,0.0,0.0,0.0106544901065449,0.0,0.0517503805175038,0.0015220700152207,0.0273972602739726,0.0136986301369863,0.0,0.0,0.0532724505327245,0.0,0.0502283105022831,0.0547945205479452,0.0
TP9,0.04081632653061224,0.02040816326530612,0.0,0.002354788069073783,0.003924646781789639,0.025902668759811617,0.0007849293563579278,0.0,0.04709576138147567,0.018838304552590265,0.019623233908948195,0.04709576138147567,0.005494505494505495,0.0,0.0007849293563579278,0.0,0.006279434850863423,0.03924646781789639,0.047880690737833596,0.0,0.004709576138147566,0.0,0.02119309262166405,0.01726844583987441,0.0015698587127158557,0.04866562009419152,0.02119309262166405,0.04866562009419152,0.0015698587127158557,0.02040816326530612,0.0,0.0,0.0,0.0,0.02433281004709576,0.005494505494505495,0.029827315541601257,0.01805337519623234,0.04631083202511774,0.02040816326530612,0.0,0.040031397174254316,0.004709576138147566,0.02119309262166405,0.03453689167974882,0.02511773940345369,0.016483516483516484,0.01020408163265306,0.02433281004709576,0.0,0.019623233908948195,0.00706436420722135,0.0,0.023547880690737835,0.02433281004709576,0.002354788069073783,0.04709576138147567,0.0,0.0,0.04317111459968603
CP5,0.03273322422258593,0.01800327332242226,0.0,0.0,0.0,0.029459901800327332,0.0,0.0,0.03600654664484452,0.03764320785597381,0.016366612111292964,0.03927986906710311,0.0,0.0,0.0,0.0,0.0,0.03927986906710311,0.03764320785597381,0.0,0.009819967266775777,0.0,0.019639934533551555,0.011456628477905073,0.0032733224222585926,0.03764320785597381,0.03927986906710311,0.03764320785597381,0.0,0.03927986906710311,0.0,0.0,0.0,0.0,0.029459901800327332,0.011456628477905073,0.03927986906710311,0.03927986906710311,0.03436988543371522,0.01800327332242226,0.0,0.03927986906710311,0.0,0.019639934533551555,0.03927986906710311,0.031096563011456628,0.03600654664484452,0.0,0.024549918166939442,0.0,0.016366612111292964,0.0,0.0,0.03600654664484452,0.031096563011456628,0.0,0.03600654664484452,0.0,0.0,0.03436988543371522
