,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.06376360808709176,0.05132192846034215,0.0,0.06376360808709176,0.01088646967340591,0.04665629860031104,0.02021772939346812,0.0,0.0,0.004665629860031105,0.0,0.0,0.0,0.0,0.0,0.049766718506998445,0.0,0.00933125972006221,0.027993779160186624,0.0,0.0,0.007776049766718507,0.060653188180404355,0.038880248833592534,0.0,0.060653188180404355,0.0,0.04821150855365474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015552099533437014,0.04665629860031104,0.015552099533437015,0.0,0.06531881804043546,0.03576982892690513,0.03265940902021773,0.00933125972006221,0.0,0.0,0.0,0.060653188180404355,0.00933125972006221,0.0,0.04354587869362364,0.006220839813374806,0.0,0.05132192846034215,0.0,0.05754276827371695,0.0,0.0,0.0
F3,0.05944055944055944,0.055944055944055944,0.0,0.057692307692307696,0.012237762237762238,0.050699300699300696,0.022727272727272728,0.0,0.0,0.0017482517482517483,0.0,0.0,0.0,0.0,0.0,0.04195804195804196,0.0,0.01048951048951049,0.03146853146853147,0.0,0.0,0.005244755244755245,0.05419580419580419,0.043706293706293704,0.0,0.05419580419580419,0.0,0.05244755244755245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.017482517482517484,0.0,0.05944055944055944,0.038461538461538464,0.03671328671328671,0.01048951048951049,0.0,0.0,0.0,0.05944055944055944,0.01048951048951049,0.0,0.04895104895104895,0.006993006993006993,0.0,0.050699300699300696,0.0,0.057692307692307696,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05322128851540616,0.04201680672268908,0.0,0.09663865546218488,0.00980392156862745,0.037815126050420166,0.018207282913165267,0.0014005602240896359,0.0,0.012605042016806723,0.0,0.0,0.0,0.0070028011204481795,0.0,0.05742296918767507,0.0070028011204481795,0.008403361344537815,0.022408963585434174,0.0,0.0,0.015406162464985995,0.058823529411764705,0.03221288515406162,0.008403361344537815,0.06162464985994398,0.0,0.0392156862745098,0.0,0.0,0.0,0.0014005602240896359,0.0,0.008403361344537815,0.0,0.0,0.0070028011204481795,0.00980392156862745,0.04201680672268908,0.014005602240896359,0.0,0.058823529411764705,0.028011204481792718,0.028011204481792718,0.008403361344537815,0.0,0.0,0.0,0.05182072829131653,0.008403361344537815,0.0,0.037815126050420166,0.0056022408963585435,0.0,0.047619047619047616,0.0,0.05042016806722689,0.0028011204481792717,0.0,0.0
FC5,0.042328042328042326,0.042328042328042326,0.0,0.042328042328042326,0.037037037037037035,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.031746031746031744,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326,0.042328042328042326,0.031746031746031744,0.0,0.0,0.0,0.042328042328042326,0.031746031746031744,0.0,0.042328042328042326,0.021164021164021163,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0
FC1,0.060218978102189784,0.058394160583941604,0.0,0.05474452554744526,0.012773722627737226,0.058394160583941604,0.023722627737226276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03832116788321168,0.0,0.010948905109489052,0.032846715328467155,0.0,0.0,0.0018248175182481751,0.051094890510948905,0.04562043795620438,0.0,0.051094890510948905,0.0,0.05656934306569343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04562043795620438,0.01824817518248175,0.0,0.05656934306569343,0.04562043795620438,0.03832116788321168,0.010948905109489052,0.0,0.0,0.0,0.05656934306569343,0.010948905109489052,0.0,0.051094890510948905,0.0072992700729927005,0.0,0.04744525547445255,0.0,0.05474452554744526,0.0,0.0,0.0
C3,0.04827586206896552,0.04827586206896552,0.0,0.04827586206896552,0.02413793103448276,0.04827586206896552,0.041379310344827586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03103448275862069,0.0,0.020689655172413793,0.04482758620689655,0.0,0.0,0.0,0.04827586206896552,0.04827586206896552,0.0,0.04827586206896552,0.0,0.04827586206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03793103448275862,0.03103448275862069,0.0,0.04827586206896552,0.04482758620689655,0.04827586206896552,0.020689655172413793,0.0,0.0,0.0,0.04827586206896552,0.020689655172413793,0.0,0.04827586206896552,0.013793103448275862,0.0,0.041379310344827586,0.0,0.04827586206896552,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691114245416079,0.0380818053596615,0.022566995768688293,0.0,0.0,0.0,0.039492242595204514,0.03385049365303244,0.0028208744710860366,0.05218617771509168,0.0,0.0,0.02679830747531735,0.04372355430183357,0.019746121297602257,0.0,0.0,0.0380818053596615,0.0,0.0,0.0,0.029619181946403384,0.0,0.03385049365303244,0.04372355430183357,0.07052186177715092,0.06629055007052186,0.0,0.0691114245416079,0.028208744710860368,0.011283497884344146,0.0,0.0,0.031029619181946404,0.0,0.0,0.0,0.0,0.011283497884344146,0.03526093088857546,0.0,0.0,0.0,0.029619181946403384,0.0,0.0,0.06629055007052186,0.0,0.039492242595204514,0.0,0.047954866008462625,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05060728744939271,0.05465587044534413,0.016194331983805668,0.0,0.0,0.0,0.04048582995951417,0.038461538461538464,0.0,0.044534412955465584,0.0,0.0,0.038461538461538464,0.048582995951417005,0.012145748987854251,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.04251012145748988,0.0,0.04251012145748988,0.0465587044534413,0.05263157894736842,0.0465587044534413,0.0,0.05668016194331984,0.024291497975708502,0.0,0.0,0.0,0.044534412955465584,0.0,0.0,0.0,0.0,0.018218623481781375,0.05060728744939271,0.0,0.0,0.0,0.04251012145748988,0.0,0.0,0.05263157894736842,0.0,0.05060728744939271,0.0,0.0465587044534413,0.0,0.0
CP5,0.0024390243902439024,0.0,0.0,0.01707317073170732,0.0,0.0,0.0,0.04390243902439024,0.024390243902439025,0.05853658536585366,0.0,0.0,0.0,0.05365853658536585,0.03414634146341464,0.024390243902439025,0.05365853658536585,0.0,0.0,0.02195121951219512,0.03902439024390244,0.05365853658536585,0.00975609756097561,0.0,0.05609756097560976,0.012195121951219513,0.0,0.0,0.014634146341463415,0.0,0.02926829268292683,0.04390243902439024,0.041463414634146344,0.05609756097560976,0.0,0.036585365853658534,0.05365853658536585,0.036585365853658534,0.004878048780487805,0.0,0.014634146341463415,0.007317073170731708,0.0,0.0,0.0,0.0,0.02195121951219512,0.0,0.0024390243902439024,0.0,0.00975609756097561,0.0,0.0,0.036585365853658534,0.007317073170731708,0.02926829268292683,0.0024390243902439024,0.046341463414634146,0.0,0.0
