,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.05054509415262636,0.0,0.04360753221010902,0.03369672943508424,0.0,0.0,0.0,0.04757185332011893,0.002973240832507433,0.040634291377601585,0.0,0.05054509415262636,0.0,0.022794846382556987,0.0,0.0,0.023785926660059464,0.048562933597621406,0.027750247770069375,0.036669970267591674,0.009910802775024777,0.0,0.0,0.048562933597621406,0.003964321110009911,0.015857284440039643,0.02576808721506442,0.04360753221010902,0.0,0.002973240832507433,0.024777006937561942,0.0,0.0,0.03766105054509415,0.044598612487611496,0.024777006937561942,0.009910802775024777,0.048562933597621406,0.014866204162537165,0.0,0.0,0.03964321110009911,0.0,0.0,0.0,0.018830525272547076,0.002973240832507433,0.0009910802775024777,0.0009910802775024777,0.0,0.0,0.004955401387512388,0.014866204162537165,0.022794846382556987,0.0019821605550049554,0.0,0.04558969276511397,0.0009910802775024777,0.010901883052527254,0.049554013875123884
F3,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0
F7,0.0375,0.0,0.0515625,0.04140625,0.0,0.0,0.003125,0.03671875,0.0,0.0296875,0.0,0.0359375,0.0078125,0.01640625,0.0,0.003125,0.01640625,0.04921875,0.02109375,0.03984375,0.00390625,0.0,0.00859375,0.04609375,0.0,0.0125,0.01640625,0.0515625,0.0,0.0,0.03671875,0.0015625,0.0,0.046875,0.0484375,0.0203125,0.00390625,0.03359375,0.02109375,0.0,0.0,0.04296875,0.00546875,0.0015625,0.0,0.0140625,0.0,0.01015625,0.0,0.009375,0.0078125,0.01328125,0.02109375,0.0140625,0.0,0.0015625,0.05078125,0.0,0.01796875,0.0484375
FT9,0.033480176211453744,0.0,0.048458149779735685,0.04669603524229075,0.0,0.0,0.004405286343612335,0.033480176211453744,0.0,0.028193832599118944,0.0,0.03171806167400881,0.009691629955947136,0.015859030837004406,0.0,0.004405286343612335,0.015859030837004406,0.044933920704845816,0.021145374449339206,0.04405286343612335,0.001762114537444934,0.0,0.010572687224669603,0.04317180616740088,0.0,0.014096916299559472,0.015859030837004406,0.04757709251101322,0.0,0.0,0.038766519823788544,0.0026431718061674008,0.000881057268722467,0.048458149779735685,0.04581497797356828,0.022026431718061675,0.001762114537444934,0.02907488986784141,0.024669603524229075,0.0,0.0,0.044933920704845816,0.007048458149779736,0.0026431718061674008,0.0,0.013215859030837005,0.0,0.012334801762114538,0.0,0.01145374449339207,0.009691629955947136,0.015859030837004406,0.024669603524229075,0.013215859030837005,0.0,0.0026431718061674008,0.04669603524229075,0.000881057268722467,0.021145374449339206,0.04405286343612335
FC5,0.0,0.0,0.0026595744680851063,0.005319148936170213,0.0398936170212766,0.02925531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0,0.007978723404255319,0.0,0.0425531914893617,0.0,0.03723404255319149,0.0425531914893617,0.0,0.0,0.0,0.0,0.007978723404255319,0.0,0.03723404255319149,0.0,0.02925531914893617,0.0,0.0,0.0,0.010638297872340425,0.031914893617021274,0.013297872340425532,0.0425531914893617,0.0425531914893617,0.005319148936170213,0.0,0.0,0.005319148936170213,0.0,0.007978723404255319,0.03723404255319149,0.034574468085106384,0.0,0.0425531914893617,0.0425531914893617,0.0026595744680851063,0.0,0.026595744680851064,0.02925531914893617,0.031914893617021274,0.031914893617021274,0.0425531914893617,0.015957446808510637,0.0026595744680851063,0.0026595744680851063,0.0398936170212766,0.0425531914893617,0.0,0.0425531914893617,0.015957446808510637,0.0
FC1,0.0,0.0,0.0,0.0,0.0410958904109589,0.03767123287671233,0.0410958904109589,0.0,0.0410958904109589,0.0,0.010273972602739725,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.0,0.010273972602739725,0.0,0.03424657534246575,0.0,0.03767123287671233,0.0,0.0,0.0,0.0136986301369863,0.0410958904109589,0.003424657534246575,0.0410958904109589,0.0410958904109589,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.003424657534246575,0.0,0.03424657534246575,0.023972602739726026,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.00684931506849315,0.0,0.003424657534246575,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.00684931506849315,0.0
C3,0.0,0.0,0.007159904534606206,0.008353221957040573,0.017899761336515514,0.013126491646778043,0.057279236276849645,0.0,0.041766109785202864,0.0,0.003579952267303103,0.0,0.025059665871121718,0.0,0.041766109785202864,0.02386634844868735,0.0,0.002386634844868735,0.0,0.00477326968973747,0.003579952267303103,0.0,0.022673031026252982,0.0,0.03699284009546539,0.0,0.0,0.0059665871121718375,0.00477326968973747,0.0405727923627685,0.011933174224343675,0.05608591885441527,0.0513126491646778,0.008353221957040573,0.003579952267303103,0.0,0.002386634844868735,0.0,0.00954653937947494,0.041766109785202864,0.03699284009546539,0.003579952267303103,0.0477326968973747,0.04892601431980907,0.0011933174224343676,0.0,0.031026252983293555,0.01909307875894988,0.03818615751789976,0.02028639618138425,0.041766109785202864,0.013126491646778043,0.007159904534606206,0.0011933174224343676,0.050119331742243436,0.021479713603818614,0.00477326968973747,0.05250596658711217,0.013126491646778043,0.0011933174224343676
T7,0.05025125628140704,0.0,0.044221105527638194,0.034170854271356785,0.0,0.0,0.0,0.04824120603015075,0.0020100502512562816,0.04120603015075377,0.0,0.04924623115577889,0.0,0.023115577889447236,0.0,0.0,0.024120603015075376,0.04723618090452261,0.02814070351758794,0.0371859296482412,0.009045226130653266,0.0,0.0,0.04824120603015075,0.003015075376884422,0.016080402010050253,0.02512562814070352,0.044221105527638194,0.0,0.0020100502512562816,0.02512562814070352,0.0,0.0,0.03819095477386935,0.04522613065326633,0.02613065326633166,0.009045226130653266,0.04723618090452261,0.016080402010050253,0.0,0.0,0.04020100502512563,0.0,0.0,0.0,0.019095477386934675,0.0020100502512562816,0.0020100502512562816,0.0,0.0010050251256281408,0.0,0.006030150753768844,0.016080402010050253,0.022110552763819097,0.0010050251256281408,0.0,0.04623115577889447,0.0,0.012060301507537688,0.04824120603015075
TP9,0.0011507479861910242,0.0,0.0,0.0,0.014959723820483314,0.012658227848101266,0.04372842347525892,0.0,0.07019562715765247,0.0,0.0034522439585730723,0.0011507479861910242,0.014959723820483314,0.0,0.04372842347525892,0.014959723820483314,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.05638665132336018,0.0,0.006904487917146145,0.0,0.004602991944764097,0.06789413118527042,0.0023014959723820483,0.06559263521288838,0.06789413118527042,0.0,0.0,0.0,0.00805523590333717,0.0023014959723820483,0.0,0.04372842347525892,0.04027617951668585,0.0,0.03567318757192175,0.04142692750287687,0.0011507479861910242,0.0,0.039125431530494824,0.009205983889528193,0.04487917146144994,0.010356731875719217,0.028768699654775604,0.0034522439585730723,0.0,0.010356731875719217,0.07364787111622555,0.014959723820483314,0.0,0.0713463751438435,0.0034522439585730723,0.0
CP5,0.047785547785547784,0.0,0.04195804195804196,0.03263403263403263,0.0,0.0,0.0,0.046620046620046623,0.002331002331002331,0.045454545454545456,0.0,0.047785547785547784,0.0,0.026806526806526808,0.0,0.0,0.027972027972027972,0.04428904428904429,0.03146853146853147,0.03613053613053613,0.01048951048951049,0.0,0.0,0.045454545454545456,0.0034965034965034965,0.018648018648018648,0.029137529137529136,0.04195804195804196,0.0,0.002331002331002331,0.022144522144522144,0.0,0.0,0.037296037296037296,0.04312354312354312,0.027972027972027972,0.01048951048951049,0.047785547785547784,0.016317016317016316,0.0,0.0,0.039627039627039624,0.0,0.0,0.0,0.022144522144522144,0.002331002331002331,0.0,0.0,0.0,0.0,0.004662004662004662,0.016317016317016316,0.02564102564102564,0.0011655011655011655,0.0,0.04312354312354312,0.0,0.011655011655011656,0.045454545454545456
CP1,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.04,0.0,0.03,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.04,0.0,0.04,0.04,0.01,0.0,0.04,0.0,0.04,0.0,0.04,0.0,0.0,0.01,0.04,0.04,0.0,0.04,0.0,0.0
Pz,0.05046343975283213,0.0,0.04325437693099897,0.032955715756951595,0.0,0.0,0.0,0.04737384140061792,0.003089598352214212,0.0411946446961895,0.0,0.05046343975283213,0.0,0.02368692070030896,0.0,0.0,0.024716786817713696,0.04840370751802266,0.027806385169927908,0.03604531410916581,0.010298661174047374,0.0,0.0,0.04840370751802266,0.004119464469618949,0.016477857878475798,0.026776519052523172,0.04325437693099897,0.0,0.003089598352214212,0.02368692070030896,0.0,0.0,0.037075180226570546,0.044284243048403706,0.024716786817713696,0.010298661174047374,0.05046343975283213,0.014418125643666324,0.0,0.0,0.03913491246138002,0.0,0.0,0.0,0.01956745623069001,0.003089598352214212,0.0,0.0010298661174047373,0.0,0.0,0.004119464469618949,0.014418125643666324,0.02368692070030896,0.0020597322348094747,0.0,0.04531410916580844,0.0010298661174047373,0.010298661174047374,0.04943357363542739
