,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.044136191677175286,0.0,0.0,0.04665825977301387,0.04665825977301387,0.04665825977301387,0.0,0.0,0.0,0.0,0.0,0.04287515762925599,0.0,0.0,0.025220680958385876,0.01008827238335435,0.0,0.0,0.0,0.0,0.0,0.0416141235813367,0.04539722572509458,0.0,0.0,0.0,0.03656998738965952,0.044136191677175286,0.0,0.0025220680958385876,0.021437578814627996,0.044136191677175286,0.0,0.0,0.01008827238335435,0.0,0.0,0.034047919293820936,0.03783102143757881,0.03278688524590164,0.0,0.04665825977301387,0.044136191677175286,0.0,0.04665825977301387,0.0,0.0,0.034047919293820936,0.044136191677175286,0.04665825977301387,0.04539722572509458,0.007566204287515763,0.0,0.01008827238335435,0.04665825977301387,0.008827238335435058,0.0,0.006305170239596469,0.0
F7,0.0,0.0,0.05147679324894515,0.027848101265822784,0.0,0.0,0.0,0.0,0.02869198312236287,0.04472573839662447,0.02109704641350211,0.04388185654008439,0.002531645569620253,0.05147679324894515,0.04388185654008439,0.010126582278481013,0.010970464135021098,0.043037974683544304,0.024472573839662448,0.007594936708860759,0.02531645569620253,0.04472573839662447,0.0,0.0,0.04388185654008439,0.012658227848101266,0.046413502109704644,0.0,0.0,0.008438818565400843,0.012658227848101266,0.0,0.0,0.049789029535864976,0.05063291139240506,0.010126582278481013,0.05147679324894515,0.04472573839662447,0.004219409282700422,0.0,0.0016877637130801688,0.046413502109704644,0.0,0.0008438818565400844,0.02531645569620253,0.0,0.043037974683544304,0.0,0.004219409282700422,0.0033755274261603376,0.0,0.0,0.0,0.02869198312236287,0.009282700421940928,0.0,0.0,0.0,0.010970464135021098,0.009282700421940928
FT9,0.0,0.0,0.04417670682730924,0.0428380187416332,0.0,0.0,0.0,0.0,0.028112449799196786,0.040160642570281124,0.030789825970548863,0.03614457831325301,0.0013386880856760374,0.04417670682730924,0.03614457831325301,0.013386880856760375,0.014725568942436412,0.03748326639892905,0.038821954484605084,0.012048192771084338,0.040160642570281124,0.03748326639892905,0.0,0.0,0.038821954484605084,0.01740294511378849,0.040160642570281124,0.0,0.0,0.009370816599732263,0.01740294511378849,0.0,0.0,0.04417670682730924,0.04417670682730924,0.013386880856760375,0.04417670682730924,0.038821954484605084,0.004016064257028112,0.0,0.0,0.0428380187416332,0.0,0.0,0.03614457831325301,0.0,0.03480589022757698,0.0,0.004016064257028112,0.002677376171352075,0.0,0.0,0.0,0.030789825970548863,0.012048192771084338,0.0,0.0,0.0,0.014725568942436412,0.012048192771084338
FC5,0.0,0.03501945525291829,0.0,0.0,0.05252918287937743,0.053501945525291826,0.054474708171206226,0.0,0.0009727626459143969,0.0,0.0,0.0,0.04669260700389105,0.0,0.0,0.026264591439688716,0.009727626459143969,0.0,0.0,0.0,0.0,0.0,0.033073929961089495,0.04182879377431906,0.0,0.0019455252918287938,0.0,0.029182879377431907,0.03501945525291829,0.0,0.0038910505836575876,0.017509727626459144,0.037937743190661476,0.0009727626459143969,0.0,0.009727626459143969,0.0,0.0,0.033073929961089495,0.0311284046692607,0.026264591439688716,0.0,0.05544747081712062,0.04085603112840467,0.0,0.05544747081712062,0.0009727626459143969,0.0,0.033073929961089495,0.05252918287937743,0.05544747081712062,0.04182879377431906,0.005836575875486381,0.0,0.009727626459143969,0.054474708171206226,0.006809338521400778,0.0,0.006809338521400778,0.0
FC1,0.0,0.034782608695652174,0.0,0.0,0.05217391304347826,0.05314009661835749,0.05507246376811594,0.0,0.000966183574879227,0.0,0.0,0.0,0.04734299516908213,0.0,0.0,0.02608695652173913,0.00966183574879227,0.0,0.0,0.0,0.0,0.0,0.03285024154589372,0.04154589371980676,0.0,0.001932367149758454,0.0,0.028985507246376812,0.034782608695652174,0.0,0.003864734299516908,0.017391304347826087,0.03768115942028986,0.000966183574879227,0.0,0.00966183574879227,0.0,0.0,0.03285024154589372,0.030917874396135265,0.02608695652173913,0.0,0.05603864734299517,0.04057971014492753,0.0,0.05603864734299517,0.000966183574879227,0.0,0.03285024154589372,0.05314009661835749,0.05603864734299517,0.04154589371980676,0.005797101449275362,0.0,0.00966183574879227,0.05507246376811594,0.00676328502415459,0.0,0.00676328502415459,0.0
C3,0.0,0.03076923076923077,0.0018099547511312218,0.0,0.047058823529411764,0.04796380090497738,0.0579185520361991,0.0,0.0,0.0,0.0,0.0,0.051583710407239816,0.0,0.0,0.03076923076923077,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.02895927601809955,0.039819004524886875,0.0,0.004524886877828055,0.0,0.025339366515837104,0.03076923076923077,0.0,0.006334841628959276,0.016289592760180997,0.03529411764705882,0.0036199095022624436,0.0018099547511312218,0.011764705882352941,0.0,0.0,0.034389140271493215,0.03076923076923077,0.02262443438914027,0.0,0.05520361990950226,0.0416289592760181,0.0,0.058823529411764705,0.0,0.0,0.0334841628959276,0.05972850678733032,0.051583710407239816,0.0416289592760181,0.005429864253393665,0.0,0.011764705882352941,0.05248868778280543,0.006334841628959276,0.0,0.00904977375565611,0.0009049773755656109
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.002717391304347826,0.04076086956521739,0.025815217391304348,0.004076086956521739,0.004076086956521739,0.001358695652173913,0.0,0.051630434782608696,0.043478260869565216,0.029891304347826088,0.051630434782608696,0.0,0.04755434782608696,0.051630434782608696,0.0,0.0,0.04619565217391304,0.021739130434782608,0.012228260869565218,0.02717391304347826,0.050271739130434784,0.002717391304347826,0.0,0.04619565217391304,0.0,0.04755434782608696,0.008152173913043478,0.004076086956521739,0.014945652173913044,0.0,0.0,0.0,0.03804347826086957,0.03940217391304348,0.0,0.04483695652173913,0.04755434782608696,0.0,0.0,0.012228260869565218,0.042119565217391304,0.002717391304347826,0.0,0.03125,0.002717391304347826,0.05298913043478261,0.0,0.0,0.0,0.002717391304347826,0.0,0.0,0.042119565217391304,0.0,0.005434782608695652,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04681647940074907,0.026217228464419477,0.0,0.0,0.0,0.0,0.033707865168539325,0.04868913857677903,0.023408239700374533,0.04868913857677903,0.0,0.05056179775280899,0.04868913857677903,0.0056179775280898875,0.006554307116104869,0.04962546816479401,0.023408239700374533,0.008426966292134831,0.027153558052434457,0.04962546816479401,0.0,0.0,0.05056179775280899,0.008426966292134831,0.05056179775280899,0.0009363295880149813,0.0,0.010299625468164793,0.008426966292134831,0.0,0.0,0.0449438202247191,0.04588014981273408,0.0056179775280898875,0.04962546816479401,0.05056179775280899,0.0,0.0,0.003745318352059925,0.047752808988764044,0.0,0.0,0.028089887640449437,0.0,0.047752808988764044,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0046816479400749065,0.0,0.0,0.0,0.006554307116104869,0.0046816479400749065
