,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03643724696356275,0.0,0.012145748987854251,0.04048582995951417,0.0,0.0,0.0,0.04048582995951417,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.012145748987854251,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.04048582995951417,0.0,0.004048582995951417,0.008097165991902834,0.04048582995951417,0.0,0.0,0.0,0.0,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.03643724696356275,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.04048582995951417,0.0,0.0,0.0,0.0,0.0,0.0,0.04048582995951417,0.04048582995951417,0.0,0.04048582995951417,0.0,0.04048582995951417,0.04048582995951417
F3,0.0,0.04696969696969697,0.0,0.0,0.03333333333333333,0.012121212121212121,0.03939393939393939,0.0,0.04696969696969697,0.0,0.0,0.0,0.025757575757575757,0.004545454545454545,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012121212121212121,0.0,0.04696969696969697,0.0,0.048484848484848485,0.03939393939393939,0.0,0.04090909090909091,0.03636363636363636,0.0,0.0,0.0,0.0,0.004545454545454545,0.0,0.04696969696969697,0.04242424242424243,0.045454545454545456,0.031818181818181815,0.045454545454545456,0.0015151515151515152,0.0,0.0,0.048484848484848485,0.031818181818181815,0.048484848484848485,0.030303030303030304,0.030303030303030304,0.03939393939393939,0.0,0.0,0.04393939393939394,0.0,0.02727272727272727,0.0,0.0
F7,0.04040404040404041,0.0,0.030303030303030304,0.04040404040404041,0.0,0.0,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041,0.0,0.010101010101010102,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.030303030303030304,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.04040404040404041,0.0,0.04040404040404041,0.0,0.04040404040404041,0.04040404040404041
FT9,0.013513513513513514,0.0,0.0045045045045045045,0.06156156156156156,0.0,0.0,0.0,0.06006006006006006,0.0,0.05855855855855856,0.06456456456456457,0.06006006006006006,0.0,0.012012012012012012,0.0,0.0,0.04954954954954955,0.02702702702702703,0.04504504504504504,0.0,0.02252252252252252,0.06456456456456457,0.0,0.0015015015015015015,0.010510510510510511,0.015015015015015015,0.0,0.0,0.0,0.0,0.05855855855855856,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.021021021021021023,0.03903903903903904,0.0,0.0015015015015015015,0.0,0.0,0.0,0.02252252252252252,0.016516516516516516,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02252252252252252,0.0,0.05855855855855856,0.0,0.04954954954954955,0.04954954954954955
FC5,0.0,0.04536082474226804,0.0,0.0,0.04329896907216495,0.016494845360824743,0.04536082474226804,0.0,0.04536082474226804,0.0,0.0,0.0,0.032989690721649485,0.0,0.04536082474226804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04536082474226804,0.0,0.04536082474226804,0.03505154639175258,0.0,0.03711340206185567,0.03917525773195876,0.0,0.0,0.0,0.0,0.0,0.0,0.04536082474226804,0.03917525773195876,0.04329896907216495,0.04329896907216495,0.04536082474226804,0.0,0.0,0.0,0.04536082474226804,0.032989690721649485,0.04536082474226804,0.03711340206185567,0.041237113402061855,0.041237113402061855,0.0,0.0,0.04536082474226804,0.0,0.018556701030927835,0.0,0.0
FC1,0.0,0.041237113402061855,0.0,0.0,0.041237113402061855,0.03608247422680412,0.041237113402061855,0.0,0.041237113402061855,0.0,0.0,0.0,0.02577319587628866,0.0,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.0,0.0,0.041237113402061855,0.0,0.030927835051546393,0.0,0.0
C3,0.0,0.04436229205175601,0.0,0.0,0.04066543438077634,0.014787430683918669,0.04621072088724584,0.0,0.04436229205175601,0.0,0.0,0.0,0.033271719038817,0.0,0.04805914972273567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018484288354898336,0.0,0.04436229205175601,0.0,0.04805914972273567,0.03512014787430684,0.0,0.036968576709796676,0.038817005545286505,0.0,0.0,0.0,0.0,0.0,0.0,0.04436229205175601,0.038817005545286505,0.04251386321626617,0.038817005545286505,0.04805914972273567,0.0,0.0,0.0,0.04805914972273567,0.033271719038817,0.04805914972273567,0.036968576709796676,0.036968576709796676,0.04066543438077634,0.0,0.0,0.04621072088724584,0.0,0.02033271719038817,0.0,0.0
T7,0.013719512195121951,0.0,0.004573170731707317,0.06097560975609756,0.0,0.0,0.0,0.05945121951219512,0.0,0.05945121951219512,0.0625,0.05945121951219512,0.0,0.012195121951219513,0.0,0.0,0.04878048780487805,0.027439024390243903,0.04573170731707317,0.0,0.022865853658536585,0.0625,0.0,0.001524390243902439,0.010670731707317074,0.01524390243902439,0.0,0.0,0.0,0.0,0.057926829268292686,0.0,0.0,0.0,0.0,0.0,0.022865853658536585,0.021341463414634148,0.039634146341463415,0.0,0.001524390243902439,0.0,0.0,0.0,0.022865853658536585,0.01676829268292683,0.041158536585365856,0.0,0.0,0.0,0.0,0.0,0.0,0.027439024390243903,0.022865853658536585,0.0,0.057926829268292686,0.0,0.05030487804878049,0.05030487804878049
TP9,0.0,0.034519956850053934,0.0,0.0,0.023732470334412083,0.008629989212513484,0.028047464940668825,0.0,0.06364617044228695,0.0,0.0,0.003236245954692557,0.018338727076591153,0.009708737864077669,0.05609492988133765,0.0,0.005393743257820928,0.0,0.0,0.0,0.003236245954692557,0.0,0.0,0.0,0.015102481121898598,0.0,0.05825242718446602,0.0,0.05717367853290183,0.034519956850053934,0.0,0.03559870550161812,0.025889967637540454,0.0,0.0,0.0,0.003236245954692557,0.009708737864077669,0.0,0.0593311758360302,0.05070118662351672,0.05070118662351672,0.022653721682847898,0.045307443365695796,0.007551240560949299,0.0,0.002157497303128371,0.05609492988133765,0.022653721682847898,0.05717367853290183,0.021574973031283712,0.021574973031283712,0.028047464940668825,0.0010787486515641855,0.002157497303128371,0.03128371089536138,0.0,0.025889967637540454,0.0,0.0
CP5,0.013412816691505217,0.0,0.004470938897168405,0.05514157973174367,0.0,0.0,0.0,0.05365126676602087,0.0029806259314456036,0.05812220566318927,0.05812220566318927,0.06110283159463487,0.0,0.014903129657228018,0.0,0.0,0.05216095380029806,0.026825633383010434,0.044709388971684055,0.0,0.02533532041728763,0.05961251862891207,0.0,0.0014903129657228018,0.013412816691505217,0.014903129657228018,0.0,0.0,0.0,0.0029806259314456036,0.05216095380029806,0.0014903129657228018,0.0,0.0,0.0,0.0,0.02533532041728763,0.02384500745156483,0.038748137108792845,0.0014903129657228018,0.004470938897168405,0.0,0.0,0.0,0.02533532041728763,0.01639344262295082,0.043219076005961254,0.0,0.0,0.0,0.0,0.0,0.0,0.029806259314456036,0.02533532041728763,0.0,0.05216095380029806,0.0014903129657228018,0.046199701937406856,0.04918032786885246
