,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.05042016806722689,0.052521008403361345,0.0,0.0,0.05042016806722689,0.0,0.052521008403361345,0.0,0.023109243697478993,0.0,0.0,0.031512605042016806,0.052521008403361345,0.0,0.0,0.0,0.025210084033613446,0.04411764705882353,0.0,0.0,0.0,0.0,0.04201680672268908,0.046218487394957986,0.0,0.03361344537815126,0.0,0.02100840336134454,0.03991596638655462,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037815126050420166,0.04201680672268908,0.0,0.0,0.052521008403361345,0.052521008403361345,0.0,0.004201680672268907,0.0,0.052521008403361345,0.01050420168067227,0.052521008403361345,0.0063025210084033615,0.052521008403361345,0.01050420168067227,0.0,0.0,0.052521008403361345,0.0,0.0,0.0,0.0
F3,0.040257648953301126,0.05152979066022544,0.0,0.0,0.0499194847020934,0.0,0.05314009661835749,0.0,0.028985507246376812,0.0,0.0,0.02576489533011272,0.043478260869565216,0.0,0.011272141706924315,0.0,0.01932367149758454,0.03542673107890499,0.0,0.0,0.0,0.0,0.0322061191626409,0.037037037037037035,0.00322061191626409,0.02576489533011272,0.0,0.027375201288244767,0.04186795491143317,0.017713365539452495,0.0,0.001610305958132045,0.011272141706924315,0.0,0.0,0.0,0.0,0.0,0.030595813204508857,0.043478260869565216,0.00644122383252818,0.0,0.04830917874396135,0.05314009661835749,0.0,0.014492753623188406,0.0,0.05314009661835749,0.008051529790660225,0.05152979066022544,0.01610305958132045,0.0499194847020934,0.01932367149758454,0.00322061191626409,0.0,0.04508856682769726,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03980891719745223,0.052547770700636945,0.0,0.0,0.050955414012738856,0.0,0.052547770700636945,0.0,0.030254777070063694,0.0,0.0,0.02388535031847134,0.041401273885350316,0.0,0.012738853503184714,0.0,0.01910828025477707,0.03343949044585987,0.0,0.0,0.0,0.0,0.03184713375796178,0.03503184713375796,0.004777070063694267,0.025477707006369428,0.0015923566878980893,0.028662420382165606,0.042993630573248405,0.01910828025477707,0.0,0.0031847133757961785,0.012738853503184714,0.0,0.0,0.0,0.0,0.0,0.028662420382165606,0.044585987261146494,0.007961783439490446,0.0,0.04617834394904458,0.050955414012738856,0.0,0.01592356687898089,0.0,0.052547770700636945,0.007961783439490446,0.04936305732484077,0.01751592356687898,0.04777070063694268,0.020700636942675158,0.004777070063694267,0.0,0.042993630573248405,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.03602305475504323,0.04610951008645533,0.0,0.0,0.0446685878962536,0.0,0.06484149855907781,0.0,0.025936599423631124,0.0,0.0,0.027377521613832854,0.043227665706051875,0.0,0.010086455331412104,0.0,0.01729106628242075,0.0446685878962536,0.0,0.0,0.0,0.0,0.02881844380403458,0.053314121037463975,0.002881844380403458,0.023054755043227664,0.0,0.024495677233429394,0.037463976945244955,0.01585014409221902,0.0,0.001440922190201729,0.010086455331412104,0.0,0.0,0.0,0.0,0.0,0.03170028818443804,0.03890489913544669,0.005763688760806916,0.0,0.056195965417867436,0.04899135446685879,0.0,0.012968299711815562,0.0,0.04899135446685879,0.007204610951008645,0.06628242074927954,0.01440922190201729,0.04610951008645533,0.01729106628242075,0.002881844380403458,0.0,0.0446685878962536,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0015527950310559005,0.0,0.0,0.05434782608695652,0.007763975155279503,0.052795031055900624,0.029503105590062112,0.0,0.0,0.05745341614906832,0.023291925465838508,0.0,0.0,0.0,0.0,0.0,0.05434782608695652,0.055900621118012424,0.0,0.0,0.05745341614906832,0.0,0.023291925465838508,0.004658385093167702,0.003105590062111801,0.013975155279503106,0.006211180124223602,0.023291925465838508,0.003105590062111801,0.055900621118012424,0.009316770186335404,0.006211180124223602,0.04503105590062112,0.055900621118012424,0.0,0.0,0.04813664596273292,0.05434782608695652,0.0,0.0,0.012422360248447204,0.0015527950310559005,0.04192546583850932,0.0,0.0,0.0,0.021739130434782608,0.0,0.017080745341614908,0.05745341614906832,0.052795031055900624,0.0,0.0,0.0,0.004658385093167702,0.043478260869565216
TP9,0.028077753779697623,0.04319654427645788,0.0,0.0,0.04535637149028078,0.0,0.04319654427645788,0.0064794816414686825,0.04967602591792657,0.004319654427645789,0.0,0.004319654427645789,0.028077753779697623,0.008639308855291577,0.02591792656587473,0.0,0.0,0.017278617710583154,0.0,0.0,0.004319654427645789,0.0064794816414686825,0.023758099352051837,0.019438444924406047,0.01511879049676026,0.0064794816414686825,0.01079913606911447,0.04535637149028078,0.047516198704103674,0.03455723542116631,0.0,0.012958963282937365,0.02159827213822894,0.0064794816414686825,0.0,0.0,0.0,0.0064794816414686825,0.01079913606911447,0.04319654427645788,0.019438444924406047,0.004319654427645789,0.03455723542116631,0.04103671706263499,0.0,0.023758099352051837,0.008639308855291577,0.04319654427645788,0.01079913606911447,0.038876889848812095,0.032397408207343416,0.0367170626349892,0.0367170626349892,0.01511879049676026,0.004319654427645789,0.03023758099352052,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.006172839506172839,0.05555555555555555,0.029320987654320986,0.0,0.0,0.05709876543209876,0.021604938271604937,0.0,0.0,0.0,0.0,0.0,0.05709876543209876,0.05864197530864197,0.0,0.0,0.05555555555555555,0.0,0.021604938271604937,0.0030864197530864196,0.0015432098765432098,0.012345679012345678,0.006172839506172839,0.021604938271604937,0.0015432098765432098,0.05864197530864197,0.009259259259259259,0.006172839506172839,0.047839506172839504,0.05709876543209876,0.0,0.0,0.046296296296296294,0.05709876543209876,0.0,0.0,0.012345679012345678,0.0,0.040123456790123455,0.0,0.0,0.0,0.020061728395061727,0.0,0.015432098765432098,0.05864197530864197,0.05555555555555555,0.0,0.0,0.0,0.004629629629629629,0.046296296296296294
