,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0519159456118665,0.05067985166872682,0.0012360939431396785,0.03955500618046971,0.0407911001236094,0.054388133498145856,0.0173053152039555,0.002472187886279357,0.0,0.012360939431396786,0.013597033374536464,0.0,0.049443757725587144,0.0,0.009888751545117428,0.003708281829419036,0.048207663782447466,0.0,0.0,0.0,0.0012360939431396785,0.054388133498145856,0.054388133498145856,0.0,0.0,0.0519159456118665,0.049443757725587144,0.0,0.0,0.007416563658838072,0.0,0.0,0.0,0.0,0.003708281829419036,0.0,0.0,0.006180469715698393,0.05315203955500618,0.0,0.0,0.0,0.030902348578491966,0.037082818294190356,0.0,0.024721878862793572,0.0,0.04449938195302843,0.0,0.013597033374536464,0.002472187886279357,0.049443757725587144,0.002472187886279357,0.0,0.007416563658838072,0.032138442521631644,0.0407911001236094,0.0,0.0,0.037082818294190356
F3,0.052434456928838954,0.05118601747815231,0.0012484394506866417,0.03870162297128589,0.04119850187265917,0.05368289637952559,0.017478152309612985,0.0024968789013732834,0.0,0.012484394506866416,0.01373283395755306,0.0,0.049937578027465665,0.0,0.009987515605493134,0.003745318352059925,0.04744069912609238,0.0,0.0,0.0,0.0012484394506866417,0.05368289637952559,0.05368289637952559,0.0,0.0,0.05118601747815231,0.04868913857677903,0.0,0.0,0.00749063670411985,0.0,0.0,0.0,0.0,0.003745318352059925,0.0,0.0,0.006242197253433208,0.052434456928838954,0.0,0.0,0.0,0.031210986267166042,0.03745318352059925,0.0,0.024968789013732832,0.0,0.0449438202247191,0.0,0.01373283395755306,0.0024968789013732834,0.049937578027465665,0.0024968789013732834,0.0,0.00749063670411985,0.03245942571785269,0.04119850187265917,0.0,0.0,0.03745318352059925
F7,0.0,0.0,0.0453257790368272,0.031161473087818695,0.0,0.0028328611898017,0.0,0.04815864022662889,0.0,0.028328611898016998,0.0,0.0,0.0,0.042492917847025496,0.0056657223796034,0.04815864022662889,0.0226628895184136,0.0,0.0084985835694051,0.0,0.04815864022662889,0.0028328611898017,0.0,0.0453257790368272,0.0453257790368272,0.014164305949008499,0.0113314447592068,0.0,0.0,0.04815864022662889,0.0226628895184136,0.025495750708215296,0.0169971671388102,0.0339943342776204,0.04815864022662889,0.0,0.042492917847025496,0.04815864022662889,0.0028328611898017,0.0,0.014164305949008499,0.036827195467422094,0.0,0.0,0.019830028328611898,0.0,0.028328611898016998,0.0,0.0,0.0,0.0,0.0,0.0,0.042492917847025496,0.0339943342776204,0.0,0.0,0.028328611898016998,0.039660056657223795,0.0169971671388102
FT9,0.034606205250596656,0.03341288782816229,0.015513126491646777,0.05608591885441527,0.02386634844868735,0.0405727923627685,0.007159904534606206,0.016706443914081145,0.0,0.02386634844868735,0.013126491646778043,0.0,0.032219570405727926,0.011933174224343675,0.011933174224343675,0.017899761336515514,0.05369928400954654,0.0,0.0,0.0,0.015513126491646777,0.0405727923627685,0.03699284009546539,0.013126491646778043,0.013126491646778043,0.04892601431980907,0.04295942720763723,0.0,0.0,0.021479713603818614,0.003579952267303103,0.00477326968973747,0.0011933174224343676,0.008353221957040573,0.017899761336515514,0.0,0.011933174224343675,0.02028639618138425,0.03937947494033413,0.0,0.0,0.00954653937947494,0.014319809069212411,0.02028639618138425,0.002386634844868735,0.014319809069212411,0.0059665871121718375,0.029832935560859187,0.0,0.00477326968973747,0.0,0.032219570405727926,0.0,0.011933174224343675,0.021479713603818614,0.015513126491646777,0.026252983293556086,0.0059665871121718375,0.010739856801909307,0.041766109785202864
FC5,0.05067064083457526,0.05067064083457526,0.0,0.03427719821162444,0.04769001490312966,0.05067064083457526,0.019374068554396422,0.0,0.0,0.011922503725782414,0.01639344262295082,0.0,0.05067064083457526,0.0,0.00894187779433681,0.0014903129657228018,0.044709388971684055,0.0,0.0,0.0,0.0,0.05067064083457526,0.05067064083457526,0.0,0.0,0.04918032786885246,0.046199701937406856,0.0,0.0,0.005961251862891207,0.0,0.0,0.0,0.0,0.0014903129657228018,0.0,0.0,0.004470938897168405,0.05067064083457526,0.0,0.0,0.0,0.03576751117734724,0.043219076005961254,0.0,0.029806259314456036,0.0,0.04918032786885246,0.0,0.014903129657228018,0.0014903129657228018,0.05067064083457526,0.0014903129657228018,0.0,0.005961251862891207,0.037257824143070044,0.04918032786885246,0.0,0.0,0.03427719821162444
FC1,0.04669703872437358,0.04555808656036447,0.003416856492027335,0.04214123006833713,0.03644646924829157,0.06378132118451026,0.014806378132118452,0.004555808656036446,0.0,0.01366742596810934,0.012528473804100227,0.0,0.04441913439635535,0.0,0.011389521640091117,0.0056947608200455585,0.05011389521640091,0.0,0.0,0.0,0.003416856492027335,0.06492027334851937,0.0489749430523918,0.0011389521640091116,0.0011389521640091116,0.06605922551252848,0.0489749430523918,0.0,0.0,0.009111617312072893,0.0,0.0,0.0,0.0,0.0056947608200455585,0.0,0.0,0.007972665148063782,0.05353075170842825,0.0,0.0,0.0,0.02733485193621868,0.03302961275626424,0.0,0.022779043280182234,0.0,0.04100227790432802,0.0,0.011389521640091117,0.0011389521640091116,0.04441913439635535,0.0011389521640091116,0.0,0.009111617312072893,0.02847380410022779,0.03758542141230068,0.0,0.0,0.03644646924829157
C3,0.049019607843137254,0.049019607843137254,0.0,0.02287581699346405,0.049019607843137254,0.049019607843137254,0.042483660130718956,0.0,0.0,0.00980392156862745,0.02287581699346405,0.0,0.049019607843137254,0.0,0.0032679738562091504,0.0,0.03594771241830065,0.0,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.0,0.0457516339869281,0.0392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.0,0.0,0.049019607843137254,0.049019607843137254,0.0,0.03594771241830065,0.0,0.0457516339869281,0.0,0.032679738562091505,0.0032679738562091504,0.049019607843137254,0.0032679738562091504,0.0,0.0,0.049019607843137254,0.0457516339869281,0.0,0.0,0.02287581699346405
T7,0.0,0.0,0.023383768913342505,0.016506189821182942,0.0,0.002751031636863824,0.0,0.04401650618982118,0.0,0.015130674002751032,0.0,0.0,0.0,0.04126547455295736,0.0041265474552957355,0.037138927097661624,0.012379642365887207,0.0,0.024759284731774415,0.02063273727647868,0.0453920220082531,0.002751031636863824,0.001375515818431912,0.04126547455295736,0.04264099037138927,0.008253094910591471,0.0068775790921595595,0.011004126547455296,0.011004126547455296,0.026134800550206328,0.03163686382393398,0.033012379642365884,0.02888583218707015,0.037138927097661624,0.03163686382393398,0.0,0.04126547455295736,0.030261348005502064,0.002751031636863824,0.0,0.027510316368638238,0.03851444291609354,0.0,0.0,0.030261348005502064,0.0,0.0343878954607978,0.0,0.016506189821182942,0.0,0.013755158184319119,0.0,0.02063273727647868,0.04126547455295736,0.017881705639614855,0.0,0.0,0.0343878954607978,0.039889958734525444,0.009628610729023384
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.019002375296912115,0.019002375296912115,0.028503562945368172,0.047505938242280284,0.014251781472684086,0.023752969121140142,0.0023752969121140144,0.030878859857482184,0.0,0.04513064133016627,0.014251781472684086,0.0,0.019002375296912115,0.021377672209026127,0.023752969121140142,0.0332541567695962,0.040380047505938245,0.0,0.0,0.0,0.028503562945368172,0.023752969121140142,0.021377672209026127,0.023752969121140142,0.023752969121140142,0.0332541567695962,0.030878859857482184,0.0,0.0,0.040380047505938245,0.004750593824228029,0.007125890736342043,0.0,0.014251781472684086,0.0332541567695962,0.0,0.021377672209026127,0.03800475059382423,0.023752969121140142,0.0,0.0,0.0166270783847981,0.007125890736342043,0.011876484560570071,0.0023752969121140144,0.011876484560570071,0.009501187648456057,0.019002375296912115,0.0,0.0,0.0,0.019002375296912115,0.0,0.021377672209026127,0.040380047505938245,0.009501187648456057,0.0166270783847981,0.009501187648456057,0.019002375296912115,0.035629453681710214
CP1,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.03985507246376811,0.043478260869565216,0.021739130434782608,0.0,0.0,0.028985507246376812,0.03985507246376811,0.0,0.043478260869565216,0.0,0.021739130434782608,0.0036231884057971015,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0036231884057971015,0.0,0.0,0.010869565217391304,0.043478260869565216,0.0,0.0,0.0,0.028985507246376812,0.036231884057971016,0.0,0.036231884057971016,0.0,0.043478260869565216,0.0,0.014492753623188406,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.03260869565217391,0.043478260869565216,0.0,0.0,0.043478260869565216
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.05176767676767677,0.05176767676767677,0.0012626262626262627,0.03787878787878788,0.041666666666666664,0.05303030303030303,0.017676767676767676,0.0025252525252525255,0.0,0.012626262626262626,0.013888888888888888,0.0,0.050505050505050504,0.0,0.010101010101010102,0.003787878787878788,0.04671717171717172,0.0,0.0,0.0,0.0012626262626262627,0.05303030303030303,0.05303030303030303,0.0,0.0,0.050505050505050504,0.047979797979797977,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.003787878787878788,0.0,0.0,0.006313131313131313,0.05176767676767677,0.0,0.0,0.0,0.03156565656565657,0.03787878787878788,0.0,0.025252525252525252,0.0,0.045454545454545456,0.0,0.013888888888888888,0.0025252525252525255,0.050505050505050504,0.0025252525252525255,0.0,0.007575757575757576,0.03282828282828283,0.041666666666666664,0.0,0.0,0.03787878787878788
P7,0.0,0.0,0.012524084778420038,0.007707129094412331,0.0,0.0,0.0,0.02697495183044316,0.0,0.00674373795761079,0.0,0.0,0.0,0.05876685934489403,0.0,0.022157996146435453,0.004816955684007707,0.0,0.04238921001926782,0.023121387283236993,0.046242774566473986,0.0,0.0,0.02697495183044316,0.046242774566473986,0.0019267822736030828,0.0009633911368015414,0.015414258188824663,0.016377649325626204,0.014450867052023121,0.04335260115606936,0.028901734104046242,0.041425818882466284,0.05009633911368015,0.018304431599229287,0.0,0.03275529865125241,0.017341040462427744,0.0,0.0,0.041425818882466284,0.04816955684007707,0.0009633911368015414,0.0,0.029865125240847785,0.0,0.055876685934489405,0.0,0.02023121387283237,0.004816955684007707,0.018304431599229287,0.0,0.031791907514450865,0.055876685934489405,0.008670520231213872,0.0,0.0,0.028901734104046242,0.046242774566473986,0.002890173410404624
