,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04090909090909091,0.041666666666666664,0.0030303030303030303,0.0,0.04242424242424243,0.035606060606060606,0.04090909090909091,0.0007575757575757576,0.041666666666666664,0.0,0.014393939393939395,0.02878787878787879,0.03787878787878788,0.0,0.02196969696969697,0.0,0.003787878787878788,0.01818181818181818,0.023484848484848483,0.006060606060606061,0.0,0.0,0.02196969696969697,0.0,0.0,0.02878787878787879,0.01818181818181818,0.019696969696969695,0.04090909090909091,0.010606060606060607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.04242424242424243,0.017424242424242425,0.0,0.04090909090909091,0.04242424242424243,0.0,0.03257575757575758,0.0,0.04090909090909091,0.04242424242424243,0.020454545454545454,0.0022727272727272726,0.03939393939393939,0.025757575757575757,0.04242424242424243,0.003787878787878788,0.013636363636363636,0.019696969696969695,0.0,0.0,0.0
F3,0.03821196827685652,0.046142754145638065,0.0014419610670511895,0.0,0.04397981254506128,0.033886085075702954,0.03821196827685652,0.0,0.046142754145638065,0.0,0.015861571737563085,0.033886085075702954,0.03677000720980533,0.0,0.01946647440519106,0.0,0.0021629416005767843,0.024513338139870222,0.02090843547224225,0.004325883201153569,0.0,0.0,0.02090843547224225,0.0,0.0,0.03460706560922855,0.017303532804614274,0.018745493871665464,0.0418168709444845,0.012256669069935111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604902667627974,0.04253785147801009,0.01514059120403749,0.0,0.03821196827685652,0.04542177361211247,0.0,0.03172314347512617,0.0,0.03965392934390771,0.0410958904109589,0.01802451333813987,0.0007209805335255948,0.04397981254506128,0.024513338139870222,0.04037490987743331,0.0021629416005767843,0.011535688536409516,0.017303532804614274,0.0,0.0,0.0
F7,0.007471980074719801,0.0049813200498132005,0.0448318804483188,0.0,0.0062266500622665,0.0024906600249066002,0.007471980074719801,0.04234122042341221,0.0049813200498132005,0.0361145703611457,0.0,0.0,0.0024906600249066002,0.014943960149439602,0.012453300124533,0.026151930261519303,0.047322540473225407,0.0,0.009962640099626401,0.033623910336239106,0.038605230386052306,0.038605230386052306,0.0,0.014943960149439602,0.038605230386052306,0.0,0.0,0.0,0.0037359900373599006,0.0,0.0323785803237858,0.029887920298879204,0.0361145703611457,0.012453300124533,0.037359900373599,0.031133250311332503,0.037359900373599,0.0410958904109589,0.0,0.007471980074719801,0.0112079701120797,0.0410958904109589,0.0049813200498132005,0.0062266500622665,0.033623910336239106,0.0,0.0,0.0112079701120797,0.007471980074719801,0.009962640099626401,0.012453300124533,0.0012453300124533001,0.0136986301369863,0.0062266500622665,0.047322540473225407,0.009962640099626401,0.012453300124533,0.0273972602739726,0.039850560398505604,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03893294881038212,0.04542177361211247,0.0021629416005767843,0.0,0.04397981254506128,0.033886085075702954,0.03893294881038212,0.0,0.04542177361211247,0.0,0.01514059120403749,0.032444124008651765,0.03677000720980533,0.0,0.020187454938716654,0.0,0.002883922134102379,0.022350396539293438,0.021629416005767843,0.005046863734679163,0.0,0.0,0.02090843547224225,0.0,0.0,0.032444124008651765,0.017303532804614274,0.018745493871665464,0.0418168709444845,0.011535688536409516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035328046142754144,0.04253785147801009,0.015861571737563085,0.0,0.03893294881038212,0.04542177361211247,0.0,0.03172314347512617,0.0,0.03965392934390771,0.0410958904109589,0.018745493871665464,0.0014419610670511895,0.04253785147801009,0.024513338139870222,0.0410958904109589,0.002883922134102379,0.012256669069935111,0.01802451333813987,0.0,0.0,0.0
FC1,0.03902862098872507,0.040763226366001735,0.0,0.0,0.040763226366001735,0.03902862098872507,0.03902862098872507,0.0,0.040763226366001735,0.0,0.017346053772766695,0.03295750216825672,0.040763226366001735,0.0,0.02168256721595837,0.0,0.0008673026886383347,0.020815264527320035,0.023417172593235037,0.003469210754553339,0.0,0.0,0.02515177797051171,0.0,0.0,0.03295750216825672,0.020815264527320035,0.022549869904596703,0.040763226366001735,0.013009540329575022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03642671292281006,0.0398959236773634,0.01647875108412836,0.0,0.0398959236773634,0.040763226366001735,0.0,0.03816131830008673,0.0,0.03816131830008673,0.0398959236773634,0.0199479618386817,0.0,0.040763226366001735,0.02168256721595837,0.0398959236773634,0.0008673026886383347,0.012142237640936688,0.019080659150043366,0.0,0.0,0.0
C3,0.04090909090909091,0.041666666666666664,0.0030303030303030303,0.0,0.04242424242424243,0.035606060606060606,0.04090909090909091,0.0007575757575757576,0.041666666666666664,0.0,0.014393939393939395,0.02878787878787879,0.03787878787878788,0.0,0.02196969696969697,0.0,0.003787878787878788,0.01818181818181818,0.023484848484848483,0.006060606060606061,0.0,0.0,0.02196969696969697,0.0,0.0,0.02878787878787879,0.01818181818181818,0.019696969696969695,0.04090909090909091,0.010606060606060607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031818181818181815,0.04242424242424243,0.017424242424242425,0.0,0.04090909090909091,0.04242424242424243,0.0,0.03257575757575758,0.0,0.04090909090909091,0.04242424242424243,0.020454545454545454,0.0022727272727272726,0.03939393939393939,0.025757575757575757,0.04242424242424243,0.003787878787878788,0.013636363636363636,0.019696969696969695,0.0,0.0,0.0
T7,0.0028517110266159697,0.0009505703422053232,0.03326996197718631,0.0,0.0019011406844106464,0.0,0.0028517110266159697,0.07224334600760456,0.0009505703422053232,0.053231939163498096,0.0009505703422053232,0.0,0.0,0.011406844106463879,0.006653992395437262,0.026615969581749048,0.03802281368821293,0.0019011406844106464,0.004752851711026616,0.022813688212927757,0.0408745247148289,0.043726235741444866,0.0,0.021863117870722433,0.05798479087452472,0.0,0.0,0.0,0.0,0.0019011406844106464,0.028517110266159697,0.030418250950570342,0.03802281368821293,0.009505703422053232,0.03897338403041825,0.04657794676806084,0.03897338403041825,0.053231939163498096,0.0,0.0028517110266159697,0.005703422053231939,0.05988593155893536,0.0009505703422053232,0.0019011406844106464,0.03612167300380228,0.0,0.0,0.005703422053231939,0.0028517110266159697,0.004752851711026616,0.008555133079847909,0.0,0.0076045627376425855,0.0019011406844106464,0.04467680608365019,0.004752851711026616,0.006653992395437262,0.03136882129277566,0.04182509505703422,0.0
TP9,0.03821196827685652,0.046142754145638065,0.0014419610670511895,0.0,0.04397981254506128,0.033886085075702954,0.03821196827685652,0.0,0.046142754145638065,0.0,0.015861571737563085,0.033886085075702954,0.03677000720980533,0.0,0.01946647440519106,0.0,0.0021629416005767843,0.024513338139870222,0.02090843547224225,0.004325883201153569,0.0,0.0,0.02090843547224225,0.0,0.0,0.03460706560922855,0.017303532804614274,0.018745493871665464,0.0418168709444845,0.012256669069935111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03604902667627974,0.04253785147801009,0.01514059120403749,0.0,0.03821196827685652,0.04542177361211247,0.0,0.03172314347512617,0.0,0.03965392934390771,0.0410958904109589,0.01802451333813987,0.0007209805335255948,0.04397981254506128,0.024513338139870222,0.04037490987743331,0.0021629416005767843,0.011535688536409516,0.017303532804614274,0.0,0.0,0.0
CP5,0.0,0.0,0.031315240083507306,0.0,0.0,0.0,0.0,0.06367432150313153,0.0,0.06263048016701461,0.0041753653444676405,0.0,0.0,0.012526096033402923,0.0020876826722338203,0.029227557411273485,0.03549060542797495,0.005219206680584551,0.0,0.019832985386221295,0.04488517745302714,0.04801670146137787,0.0,0.027139874739039668,0.06471816283924843,0.0010438413361169101,0.0,0.0,0.0,0.005219206680584551,0.029227557411273485,0.033402922755741124,0.04279749478079332,0.010438413361169102,0.04175365344467641,0.055323590814196244,0.04488517745302714,0.05323590814196242,0.0,0.0,0.0010438413361169101,0.059498956158663886,0.0,0.0,0.0407098121085595,0.0,0.0,0.0010438413361169101,0.0,0.0,0.0041753653444676405,0.0,0.003131524008350731,0.0,0.03966597077244259,0.0,0.0020876826722338203,0.03653444676409186,0.04384133611691023,0.0
