,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04721549636803874,0.046610169491525424,0.0036319612590799033,0.03631961259079903,0.04297820823244552,0.04721549636803874,0.033292978208232446,0.0,0.021791767554479417,0.0018159806295399517,0.00423728813559322,0.007869249394673124,0.0387409200968523,0.0,0.038135593220338986,0.023002421307506054,0.015738498789346248,0.007263922518159807,0.0,0.023002421307506054,0.005447941888619854,0.010895883777239709,0.009079903147699757,0.018765133171912834,0.0006053268765133172,0.010290556900726392,0.002421307506053269,0.04418886198547216,0.03934624697336562,0.010895883777239709,0.0,0.0,0.0,0.0,0.0,0.007263922518159807,0.0018159806295399517,0.0,0.010290556900726392,0.04297820823244552,0.017554479418886198,0.0,0.038135593220338986,0.0387409200968523,0.0012106537530266344,0.025423728813559324,0.0,0.041767554479418885,0.023002421307506054,0.030871670702179176,0.0,0.029055690072639227,0.025423728813559324,0.0,0.004842615012106538,0.03389830508474576,0.03631961259079903,0.0,0.0006053268765133172,0.0
F3,0.04778972520908005,0.04778972520908005,0.0035842293906810036,0.03643966547192354,0.04420549581839905,0.04778972520908005,0.03345280764635603,0.0,0.02090800477897252,0.0011947431302270011,0.0035842293906810036,0.007168458781362007,0.03882915173237754,0.0,0.03942652329749104,0.023297491039426525,0.016129032258064516,0.006571087216248507,0.0,0.023297491039426525,0.005376344086021506,0.010752688172043012,0.008363201911589008,0.017921146953405017,0.0,0.009557945041816009,0.0017921146953405018,0.04540023894862605,0.04062126642771804,0.01015531660692951,0.0,0.0,0.0,0.0,0.0,0.007168458781362007,0.0011947431302270011,0.0,0.009557945041816009,0.043010752688172046,0.017921146953405017,0.0,0.038231780167264036,0.03882915173237754,0.0005973715651135006,0.025089605734767026,0.0,0.043010752688172046,0.023297491039426525,0.03106332138590203,0.0,0.02867383512544803,0.025686977299880526,0.0,0.0047789725209080045,0.03524492234169654,0.03524492234169654,0.0,0.0,0.0
F7,0.03255813953488372,0.03255813953488372,0.027906976744186046,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.0,0.0,0.0,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.009302325581395349,0.0,0.004651162790697674,0.0,0.03255813953488372,0.03255813953488372,0.009302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.0,0.03255813953488372,0.03255813953488372,0.03255813953488372,0.0,0.0,0.0
FT9,0.04208416833667335,0.04208416833667335,0.004008016032064128,0.04008016032064128,0.04208416833667335,0.04208416833667335,0.03740814963259853,0.0,0.02137608550434202,0.0,0.002004008016032064,0.006012024048096192,0.04074816299265197,0.0,0.0394121576486306,0.026052104208416832,0.018036072144288578,0.005344021376085505,0.0,0.026052104208416832,0.006012024048096192,0.012024048096192385,0.007348029392117568,0.01603206412825651,0.0,0.008684034736138945,0.0,0.04208416833667335,0.0394121576486306,0.009352037408149633,0.0,0.0,0.0,0.0,0.0,0.006680026720106881,0.0,0.0,0.008684034736138945,0.04208416833667335,0.02004008016032064,0.0,0.04074816299265197,0.04208416833667335,0.0,0.028056112224448898,0.0,0.041416165664662656,0.026052104208416832,0.033400133600534405,0.0,0.03072812291249165,0.026720106880427523,0.0,0.005344021376085505,0.036072144288577156,0.036072144288577156,0.0,0.0,0.0
FC5,0.046228710462287104,0.04683698296836983,0.0036496350364963502,0.037712895377128956,0.045012165450121655,0.046228710462287104,0.03467153284671533,0.0,0.020072992700729927,0.0,0.0024330900243309003,0.006082725060827251,0.040145985401459854,0.0,0.040145985401459854,0.024330900243309004,0.016423357664233577,0.005474452554744526,0.0,0.024330900243309004,0.005474452554744526,0.010948905109489052,0.0072992700729927005,0.016423357664233577,0.0,0.00851581508515815,0.0006082725060827251,0.046228710462287104,0.0413625304136253,0.009124087591240875,0.0,0.0,0.0,0.0,0.0,0.006690997566909975,0.0,0.0,0.00851581508515815,0.04440389294403893,0.01824817518248175,0.0,0.03953771289537713,0.040145985401459854,0.0,0.025547445255474453,0.0,0.043795620437956206,0.024330900243309004,0.03223844282238443,0.0,0.028588807785888078,0.0267639902676399,0.0,0.004866180048661801,0.035888077858880776,0.03467153284671533,0.0,0.0,0.0
FC1,0.04721549636803874,0.046610169491525424,0.0036319612590799033,0.03631961259079903,0.04297820823244552,0.04721549636803874,0.033292978208232446,0.0,0.021791767554479417,0.0018159806295399517,0.00423728813559322,0.007869249394673124,0.0387409200968523,0.0,0.038135593220338986,0.023002421307506054,0.015738498789346248,0.007263922518159807,0.0,0.023002421307506054,0.005447941888619854,0.010895883777239709,0.009079903147699757,0.018765133171912834,0.0006053268765133172,0.010290556900726392,0.002421307506053269,0.04418886198547216,0.03934624697336562,0.010895883777239709,0.0,0.0,0.0,0.0,0.0,0.007263922518159807,0.0018159806295399517,0.0,0.010290556900726392,0.04297820823244552,0.017554479418886198,0.0,0.038135593220338986,0.0387409200968523,0.0012106537530266344,0.025423728813559324,0.0,0.041767554479418885,0.023002421307506054,0.030871670702179176,0.0,0.029055690072639227,0.025423728813559324,0.0,0.004842615012106538,0.03389830508474576,0.03631961259079903,0.0,0.0006053268765133172,0.0
C3,0.04030576789437109,0.04100069492703266,0.004169562195969423,0.04100069492703266,0.04100069492703266,0.04030576789437109,0.03891591382904795,0.0,0.021542738012508687,0.0,0.001389854065323141,0.005559416261292564,0.04100069492703266,0.0,0.03961084086170952,0.02779708130646282,0.018763029881862403,0.004864489228630994,0.0,0.02779708130646282,0.006254343293954135,0.01250868658790827,0.006949270326615705,0.015288394718554551,0.0,0.008339124391938846,0.0,0.04100069492703266,0.03961084086170952,0.009034051424600417,0.0,0.0,0.0,0.0,0.0,0.006254343293954135,0.0,0.0,0.008339124391938846,0.04100069492703266,0.020847810979847115,0.0,0.04100069492703266,0.04100069492703266,0.0,0.02849200833912439,0.0,0.04100069492703266,0.02779708130646282,0.03474635163307853,0.0,0.03127171646977067,0.02779708130646282,0.0,0.005559416261292564,0.03613620569840167,0.03474635163307853,0.0,0.0,0.0
T7,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.058823529411764705,0.00392156862745098,0.043137254901960784,0.03529411764705882,0.0,0.00392156862745098,0.03529411764705882,0.00784313725490196,0.00392156862745098,0.00392156862745098,0.0,0.0,0.00392156862745098,0.00392156862745098,0.00392156862745098,0.0,0.0,0.0392156862745098,0.0,0.043137254901960784,0.00392156862745098,0.00784313725490196,0.0,0.054901960784313725,0.054901960784313725,0.058823529411764705,0.058823529411764705,0.03529411764705882,0.0,0.043137254901960784,0.0392156862745098,0.0,0.00392156862745098,0.00392156862745098,0.0,0.00392156862745098,0.00392156862745098,0.047058823529411764,0.00392156862745098,0.050980392156862744,0.00392156862745098,0.00392156862745098,0.00784313725490196,0.047058823529411764,0.00392156862745098,0.01568627450980392,0.0,0.00392156862745098,0.01568627450980392,0.00392156862745098,0.050980392156862744,0.050980392156862744,0.0
TP9,0.035641547861507125,0.034623217922606926,0.006109979633401222,0.031568228105906315,0.032586558044806514,0.035641547861507125,0.03054989816700611,0.0,0.03665987780040733,0.0050916496945010185,0.009164969450101833,0.015274949083503055,0.031568228105906315,0.0,0.03054989816700611,0.024439918533604887,0.012219959266802444,0.014256619144602852,0.0,0.024439918533604887,0.009164969450101833,0.018329938900203666,0.017311608961303463,0.026476578411405296,0.003054989816700611,0.019348268839103868,0.006109979633401222,0.03360488798370672,0.029531568228105907,0.020366598778004074,0.0,0.0,0.0,0.0,0.0,0.012219959266802444,0.0050916496945010185,0.0,0.019348268839103868,0.03360488798370672,0.015274949083503055,0.0,0.031568228105906315,0.032586558044806514,0.004073319755600814,0.031568228105906315,0.0,0.031568228105906315,0.024439918533604887,0.028513238289205704,0.0010183299389002036,0.034623217922606926,0.02240325865580448,0.0,0.008146639511201629,0.0274949083503055,0.03767820773930754,0.002036659877800407,0.003054989816700611,0.0
CP5,0.0010857763300760044,0.0,0.0,0.0,0.0,0.0010857763300760044,0.0,0.014115092290988056,0.003257328990228013,0.06297502714440825,0.06080347448425624,0.014115092290988056,0.0,0.026058631921824105,0.0,0.0,0.0,0.019543973941368076,0.0,0.0,0.0,0.0,0.004343105320304018,0.010857763300760043,0.05428881650380022,0.009771986970684038,0.06406080347448426,0.0,0.0,0.006514657980456026,0.05971769815418024,0.06080347448425624,0.026058631921824105,0.05754614549402823,0.02280130293159609,0.0,0.06406080347448426,0.031487513572204126,0.011943539630836048,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.0,0.05863192182410423,0.0,0.0,0.0,0.05863192182410423,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.06297502714440825,0.06406080347448426,0.0
