,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04126984126984127,0.0,0.025396825396825397,0.04285714285714286,0.0015873015873015873,0.0,0.0031746031746031746,0.04126984126984127,0.0,0.02857142857142857,0.0,0.03333333333333333,0.0,0.03492063492063492,0.0,0.009523809523809525,0.022222222222222223,0.011111111111111112,0.04126984126984127,0.04126984126984127,0.03333333333333333,0.0,0.0,0.0,0.031746031746031744,0.025396825396825397,0.009523809523809525,0.0,0.0015873015873015873,0.01746031746031746,0.0031746031746031746,0.0,0.0015873015873015873,0.0,0.03650793650793651,0.03492063492063492,0.03333333333333333,0.03492063492063492,0.0,0.031746031746031744,0.006349206349206349,0.03015873015873016,0.0031746031746031746,0.0,0.03333333333333333,0.0380952380952381,0.015873015873015872,0.026984126984126985,0.031746031746031744,0.0015873015873015873,0.0,0.0,0.009523809523809525,0.03492063492063492,0.02857142857142857,0.0,0.031746031746031744,0.0,0.0,0.03492063492063492
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.03317535545023697,0.0,0.045023696682464455,0.035545023696682464,0.016587677725118485,0.0071090047393364926,0.018957345971563982,0.03317535545023697,0.0,0.014218009478672985,0.0,0.02132701421800948,0.0071090047393364926,0.023696682464454975,0.002369668246445498,0.0,0.004739336492890996,0.018957345971563982,0.03317535545023697,0.03317535545023697,0.02132701421800948,0.014218009478672985,0.014218009478672985,0.0071090047393364926,0.018957345971563982,0.009478672985781991,0.0,0.0071090047393364926,0.016587677725118485,0.0,0.018957345971563982,0.009478672985781991,0.016587677725118485,0.0,0.026066350710900472,0.023696682464454975,0.02132701421800948,0.023696682464454975,0.0,0.018957345971563982,0.023696682464454975,0.016587677725118485,0.018957345971563982,0.0071090047393364926,0.02132701421800948,0.045023696682464455,0.037914691943127965,0.011848341232227487,0.018957345971563982,0.016587677725118485,0.0,0.0071090047393364926,0.02843601895734597,0.03317535545023697,0.018957345971563982,0.0,0.037914691943127965,0.0071090047393364926,0.009478672985781991,0.023696682464454975
FT9,0.03443877551020408,0.0,0.021683673469387755,0.04591836734693878,0.002551020408163265,0.0,0.003826530612244898,0.04591836734693878,0.0,0.02806122448979592,0.0,0.029336734693877552,0.0,0.04081632653061224,0.0,0.01020408163265306,0.02040816326530612,0.008928571428571428,0.04591836734693878,0.03571428571428571,0.03443877551020408,0.0012755102040816326,0.0012755102040816326,0.0,0.03571428571428571,0.02423469387755102,0.01020408163265306,0.0,0.002551020408163265,0.016581632653061226,0.003826530612244898,0.0,0.002551020408163265,0.0,0.042091836734693876,0.04081632653061224,0.039540816326530615,0.04081632653061224,0.002551020408163265,0.02806122448979592,0.006377551020408163,0.026785714285714284,0.003826530612244898,0.0,0.029336734693877552,0.03188775510204082,0.01403061224489796,0.02423469387755102,0.03443877551020408,0.002551020408163265,0.0,0.0,0.008928571428571428,0.02806122448979592,0.02295918367346939,0.0,0.025510204081632654,0.0,0.0,0.04081632653061224
FC5,0.0,0.0,0.005641748942172073,0.0,0.05218617771509168,0.045133991537376586,0.05500705218617771,0.0,0.015514809590973202,0.0,0.0,0.0,0.019746121297602257,0.0,0.01692524682651622,0.005641748942172073,0.0028208744710860366,0.0014104372355430183,0.0,0.0,0.0,0.05500705218617771,0.05500705218617771,0.011283497884344146,0.0,0.0,0.005641748942172073,0.004231311706629055,0.0380818053596615,0.0014104372355430183,0.05500705218617771,0.05218617771509168,0.05500705218617771,0.0,0.0,0.0,0.0,0.0,0.007052186177715092,0.0,0.047954866008462625,0.0,0.05500705218617771,0.047954866008462625,0.0,0.007052186177715092,0.029619181946403384,0.0,0.0,0.05500705218617771,0.0,0.05077574047954866,0.047954866008462625,0.0,0.0,0.0,0.0014104372355430183,0.045133991537376586,0.05218617771509168,0.0
FC1,0.0,0.0,0.002702702702702703,0.0,0.03918918918918919,0.052702702702702706,0.0472972972972973,0.0,0.024324324324324326,0.005405405405405406,0.0,0.0,0.025675675675675677,0.0,0.01891891891891892,0.014864864864864866,0.012162162162162163,0.0013513513513513514,0.0,0.0,0.0,0.0472972972972973,0.05405405405405406,0.010810810810810811,0.004054054054054054,0.00945945945945946,0.014864864864864866,0.004054054054054054,0.025675675675675677,0.010810810810810811,0.0445945945945946,0.05540540540540541,0.051351351351351354,0.0,0.0,0.0,0.0,0.0013513513513513514,0.016216216216216217,0.0,0.03513513513513514,0.0,0.04864864864864865,0.05405405405405406,0.0,0.0013513513513513514,0.01756756756756757,0.0,0.002702702702702703,0.0472972972972973,0.0,0.05540540540540541,0.03513513513513514,0.0,0.0,0.0,0.0013513513513513514,0.05540540540540541,0.051351351351351354,0.0
C3,0.0,0.0,0.006127450980392157,0.0012254901960784314,0.04656862745098039,0.04411764705882353,0.05514705882352941,0.0,0.015931372549019607,0.0,0.0,0.0,0.0196078431372549,0.0,0.01715686274509804,0.007352941176470588,0.004901960784313725,0.0012254901960784314,0.0,0.0,0.0,0.05269607843137255,0.056372549019607844,0.00980392156862745,0.0,0.0024509803921568627,0.007352941176470588,0.003676470588235294,0.03431372549019608,0.003676470588235294,0.051470588235294115,0.05392156862745098,0.05759803921568627,0.0,0.0,0.0,0.0,0.0,0.00857843137254902,0.0,0.0428921568627451,0.0,0.05759803921568627,0.05024509803921569,0.0,0.007352941176470588,0.02696078431372549,0.0,0.0,0.05514705882352941,0.0,0.05269607843137255,0.0428921568627451,0.0,0.0,0.0,0.0024509803921568627,0.04779411764705882,0.05269607843137255,0.0
T7,0.025665399239543727,0.0,0.015209125475285171,0.03612167300380228,0.0009505703422053232,0.0,0.0019011406844106464,0.055133079847908745,0.0,0.03612167300380228,0.0,0.025665399239543727,0.0,0.04752851711026616,0.0,0.011406844106463879,0.028517110266159697,0.006653992395437262,0.04182509505703422,0.026615969581749048,0.039923954372623575,0.0,0.0,0.0,0.04182509505703422,0.03326996197718631,0.011406844106463879,0.0,0.0009505703422053232,0.016159695817490494,0.0019011406844106464,0.0,0.0009505703422053232,0.0,0.049429657794676805,0.04847908745247148,0.04467680608365019,0.04657794676806084,0.005703422053231939,0.03231939163498099,0.0038022813688212928,0.03231939163498099,0.0019011406844106464,0.0,0.025665399239543727,0.022813688212927757,0.009505703422053232,0.02091254752851711,0.0408745247148289,0.0009505703422053232,0.0,0.0,0.005703422053231939,0.02091254752851711,0.017110266159695818,0.0,0.019011406844106463,0.0,0.0,0.045627376425855515
TP9,0.0,0.0,0.0,0.0,0.018633540372670808,0.033126293995859216,0.022774327122153208,0.002070393374741201,0.049689440993788817,0.024844720496894408,0.0,0.004140786749482402,0.031055900621118012,0.016563146997929608,0.024844720496894408,0.039337474120082816,0.035196687370600416,0.0,0.0,0.0,0.008281573498964804,0.024844720496894408,0.033126293995859216,0.008281573498964804,0.022774327122153208,0.031055900621118012,0.039337474120082816,0.0,0.012422360248447204,0.033126293995859216,0.020703933747412008,0.037267080745341616,0.028985507246376812,0.0,0.012422360248447204,0.016563146997929608,0.016563146997929608,0.018633540372670808,0.041407867494824016,0.010351966873706004,0.014492753623188406,0.016563146997929608,0.024844720496894408,0.033126293995859216,0.006211180124223602,0.0,0.006211180124223602,0.0,0.020703933747412008,0.022774327122153208,0.0,0.035196687370600416,0.014492753623188406,0.0,0.0,0.0,0.0,0.043478260869565216,0.028985507246376812,0.014492753623188406
CP5,0.01833180568285976,0.0,0.007332722273143905,0.02383134738771769,0.0,0.0018331805682859762,0.0,0.0384967919340055,0.00916590284142988,0.04766269477543538,0.0,0.02474793767186068,0.0009165902841429881,0.04674610449129239,0.0,0.021081576535288724,0.04032997250229148,0.002749770852428964,0.02841429880843263,0.01924839596700275,0.03941338221814849,0.0,0.0018331805682859762,0.0,0.04949587534372136,0.044912923923006415,0.021081576535288724,0.0,0.0,0.025664527956003668,0.0,0.0036663611365719525,0.0,0.0,0.044912923923006415,0.04674610449129239,0.04674610449129239,0.04766269477543538,0.015582034830430797,0.034830430797433545,0.0,0.0384967919340055,0.0,0.0018331805682859762,0.025664527956003668,0.01466544454628781,0.0018331805682859762,0.02016498625114574,0.04857928505957837,0.0,0.0,0.002749770852428964,0.0,0.013748854262144821,0.015582034830430797,0.0,0.010999083409715857,0.006416131989000917,0.0,0.045829514207149404
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
