,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.037848605577689244,0.03187250996015936,0.02141434262948207,0.036354581673306775,0.0049800796812749,0.03137450199203187,0.00149402390438247,0.018924302788844622,0.025398406374501994,0.02091633466135458,0.0,0.018426294820717132,0.00199203187250996,0.030876494023904383,0.0,0.026394422310756973,0.03286852589641434,0.004482071713147411,0.035856573705179286,0.03187250996015936,0.0249003984063745,0.00398406374501992,0.00049800796812749,0.021912350597609563,0.023406374501992032,0.0,0.03336653386454183,0.026394422310756973,0.007470119521912351,0.03286852589641434,0.0,0.00099601593625498,0.0,0.02440239043824701,0.035856573705179286,0.018426294820717132,0.03237051792828685,0.02440239043824701,0.01942231075697211,0.029382470119521914,0.00298804780876494,0.014940239043824702,0.00249003984063745,0.014940239043824702,0.0249003984063745,0.0,0.0,0.025398406374501994,0.03336653386454183,0.00249003984063745,0.004482071713147411,0.0,0.00398406374501992,0.023406374501992032,0.0034860557768924302,0.01693227091633466,0.014940239043824702,0.0,0.00049800796812749,0.037350597609561755
F3,0.03523758675920982,0.03363587827015483,0.020822210357714897,0.03363587827015483,0.005339028296849973,0.030966364121729845,0.0005339028296849973,0.018152696209289908,0.02562733582487987,0.022423918846769888,0.0,0.019754404698344902,0.002135611318739989,0.03310197544046983,0.0,0.026695141484249868,0.032568072610784836,0.0037373198077949813,0.03416978109983983,0.03416978109983983,0.02616123865456487,0.003203416978109984,0.0,0.023491724506139882,0.025093432995194873,0.0,0.032568072610784836,0.02829684997330486,0.0069407367859049655,0.03203416978109984,0.0,0.0,0.0,0.02402562733582488,0.03416978109983983,0.019754404698344902,0.032568072610784836,0.02616123865456487,0.019220501868659905,0.03150026695141484,0.002135611318739989,0.014949279231179925,0.001601708489054992,0.01601708489054992,0.026695141484249868,0.0,0.0,0.02562733582487987,0.03203416978109984,0.001601708489054992,0.004805125467164976,0.0,0.003203416978109984,0.02402562733582488,0.0026695141484249867,0.018152696209289908,0.013881473571809931,0.0,0.0,0.034703683929524824
F7,0.02813852813852814,0.025252525252525252,0.03535353535353535,0.032467532467532464,0.005772005772005772,0.020923520923520924,0.007936507936507936,0.03463203463203463,0.016594516594516596,0.01875901875901876,0.0,0.016594516594516596,0.001443001443001443,0.024531024531024532,0.0,0.018037518037518036,0.023088023088023088,0.013708513708513708,0.025252525252525252,0.025252525252525252,0.025974025974025976,0.011544011544011544,0.006493506493506494,0.020923520923520924,0.023088023088023088,0.0,0.023088023088023088,0.022366522366522368,0.013708513708513708,0.022366522366522368,0.004329004329004329,0.007215007215007215,0.002886002886002886,0.03535353535353535,0.030303030303030304,0.015151515151515152,0.02958152958152958,0.020923520923520924,0.012987012987012988,0.025974025974025976,0.010101010101010102,0.025974025974025976,0.00937950937950938,0.010101010101010102,0.025252525252525252,0.0,0.005772005772005772,0.015873015873015872,0.022366522366522368,0.00937950937950938,0.005050505050505051,0.0021645021645021645,0.012265512265512266,0.02886002886002886,0.010822510822510822,0.013708513708513708,0.02886002886002886,0.002886002886002886,0.006493506493506494,0.026695526695526696
FT9,0.034997426659804425,0.029850746268656716,0.024704065877509007,0.03860010293360782,0.0051466803911477095,0.028306742151312403,0.003602676273803397,0.022645393721049924,0.02213072568193515,0.0195573854863613,0.0,0.018013381369016986,0.002058672156459084,0.029336078229541946,0.0,0.023160061760164694,0.029850746268656716,0.007720020586721565,0.032938754503345345,0.030365414307771486,0.024704065877509007,0.006176016469377252,0.0025733401955738548,0.02110138960370561,0.022645393721049924,0.0,0.030365414307771486,0.025218733916623777,0.00977869274318065,0.029850746268656716,0.001029336078229542,0.003088008234688626,0.0,0.028306742151312403,0.03602676273803397,0.016984045290787442,0.032938754503345345,0.023160061760164694,0.0159547092125579,0.028821410190427176,0.0051466803911477095,0.017498713329902212,0.004632012352032939,0.013381369016984045,0.024189397838394237,0.0,0.002058672156459084,0.02213072568193515,0.030365414307771486,0.004632012352032939,0.004632012352032939,0.0,0.0066906845084920225,0.025218733916623777,0.005661348430262481,0.0159547092125579,0.018528049408131755,0.0,0.0025733401955738548,0.034997426659804425
FC5,0.02689486552567237,0.02689486552567237,0.02444987775061125,0.02689486552567237,0.02444987775061125,0.02689486552567237,0.0,0.019559902200488997,0.02689486552567237,0.02689486552567237,0.0,0.02689486552567237,0.009779951100244499,0.02689486552567237,0.0,0.02689486552567237,0.02689486552567237,0.0,0.02689486552567237,0.02689486552567237,0.02689486552567237,0.0,0.0,0.02689486552567237,0.02689486552567237,0.0,0.02689486552567237,0.02689486552567237,0.009779951100244499,0.02689486552567237,0.0,0.0,0.0,0.02689486552567237,0.02689486552567237,0.02689486552567237,0.02689486552567237,0.02689486552567237,0.02689486552567237,0.02689486552567237,0.0,0.022004889975550123,0.0,0.02444987775061125,0.02689486552567237,0.0,0.0,0.02689486552567237,0.02689486552567237,0.0,0.022004889975550123,0.0,0.0,0.02689486552567237,0.0,0.02689486552567237,0.009779951100244499,0.0,0.0,0.02689486552567237
FC1,0.03571428571428571,0.03203781512605042,0.017331932773109245,0.031512605042016806,0.005252100840336135,0.037289915966386554,0.0,0.014705882352941176,0.030987394957983194,0.023634453781512604,0.0,0.019432773109243698,0.0021008403361344537,0.031512605042016806,0.0,0.029936974789915968,0.03623949579831933,0.0015756302521008404,0.037815126050420166,0.03203781512605042,0.023634453781512604,0.0010504201680672268,0.0,0.022584033613445378,0.023109243697478993,0.0,0.038865546218487396,0.028361344537815126,0.004726890756302521,0.038865546218487396,0.0,0.0,0.0,0.020483193277310924,0.03203781512605042,0.02100840336134454,0.029411764705882353,0.026785714285714284,0.023109243697478993,0.028361344537815126,0.0,0.012605042016806723,0.0,0.017857142857142856,0.02415966386554622,0.0,0.0,0.030987394957983194,0.038865546218487396,0.0,0.004726890756302521,0.0,0.0010504201680672268,0.02100840336134454,0.0005252100840336134,0.017857142857142856,0.01050420168067227,0.0005252100840336134,0.0,0.037815126050420166
C3,0.0017793594306049821,0.0,0.01601423487544484,0.008896797153024912,0.0,0.0,0.05693950177935943,0.019572953736654804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05516014234875445,0.0,0.0,0.0017793594306049821,0.03202846975088968,0.05693950177935943,0.0,0.0,0.0017793594306049821,0.0,0.0,0.010676156583629894,0.0,0.051601423487544484,0.05871886120996441,0.04804270462633452,0.014234875444839857,0.005338078291814947,0.0,0.005338078291814947,0.0,0.0,0.0,0.05871886120996441,0.014234875444839857,0.05871886120996441,0.0,0.0,0.026690391459074734,0.04448398576512456,0.0,0.0,0.05338078291814947,0.0,0.046263345195729534,0.05871886120996441,0.0071174377224199285,0.051601423487544484,0.0,0.030249110320284697,0.04804270462633452,0.05693950177935943,0.0
T7,0.0272,0.024,0.0352,0.032,0.0048,0.0192,0.0104,0.0376,0.0144,0.0168,0.0,0.0144,0.0,0.0232,0.0,0.016,0.0216,0.0176,0.024,0.024,0.0248,0.0144,0.0088,0.0192,0.0216,0.0,0.0216,0.0208,0.0152,0.0208,0.0064,0.0096,0.0048,0.036,0.0296,0.0128,0.0288,0.0192,0.0104,0.0248,0.0128,0.0272,0.012,0.0072,0.024,0.0,0.008,0.0136,0.0208,0.012,0.004,0.004,0.016,0.028,0.0136,0.0112,0.0344,0.0048,0.0088,0.0256
TP9,0.0332541567695962,0.03147268408551069,0.016033254156769598,0.028503562945368172,0.0059382422802850355,0.03681710213776722,0.0,0.013064133016627079,0.035629453681710214,0.026128266033254157,0.0,0.021377672209026127,0.0023752969121140144,0.030878859857482184,0.0,0.0344418052256532,0.0344418052256532,0.0005938242280285036,0.035629453681710214,0.030878859857482184,0.02315914489311164,0.0,0.0,0.023752969121140142,0.023752969121140142,0.0,0.03622327790973872,0.029097387173396674,0.004156769596199525,0.03681710213776722,0.0005938242280285036,0.0,0.0011876484560570072,0.019596199524940617,0.029097387173396674,0.023752969121140142,0.027315914489311165,0.027909738717339667,0.027315914489311165,0.027909738717339667,0.0,0.011876484560570071,0.0,0.021377672209026127,0.023752969121140142,0.0,0.0,0.035629453681710214,0.03681710213776722,0.0,0.005344418052256532,0.0,0.0,0.020190023752969122,0.0,0.020190023752969122,0.00831353919239905,0.0017814726840855108,0.0,0.035629453681710214
CP5,0.03028263795423957,0.03028263795423957,0.020188425302826378,0.02759084791386272,0.006729475100942127,0.03028263795423957,0.0,0.016823687752355317,0.02759084791386272,0.029609690444145357,0.0,0.02489905787348587,0.0026917900403768506,0.03028263795423957,0.0,0.028936742934051143,0.03095558546433378,0.002018842530282638,0.03095558546433378,0.03028263795423957,0.02826379542395693,0.0013458950201884253,0.0,0.028936742934051143,0.028936742934051143,0.0,0.03095558546433378,0.03095558546433378,0.006056527590847914,0.03095558546433378,0.0,0.0,0.0,0.024226110363391656,0.02826379542395693,0.026244952893674293,0.02826379542395693,0.03095558546433378,0.024226110363391656,0.028936742934051143,0.0,0.01547779273216689,0.0,0.021534320323014805,0.028936742934051143,0.0,0.0,0.026917900403768506,0.03095558546433378,0.0,0.006056527590847914,0.0,0.0013458950201884253,0.02489905787348587,0.0006729475100942127,0.02288021534320323,0.011440107671601614,0.0,0.0,0.03095558546433378
