,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04246575342465753,0.0,0.0,0.0,0.03561643835616438,0.02054794520547945,0.0410958904109589,0.0013698630136986301,0.036986301369863014,0.0,0.0,0.0,0.030136986301369864,0.019178082191780823,0.028767123287671233,0.0,0.0,0.0,0.0,0.04246575342465753,0.03972602739726028,0.009589041095890411,0.036986301369863014,0.0013698630136986301,0.015068493150684932,0.0,0.01643835616438356,0.015068493150684932,0.043835616438356165,0.0,0.01780821917808219,0.0,0.038356164383561646,0.0,0.0,0.03561643835616438,0.0,0.0,0.0,0.038356164383561646,0.043835616438356165,0.005479452054794521,0.036986301369863014,0.031506849315068496,0.0,0.043835616438356165,0.0410958904109589,0.03287671232876712,0.0,0.0410958904109589,0.02054794520547945,0.028767123287671233,0.0,0.0027397260273972603,0.0013698630136986301,0.04246575342465753,0.0,0.02054794520547945,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.002176278563656148,0.0,0.04570184983677911,0.04026115342763874,0.0,0.002176278563656148,0.0,0.04461371055495103,0.0,0.042437431991294884,0.03373231773667029,0.02720348204570185,0.0,0.017410228509249184,0.013057671381936888,0.035908596300326445,0.046789989118607184,0.007616974972796518,0.026115342763873776,0.003264417845484222,0.01088139281828074,0.03373231773667029,0.0,0.013057671381936888,0.01632208922742111,0.030467899891186073,0.017410228509249184,0.002176278563656148,0.004352557127312296,0.014145810663764961,0.0,0.0,0.007616974972796518,0.0,0.04461371055495103,0.003264417845484222,0.030467899891186073,0.04570184983677911,0.02720348204570185,0.008705114254624592,0.006528835690968444,0.015233949945593036,0.0,0.0,0.03373231773667029,0.003264417845484222,0.006528835690968444,0.0,0.020674646354733407,0.0,0.0,0.0,0.02176278563656148,0.04787812840043525,0.04787812840043525,0.0,0.03808487486398259,0.0,0.020674646354733407,0.03917301414581066
FT9,0.0,0.0,0.045146726862302484,0.04401805869074492,0.0,0.002257336343115124,0.0,0.04288939051918736,0.0,0.04401805869074492,0.03724604966139955,0.030474040632054177,0.0,0.01580135440180587,0.011286681715575621,0.03837471783295711,0.046275395033860044,0.009029345372460496,0.029345372460496615,0.001128668171557562,0.009029345372460496,0.029345372460496615,0.0,0.01580135440180587,0.014672686230248307,0.033860045146726865,0.01580135440180587,0.002257336343115124,0.002257336343115124,0.014672686230248307,0.0,0.0,0.0056433408577878106,0.0,0.045146726862302484,0.001128668171557562,0.03160270880361174,0.046275395033860044,0.030474040632054177,0.006772009029345372,0.004514672686230248,0.013544018058690745,0.0,0.0,0.03724604966139955,0.001128668171557562,0.004514672686230248,0.0,0.023702031602708805,0.0,0.0,0.0,0.02144469525959368,0.046275395033860044,0.04401805869074492,0.0,0.039503386004514675,0.0,0.02144469525959368,0.040632054176072234
FC5,0.03986710963455149,0.0,0.0,0.0,0.04152823920265781,0.026578073089700997,0.04318936877076412,0.0,0.036544850498338874,0.0,0.0,0.0,0.036544850498338874,0.011627906976744186,0.023255813953488372,0.0,0.0,0.0,0.0,0.03986710963455149,0.036544850498338874,0.0,0.04318936877076412,0.0033222591362126247,0.006644518272425249,0.0,0.008305647840531562,0.019933554817275746,0.04152823920265781,0.0,0.02159468438538206,0.0,0.03488372093023256,0.0,0.0,0.03156146179401993,0.0,0.0,0.0,0.03488372093023256,0.04152823920265781,0.0,0.04318936877076412,0.03986710963455149,0.0,0.04318936877076412,0.03820598006644518,0.03986710963455149,0.0,0.04318936877076412,0.024916943521594685,0.036544850498338874,0.0,0.0,0.0,0.04318936877076412,0.0,0.024916943521594685,0.0,0.0
FC1,0.024344569288389514,0.0,0.0056179775280898875,0.0056179775280898875,0.026217228464419477,0.05056179775280899,0.028089887640449437,0.0056179775280898875,0.020599250936329586,0.00749063670411985,0.0149812734082397,0.02247191011235955,0.024344569288389514,0.0,0.0056179775280898875,0.018726591760299626,0.00749063670411985,0.02247191011235955,0.02247191011235955,0.024344569288389514,0.020599250936329586,0.0,0.028089887640449437,0.0299625468164794,0.0,0.018726591760299626,0.0,0.0449438202247191,0.026217228464419477,0.0,0.013108614232209739,0.0,0.018726591760299626,0.0,0.009363295880149813,0.0149812734082397,0.0056179775280898875,0.0056179775280898875,0.02247191011235955,0.018726591760299626,0.026217228464419477,0.0,0.035580524344569285,0.035580524344569285,0.011235955056179775,0.031835205992509365,0.02247191011235955,0.026217228464419477,0.018726591760299626,0.031835205992509365,0.024344569288389514,0.028089887640449437,0.0,0.0056179775280898875,0.0056179775280898875,0.0299625468164794,0.018726591760299626,0.0149812734082397,0.0056179775280898875,0.013108614232209739
C3,0.03361344537815126,0.0,0.0,0.0,0.031212484993997598,0.02040816326530612,0.05282112845138055,0.0,0.031212484993997598,0.0,0.0,0.0,0.026410564225690276,0.013205282112845138,0.021608643457382955,0.0,0.0,0.0,0.0,0.04321728691476591,0.0468187274909964,0.004801920768307323,0.03361344537815126,0.003601440576230492,0.009603841536614645,0.0,0.010804321728691477,0.015606242496998799,0.05282112845138055,0.0,0.015606242496998799,0.0,0.030012004801920768,0.0,0.0,0.027611044417767107,0.0,0.0,0.0,0.03721488595438175,0.05282112845138055,0.0012004801920768306,0.05282112845138055,0.030012004801920768,0.0,0.055222088835534214,0.04441776710684274,0.028811524609843937,0.0,0.055222088835534214,0.01800720288115246,0.026410564225690276,0.0,0.0,0.0,0.055222088835534214,0.0,0.01800720288115246,0.0,0.0
T7,0.0033707865168539327,0.0,0.0449438202247191,0.03932584269662921,0.0,0.0022471910112359553,0.0,0.0449438202247191,0.0,0.04157303370786517,0.03258426966292135,0.025842696629213482,0.0,0.019101123595505618,0.014606741573033709,0.0348314606741573,0.0449438202247191,0.007865168539325843,0.024719101123595506,0.0044943820224719105,0.012359550561797753,0.0348314606741573,0.0,0.011235955056179775,0.017977528089887642,0.029213483146067417,0.019101123595505618,0.0022471910112359553,0.0056179775280898875,0.014606741573033709,0.0,0.0,0.008988764044943821,0.0,0.04269662921348315,0.0044943820224719105,0.029213483146067417,0.043820224719101124,0.025842696629213482,0.010112359550561797,0.007865168539325843,0.016853932584269662,0.0,0.0,0.03258426966292135,0.0044943820224719105,0.007865168539325843,0.0,0.019101123595505618,0.0,0.0,0.0,0.02247191011235955,0.04719101123595506,0.046067415730337076,0.0011235955056179776,0.03707865168539326,0.0,0.021348314606741574,0.038202247191011236
TP9,0.0421875,0.0,0.0,0.0,0.0375,0.0203125,0.0421875,0.0,0.040625,0.0,0.0,0.0,0.0328125,0.0171875,0.028125,0.0,0.0,0.0,0.0,0.0421875,0.040625,0.00625,0.0390625,0.0,0.0125,0.0,0.0140625,0.0140625,0.0421875,0.0,0.0203125,0.0,0.0390625,0.0,0.0,0.0359375,0.0,0.0,0.0,0.0390625,0.0421875,0.0015625,0.0390625,0.0328125,0.0,0.0421875,0.0421875,0.034375,0.0,0.0421875,0.021875,0.0296875,0.0,0.0,0.0,0.0421875,0.0,0.0234375,0.0,0.0
CP5,0.0,0.0,0.042842215256008356,0.04179728317659352,0.0,0.0020898641588296763,0.0,0.03970741901776385,0.0,0.047021943573667714,0.038662486938349006,0.03239289446185998,0.0,0.013584117032392894,0.009404388714733543,0.04075235109717868,0.04911180773249739,0.012539184952978056,0.03134796238244514,0.0,0.0073145245559038665,0.029258098223615466,0.0,0.018808777429467086,0.012539184952978056,0.035527690700104496,0.013584117032392894,0.0020898641588296763,0.0010449320794148381,0.013584117032392894,0.0,0.0,0.0041797283176593526,0.0,0.04911180773249739,0.0,0.029258098223615466,0.047021943573667714,0.03239289446185998,0.00522466039707419,0.003134796238244514,0.011494252873563218,0.0,0.0,0.038662486938349006,0.0,0.003134796238244514,0.0,0.02612330198537095,0.0,0.0,0.0,0.018808777429467086,0.047021943573667714,0.042842215256008356,0.0,0.042842215256008356,0.0,0.019853709508881923,0.0438871473354232
