,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.05409582689335394,0.03709428129829984,0.01854714064914992,0.027820710973724884,0.01854714064914992,0.030911901081916538,0.0015455950540958269,0.015455950540958269,0.015455950540958269,0.010819165378670788,0.013910355486862442,0.0,0.021638330757341576,0.023183925811437404,0.0,0.04791344667697063,0.027820710973724884,0.0,0.00927357032457496,0.023183925811437404,0.00927357032457496,0.030911901081916538,0.02627511591962906,0.01854714064914992,0.0,0.04636785162287481,0.05255023183925812,0.0,0.0030911901081916537,0.017001545595054096,0.0061823802163833074,0.0,0.0,0.01854714064914992,0.02472952086553323,0.0401854714064915,0.015455950540958269,0.0,0.04327666151468315,0.05564142194744977,0.0,0.00463678516228748,0.012364760432766615,0.02009273570324575,0.0,0.0,0.0077279752704791345,0.023183925811437404,0.0,0.0,0.0,0.021638330757341576,0.0,0.0,0.021638330757341576,0.0,0.027820710973724884,0.0077279752704791345,0.00927357032457496,0.03863987635239567
F3,0.04029850746268657,0.06119402985074627,0.0029850746268656717,0.011940298507462687,0.041791044776119404,0.04776119402985075,0.0014925373134328358,0.0,0.03880597014925373,0.0,0.0,0.0,0.04029850746268657,0.007462686567164179,0.0,0.06119402985074627,0.011940298507462687,0.0,0.0,0.007462686567164179,0.0,0.022388059701492536,0.022388059701492536,0.0029850746268656717,0.0,0.06119402985074627,0.05522388059701493,0.0,0.0029850746268656717,0.041791044776119404,0.0,0.0,0.0,0.0029850746268656717,0.008955223880597015,0.056716417910447764,0.0,0.0,0.0626865671641791,0.05223880597014925,0.0,0.0,0.034328358208955224,0.04477611940298507,0.0,0.0,0.0,0.04477611940298507,0.0,0.0,0.0029850746268656717,0.04477611940298507,0.0,0.0,0.010447761194029851,0.0,0.011940298507462687,0.016417910447761194,0.0,0.022388059701492536
F7,0.01394700139470014,0.0,0.06276150627615062,0.01813110181311018,0.0,0.001394700139470014,0.0,0.04602510460251046,0.0,0.03486750348675035,0.01813110181311018,0.0,0.0,0.03486750348675035,0.0,0.00697350069735007,0.02092050209205021,0.0,0.05578800557880056,0.029288702928870293,0.022315202231520222,0.008368200836820083,0.0041841004184100415,0.044630404463040445,0.0,0.005578800557880056,0.011157601115760111,0.0,0.0,0.0,0.05299860529986053,0.02510460251046025,0.026499302649930265,0.044630404463040445,0.03626220362622036,0.002789400278940028,0.04184100418410042,0.0,0.002789400278940028,0.01394700139470014,0.030683403068340307,0.009762900976290097,0.0,0.0,0.0,0.0,0.05299860529986053,0.0,0.0,0.0,0.01813110181311018,0.0,0.03765690376569038,0.030683403068340307,0.011157601115760111,0.02789400278940028,0.02092050209205021,0.0,0.058577405857740586,0.015341701534170154
FT9,0.03773584905660377,0.014150943396226415,0.03537735849056604,0.04481132075471698,0.007075471698113208,0.01650943396226415,0.0,0.030660377358490566,0.0047169811320754715,0.02358490566037736,0.02830188679245283,0.0,0.009433962264150943,0.04245283018867924,0.0,0.025943396226415096,0.04716981132075472,0.0,0.02122641509433962,0.04245283018867924,0.02122641509433962,0.02830188679245283,0.02122641509433962,0.03537735849056604,0.0,0.02358490566037736,0.0330188679245283,0.0,0.0,0.0047169811320754715,0.01650943396226415,0.0,0.0,0.03537735849056604,0.04481132075471698,0.018867924528301886,0.030660377358490566,0.0,0.018867924528301886,0.03773584905660377,0.0,0.014150943396226415,0.0,0.0047169811320754715,0.0,0.0,0.018867924528301886,0.009433962264150943,0.0,0.0,0.0,0.007075471698113208,0.0023584905660377358,0.0,0.0330188679245283,0.0,0.04716981132075472,0.0,0.02122641509433962,0.04009433962264151
FC5,0.029069767441860465,0.0562015503875969,0.0,0.009689922480620155,0.05232558139534884,0.050387596899224806,0.001937984496124031,0.0,0.04844961240310078,0.0,0.0,0.0,0.05232558139534884,0.003875968992248062,0.0,0.0562015503875969,0.009689922480620155,0.0,0.0,0.003875968992248062,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0562015503875969,0.04844961240310078,0.0,0.003875968992248062,0.050387596899224806,0.0,0.0,0.0,0.0,0.005813953488372093,0.05232558139534884,0.0,0.0,0.0562015503875969,0.044573643410852716,0.0,0.0,0.040697674418604654,0.05232558139534884,0.0,0.0,0.0,0.0562015503875969,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.007751937984496124,0.0,0.009689922480620155,0.01744186046511628,0.0,0.023255813953488372
FC1,0.039316239316239315,0.05299145299145299,0.005128205128205128,0.015384615384615385,0.039316239316239315,0.05299145299145299,0.0017094017094017094,0.0017094017094017094,0.035897435897435895,0.0,0.0,0.0,0.042735042735042736,0.010256410256410256,0.0,0.05641025641025641,0.015384615384615385,0.0,0.0,0.010256410256410256,0.0,0.02735042735042735,0.02735042735042735,0.005128205128205128,0.0,0.05641025641025641,0.05641025641025641,0.0,0.003418803418803419,0.037606837606837605,0.0,0.0,0.0,0.005128205128205128,0.011965811965811967,0.05641025641025641,0.0017094017094017094,0.0,0.05641025641025641,0.05299145299145299,0.0,0.0,0.02905982905982906,0.041025641025641026,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.042735042735042736,0.0,0.0,0.013675213675213675,0.0,0.015384615384615385,0.008547008547008548,0.0,0.02735042735042735
C3,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.022222222222222223,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446
T7,0.013071895424836602,0.0,0.05392156862745098,0.017973856209150325,0.0,0.0,0.0,0.05228758169934641,0.0,0.04084967320261438,0.021241830065359478,0.0,0.0,0.03758169934640523,0.0,0.004901960784313725,0.021241830065359478,0.0,0.049019607843137254,0.03104575163398693,0.026143790849673203,0.006535947712418301,0.0016339869281045752,0.049019607843137254,0.0,0.0032679738562091504,0.00980392156862745,0.0,0.0,0.0,0.0457516339869281,0.027777777777777776,0.029411764705882353,0.049019607843137254,0.0392156862745098,0.0,0.04738562091503268,0.0,0.0,0.013071895424836602,0.03431372549019608,0.011437908496732025,0.0,0.0,0.0,0.0,0.04738562091503268,0.0,0.0,0.0,0.0196078431372549,0.0,0.03594771241830065,0.03431372549019608,0.00980392156862745,0.03104575163398693,0.021241830065359478,0.0,0.049019607843137254,0.014705882352941176
TP9,0.026970954356846474,0.056016597510373446,0.0,0.008298755186721992,0.056016597510373446,0.04979253112033195,0.002074688796680498,0.0,0.05186721991701245,0.0,0.0,0.0,0.05186721991701245,0.002074688796680498,0.0,0.056016597510373446,0.008298755186721992,0.0,0.0,0.002074688796680498,0.0,0.022821576763485476,0.022821576763485476,0.0,0.0,0.056016597510373446,0.04771784232365145,0.0,0.004149377593360996,0.05394190871369295,0.0,0.0,0.0,0.0,0.004149377593360996,0.05186721991701245,0.0,0.0,0.056016597510373446,0.043568464730290454,0.0,0.0,0.043568464730290454,0.05394190871369295,0.0,0.0,0.0,0.056016597510373446,0.0,0.0,0.0,0.056016597510373446,0.0,0.0,0.006224066390041493,0.0,0.008298755186721992,0.01867219917012448,0.0,0.022821576763485476
CP5,0.01037344398340249,0.0,0.05186721991701245,0.016597510373443983,0.0,0.0,0.0,0.05186721991701245,0.0,0.04979253112033195,0.02074688796680498,0.0,0.0,0.04149377593360996,0.0,0.0,0.02074688796680498,0.0,0.05186721991701245,0.03319502074688797,0.03319502074688797,0.002074688796680498,0.0,0.05186721991701245,0.0,0.0,0.006224066390041493,0.0,0.0,0.0,0.04771784232365145,0.024896265560165973,0.026970954356846474,0.05186721991701245,0.043568464730290454,0.0,0.05186721991701245,0.0,0.0,0.01037344398340249,0.03319502074688797,0.014522821576763486,0.0,0.0,0.0,0.0,0.04979253112033195,0.0,0.0,0.0,0.014522821576763486,0.0,0.035269709543568464,0.03319502074688797,0.006224066390041493,0.029045643153526972,0.02074688796680498,0.0,0.05186721991701245,0.012448132780082987
CP1,0.02631578947368421,0.0,0.04887218045112782,0.03759398496240601,0.0,0.0,0.0,0.04887218045112782,0.0,0.045112781954887216,0.045112781954887216,0.0,0.0,0.04887218045112782,0.0,0.007518796992481203,0.045112781954887216,0.0,0.041353383458646614,0.04887218045112782,0.041353383458646614,0.011278195488721804,0.0,0.04887218045112782,0.0,0.0037593984962406013,0.018796992481203006,0.0,0.0,0.0,0.03383458646616541,0.0,0.0,0.04887218045112782,0.04887218045112782,0.0,0.04887218045112782,0.0,0.0,0.02631578947368421,0.007518796992481203,0.02631578947368421,0.0,0.0,0.0,0.0,0.03759398496240601,0.0,0.0,0.0,0.0,0.0,0.011278195488721804,0.007518796992481203,0.018796992481203006,0.0,0.045112781954887216,0.0,0.041353383458646614,0.03007518796992481
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.03339882121807466,0.0550098231827112,0.0,0.011787819253438114,0.047151277013752456,0.0550098231827112,0.0019646365422396855,0.0,0.043222003929273084,0.0,0.0,0.0,0.05108055009823183,0.005893909626719057,0.0,0.0550098231827112,0.011787819253438114,0.0,0.0,0.005893909626719057,0.0,0.025540275049115914,0.025540275049115914,0.0,0.0,0.0550098231827112,0.05304518664047151,0.0,0.003929273084479371,0.04518664047151277,0.0,0.0,0.0,0.0,0.007858546168958742,0.0550098231827112,0.0,0.0,0.0550098231827112,0.04911591355599214,0.0,0.0,0.03536345776031434,0.04911591355599214,0.0,0.0,0.0,0.05304518664047151,0.0,0.0,0.0,0.05108055009823183,0.0,0.0,0.009823182711198428,0.0,0.011787819253438114,0.011787819253438114,0.0,0.025540275049115914
P7,0.022375215146299483,0.0051635111876075735,0.04647160068846816,0.027538726333907058,0.0,0.0068846815834767644,0.0,0.043029259896729774,0.0,0.0378657487091222,0.022375215146299483,0.0,0.0017211703958691911,0.04819277108433735,0.0,0.013769363166953529,0.03098106712564544,0.0,0.03614457831325301,0.04130808950086059,0.027538726333907058,0.01549053356282272,0.010327022375215147,0.04647160068846816,0.0,0.012048192771084338,0.0189328743545611,0.0,0.0,0.0,0.03270223752151463,0.013769363166953529,0.01549053356282272,0.04647160068846816,0.04991394148020654,0.008605851979345954,0.043029259896729774,0.0,0.008605851979345954,0.022375215146299483,0.020654044750430294,0.012048192771084338,0.0,0.0,0.0,0.0,0.03442340791738382,0.0017211703958691911,0.0,0.0,0.0051635111876075735,0.0,0.022375215146299483,0.020654044750430294,0.0189328743545611,0.01721170395869191,0.03098106712564544,0.0,0.03614457831325301,0.024096385542168676
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.04145077720207254,0.04922279792746114,0.009067357512953367,0.01683937823834197,0.03367875647668394,0.04145077720207254,0.0012953367875647669,0.006476683937823834,0.031088082901554404,0.0025906735751295338,0.0051813471502590676,0.0,0.034974093264248704,0.012953367875647668,0.0,0.06994818652849741,0.01683937823834197,0.0,0.0012953367875647669,0.012953367875647668,0.0012953367875647669,0.025906735751295335,0.022020725388601035,0.009067357512953367,0.0,0.05829015544041451,0.06088082901554404,0.0,0.0025906735751295338,0.03238341968911917,0.0,0.0,0.0,0.009067357512953367,0.014248704663212436,0.050518134715025906,0.006476683937823834,0.0,0.05569948186528497,0.05958549222797927,0.0,0.0,0.025906735751295335,0.034974093264248704,0.0,0.0,0.0,0.03756476683937824,0.0,0.0,0.0,0.03626943005181347,0.0,0.0,0.015544041450777202,0.0,0.01683937823834197,0.010362694300518135,0.0012953367875647669,0.025906735751295335
O2,0.03463203463203463,0.012987012987012988,0.0367965367965368,0.04112554112554113,0.006493506493506494,0.015151515151515152,0.0,0.032467532467532464,0.004329004329004329,0.025974025974025976,0.02813852813852814,0.0,0.008658008658008658,0.04329004329004329,0.0,0.023809523809523808,0.045454545454545456,0.0,0.023809523809523808,0.04329004329004329,0.023809523809523808,0.025974025974025976,0.01948051948051948,0.0367965367965368,0.0,0.021645021645021644,0.030303030303030304,0.0,0.0,0.004329004329004329,0.01948051948051948,0.0,0.0,0.0367965367965368,0.045454545454545456,0.017316017316017316,0.032467532467532464,0.0,0.017316017316017316,0.03463203463203463,0.004329004329004329,0.015151515151515152,0.0,0.004329004329004329,0.0,0.0,0.021645021645021644,0.008658008658008658,0.0,0.0,0.0,0.006493506493506494,0.006493506493506494,0.004329004329004329,0.030303030303030304,0.0,0.045454545454545456,0.0,0.023809523809523808,0.0367965367965368
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0060790273556231,0.0,0.0547112462006079,0.010638297872340425,0.0,0.0,0.0,0.0425531914893617,0.0,0.034954407294832825,0.013677811550151976,0.0,0.0,0.028875379939209727,0.0,0.0,0.013677811550151976,0.0,0.07142857142857142,0.022796352583586626,0.022796352583586626,0.0,0.0,0.03951367781155015,0.0,0.0,0.00303951367781155,0.0,0.0,0.0,0.0729483282674772,0.034954407294832825,0.0364741641337386,0.03951367781155015,0.030395136778115502,0.0,0.037993920972644375,0.0,0.0,0.0060790273556231,0.041033434650455926,0.010638297872340425,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.02735562310030395,0.0,0.057750759878419454,0.03343465045592705,0.00303951367781155,0.037993920972644375,0.013677811550151976,0.0,0.0729483282674772,0.007598784194528876
TP10,0.02564102564102564,0.005917159763313609,0.045364891518737675,0.03155818540433925,0.0,0.007889546351084813,0.0,0.04142011834319527,0.0,0.03550295857988166,0.02564102564102564,0.0,0.0019723865877712033,0.04930966469428008,0.0,0.015779092702169626,0.03550295857988166,0.0,0.03353057199211045,0.047337278106508875,0.03155818540433925,0.01775147928994083,0.011834319526627219,0.045364891518737675,0.0,0.013806706114398421,0.021696252465483234,0.0,0.0,0.0,0.029585798816568046,0.007889546351084813,0.009861932938856016,0.045364891518737675,0.04930966469428008,0.009861932938856016,0.04142011834319527,0.0,0.009861932938856016,0.02564102564102564,0.015779092702169626,0.013806706114398421,0.0,0.0,0.0,0.0,0.03155818540433925,0.0019723865877712033,0.0,0.0,0.0,0.0,0.01775147928994083,0.015779092702169626,0.021696252465483234,0.011834319526627219,0.03550295857988166,0.0,0.03353057199211045,0.027613412228796843
CP6,0.012539184952978056,0.0,0.050156739811912224,0.0219435736677116,0.0,0.0,0.0,0.050156739811912224,0.0,0.050156739811912224,0.02821316614420063,0.0,0.0,0.050156739811912224,0.0,0.0,0.02821316614420063,0.0,0.050156739811912224,0.047021943573667714,0.047021943573667714,0.0,0.0,0.050156739811912224,0.0,0.0,0.006269592476489028,0.0,0.0,0.0,0.047021943573667714,0.012539184952978056,0.01567398119122257,0.050156739811912224,0.050156739811912224,0.0,0.050156739811912224,0.0,0.0,0.012539184952978056,0.025078369905956112,0.0219435736677116,0.0,0.0,0.0,0.0,0.050156739811912224,0.0,0.0,0.0,0.0,0.0,0.02821316614420063,0.025078369905956112,0.006269592476489028,0.018808777429467086,0.02821316614420063,0.0,0.050156739811912224,0.01567398119122257
CP2,0.04656319290465632,0.031042128603104215,0.017738359201773836,0.031042128603104215,0.024390243902439025,0.03325942350332594,0.0022172949002217295,0.013303769401330377,0.022172949002217297,0.0066518847006651885,0.011086474501108648,0.0,0.026607538802660754,0.024390243902439025,0.0,0.04212860310421286,0.031042128603104215,0.0,0.004434589800443459,0.024390243902439025,0.004434589800443459,0.04434589800443459,0.037694013303769404,0.017738359201773836,0.0,0.03991130820399113,0.04656319290465632,0.0,0.004434589800443459,0.022172949002217297,0.0,0.0,0.0,0.017738359201773836,0.026607538802660754,0.03547671840354767,0.013303769401330377,0.0,0.03547671840354767,0.04656319290465632,0.0,0.0,0.017738359201773836,0.022172949002217297,0.0,0.0,0.0022172949002217295,0.026607538802660754,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.028824833702882482,0.0,0.031042128603104215,0.011086474501108648,0.004434589800443459,0.04656319290465632
Cz,0.046511627906976744,0.03617571059431524,0.012919896640826873,0.028423772609819122,0.028423772609819122,0.03875968992248062,0.002583979328165375,0.007751937984496124,0.025839793281653745,0.0,0.00516795865633075,0.0,0.031007751937984496,0.020671834625323,0.0,0.046511627906976744,0.028423772609819122,0.0,0.0,0.020671834625323,0.0,0.046511627906976744,0.04392764857881137,0.012919896640826873,0.0,0.046511627906976744,0.046511627906976744,0.0,0.00516795865633075,0.025839793281653745,0.0,0.0,0.0,0.012919896640826873,0.023255813953488372,0.041343669250646,0.007751937984496124,0.0,0.041343669250646,0.046511627906976744,0.0,0.0,0.020671834625323,0.025839793281653745,0.0,0.0,0.0,0.031007751937984496,0.0,0.0,0.0,0.028423772609819122,0.0,0.0,0.025839793281653745,0.0,0.028423772609819122,0.012919896640826873,0.0,0.046511627906976744
C4,0.015873015873015872,0.0,0.05238095238095238,0.020634920634920634,0.0,0.0015873015873015873,0.0,0.050793650793650794,0.0,0.03968253968253968,0.020634920634920634,0.0,0.0,0.03968253968253968,0.0,0.007936507936507936,0.023809523809523808,0.0,0.044444444444444446,0.03333333333333333,0.025396825396825397,0.009523809523809525,0.004761904761904762,0.050793650793650794,0.0,0.006349206349206349,0.012698412698412698,0.0,0.0,0.0,0.04126984126984127,0.023809523809523808,0.025396825396825397,0.050793650793650794,0.04126984126984127,0.0031746031746031746,0.047619047619047616,0.0,0.0031746031746031746,0.015873015873015872,0.03015873015873016,0.011111111111111112,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.015873015873015872,0.0,0.031746031746031744,0.03015873015873016,0.012698412698412698,0.026984126984126985,0.023809523809523808,0.0,0.044444444444444446,0.01746031746031746
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.04200542005420054,0.051490514905149054,0.008130081300813009,0.016260162601626018,0.03523035230352303,0.04336043360433604,0.0013550135501355014,0.005420054200542005,0.032520325203252036,0.0013550135501355014,0.0040650406504065045,0.0,0.036585365853658534,0.012195121951219513,0.0,0.06368563685636856,0.016260162601626018,0.0,0.0,0.012195121951219513,0.0,0.025745257452574527,0.023035230352303523,0.008130081300813009,0.0,0.06097560975609756,0.05962059620596206,0.0,0.0027100271002710027,0.03387533875338753,0.0,0.0,0.0,0.008130081300813009,0.013550135501355014,0.052845528455284556,0.005420054200542005,0.0,0.058265582655826556,0.056910569105691054,0.0,0.0,0.02710027100271003,0.036585365853658534,0.0,0.0,0.0,0.03929539295392954,0.0,0.0,0.0,0.037940379403794036,0.0,0.0,0.014905149051490514,0.0,0.016260162601626018,0.01084010840108401,0.0,0.025745257452574527
