,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.044282881692002646,0.017184401850627893,0.046265697290152015,0.04560475875743556,0.003304692663582287,0.004626569729015202,0.0039656311962987445,0.02511566424322538,0.0,0.02247191011235955,0.029081295439524125,0.007270323859881031,0.0019828155981493722,0.027098479841374753,0.038995373430270985,0.004626569729015202,0.04230006609385327,0.0006609385327164573,0.023793787177792465,0.046265697290152015,0.038334434897554524,0.028420356906807668,0.029742233972240583,0.0,0.02775941837409121,0.0,0.011235955056179775,0.0,0.006609385327164574,0.0,0.0,0.0,0.0,0.028420356906807668,0.043621943159286185,0.038995373430270985,0.026437541308658295,0.008592200925313946,0.0,0.04296100462656973,0.0,0.038334434897554524,0.0,0.0,0.036351619299405155,0.0,0.02775941837409121,0.0013218770654329147,0.008592200925313946,0.0,0.0,0.0,0.00991407799074686,0.0,0.038995373430270985,0.003304692663582287,0.043621943159286185,0.0,0.0,0.025776602775941838
F3,0.03426395939086294,0.031725888324873094,0.03426395939086294,0.03426395939086294,0.005076142131979695,0.008883248730964468,0.006345177664974619,0.03426395939086294,0.0,0.030456852791878174,0.02918781725888325,0.005076142131979695,0.0025380710659898475,0.031725888324873094,0.03426395939086294,0.007614213197969543,0.03299492385786802,0.0012690355329949238,0.031725888324873094,0.03426395939086294,0.03426395939086294,0.031725888324873094,0.03426395939086294,0.0,0.031725888324873094,0.0,0.02030456852791878,0.0,0.011421319796954314,0.0,0.0,0.0,0.0,0.03426395939086294,0.03426395939086294,0.031725888324873094,0.030456852791878174,0.006345177664974619,0.0,0.03426395939086294,0.0,0.03426395939086294,0.0,0.0,0.030456852791878174,0.0,0.03299492385786802,0.0012690355329949238,0.01649746192893401,0.0,0.0,0.0,0.01903553299492386,0.0,0.030456852791878174,0.005076142131979695,0.03299492385786802,0.0,0.0,0.031725888324873094
F7,0.04314720812182741,0.01649746192893401,0.04885786802030457,0.04568527918781726,0.004441624365482234,0.004441624365482234,0.005076142131979695,0.025380710659898477,0.0,0.021573604060913704,0.027918781725888325,0.006979695431472081,0.0031725888324873096,0.02601522842639594,0.0399746192893401,0.005710659898477157,0.04187817258883249,0.0006345177664974619,0.02284263959390863,0.048223350253807105,0.03680203045685279,0.02728426395939086,0.02918781725888325,0.0,0.0266497461928934,0.0,0.012055837563451776,0.0,0.007614213197969543,0.0,0.0012690355329949238,0.0,0.0006345177664974619,0.028553299492385786,0.04251269035532995,0.03807106598984772,0.025380710659898477,0.008248730964467006,0.0,0.041243654822335024,0.0012690355329949238,0.03807106598984772,0.0006345177664974619,0.0,0.03553299492385787,0.0,0.0266497461928934,0.0025380710659898475,0.008248730964467006,0.0012690355329949238,0.0,0.0012690355329949238,0.00951776649746193,0.0,0.038705583756345176,0.004441624365482234,0.04314720812182741,0.0,0.0,0.024746192893401017
FT9,0.04169381107491857,0.016938110749185668,0.04560260586319218,0.04560260586319218,0.005211726384364821,0.004560260586319218,0.005863192182410423,0.026710097719869708,0.0,0.02214983713355049,0.02736156351791531,0.006514657980456026,0.003908794788273616,0.026058631921824105,0.04169381107491857,0.006514657980456026,0.03973941368078176,0.0006514657980456026,0.023452768729641693,0.04625407166123779,0.03713355048859935,0.02736156351791531,0.02996742671009772,0.0,0.026710097719869708,0.0,0.012377850162866449,0.0,0.008469055374592834,0.0,0.001954397394136808,0.0,0.0013029315960912053,0.02996742671009772,0.04104234527687296,0.036482084690553744,0.025407166123778503,0.007817589576547232,0.0,0.040390879478827364,0.001954397394136808,0.03908794788273615,0.0013029315960912053,0.0,0.033876221498371335,0.0,0.02736156351791531,0.003257328990228013,0.008469055374592834,0.001954397394136808,0.0,0.001954397394136808,0.009771986970684038,0.0,0.036482084690553744,0.005211726384364821,0.04104234527687296,0.0,0.0,0.025407166123778503
FC5,0.004267425320056899,0.002844950213371266,0.007112375533428165,0.008534850640113799,0.04836415362731152,0.0,0.04267425320056899,0.012802275960170697,0.01849217638691323,0.0,0.0,0.0,0.04836415362731152,0.001422475106685633,0.011379800853485065,0.021337126600284494,0.002844950213371266,0.0,0.001422475106685633,0.008534850640113799,0.004267425320056899,0.001422475106685633,0.007112375533428165,0.0,0.001422475106685633,0.025604551920341393,0.008534850640113799,0.03982930298719772,0.029871977240398292,0.021337126600284494,0.044096728307254626,0.03840682788051209,0.04267425320056899,0.00995732574679943,0.004267425320056899,0.001422475106685633,0.0,0.0,0.021337126600284494,0.004267425320056899,0.044096728307254626,0.008534850640113799,0.04267425320056899,0.03698435277382646,0.0,0.03556187766714083,0.002844950213371266,0.04694167852062589,0.0,0.044096728307254626,0.03840682788051209,0.044096728307254626,0.002844950213371266,0.0,0.0,0.03556187766714083,0.002844950213371266,0.03982930298719772,0.02702702702702703,0.001422475106685633
FC1,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.027131782945736434,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.015503875968992248,0.0,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.003875968992248062,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.003875968992248062,0.0,0.0,0.0,0.0,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.031007751937984496,0.01937984496124031,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.0,0.0,0.031007751937984496
C3,0.0060790273556231,0.004559270516717325,0.00911854103343465,0.010638297872340425,0.0486322188449848,0.0,0.04711246200607903,0.015197568389057751,0.013677811550151976,0.001519756838905775,0.0,0.0,0.04559270516717325,0.00303951367781155,0.013677811550151976,0.0243161094224924,0.004559270516717325,0.0,0.00303951367781155,0.010638297872340425,0.0060790273556231,0.00303951367781155,0.00911854103343465,0.0,0.00303951367781155,0.02127659574468085,0.010638297872340425,0.0364741641337386,0.03343465045592705,0.016717325227963525,0.041033434650455926,0.034954407294832825,0.03951367781155015,0.0121580547112462,0.0060790273556231,0.00303951367781155,0.001519756838905775,0.0,0.016717325227963525,0.0060790273556231,0.041033434650455926,0.010638297872340425,0.03951367781155015,0.03343465045592705,0.001519756838905775,0.031914893617021274,0.004559270516717325,0.044072948328267476,0.001519756838905775,0.041033434650455926,0.034954407294832825,0.041033434650455926,0.004559270516717325,0.0,0.001519756838905775,0.03951367781155015,0.004559270516717325,0.0364741641337386,0.022796352583586626,0.00303951367781155
T7,0.033363390441839495,0.02164111812443643,0.0351668169522092,0.03606853020739405,0.009918845807033363,0.0063119927862939585,0.010820559062218215,0.03787195671776375,0.0,0.02254283137962128,0.024346257889990983,0.0036068530207394047,0.008115419296663661,0.027051397655545536,0.03787195671776375,0.011722272317403066,0.031559963931469794,0.0009017132551848512,0.024346257889990983,0.03606853020739405,0.032461677186654644,0.028854824165915238,0.034265103697024346,0.0,0.027953110910730387,0.0,0.017132551848512173,0.002705139765554554,0.014427412082957619,0.0,0.005410279531109108,0.0018034265103697023,0.004508566275924256,0.03606853020739405,0.033363390441839495,0.029756537421100092,0.026149684400360685,0.004508566275924256,0.0,0.033363390441839495,0.005410279531109108,0.03606853020739405,0.004508566275924256,0.0009017132551848512,0.027953110910730387,0.0,0.028854824165915238,0.007213706041478809,0.011722272317403066,0.005410279531109108,0.0018034265103697023,0.005410279531109108,0.013525698827772768,0.0,0.027953110910730387,0.009918845807033363,0.032461677186654644,0.002705139765554554,0.0,0.026149684400360685
TP9,0.0,0.0,0.0,0.0,0.030985915492957747,0.0,0.01971830985915493,0.0,0.04788732394366197,0.0,0.0,0.016901408450704224,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.04788732394366197,0.0,0.05070422535211268,0.04788732394366197,0.05070422535211268,0.05070422535211268,0.0,0.0,0.0,0.0,0.0,0.05070422535211268,0.0,0.05070422535211268,0.0,0.05070422535211268,0.04507042253521127,0.0,0.05070422535211268,0.0,0.04225352112676056,0.0,0.05070422535211268,0.04507042253521127,0.05070422535211268,0.0,0.0,0.0,0.005633802816901409,0.0,0.05070422535211268,0.05070422535211268,0.0
CP5,0.0348605577689243,0.0249003984063745,0.0348605577689243,0.0348605577689243,0.00199203187250996,0.0069721115537848604,0.00298804780876494,0.027888446215139442,0.0,0.03286852589641434,0.03286852589641434,0.00796812749003984,0.0,0.0348605577689243,0.0348605577689243,0.00398406374501992,0.0348605577689243,0.00099601593625498,0.0348605577689243,0.0348605577689243,0.0348605577689243,0.0348605577689243,0.0348605577689243,0.0,0.0348605577689243,0.0,0.013944223107569721,0.0,0.0069721115537848604,0.0,0.0,0.0,0.0,0.03286852589641434,0.0348605577689243,0.0348605577689243,0.03386454183266932,0.0099601593625498,0.0,0.0348605577689243,0.0,0.0348605577689243,0.0,0.0,0.03386454183266932,0.0,0.0348605577689243,0.0,0.012948207171314742,0.0,0.0,0.0,0.013944223107569721,0.0,0.03386454183266932,0.00199203187250996,0.0348605577689243,0.0,0.0,0.0348605577689243
