,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.035440613026819924,0.0,0.027777777777777776,0.007662835249042145,0.0,0.0038314176245210726,0.0,0.0,0.004789272030651341,0.03639846743295019,0.03735632183908046,0.03735632183908046,0.0,0.012452107279693486,0.0,0.0019157088122605363,0.0,0.03735632183908046,0.03639846743295019,0.03735632183908046,0.03735632183908046,0.03735632183908046,0.0,0.03065134099616858,0.005747126436781609,0.0,0.009578544061302681,0.0,0.0,0.0028735632183908046,0.009578544061302681,0.0,0.0038314176245210726,0.032567049808429116,0.034482758620689655,0.027777777777777776,0.03735632183908046,0.03735632183908046,0.033524904214559385,0.0028735632183908046,0.0038314176245210726,0.035440613026819924,0.017241379310344827,0.0,0.03735632183908046,0.035440613026819924,0.03735632183908046,0.0,0.0,0.0019157088122605363,0.0,0.0,0.0,0.03735632183908046,0.035440613026819924,0.0,0.031609195402298854,0.0,0.032567049808429116,0.035440613026819924
F3,0.0,0.0410958904109589,0.0,0.0,0.04246575342465753,0.0,0.04246575342465753,0.04246575342465753,0.03561643835616438,0.0,0.0,0.0,0.04246575342465753,0.00684931506849315,0.04246575342465753,0.04246575342465753,0.04246575342465753,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.031506849315068496,0.03972602739726028,0.0136986301369863,0.0,0.04246575342465753,0.0410958904109589,0.0,0.0,0.038356164383561646,0.0,0.0,0.0,0.0,0.0,0.0,0.036986301369863014,0.01643835616438356,0.0,0.0,0.04246575342465753,0.0,0.0,0.0,0.0410958904109589,0.04246575342465753,0.0013698630136986301,0.03287671232876712,0.03972602739726028,0.036986301369863014,0.0013698630136986301,0.0,0.03972602739726028,0.0,0.03972602739726028,0.0,0.0
F7,0.0326530612244898,0.0,0.03571428571428571,0.00816326530612245,0.0,0.004081632653061225,0.0,0.0,0.0,0.03571428571428571,0.0336734693877551,0.03163265306122449,0.0,0.00816326530612245,0.0,0.0,0.0,0.03775510204081633,0.036734693877551024,0.036734693877551024,0.03571428571428571,0.03571428571428571,0.0,0.03775510204081633,0.0010204081632653062,0.0,0.00510204081632653,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.03775510204081633,0.03775510204081633,0.03571428571428571,0.036734693877551024,0.03571428571428571,0.03775510204081633,0.0,0.0,0.03775510204081633,0.024489795918367346,0.0,0.03775510204081633,0.02959183673469388,0.03571428571428571,0.0,0.0,0.003061224489795918,0.0020408163265306124,0.0,0.0,0.0326530612244898,0.03775510204081633,0.0,0.03775510204081633,0.0,0.03775510204081633,0.03571428571428571
FT9,0.03308823529411765,0.0,0.03308823529411765,0.029411764705882353,0.0,0.014705882352941176,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.0,0.01838235294117647,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.0,0.03308823529411765,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.03308823529411765,0.0,0.0,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.0,0.0,0.03308823529411765,0.029411764705882353,0.0,0.03308823529411765,0.03308823529411765,0.03308823529411765,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.0,0.03308823529411765,0.0,0.03308823529411765,0.03308823529411765
FC5,0.0,0.02427564604541895,0.0,0.0,0.0485512920908379,0.0,0.0485512920908379,0.04463586530931871,0.03445575567736883,0.0,0.0007830853563038371,0.0007830853563038371,0.04620203602192639,0.006264682850430697,0.0485512920908379,0.04541895066562255,0.04698512137823023,0.0,0.0,0.0,0.0,0.0,0.04385277995301488,0.0,0.031323414252153486,0.025058731401722788,0.010180109631949883,0.0,0.047768206734534066,0.04385277995301488,0.0,0.0,0.03837118245888802,0.0,0.0,0.0,0.0,0.0,0.0,0.033672670321064996,0.011746280344557557,0.0,0.0007830853563038371,0.04933437744714174,0.0,0.0,0.0,0.04541895066562255,0.0485512920908379,0.0031323414252153485,0.03445575567736883,0.04306969459671104,0.04072043852779953,0.0031323414252153485,0.0,0.025058731401722788,0.0,0.025058731401722788,0.0,0.0
FC1,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.0,0.02631578947368421,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.006578947368421052,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526,0.03289473684210526,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.03289473684210526,0.03289473684210526,0.0,0.03289473684210526,0.0,0.03289473684210526,0.03289473684210526
C3,0.0,0.025121555915721232,0.0,0.0,0.04700162074554295,0.0,0.04943273905996758,0.04376012965964344,0.03241491085899514,0.0,0.0,0.0,0.050243111831442464,0.004862236628849271,0.04700162074554295,0.04376012965964344,0.04538087520259319,0.0,0.0,0.0,0.0,0.0,0.046191247974068074,0.0,0.029173419773095625,0.02593192868719611,0.008914100486223663,0.0,0.046191247974068074,0.04213938411669368,0.0,0.0,0.03646677471636953,0.0008103727714748784,0.0,0.0008103727714748784,0.0,0.0,0.0,0.03322528363047002,0.01053484602917342,0.0,0.0016207455429497568,0.050243111831442464,0.0,0.0,0.0,0.04862236628849271,0.04700162074554295,0.004051863857374392,0.03808752025931929,0.046191247974068074,0.04457050243111831,0.0016207455429497568,0.0,0.024311183144246355,0.0,0.024311183144246355,0.0,0.0
T7,0.0,0.025182778229082048,0.0,0.0,0.0479285134037368,0.0,0.0463038180341186,0.0463038180341186,0.034930950446791224,0.0,0.0016246953696181965,0.0016246953696181965,0.04467912266450041,0.007311129163281885,0.047116165718927704,0.0463038180341186,0.047116165718927704,0.0,0.0,0.0,0.0,0.0,0.04224207961007311,0.0,0.03168155970755483,0.025995125913891144,0.011372867587327376,0.0,0.047116165718927704,0.04467912266450041,0.0,0.0,0.03899268887083672,0.0,0.0,0.0,0.0,0.0,0.0,0.03574329813160033,0.012997562956945572,0.0,0.0,0.0463038180341186,0.0,0.0008123476848090983,0.0008123476848090983,0.043866774979691305,0.0479285134037368,0.002437043054427295,0.03249390739236393,0.041429731925264016,0.03899268887083672,0.004061738424045491,0.0,0.026807473598700244,0.0,0.026807473598700244,0.0,0.0
TP9,0.002570694087403599,0.023993144815766924,0.0,0.0,0.04113110539845758,0.0,0.037703513281919454,0.04027420736932305,0.044558697514995714,0.002570694087403599,0.006855184233076264,0.006855184233076264,0.03513281919451585,0.012853470437017995,0.04284490145672665,0.044558697514995714,0.04113110539845758,0.003427592116538132,0.002570694087403599,0.003427592116538132,0.005141388174807198,0.005141388174807198,0.032562125107112254,0.0,0.04113110539845758,0.02313624678663239,0.01713796058269066,0.0,0.04113110539845758,0.04541559554413025,0.0,0.0,0.04627249357326478,0.0,0.000856898029134533,0.0,0.004284490145672665,0.004284490145672665,0.0,0.04198800342759212,0.018851756640959727,0.001713796058269066,0.0,0.038560411311053984,0.003427592116538132,0.005998286203941731,0.005998286203941731,0.03427592116538132,0.04027420736932305,0.0,0.022279348757497857,0.031705227077977724,0.02913453299057412,0.009425878320479864,0.001713796058269066,0.026563838903170524,0.0,0.027420736932305057,0.0,0.001713796058269066
CP5,0.033101045296167246,0.0,0.027874564459930314,0.006968641114982578,0.0,0.003484320557491289,0.0,0.0,0.004355400696864111,0.036585365853658534,0.037456445993031356,0.03571428571428571,0.0,0.01132404181184669,0.0,0.0017421602787456446,0.0,0.03832752613240418,0.037456445993031356,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.03048780487804878,0.005226480836236934,0.0,0.008710801393728223,0.0,0.0,0.002613240418118467,0.008710801393728223,0.0,0.003484320557491289,0.033101045296167246,0.03571428571428571,0.027874564459930314,0.03832752613240418,0.03832752613240418,0.033101045296167246,0.002613240418118467,0.003484320557491289,0.036585365853658534,0.018292682926829267,0.0,0.03832752613240418,0.03397212543554007,0.03832752613240418,0.0,0.0,0.0017421602787456446,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0313588850174216,0.0,0.032229965156794424,0.03484320557491289
