,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04387291981845688,0.04236006051437216,0.0,0.046898638426626324,0.0453857791225416,0.028744326777609682,0.04236006051437216,0.0,0.0,0.0,0.0,0.0,0.037821482602118005,0.0,0.01361573373676248,0.0,0.0,0.039334341906202726,0.018154311649016642,0.0,0.0,0.0,0.02118003025718608,0.0,0.006051437216338881,0.0,0.006051437216338881,0.03328290468986384,0.046898638426626324,0.0015128593040847202,0.0030257186081694403,0.007564296520423601,0.0,0.0,0.0,0.0015128593040847202,0.0,0.0,0.01059001512859304,0.046898638426626324,0.046898638426626324,0.0015128593040847202,0.039334341906202726,0.04236006051437216,0.0,0.0453857791225416,0.0030257186081694403,0.009077155824508321,0.0,0.04387291981845688,0.0453857791225416,0.03479576399394856,0.04084720121028744,0.046898638426626324,0.0,0.0453857791225416,0.01059001512859304,0.0,0.0015128593040847202,0.0
F3,0.043731778425655975,0.04518950437317784,0.0,0.043731778425655975,0.04227405247813411,0.03206997084548105,0.03935860058309038,0.004373177842565598,0.0029154518950437317,0.0029154518950437317,0.0,0.0,0.03498542274052478,0.0,0.013119533527696793,0.0,0.0,0.03644314868804665,0.021865889212827987,0.0,0.0,0.0014577259475218659,0.018950437317784258,0.0029154518950437317,0.01020408163265306,0.0,0.01020408163265306,0.03644314868804665,0.043731778425655975,0.0058309037900874635,0.0014577259475218659,0.0058309037900874635,0.0,0.0,0.0,0.0058309037900874635,0.0,0.0029154518950437317,0.008746355685131196,0.043731778425655975,0.043731778425655975,0.0058309037900874635,0.03644314868804665,0.03935860058309038,0.0029154518950437317,0.04227405247813411,0.0029154518950437317,0.013119533527696793,0.0014577259475218659,0.04081632653061224,0.04227405247813411,0.03206997084548105,0.037900874635568516,0.043731778425655975,0.0,0.04227405247813411,0.01020408163265306,0.0,0.0,0.0014577259475218659
F7,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.05555555555555555,0.037037037037037035,0.0,0.012345679012345678,0.0,0.043209876543209874,0.05555555555555555,0.0,0.0,0.0,0.04938271604938271,0.043209876543209874,0.05555555555555555,0.018518518518518517,0.0,0.043209876543209874,0.0,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.0,0.0,0.018518518518518517,0.024691358024691357,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.006172839506172839,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.05555555555555555,0.0
FT9,0.033136094674556214,0.03195266272189349,0.0,0.046153846153846156,0.0485207100591716,0.021301775147928994,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.04260355029585799,0.0,0.010650887573964497,0.0,0.002366863905325444,0.04260355029585799,0.01301775147928994,0.0,0.0,0.0,0.029585798816568046,0.0,0.0035502958579881655,0.0,0.0035502958579881655,0.02485207100591716,0.0485207100591716,0.0,0.005917159763313609,0.009467455621301775,0.0035502958579881655,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.046153846153846156,0.0485207100591716,0.0,0.04378698224852071,0.046153846153846156,0.0,0.0485207100591716,0.002366863905325444,0.005917159763313609,0.0,0.047337278106508875,0.0485207100591716,0.040236686390532544,0.04497041420118343,0.03550295857988166,0.0,0.046153846153846156,0.008284023668639054,0.0035502958579881655,0.004733727810650888,0.0
FC5,0.031395348837209305,0.030232558139534883,0.0,0.044186046511627906,0.046511627906976744,0.019767441860465116,0.047674418604651166,0.0,0.0,0.0,0.0011627906976744186,0.0,0.044186046511627906,0.0,0.010465116279069767,0.0,0.0034883720930232558,0.04302325581395349,0.011627906976744186,0.0,0.0,0.0,0.031395348837209305,0.0,0.002325581395348837,0.0,0.002325581395348837,0.023255813953488372,0.047674418604651166,0.0,0.0069767441860465115,0.010465116279069767,0.004651162790697674,0.0,0.0,0.0,0.0,0.0,0.012790697674418604,0.044186046511627906,0.047674418604651166,0.0,0.04534883720930233,0.047674418604651166,0.0,0.04883720930232558,0.002325581395348837,0.004651162790697674,0.0,0.04883720930232558,0.04883720930232558,0.04186046511627907,0.046511627906976744,0.03372093023255814,0.0011627906976744186,0.044186046511627906,0.00813953488372093,0.004651162790697674,0.005813953488372093,0.0
FC1,0.0437375745526839,0.04771371769383698,0.0,0.041749502982107355,0.039761431411530816,0.0437375745526839,0.03578528827037773,0.005964214711729622,0.003976143141153081,0.003976143141153081,0.0,0.0,0.02982107355864811,0.0,0.013916500994035786,0.0,0.0,0.03180914512922465,0.02982107355864811,0.0,0.0,0.0019880715705765406,0.013916500994035786,0.003976143141153081,0.013916500994035786,0.0,0.013916500994035786,0.04572564612326044,0.041749502982107355,0.007952286282306162,0.0,0.003976143141153081,0.0,0.0,0.0,0.007952286282306162,0.0,0.003976143141153081,0.007952286282306162,0.041749502982107355,0.041749502982107355,0.007952286282306162,0.03180914512922465,0.03578528827037773,0.003976143141153081,0.039761431411530816,0.003976143141153081,0.017892644135188866,0.0019880715705765406,0.03777335984095427,0.039761431411530816,0.02584493041749503,0.033797216699801194,0.041749502982107355,0.0,0.039761431411530816,0.013916500994035786,0.0,0.0,0.0019880715705765406
C3,0.027777777777777776,0.02666666666666667,0.0,0.04,0.042222222222222223,0.016666666666666666,0.05,0.0,0.0,0.0,0.0044444444444444444,0.0,0.04888888888888889,0.0,0.01,0.0,0.006666666666666667,0.04111111111111111,0.008888888888888889,0.0,0.0,0.0,0.03777777777777778,0.0,0.0,0.0,0.0,0.02,0.04555555555555556,0.0,0.01,0.013333333333333334,0.0077777777777777776,0.0,0.0,0.0,0.0,0.0,0.015555555555555555,0.04,0.04555555555555556,0.0,0.051111111111111114,0.044444444444444446,0.0,0.04777777777777778,0.0022222222222222222,0.0022222222222222222,0.0,0.04555555555555556,0.05,0.04666666666666667,0.052222222222222225,0.03,0.0044444444444444444,0.04,0.0077777777777777776,0.0077777777777777776,0.008888888888888889,0.0
T7,0.0038022813688212928,0.009505703422053232,0.0,0.0019011406844106464,0.0,0.009505703422053232,0.0,0.04182509505703422,0.039923954372623575,0.039923954372623575,0.022813688212927757,0.03612167300380228,0.0,0.03612167300380228,0.0,0.028517110266159697,0.022813688212927757,0.0,0.009505703422053232,0.022813688212927757,0.034220532319391636,0.03802281368821293,0.0,0.039923954372623575,0.043726235741444866,0.028517110266159697,0.039923954372623575,0.015209125475285171,0.0019011406844106464,0.043726235741444866,0.0,0.0,0.0038022813688212928,0.034220532319391636,0.0,0.043726235741444866,0.03612167300380228,0.039923954372623575,0.0,0.0019011406844106464,0.0019011406844106464,0.04182509505703422,0.0,0.0,0.039923954372623575,0.0,0.0,0.043726235741444866,0.03802281368821293,0.0,0.0,0.0,0.0,0.0019011406844106464,0.024714828897338403,0.0,0.0,0.0,0.0,0.03802281368821293
TP9,0.0016501650165016502,0.006600660066006601,0.0,0.0,0.0,0.006600660066006601,0.0,0.037953795379537955,0.041254125412541254,0.041254125412541254,0.026402640264026403,0.037953795379537955,0.0,0.037953795379537955,0.0,0.03135313531353135,0.026402640264026403,0.0,0.006600660066006601,0.026402640264026403,0.036303630363036306,0.039603960396039604,0.0,0.041254125412541254,0.0429042904290429,0.03135313531353135,0.033003300330033,0.01155115511551155,0.0,0.0429042904290429,0.0049504950495049506,0.0,0.009900990099009901,0.036303630363036306,0.0,0.039603960396039604,0.037953795379537955,0.041254125412541254,0.0,0.0,0.0,0.034653465346534656,0.0,0.0,0.041254125412541254,0.0,0.0,0.036303630363036306,0.034653465346534656,0.0,0.0,0.0,0.0,0.0,0.028052805280528052,0.0,0.0,0.0033003300330033004,0.0049504950495049506,0.039603960396039604
CP5,0.001017293997965412,0.004069175991861648,0.002034587995930824,0.0,0.0,0.004069175991861648,0.0,0.023397761953204477,0.026449643947100712,0.05595116988809766,0.024415055951169887,0.04781281790437437,0.0,0.03560528992878942,0.0,0.027466937945066123,0.03662258392675483,0.0,0.004069175991861648,0.01627670396744659,0.04781281790437437,0.05391658189216684,0.003051881993896236,0.056968463886063074,0.038657171922685654,0.027466937945066123,0.02034587995930824,0.007121057985757884,0.0,0.026449643947100712,0.011190233977619531,0.006103763987792472,0.014242115971515769,0.048830111902339775,0.0,0.024415055951169887,0.03763987792472025,0.056968463886063074,0.002034587995930824,0.0,0.0,0.021363173957273652,0.0,0.0,0.05595116988809766,0.0,0.0,0.022380467955239063,0.021363173957273652,0.0,0.0,0.0,0.0,0.0,0.03662258392675483,0.0,0.0,0.01017293997965412,0.011190233977619531,0.028484231943031537
