,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04017857142857143,0.044642857142857144,0.0,0.0,0.044642857142857144,0.044642857142857144,0.044642857142857144,0.04017857142857143,0.03571428571428571,0.026785714285714284,0.0,0.0,0.044642857142857144,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.044642857142857144,0.044642857142857144,0.008928571428571428,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.004464285714285714,0.004464285714285714,0.013392857142857142,0.0,0.0,0.044642857142857144,0.022321428571428572,0.044642857142857144,0.022321428571428572,0.044642857142857144,0.013392857142857142,0.044642857142857144,0.044642857142857144,0.03125,0.0,0.0,0.022321428571428572,0.0,0.0
F3,0.01978021978021978,0.046153846153846156,0.0,0.0,0.041758241758241756,0.041758241758241756,0.04395604395604396,0.01978021978021978,0.04395604395604396,0.013186813186813187,0.0,0.0,0.041758241758241756,0.0,0.035164835164835165,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.015384615384615385,0.006593406593406593,0.03076923076923077,0.0,0.0,0.004395604395604396,0.03956043956043956,0.03956043956043956,0.004395604395604396,0.013186813186813187,0.03296703296703297,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.002197802197802198,0.02857142857142857,0.002197802197802198,0.02857142857142857,0.03296703296703297,0.0,0.01098901098901099,0.026373626373626374,0.03736263736263736,0.04395604395604396,0.03736263736263736,0.041758241758241756,0.03296703296703297,0.02857142857142857,0.02197802197802198,0.015384615384615385,0.013186813186813187,0.0,0.035164835164835165,0.0,0.0
F7,0.0,0.0,0.055415617128463476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05793450881612091,0.042821158690176324,0.0,0.02518891687657431,0.0,0.0,0.03526448362720403,0.05793450881612091,0.0,0.0,0.05289672544080604,0.0,0.010075566750629723,0.05793450881612091,0.0,0.0,0.0,0.05289672544080604,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.05793450881612091,0.0,0.030226700251889168,0.042821158690176324,0.05037783375314862,0.0,0.0,0.0025188916876574307,0.0,0.0,0.05793450881612091,0.05037783375314862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04534005037783375,0.055415617128463476,0.0,0.05793450881612091,0.05037783375314862
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.014729950900163666,0.03273322422258593,0.0,0.0,0.057283142389525366,0.054009819967266774,0.04091653027823241,0.031096563011456628,0.029459901800327332,0.009819967266775777,0.0,0.0,0.031096563011456628,0.0,0.054009819967266774,0.0,0.0,0.0,0.0,0.0,0.0,0.011456628477905073,0.008183306055646482,0.0016366612111292963,0.049099836333878884,0.0,0.0,0.0,0.057283142389525366,0.05237315875613748,0.0032733224222585926,0.006546644844517185,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.004909983633387889,0.0,0.03273322422258593,0.0016366612111292963,0.01800327332242226,0.02127659574468085,0.0,0.004909983633387889,0.0425531914893617,0.024549918166939442,0.060556464811783964,0.024549918166939442,0.058919803600654665,0.02127659574468085,0.049099836333878884,0.02618657937806874,0.011456628477905073,0.006546644844517185,0.0,0.024549918166939442,0.0,0.0
FC1,0.01549053356282272,0.03442340791738382,0.0,0.0,0.05679862306368331,0.055077452667814115,0.043029259896729774,0.029259896729776247,0.03098106712564544,0.010327022375215147,0.0,0.0,0.03270223752151463,0.0,0.05163511187607573,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.008605851979345954,0.0017211703958691911,0.04819277108433735,0.0,0.0,0.0,0.055077452667814115,0.05163511187607573,0.0034423407917383822,0.0068846815834767644,0.022375215146299483,0.0,0.0,0.0,0.0,0.0,0.0051635111876075735,0.0,0.03098106712564544,0.0017211703958691911,0.0189328743545611,0.022375215146299483,0.0,0.0051635111876075735,0.04130808950086059,0.025817555938037865,0.058519793459552494,0.025817555938037865,0.05679862306368331,0.022375215146299483,0.04647160068846816,0.024096385542168676,0.012048192771084338,0.0068846815834767644,0.0,0.025817555938037865,0.0,0.0
C3,0.018108651911468814,0.04225352112676056,0.0,0.0,0.0482897384305835,0.0482897384305835,0.0482897384305835,0.02414486921529175,0.03822937625754527,0.012072434607645875,0.0,0.0,0.03822937625754527,0.0,0.04225352112676056,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.012072434607645875,0.004024144869215292,0.03822937625754527,0.0,0.0,0.002012072434607646,0.04627766599597585,0.04627766599597585,0.004024144869215292,0.01006036217303823,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.008048289738430584,0.0,0.026156941649899398,0.002012072434607646,0.02414486921529175,0.028169014084507043,0.0,0.008048289738430584,0.03420523138832998,0.03219315895372234,0.05030181086519115,0.03219315895372234,0.0482897384305835,0.028169014084507043,0.03621730382293763,0.02012072434607646,0.014084507042253521,0.01006036217303823,0.0,0.03219315895372234,0.0,0.0
T7,0.01939655172413793,0.021551724137931036,0.0,0.0,0.04741379310344827,0.04310344827586207,0.032327586206896554,0.07327586206896551,0.017241379310344827,0.01293103448275862,0.0,0.0,0.021551724137931036,0.0021551724137931034,0.06465517241379311,0.0,0.0,0.0,0.0,0.0,0.0,0.036637931034482756,0.0,0.0,0.0625,0.0,0.0,0.0,0.05818965517241379,0.04741379310344827,0.004310344827586207,0.0,0.00646551724137931,0.0,0.0,0.0,0.0,0.004310344827586207,0.0,0.0,0.040948275862068964,0.004310344827586207,0.0021551724137931034,0.00646551724137931,0.0021551724137931034,0.0,0.07112068965517242,0.010775862068965518,0.05818965517241379,0.010775862068965518,0.05818965517241379,0.00646551724137931,0.07112068965517242,0.05172413793103448,0.015086206896551725,0.0,0.004310344827586207,0.010775862068965518,0.0,0.0
TP9,0.014319809069212411,0.04295942720763723,0.0,0.0,0.03818615751789976,0.03818615751789976,0.0405727923627685,0.014319809069212411,0.0477326968973747,0.007159904534606206,0.0,0.0,0.03818615751789976,0.0,0.031026252983293555,0.0,0.00477326968973747,0.00477326968973747,0.0,0.0,0.0,0.00954653937947494,0.021479713603818614,0.011933174224343675,0.026252983293556086,0.0,0.0,0.00954653937947494,0.03579952267303103,0.03579952267303103,0.0,0.014319809069212411,0.0405727923627685,0.0,0.0,0.0,0.0,0.0,0.016706443914081145,0.002386634844868735,0.02386634844868735,0.0,0.03579952267303103,0.0405727923627685,0.0,0.016706443914081145,0.021479713603818614,0.04295942720763723,0.0405727923627685,0.045346062052505964,0.03818615751789976,0.0405727923627685,0.02386634844868735,0.016706443914081145,0.00954653937947494,0.01909307875894988,0.0,0.03818615751789976,0.0,0.0
CP5,0.0457516339869281,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.032679738562091505,0.0392156862745098,0.0,0.0,0.0457516339869281,0.0,0.0457516339869281,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.0,0.0,0.0457516339869281,0.0,0.0,0.0,0.0457516339869281,0.0457516339869281,0.013071895424836602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0457516339869281,0.006535947712418301,0.0,0.0,0.0,0.0,0.0457516339869281,0.013071895424836602,0.0457516339869281,0.013071895424836602,0.0457516339869281,0.0,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0,0.0,0.013071895424836602,0.0,0.0
