,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03426791277258567,0.037383177570093455,0.024922118380062305,0.009345794392523364,0.037383177570093455,0.0,0.037383177570093455,0.021806853582554516,0.0,0.0,0.0,0.0,0.03115264797507788,0.0,0.03115264797507788,0.0,0.0,0.037383177570093455,0.03426791277258567,0.037383177570093455,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.012461059190031152,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.012461059190031152,0.003115264797507788,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.037383177570093455,0.037383177570093455,0.037383177570093455,0.0,0.0,0.0
F3,0.012429378531073447,0.04632768361581921,0.014689265536723164,0.004519774011299435,0.04858757062146893,0.0022598870056497176,0.04858757062146893,0.007909604519774011,0.0,0.0,0.0,0.0,0.030508474576271188,0.0,0.01694915254237288,0.0,0.0022598870056497176,0.04406779661016949,0.03389830508474576,0.013559322033898305,0.0,0.0,0.03728813559322034,0.0,0.0,0.003389830508474576,0.0,0.04293785310734463,0.03954802259887006,0.0,0.0,0.0,0.014689265536723164,0.03728813559322034,0.003389830508474576,0.0,0.0,0.0,0.0011299435028248588,0.0,0.04067796610169491,0.007909604519774011,0.04632768361581921,0.04519774011299435,0.0022598870056497176,0.04632768361581921,0.010169491525423728,0.006779661016949152,0.0,0.04858757062146893,0.04632768361581921,0.0327683615819209,0.04745762711864407,0.0,0.03728813559322034,0.03502824858757062,0.04067796610169491,0.0,0.0,0.0
F7,0.011881188118811881,0.02178217821782178,0.047524752475247525,0.007920792079207921,0.02574257425742574,0.0297029702970297,0.023762376237623763,0.0039603960396039604,0.0,0.0,0.015841584158415842,0.0,0.047524752475247525,0.023762376237623763,0.041584158415841586,0.02574257425742574,0.0297029702970297,0.015841584158415842,0.011881188118811881,0.013861386138613862,0.0,0.015841584158415842,0.041584158415841586,0.02574257425742574,0.0,0.031683168316831684,0.015841584158415842,0.01782178217821782,0.01782178217821782,0.019801980198019802,0.0,0.0,0.015841584158415842,0.013861386138613862,0.031683168316831684,0.02574257425742574,0.0,0.0,0.027722772277227723,0.02574257425742574,0.013861386138613862,0.0,0.019801980198019802,0.027722772277227723,0.0,0.019801980198019802,0.0,0.03762376237623762,0.0,0.023762376237623763,0.019801980198019802,0.039603960396039604,0.02178217821782178,0.0,0.015841584158415842,0.019801980198019802,0.015841584158415842,0.0,0.0,0.0
FT9,0.010638297872340425,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.031914893617021274,0.010638297872340425,0.02127659574468085,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.031914893617021274,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0425531914893617,0.0,0.031914893617021274,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.0,0.031914893617021274,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0
FC5,0.012021857923497269,0.04371584699453552,0.01639344262295082,0.004371584699453552,0.04918032786885246,0.004371584699453552,0.04590163934426229,0.007650273224043716,0.0,0.0,0.0,0.0,0.034972677595628415,0.001092896174863388,0.018579234972677595,0.002185792349726776,0.004371584699453552,0.041530054644808745,0.03169398907103825,0.013114754098360656,0.0,0.0,0.041530054644808745,0.002185792349726776,0.0,0.00546448087431694,0.0,0.040437158469945354,0.03715846994535519,0.0,0.0,0.0,0.014207650273224045,0.034972677595628415,0.00546448087431694,0.002185792349726776,0.0,0.0,0.003278688524590164,0.002185792349726776,0.03825136612021858,0.006557377049180328,0.04371584699453552,0.04590163934426229,0.001092896174863388,0.04480874316939891,0.008743169398907104,0.008743169398907104,0.0,0.046994535519125684,0.04590163934426229,0.033879781420765025,0.048087431693989074,0.0,0.034972677595628415,0.033879781420765025,0.03825136612021858,0.0,0.0,0.0
FC1,0.0,0.0,0.015330188679245283,0.0,0.0023584905660377358,0.055424528301886794,0.0011792452830188679,0.0,0.0,0.020047169811320754,0.05070754716981132,0.0,0.015330188679245283,0.055424528301886794,0.01179245283018868,0.03773584905660377,0.05778301886792453,0.0,0.0,0.0,0.024764150943396228,0.049528301886792456,0.01179245283018868,0.05660377358490566,0.02358490566037736,0.05660377358490566,0.05070754716981132,0.0,0.0,0.02830188679245283,0.01768867924528302,0.0,0.0,0.0,0.0330188679245283,0.05660377358490566,0.025943396226415096,0.007075471698113208,0.05778301886792453,0.055424528301886794,0.0,0.0047169811320754715,0.0,0.003537735849056604,0.02122641509433962,0.0,0.003537735849056604,0.031839622641509434,0.0,0.0011792452830188679,0.0,0.01061320754716981,0.0,0.02122641509433962,0.0,0.0,0.0,0.012971698113207548,0.01061320754716981,0.0
C3,0.012359550561797753,0.0449438202247191,0.015730337078651686,0.0044943820224719105,0.04943820224719101,0.0033707865168539327,0.04719101123595506,0.007865168539325843,0.0,0.0,0.0,0.0,0.03258426966292135,0.0,0.017977528089887642,0.0011235955056179776,0.0033707865168539327,0.04269662921348315,0.03258426966292135,0.01348314606741573,0.0,0.0,0.03932584269662921,0.0011235955056179776,0.0,0.0044943820224719105,0.0,0.04157303370786517,0.038202247191011236,0.0,0.0,0.0,0.014606741573033709,0.035955056179775284,0.0044943820224719105,0.0011235955056179776,0.0,0.0,0.0022471910112359553,0.0011235955056179776,0.03932584269662921,0.006741573033707865,0.0449438202247191,0.046067415730337076,0.0011235955056179776,0.046067415730337076,0.008988764044943821,0.007865168539325843,0.0,0.048314606741573035,0.046067415730337076,0.033707865168539325,0.04719101123595506,0.0,0.035955056179775284,0.0348314606741573,0.03932584269662921,0.0,0.0,0.0
T7,0.037209302325581395,0.037209302325581395,0.018604651162790697,0.0,0.037209302325581395,0.0,0.037209302325581395,0.03255813953488372,0.0,0.0,0.0,0.0,0.027906976744186046,0.0,0.027906976744186046,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.018604651162790697,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.018604651162790697,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0,0.0,0.046875,0.049479166666666664,0.0,0.0,0.049479166666666664,0.0,0.033854166666666664,0.041666666666666664,0.0,0.0,0.0,0.049479166666666664,0.049479166666666664,0.0,0.049479166666666664,0.049479166666666664,0.0390625,0.049479166666666664,0.0,0.0,0.020833333333333332,0.026041666666666668,0.0,0.0,0.0,0.020833333333333332,0.041666666666666664,0.049479166666666664,0.0234375,0.041666666666666664,0.041666666666666664,0.0,0.018229166666666668,0.0,0.0,0.049479166666666664,0.0,0.015625,0.018229166666666668,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.026041666666666668,0.010416666666666666,0.0
