,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03787878787878788,0.04090909090909091,0.0,0.0,0.04090909090909091,0.04090909090909091,0.03636363636363636,0.0,0.04090909090909091,0.0,0.0,0.025757575757575757,0.04090909090909091,0.0,0.030303030303030304,0.04090909090909091,0.04090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.04090909090909091,0.0,0.0,0.03787878787878788,0.03636363636363636,0.0,0.019696969696969695,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04090909090909091,0.0015151515151515152,0.0,0.04090909090909091,0.04090909090909091,0.0,0.0015151515151515152,0.0,0.010606060606060607,0.04090909090909091,0.03787878787878788,0.04090909090909091,0.04090909090909091,0.0,0.010606060606060607,0.019696969696969695,0.03787878787878788,0.0,0.04090909090909091,0.0,0.0
F3,0.023255813953488372,0.05008944543828265,0.0,0.0,0.03935599284436494,0.027728085867620753,0.026833631484794274,0.0,0.050983899821109124,0.0026833631484794273,0.0,0.022361359570661897,0.03935599284436494,0.0,0.017889087656529516,0.05008944543828265,0.052772808586762074,0.0,0.0,0.0,0.0,0.0017889087656529517,0.0026833631484794273,0.009838998211091235,0.004472271914132379,0.04203935599284436,0.0,0.0,0.027728085867620753,0.038461538461538464,0.0,0.016100178890876567,0.0,0.0,0.0,0.0,0.0017889087656529517,0.004472271914132379,0.03667262969588551,0.052772808586762074,0.0017889087656529517,0.0,0.03488372093023256,0.04203935599284436,0.0,0.0008944543828264759,0.0,0.01699463327370304,0.03220035778175313,0.029516994633273702,0.049194991055456175,0.050983899821109124,0.0,0.009838998211091235,0.016100178890876567,0.03398926654740608,0.0,0.03756708407871199,0.0,0.0017889087656529517
F7,0.0,0.0,0.044585987261146494,0.04640582347588717,0.0,0.0,0.0,0.04640582347588717,0.0,0.039126478616924476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04549590536851683,0.04640582347588717,0.04640582347588717,0.04367606915377616,0.034576888080072796,0.004549590536851683,0.006369426751592357,0.00272975432211101,0.0,0.03548680618744313,0.02456778889899909,0.0,0.0,0.044585987261146494,0.0,0.039126478616924476,0.04640582347588717,0.042766151046405826,0.025477707006369428,0.039126478616924476,0.03366696997270246,0.0,0.0,0.01364877161055505,0.04640582347588717,0.0,0.0,0.04367606915377616,0.004549590536851683,0.017288444040036398,0.006369426751592357,0.0,0.0,0.0,0.0,0.01910828025477707,0.0018198362147406734,0.0,0.0009099181073703367,0.02456778889899909,0.0,0.04640582347588717,0.0373066424021838
FT9,0.0,0.0,0.04423243712055507,0.04596704249783174,0.0,0.0,0.0008673026886383347,0.046834345186470075,0.0,0.03902862098872507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04423243712055507,0.046834345186470075,0.046834345186470075,0.04163052905464007,0.03469210754553339,0.005203816131830009,0.006938421509106678,0.003469210754553339,0.0,0.03469210754553339,0.024284475281873375,0.0,0.0008673026886383347,0.045099739809193407,0.0,0.03902862098872507,0.04596704249783174,0.042497831743278404,0.024284475281873375,0.03902862098872507,0.033824804856895055,0.0,0.0,0.013876843018213356,0.046834345186470075,0.0,0.0,0.04336513443191674,0.004336513443191674,0.01647875108412836,0.006938421509106678,0.0,0.0008673026886383347,0.0,0.0,0.019080659150043366,0.0026019080659150044,0.0,0.0017346053772766695,0.023417172593235037,0.0,0.046834345186470075,0.0372940156114484
FC5,0.025896414342629483,0.046812749003984064,0.0,0.0,0.044820717131474105,0.030876494023904383,0.030876494023904383,0.0,0.043824701195219126,0.00099601593625498,0.0,0.022908366533864542,0.044820717131474105,0.0,0.0199203187250996,0.04282868525896414,0.046812749003984064,0.0,0.0,0.0,0.0,0.0,0.00099601593625498,0.008964143426294821,0.00298804780876494,0.04282868525896414,0.0,0.0,0.03187250996015936,0.03884462151394422,0.0,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.00298804780876494,0.036852589641434265,0.046812749003984064,0.00298804780876494,0.0,0.0398406374501992,0.043824701195219126,0.0,0.00099601593625498,0.0,0.014940239043824702,0.035856573705179286,0.03386454183266932,0.045816733067729085,0.046812749003984064,0.00099601593625498,0.01195219123505976,0.01593625498007968,0.035856573705179286,0.0,0.0398406374501992,0.0,0.0
FC1,0.03398692810457516,0.04183006535947712,0.0,0.0,0.04183006535947712,0.0392156862745098,0.03529411764705882,0.0,0.04183006535947712,0.0,0.0,0.027450980392156862,0.04183006535947712,0.0,0.026143790849673203,0.04183006535947712,0.04183006535947712,0.0,0.0,0.0,0.0,0.0,0.0,0.009150326797385621,0.00130718954248366,0.04183006535947712,0.0,0.0,0.036601307189542485,0.036601307189542485,0.0,0.018300653594771243,0.0,0.0,0.0,0.0,0.0,0.00130718954248366,0.03398692810457516,0.04183006535947712,0.00130718954248366,0.0,0.040522875816993466,0.04183006535947712,0.0,0.00130718954248366,0.0,0.01045751633986928,0.04183006535947712,0.03790849673202614,0.04183006535947712,0.04183006535947712,0.0,0.01045751633986928,0.018300653594771243,0.03790849673202614,0.0,0.040522875816993466,0.0,0.0
C3,0.031928480204342274,0.0421455938697318,0.0,0.0,0.04342273307790549,0.037037037037037035,0.04342273307790549,0.0,0.038314176245210725,0.0,0.0,0.022988505747126436,0.0421455938697318,0.0,0.022988505747126436,0.037037037037037035,0.0421455938697318,0.0,0.0,0.0,0.0,0.0,0.0,0.005108556832694764,0.0,0.037037037037037035,0.0,0.0,0.0421455938697318,0.031928480204342274,0.001277139208173691,0.0140485312899106,0.0,0.0,0.0,0.0,0.0,0.0,0.02937420178799489,0.0421455938697318,0.007662835249042145,0.0,0.04597701149425287,0.038314176245210725,0.0,0.001277139208173691,0.0,0.006385696040868455,0.03959131545338442,0.04597701149425287,0.04469987228607918,0.04342273307790549,0.005108556832694764,0.019157088122605363,0.0140485312899106,0.04597701149425287,0.0,0.035759897828863345,0.0,0.0
T7,0.0,0.0,0.04296545914069082,0.04549283909014322,0.0,0.0,0.0008424599831508003,0.04886267902274642,0.0,0.039595619208087615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04296545914069082,0.04717775905644482,0.04886267902274642,0.040438079191238416,0.03538331929233361,0.005054759898904802,0.006739679865206402,0.003369839932603201,0.0,0.03369839932603201,0.02358887952822241,0.0,0.0008424599831508003,0.04633529907329402,0.0,0.037910699241786014,0.04549283909014322,0.04212299915754002,0.02358887952822241,0.039595619208087615,0.03454085930918281,0.0,0.0,0.013479359730412805,0.04886267902274642,0.0,0.0,0.04380791912384162,0.004212299915754001,0.016006739679865205,0.006739679865206402,0.0,0.0008424599831508003,0.0,0.0,0.018534119629317607,0.002527379949452401,0.0,0.0016849199663016006,0.02274641954507161,0.0,0.04717775905644482,0.037910699241786014
TP9,0.02201524132091448,0.04487722269263336,0.0,0.0,0.03471634208298052,0.02540220152413209,0.02286198137171888,0.0,0.0550381033022862,0.0059271803556308214,0.0,0.02201524132091448,0.03471634208298052,0.0,0.01693480101608806,0.057578323454699404,0.04995766299745978,0.0,0.0,0.000846740050804403,0.0,0.005080440304826418,0.0059271803556308214,0.012701100762066046,0.007620660457239628,0.04487722269263336,0.0,0.0,0.023708721422523286,0.04233700254022015,0.0,0.017781541066892465,0.001693480101608806,0.0,0.0,0.0,0.005080440304826418,0.007620660457239628,0.03810330228619814,0.04995766299745978,0.000846740050804403,0.000846740050804403,0.03048264182895851,0.03979678238780694,0.003386960203217612,0.000846740050804403,0.0,0.021168501270110076,0.028789161727349702,0.02540220152413209,0.04741744284504657,0.04995766299745978,0.0,0.006773920406435224,0.018628281117696866,0.029635901778154106,0.0,0.03556308213378493,0.0,0.005080440304826418
CP5,0.0,0.0007993605115907274,0.037569944044764186,0.03916866506794564,0.0,0.0,0.0,0.0407673860911271,0.003996802557953637,0.045563549160671464,0.0,0.002398081534772182,0.0,0.0,0.0,0.005595523581135092,0.0015987210231814548,0.035171862509992005,0.037569944044764186,0.04316546762589928,0.035171862509992005,0.03996802557953637,0.011191047162270184,0.012789768185451638,0.009592326139088728,0.004796163069544364,0.03357314148681055,0.023181454836131096,0.0,0.007194244604316547,0.035171862509992005,0.003996802557953637,0.03916866506794564,0.03836930455635491,0.03996802557953637,0.020783373301358914,0.045563549160671464,0.0407673860911271,0.006394884092725819,0.0015987210231814548,0.009592326139088728,0.04316546762589928,0.0,0.002398081534772182,0.045563549160671464,0.002398081534772182,0.013589128697042365,0.012789768185451638,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.006394884092725819,0.0,0.02158273381294964,0.0015987210231814548,0.0407673860911271,0.04316546762589928
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.02190923317683881,0.03755868544600939,0.0,0.0,0.03442879499217527,0.028169014084507043,0.023474178403755867,0.0,0.04225352112676056,0.00782472613458529,0.0,0.03912363067292645,0.03442879499217527,0.0,0.02034428794992175,0.04225352112676056,0.03912363067292645,0.0,0.0,0.0,0.0,0.006259780907668232,0.00782472613458529,0.02034428794992175,0.010954616588419406,0.04225352112676056,0.0,0.0,0.025039123630672927,0.04225352112676056,0.0,0.03129890453834116,0.0,0.0,0.0,0.0,0.006259780907668232,0.010954616588419406,0.04225352112676056,0.03912363067292645,0.001564945226917058,0.0,0.03129890453834116,0.0406885758998435,0.003129890453834116,0.001564945226917058,0.0,0.02190923317683881,0.03286384976525822,0.028169014084507043,0.03442879499217527,0.03599374021909233,0.0,0.00782472613458529,0.03129890453834116,0.028169014084507043,0.0,0.03912363067292645,0.0,0.006259780907668232
P3,0.0262891809908999,0.046511627906976744,0.0,0.0,0.044489383215369056,0.03134479271991911,0.030333670374115267,0.0,0.044489383215369056,0.0010111223458038423,0.0,0.023255813953488372,0.044489383215369056,0.0,0.020222446916076844,0.043478260869565216,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0010111223458038423,0.00910010111223458,0.003033367037411527,0.043478260869565216,0.0,0.0,0.03134479271991911,0.03943377148634985,0.0,0.016177957532861477,0.0,0.0,0.0,0.0,0.0,0.003033367037411527,0.03741152679474216,0.046511627906976744,0.0020222446916076846,0.0,0.03943377148634985,0.044489383215369056,0.0,0.0010111223458038423,0.0,0.015166835187057633,0.03640040444893832,0.033367037411526794,0.0455005055611729,0.046511627906976744,0.0,0.011122345803842264,0.016177957532861477,0.03538928210313448,0.0,0.04044489383215369,0.0,0.0
