,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03076923076923077,0.0,0.035897435897435895,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.020512820512820513,0.02564102564102564,0.035897435897435895,0.0,0.03076923076923077,0.0,0.0,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.0,0.0,0.015384615384615385,0.0,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.0,0.035897435897435895,0.0,0.0,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.035897435897435895,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.035897435897435895,0.0,0.0,0.0,0.035897435897435895,0.035897435897435895,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.035897435897435895,0.0,0.035897435897435895,0.035897435897435895
F3,0.0,0.04337899543378995,0.0,0.0,0.045662100456621,0.045662100456621,0.04337899543378995,0.02054794520547945,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.04337899543378995,0.0365296803652968,0.0,0.0,0.0,0.0,0.0410958904109589,0.02968036529680365,0.0136986301369863,0.0,0.03881278538812785,0.0,0.00684931506849315,0.0,0.045662100456621,0.045662100456621,0.0,0.045662100456621,0.045662100456621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03881278538812785,0.00684931506849315,0.045662100456621,0.045662100456621,0.0,0.0,0.0,0.0410958904109589,0.045662100456621,0.0,0.0,0.0273972602739726,0.0,0.02054794520547945,0.0,0.045662100456621,0.0,0.045662100456621,0.0,0.0
F7,0.00683371298405467,0.0,0.05808656036446469,0.025056947608200455,0.0,0.004555808656036446,0.0,0.014806378132118452,0.0,0.022779043280182234,0.0056947608200455585,0.009111617312072893,0.0,0.02733485193621868,0.002277904328018223,0.011389521640091117,0.02164009111617312,0.04669703872437358,0.04100227790432802,0.05353075170842825,0.007972665148063782,0.014806378132118452,0.003416856492027335,0.0,0.010250569476082005,0.025056947608200455,0.018223234624145785,0.0193621867881549,0.0011389521640091116,0.0,0.04555808656036447,0.0,0.0,0.05580865603644647,0.05580865603644647,0.02847380410022779,0.04214123006833713,0.018223234624145785,0.02733485193621868,0.0,0.0,0.011389521640091117,0.0,0.0,0.003416856492027335,0.017084282460136675,0.0,0.0,0.0,0.007972665148063782,0.02619589977220957,0.0,0.007972665148063782,0.012528473804100227,0.04100227790432802,0.0,0.0489749430523918,0.0,0.04669703872437358,0.05239179954441914
FT9,0.011342155009451797,0.0,0.043478260869565216,0.04158790170132325,0.0,0.003780718336483932,0.0,0.020793950850661626,0.0,0.03780718336483932,0.00945179584120983,0.015122873345935728,0.0,0.04158790170132325,0.0,0.015122873345935728,0.030245746691871456,0.034026465028355386,0.03213610586011342,0.043478260869565216,0.00945179584120983,0.020793950850661626,0.005671077504725898,0.0,0.013232514177693762,0.020793950850661626,0.026465028355387523,0.020793950850661626,0.0,0.0,0.03780718336483932,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.03213610586011342,0.030245746691871456,0.020793950850661626,0.0,0.0,0.015122873345935728,0.0,0.0,0.005671077504725898,0.02835538752362949,0.0,0.0,0.0,0.013232514177693762,0.017013232514177693,0.0,0.013232514177693762,0.017013232514177693,0.030245746691871456,0.0,0.035916824196597356,0.0,0.035916824196597356,0.03969754253308128
FC5,0.0,0.03616636528028933,0.0,0.0,0.045207956600361664,0.04701627486437613,0.0433996383363472,0.02531645569620253,0.04701627486437613,0.0,0.0,0.0,0.0,0.0,0.0433996383363472,0.0379746835443038,0.0,0.0,0.0,0.0,0.04159132007233273,0.0325497287522604,0.012658227848101266,0.0,0.039783001808318265,0.0,0.014466546112115732,0.0,0.045207956600361664,0.04701627486437613,0.0,0.0379746835443038,0.04701627486437613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.014466546112115732,0.0433996383363472,0.0433996383363472,0.0,0.0,0.0,0.034358047016274866,0.039783001808318265,0.0,0.0018083182640144665,0.0216998191681736,0.0,0.02531645569620253,0.0,0.04701627486437613,0.0,0.04701627486437613,0.0,0.0
FC1,0.0,0.026041666666666668,0.0026041666666666665,0.0,0.033854166666666664,0.06510416666666667,0.033854166666666664,0.02734375,0.055989583333333336,0.0013020833333333333,0.0,0.0,0.0,0.005208333333333333,0.0390625,0.036458333333333336,0.0,0.0,0.0,0.0013020833333333333,0.0390625,0.032552083333333336,0.010416666666666666,0.0,0.037760416666666664,0.0,0.01953125,0.0,0.0390625,0.06380208333333333,0.0,0.028645833333333332,0.061197916666666664,0.00390625,0.00390625,0.00390625,0.0,0.0,0.0,0.0,0.02734375,0.01953125,0.032552083333333336,0.032552083333333336,0.0,0.0,0.0,0.024739583333333332,0.029947916666666668,0.0,0.0026041666666666665,0.015625,0.0,0.02734375,0.0,0.057291666666666664,0.0,0.05859375,0.0,0.0
C3,0.0,0.03577817531305903,0.0,0.0,0.046511627906976744,0.046511627906976744,0.044722719141323794,0.026833631484794274,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.044722719141323794,0.03935599284436494,0.0,0.0,0.0,0.0,0.04293381037567084,0.03398926654740608,0.01073345259391771,0.0,0.04114490161001789,0.0,0.016100178890876567,0.0,0.046511627906976744,0.046511627906976744,0.0,0.03577817531305903,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756708407871199,0.016100178890876567,0.04114490161001789,0.04114490161001789,0.0,0.0,0.0,0.03398926654740608,0.03756708407871199,0.0,0.0,0.02146690518783542,0.0,0.026833631484794274,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0
T7,0.0,0.017377567140600316,0.017377567140600316,0.014218009478672985,0.02527646129541864,0.036334913112164295,0.026856240126382307,0.04739336492890995,0.02527646129541864,0.01579778830963665,0.0,0.0,0.0,0.020537124802527645,0.03317535545023697,0.045813586097946286,0.004739336492890996,0.007898894154818325,0.00631911532385466,0.01579778830963665,0.04107424960505529,0.04897314375987362,0.0,0.0,0.044233807266982623,0.0,0.037914691943127965,0.0,0.0315955766192733,0.030015797788309637,0.011058451816745656,0.01579778830963665,0.030015797788309637,0.018957345971563982,0.018957345971563982,0.018957345971563982,0.00631911532385466,0.004739336492890996,0.0,0.0,0.022116903633491312,0.03475513428120063,0.020537124802527645,0.020537124802527645,0.0,0.00315955766192733,0.0,0.017377567140600316,0.017377567140600316,0.0,0.0,0.00631911532385466,0.0,0.045813586097946286,0.004739336492890996,0.02843601895734597,0.009478672985781991,0.02843601895734597,0.009478672985781991,0.01263823064770932
TP9,0.0,0.02967359050445104,0.0,0.0,0.037091988130563795,0.057863501483679525,0.03560830860534125,0.020771513353115726,0.0712166172106825,0.0,0.0,0.0,0.0,0.0,0.03560830860534125,0.03115727002967359,0.0,0.0,0.0,0.0,0.03412462908011869,0.026706231454005934,0.017804154302670624,0.0,0.032640949554896145,0.0,0.011869436201780416,0.0,0.037091988130563795,0.06528189910979229,0.0,0.03560830860534125,0.06379821958456973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03115727002967359,0.011869436201780416,0.03857566765578635,0.04302670623145401,0.0,0.0,0.0,0.028189910979228485,0.03412462908011869,0.0,0.008902077151335312,0.017804154302670624,0.0,0.020771513353115726,0.0,0.05934718100890208,0.0,0.06231454005934718,0.0,0.0
CP5,0.004651162790697674,0.0,0.046511627906976744,0.04186046511627907,0.0,0.0069767441860465115,0.0,0.027906976744186046,0.0,0.044186046511627906,0.002325581395348837,0.009302325581395349,0.0,0.046511627906976744,0.002325581395348837,0.020930232558139535,0.027906976744186046,0.03255813953488372,0.030232558139534883,0.044186046511627906,0.013953488372093023,0.027906976744186046,0.0,0.0,0.018604651162790697,0.01627906976744186,0.03488372093023256,0.01627906976744186,0.0,0.0,0.037209302325581395,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.030232558139534883,0.027906976744186046,0.01627906976744186,0.0,0.0,0.020930232558139535,0.0,0.0,0.0,0.02558139534883721,0.0,0.0,0.0,0.0069767441860465115,0.011627906976744186,0.0,0.0069767441860465115,0.023255813953488372,0.027906976744186046,0.0,0.03488372093023256,0.0,0.03488372093023256,0.03953488372093023
CP1,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.029585798816568046,0.03550295857988166,0.0,0.029585798816568046,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.01775147928994083,0.0,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.0,0.0,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.03550295857988166,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.03550295857988166,0.0,0.0,0.0,0.03550295857988166,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.0,0.03550295857988166,0.03550295857988166
Pz,0.024793388429752067,0.0,0.0371900826446281,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.024793388429752067,0.02066115702479339,0.03305785123966942,0.0,0.03305785123966942,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0,0.0,0.012396694214876033,0.0,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0,0.0,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0371900826446281,0.0,0.0,0.0,0.0,0.0,0.012396694214876033,0.0371900826446281,0.0,0.0,0.0,0.028925619834710745,0.0371900826446281,0.0,0.028925619834710745,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0,0.0371900826446281,0.0371900826446281
