,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.050761421319796954,0.05245346869712352,0.0,0.0,0.049069373942470386,0.049069373942470386,0.030456852791878174,0.0,0.01692047377326565,0.0,0.049069373942470386,0.0,0.05414551607445008,0.0,0.038917089678511,0.03722504230118443,0.0,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.008460236886632826,0.0,0.038917089678511,0.0,0.05245346869712352,0.005076142131979695,0.0338409475465313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05414551607445008,0.00338409475465313,0.0,0.0,0.038917089678511,0.05414551607445008,0.0,0.015228426395939087,0.0,0.011844331641285956,0.018612521150592216,0.0,0.043993231810490696,0.05245346869712352,0.02707275803722504,0.0,0.01015228426395939,0.0,0.05245346869712352,0.0,0.0,0.0
F3,0.047692307692307694,0.055384615384615386,0.0,0.0,0.047692307692307694,0.047692307692307694,0.03076923076923077,0.0,0.015384615384615385,0.0,0.05076923076923077,0.0,0.05846153846153846,0.0,0.03538461538461538,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.05076923076923077,0.007692307692307693,0.0,0.04153846153846154,0.0,0.05692307692307692,0.004615384615384616,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055384615384615386,0.003076923076923077,0.0,0.0,0.038461538461538464,0.052307692307692305,0.0,0.013846153846153847,0.0,0.010769230769230769,0.016923076923076923,0.0,0.043076923076923075,0.05384615384615385,0.027692307692307693,0.0,0.009230769230769232,0.0,0.05384615384615385,0.0,0.0,0.0
F7,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.027522935779816515,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.0,0.045871559633027525,0.027522935779816515,0.05504587155963303,0.01834862385321101,0.0,0.05504587155963303,0.0,0.0,0.0,0.05504587155963303,0.027522935779816515,0.009174311926605505,0.0,0.0,0.0,0.03669724770642202,0.0,0.0,0.03669724770642202,0.05504587155963303,0.03669724770642202,0.05504587155963303,0.05504587155963303,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.027522935779816515,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.0,0.0,0.0,0.0,0.05504587155963303,0.05504587155963303
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.05090311986863711,0.054187192118226604,0.0,0.0,0.05090311986863711,0.05090311986863711,0.03284072249589491,0.0,0.016420361247947456,0.0,0.04597701149425287,0.0,0.054187192118226604,0.0,0.03776683087027915,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.052545155993431854,0.008210180623973728,0.0,0.0361247947454844,0.0,0.054187192118226604,0.0049261083743842365,0.031198686371100164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05090311986863711,0.003284072249589491,0.0,0.0,0.041050903119868636,0.052545155993431854,0.0,0.013136288998357963,0.0,0.011494252873563218,0.0180623973727422,0.0,0.04597701149425287,0.054187192118226604,0.029556650246305417,0.0,0.009852216748768473,0.0,0.054187192118226604,0.0,0.0,0.0
FC1,0.04777070063694268,0.054140127388535034,0.0,0.0,0.050955414012738856,0.054140127388535034,0.03343949044585987,0.0,0.01592356687898089,0.0,0.044585987261146494,0.0,0.054140127388535034,0.0,0.03662420382165605,0.03343949044585987,0.0,0.0,0.0,0.0,0.0,0.0,0.05573248407643312,0.007961783439490446,0.0,0.03503184713375796,0.0,0.05732484076433121,0.004777070063694267,0.028662420382165606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04936305732484077,0.0031847133757961785,0.0,0.0,0.041401273885350316,0.050955414012738856,0.0,0.011146496815286623,0.0,0.011146496815286623,0.01751592356687898,0.0,0.04936305732484077,0.052547770700636945,0.03343949044585987,0.0,0.009554140127388535,0.0015923566878980893,0.054140127388535034,0.0,0.0,0.0
C3,0.04838709677419355,0.05069124423963134,0.0,0.0,0.05069124423963134,0.05069124423963134,0.04608294930875576,0.0,0.020737327188940093,0.0,0.03917050691244239,0.0,0.05069124423963134,0.0,0.04608294930875576,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.05069124423963134,0.01152073732718894,0.0,0.02534562211981567,0.0,0.05069124423963134,0.0069124423963133645,0.02304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.004608294930875576,0.0,0.0,0.05069124423963134,0.04838709677419355,0.0,0.01152073732718894,0.0,0.016129032258064516,0.020737327188940093,0.0,0.05069124423963134,0.05069124423963134,0.041474654377880185,0.0,0.013824884792626729,0.0,0.05069124423963134,0.0,0.0,0.0
T7,0.0,0.0,0.00196078431372549,0.0,0.0,0.0,0.0,0.049019607843137254,0.0,0.045098039215686274,0.0,0.045098039215686274,0.0,0.0196078431372549,0.0,0.00196078431372549,0.0,0.049019607843137254,0.050980392156862744,0.0,0.050980392156862744,0.0,0.0,0.0,0.03725490196078431,0.0,0.049019607843137254,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.050980392156862744,0.01568627450980392,0.050980392156862744,0.050980392156862744,0.03529411764705882,0.0,0.0,0.0392156862745098,0.050980392156862744,0.0,0.0,0.050980392156862744,0.0,0.049019607843137254,0.0,0.0,0.0,0.0,0.0,0.0,0.050980392156862744,0.0,0.029411764705882353,0.0,0.0,0.050980392156862744,0.023529411764705882
TP9,0.04263565891472868,0.04263565891472868,0.0,0.0,0.04263565891472868,0.03875968992248062,0.031007751937984496,0.0,0.03875968992248062,0.0,0.04263565891472868,0.0,0.04263565891472868,0.0,0.03875968992248062,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.01937984496124031,0.0,0.04263565891472868,0.0,0.04263565891472868,0.011627906976744186,0.04263565891472868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04263565891472868,0.007751937984496124,0.0,0.0,0.03488372093023256,0.04263565891472868,0.0,0.027131782945736434,0.0,0.027131782945736434,0.04263565891472868,0.0,0.03488372093023256,0.04263565891472868,0.027131782945736434,0.0,0.023255813953488372,0.0,0.04263565891472868,0.0,0.0,0.0
CP5,0.0,0.0,0.009140767824497258,0.0,0.0,0.0,0.0,0.04570383912248629,0.0,0.04936014625228519,0.0,0.038391224862888484,0.0,0.025594149908592323,0.0,0.009140767824497258,0.005484460694698354,0.051188299817184646,0.043875685557586835,0.0,0.051188299817184646,0.0,0.0,0.0,0.04204753199268738,0.005484460694698354,0.04204753199268738,0.0,0.0,0.0,0.04753199268738574,0.0,0.0,0.04753199268738574,0.021937842778793418,0.04753199268738574,0.051188299817184646,0.04021937842778794,0.0,0.0,0.03290676416819013,0.04936014625228519,0.0,0.0,0.04570383912248629,0.0,0.04204753199268738,0.0,0.0,0.0,0.0,0.0,0.0,0.051188299817184646,0.0,0.02376599634369287,0.0,0.0,0.051188299817184646,0.029250457038391225
CP1,0.04100946372239748,0.0473186119873817,0.0031545741324921135,0.0,0.03943217665615142,0.03943217665615142,0.022082018927444796,0.0,0.015772870662460567,0.0031545741324921135,0.05993690851735016,0.0,0.05362776025236593,0.006309148264984227,0.02996845425867508,0.05362776025236593,0.00473186119873817,0.0015772870662460567,0.0,0.0,0.0031545741324921135,0.0,0.04258675078864353,0.007886435331230283,0.00473186119873817,0.050473186119873815,0.0,0.050473186119873815,0.00473186119873817,0.03785488958990536,0.0,0.0,0.0,0.0,0.007886435331230283,0.0,0.00473186119873817,0.007886435331230283,0.05993690851735016,0.0031545741324921135,0.0,0.0,0.02996845425867508,0.04574132492113565,0.0,0.017350157728706624,0.0,0.011041009463722398,0.017350157728706624,0.0,0.03470031545741325,0.04574132492113565,0.01892744479495268,0.00473186119873817,0.00946372239747634,0.0,0.04574132492113565,0.0,0.006309148264984227,0.006309148264984227
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430327868852459,0.0,0.0389344262295082,0.0,0.05327868852459016,0.0,0.012295081967213115,0.0,0.0,0.0,0.0430327868852459,0.05122950819672131,0.0,0.055327868852459015,0.0,0.0,0.0,0.030737704918032786,0.0,0.04918032786885246,0.0,0.0,0.0,0.05327868852459016,0.0,0.0,0.055327868852459015,0.00819672131147541,0.055327868852459015,0.04918032786885246,0.028688524590163935,0.0,0.0,0.05122950819672131,0.055327868852459015,0.0,0.0,0.055327868852459015,0.0,0.055327868852459015,0.0,0.0,0.0,0.0,0.0,0.0,0.0471311475409836,0.0,0.040983606557377046,0.0,0.0,0.05122950819672131,0.01639344262295082
P3,0.04633781763826607,0.053811659192825115,0.0,0.0,0.04633781763826607,0.04633781763826607,0.029895366218236172,0.0,0.014947683109118086,0.0,0.053811659192825115,0.0,0.059790732436472344,0.0,0.0343796711509716,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.04932735426008968,0.007473841554559043,0.0,0.04185351270553064,0.0,0.05680119581464873,0.004484304932735426,0.03139013452914798,0.0,0.0,0.0,0.0,0.0014947683109118087,0.0,0.0,0.0014947683109118087,0.059790732436472344,0.0029895366218236174,0.0,0.0,0.03736920777279522,0.05082212257100149,0.0,0.014947683109118086,0.0,0.01046337817638266,0.016442451420029897,0.0,0.04185351270553064,0.052316890881913304,0.026905829596412557,0.0,0.008968609865470852,0.0,0.052316890881913304,0.0,0.0,0.0
