,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.047505938242280284,0.035629453681710214,0.0,0.0498812351543943,0.0,0.04513064133016627,0.0,0.007125890736342043,0.0,0.0,0.0,0.04513064133016627,0.040380047505938245,0.0498812351543943,0.0,0.0,0.0166270783847981,0.0332541567695962,0.0,0.0,0.0,0.0498812351543943,0.04275534441805225,0.0,0.0166270783847981,0.0,0.04513064133016627,0.047505938242280284,0.0,0.0,0.0,0.023752969121140142,0.0,0.030878859857482184,0.0,0.0,0.0,0.0,0.0498812351543943,0.03800475059382423,0.0,0.04513064133016627,0.0,0.0,0.0,0.0,0.04275534441805225,0.0498812351543943,0.030878859857482184,0.0,0.0498812351543943,0.0,0.0,0.0,0.026128266033254157,0.040380047505938245,0.0,0.0,0.0
F7,0.0,0.0264797507788162,0.04672897196261682,0.0,0.03426791277258567,0.0,0.045171339563862926,0.021806853582554516,0.0,0.0,0.0,0.0,0.037383177570093455,0.045171339563862926,0.045171339563862926,0.0,0.0,0.03426791277258567,0.02336448598130841,0.014018691588785047,0.0,0.0,0.037383177570093455,0.0264797507788162,0.012461059190031152,0.003115264797507788,0.0,0.029595015576323987,0.04672897196261682,0.0,0.001557632398753894,0.0,0.03894080996884735,0.0,0.04361370716510903,0.001557632398753894,0.001557632398753894,0.0,0.0,0.040498442367601244,0.048286604361370715,0.017133956386292833,0.03271028037383177,0.0,0.0,0.0,0.0,0.045171339563862926,0.03271028037383177,0.037383177570093455,0.0,0.03271028037383177,0.003115264797507788,0.003115264797507788,0.0,0.040498442367601244,0.048286604361370715,0.0,0.001557632398753894,0.0
FT9,0.0,0.0,0.0,0.03900709219858156,0.0,0.0425531914893617,0.0,0.014184397163120567,0.02127659574468085,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0,0.0,0.03900709219858156,0.0425531914893617,0.0,0.0,0.01773049645390071,0.0425531914893617,0.0,0.0,0.0,0.014184397163120567,0.014184397163120567,0.0,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0035460992907801418,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0425531914893617,0.031914893617021274,0.0,0.0,0.014184397163120567,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.014184397163120567,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617
FC5,0.0,0.03917910447761194,0.03731343283582089,0.0,0.048507462686567165,0.0,0.04477611940298507,0.007462686567164179,0.007462686567164179,0.0,0.0,0.0,0.04477611940298507,0.041044776119402986,0.048507462686567165,0.0,0.0,0.022388059701492536,0.027985074626865673,0.0,0.0,0.0,0.048507462686567165,0.03544776119402985,0.0,0.014925373134328358,0.0,0.041044776119402986,0.04664179104477612,0.0,0.0,0.0,0.027985074626865673,0.0,0.033582089552238806,0.0,0.0,0.0,0.0,0.05037313432835821,0.03917910447761194,0.0018656716417910447,0.04477611940298507,0.0,0.0,0.0,0.0,0.04291044776119403,0.05037313432835821,0.033582089552238806,0.0,0.048507462686567165,0.0,0.0,0.0,0.029850746268656716,0.041044776119402986,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03064066852367688,0.0,0.04178272980501393,0.0,0.022284122562674095,0.016713091922005572,0.04456824512534819,0.03899721448467967,0.025069637883008356,0.0,0.0,0.0,0.03064066852367688,0.03899721448467967,0.0,0.0,0.025069637883008356,0.04456824512534819,0.0,0.0,0.0,0.022284122562674095,0.011142061281337047,0.0,0.0,0.0,0.033426183844011144,0.04456824512534819,0.0,0.013927576601671309,0.0,0.005571030640668524,0.04456824512534819,0.04456824512534819,0.04456824512534819,0.025069637883008356,0.0,0.0,0.022284122562674095,0.0,0.0,0.03899721448467967,0.03899721448467967,0.0,0.0,0.0,0.0,0.036211699164345405,0.0,0.022284122562674095,0.04456824512534819,0.036211699164345405,0.008356545961002786,0.0,0.033426183844011144,0.027855153203342618,0.04178272980501393
C3,0.0,0.03012912482065997,0.03873744619799139,0.0,0.03730272596843615,0.0,0.05738880918220947,0.015781922525107604,0.0028694404591104736,0.0,0.0,0.0,0.03873744619799139,0.04160688665710186,0.06025824964131994,0.0,0.0,0.027259684361549498,0.021520803443328552,0.00860832137733142,0.0,0.0,0.040172166427546625,0.027259684361549498,0.007173601147776184,0.00860832137733142,0.0,0.03156384505021521,0.06025824964131994,0.0,0.0,0.0,0.03156384505021521,0.0,0.035868005738880916,0.0,0.0,0.0,0.0,0.05738880918220947,0.040172166427546625,0.011477761836441894,0.03443328550932568,0.0,0.0,0.0,0.0,0.043041606886657105,0.04591104734576758,0.03443328550932568,0.0,0.035868005738880916,0.0,0.0,0.0,0.03299856527977044,0.04160688665710186,0.0,0.0,0.0
T7,0.0,0.002008032128514056,0.0321285140562249,0.004016064257028112,0.012048192771084338,0.012048192771084338,0.02610441767068273,0.050200803212851405,0.0,0.020080321285140562,0.010040160642570281,0.0,0.01606425702811245,0.02610441767068273,0.02610441767068273,0.004016064257028112,0.010040160642570281,0.0321285140562249,0.002008032128514056,0.040160642570281124,0.014056224899598393,0.0,0.01606425702811245,0.002008032128514056,0.03815261044176707,0.0,0.0,0.006024096385542169,0.028112449799196786,0.006024096385542169,0.024096385542168676,0.0,0.04819277108433735,0.0,0.04216867469879518,0.024096385542168676,0.024096385542168676,0.014056224899598393,0.0,0.020080321285140562,0.03614457831325301,0.04417670682730924,0.010040160642570281,0.0,0.010040160642570281,0.010040160642570281,0.0,0.02610441767068273,0.010040160642570281,0.02208835341365462,0.008032128514056224,0.010040160642570281,0.02610441767068273,0.02610441767068273,0.008032128514056224,0.04417670682730924,0.03413654618473896,0.006024096385542169,0.024096385542168676,0.012048192771084338
TP9,0.0,0.002976190476190476,0.0,0.020833333333333332,0.005952380952380952,0.020833333333333332,0.0,0.0,0.0744047619047619,0.047619047619047616,0.050595238095238096,0.020833333333333332,0.0,0.0,0.005952380952380952,0.044642857142857144,0.05952380952380952,0.0,0.0,0.0,0.05357142857142857,0.0,0.005952380952380952,0.0,0.0,0.05357142857142857,0.0,0.0,0.002976190476190476,0.05952380952380952,0.020833333333333332,0.0,0.0,0.0,0.0,0.03273809523809524,0.020833333333333332,0.05357142857142857,0.06547619047619048,0.011904761904761904,0.0,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857,0.0,0.0,0.01488095238095238,0.0,0.044642857142857144,0.005952380952380952,0.0,0.044642857142857144,0.020833333333333332,0.0,0.0,0.020833333333333332,0.002976190476190476,0.020833333333333332
CP5,0.0,0.0,0.001483679525222552,0.016320474777448073,0.0,0.02225519287833828,0.0,0.017804154302670624,0.019287833827893175,0.06676557863501484,0.04747774480712166,0.013353115727002967,0.0,0.0,0.0,0.03115727002967359,0.05489614243323442,0.001483679525222552,0.0,0.019287833827893175,0.057863501483679525,0.0,0.0,0.0,0.017804154302670624,0.008902077151335312,0.0,0.0,0.0,0.04154302670623145,0.02967359050445104,0.0,0.013353115727002967,0.0,0.008902077151335312,0.05934718100890208,0.02967359050445104,0.057863501483679525,0.03115727002967359,0.0,0.004451038575667656,0.017804154302670624,0.0,0.0,0.03857566765578635,0.04896142433234421,0.0,0.0,0.0,0.0,0.04154302670623145,0.0,0.017804154302670624,0.06973293768545995,0.019287833827893175,0.010385756676557863,0.002967359050445104,0.017804154302670624,0.020771513353115726,0.02225519287833828
