,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.14379258272262935,0.0008516297776790782,0.006412391738840773,0.0,0.003111111111111111,0.007014188072149432,0.005579613590939374,0.019848175290547044,0.021147926073975372,0.010326449033977348,0.009088262146223505,0.00362962962962963,0.005638833370345695,0.008,0.003111111111111111,0.0,0.0009717225553334814,0.012588151109137118,0.002748167888074617,0.0,0.00022222222222222223,0.009125077109087769,0.0155751721074839,0.005163224516988674,0.009802279961507144,0.029754361290004194,0.0,0.0,0.0,0.0,0.010992671552298468,0.12356083598588595,0.0918375157302539,0.006245836109260493,0.11824724257902139,0.018357613442889924,0.0,0.0,0.0,0.0037475016655562957,0.01433609692303896,0.010410615145458584,0.009327115256495669,0.018803266957830585,0.02293966984972981,0.0002962962962962963,0.040742714733387614,0.007608113109778667,0.022020504848619442,0.00874074074074074,0.016697707701038816,0.02105532114392874,0.0,0.002527278110889037,0.0033333333333333335,0.006442223702716707,0.0,0.0,0.0,0.0,0.08822750265255261,0.0,0.0,0.0
Fz,0.0005583586735632645,0.08260183709386876,0.026178706268824518,0.013907617686197034,0.0074338279720331,0.023889748482983596,0.026456850209958825,0.01502822855237236,0.005629640271196005,0.021774445960867653,0.012056394981005882,0.024844803899300008,0.012079227612103689,0.009773013232140665,0.01696405171024712,0.020410484761456706,0.015965186115603217,0.024331797712163893,0.026322162492835817,0.02011704716378169,0.008357983299499622,0.013997513756201858,0.021107284461364534,0.024970162270225756,0.015379152179216631,0.02342419792968326,0.020205681345341335,0.017443105548447996,0.0,0.02192221633340948,0.02672468333610517,0.0001511030522816561,0.0,0.02570035347975985,0.00020147073637554144,0.003068395000850966,0.015922605469606933,0.014646156773137697,0.02206497150828457,0.015986055809119635,0.01981038670086061,0.017143671284315546,0.013634769362383947,0.01875697948341954,0.00722123751782013,0.023265728468785732,0.015415315529273763,0.021485743141204886,0.011577901982113972,0.00680465255034126,0.017088989451691135,0.013677490218207477,0.015943334953296105,0.013991236670089943,0.011778952089007786,0.0073834602879392155,0.0,0.0,0.02520042994804255,0.017627039271046953,0.007758165658558009,0.016837992290185164,0.0,0.0
F3,0.0021566415588078086,0.01324168694536393,0.03991260536584211,0.013071258147188378,0.01013389036271401,0.028019192627047662,0.02852023812066573,0.020268539376330462,0.0036231128669585995,0.028235468400904816,0.018858914595672304,0.0233061669544252,0.013901418987383618,0.008885006514560114,0.017959137786159176,0.01856643251591948,0.014100863523754413,0.024129073638503022,0.02388733785941862,0.016889137794135645,0.009459982361366519,0.013692381416704341,0.018385778769774888,0.028135888379763628,0.013816109756933037,0.018197491542061656,0.02249132004991143,0.021169817534708944,0.0,0.023151794789894025,0.03201576646739968,1.5313935681470137e-05,0.0,0.031003355700831688,0.0003625562529452007,0.008743893901607763,0.015263316118043598,0.019861732327931814,0.02272648144535759,0.018020867685699084,0.020230689254729182,0.020959736819038805,0.018251050877735167,0.02438650267872012,0.006226956089622551,0.01703015557572519,0.012672163458781636,0.018514674976139275,0.01199375141083809,0.009865288060899815,0.016310685092784515,0.013239632561261282,0.02107736493244329,0.013388820906717225,0.014840910639875063,0.010578373822927867,0.0014179061288268997,0.0014179061288268997,0.01834696438160601,0.014596551488511179,0.009830440637029236,0.017807689440935436,0.0014179061288268997,0.0014179061288268997
F7,0.0,0.006794406280175531,0.012440952614158344,0.0413372492598702,0.03454829986755256,0.010413098802239139,0.017710690891375034,0.011656609379834145,0.02073891398627606,0.010253655032833127,0.011698562075485667,0.01607346903727991,0.021529441639793687,0.006559515174793811,0.029675377967353374,0.023112146984675237,0.02146853284529081,0.012839925803341149,0.014500962827699249,0.024556222562944294,0.02356883282571627,0.009615776022161144,0.013690855477042652,0.018498022402248012,0.013211692704441131,0.00768088347331858,0.021668071406406184,0.017765415266684483,0.0,0.02764330157323084,0.012806327229969026,0.0,0.0073328407003543095,0.016963038440019673,0.0004005192939811618,0.021719911438214785,0.037173846856307126,0.028146071649999466,0.020025483706580433,0.018163985614596218,0.009188869013559968,0.017130628465609213,0.017561861989461653,0.010054116471717757,0.01578333389134906,0.024475318339110708,0.0048485999556172055,0.017201840328460918,0.005388255790529862,0.015817140330817055,0.007999771012130605,0.017585988958868433,0.02060111568404705,0.01953375712041686,0.021548514562613655,0.022572595082810516,0.0,0.0,0.02432442366715929,0.03344836917010892,5.5244040549125765e-05,0.030897347010819316,0.0,0.0
FT9,0.0006292134831460674,0.004279330767336676,0.0107218744735171,0.03961020178064616,0.04677531977761362,0.009172323522931975,0.01572873009084665,0.012133017119603955,0.023779298368388997,0.009615385612275314,0.010801912833871156,0.01664095486178609,0.02435042701813045,0.008833560125967109,0.0288460790793515,0.023551106100073868,0.0225687181680339,0.012291720124930343,0.011843733395539313,0.025554242318209505,0.0262700517087205,0.0070817101460544565,0.013410779777872814,0.016055130049375997,0.013661210683876988,0.00812604486606275,0.0229462566255848,0.018677630470562315,0.0,0.026032787735054366,0.01100690745564584,0.0009588014981273408,0.010104661560592513,0.015363088526884647,0.0015580524344569289,0.024177520314140194,0.035744644453948135,0.028931249433018415,0.0168695359174734,0.01601347796223579,0.008180267744903645,0.018090950325933414,0.01452732527247515,0.0075592706348897795,0.017499138187991654,0.024607726501043245,0.0033123128960771357,0.017069113435195626,0.004359550561797753,0.016146961626686364,0.008755154672576234,0.017938727110143462,0.018316058214429196,0.018267641227012948,0.02296761401189689,0.02396034368803701,0.0,0.0,0.024997239609657478,0.033578243458652464,5.99250936329588e-05,0.029089745085079638,0.0,0.0
FC5,0.0033617756288693056,0.014026646014341528,0.033823639595066055,0.011985010486335695,0.009567388787919327,0.04959121592134004,0.027784340709345275,0.025753031925299007,0.0032878775537449776,0.034703740055385436,0.02641216946663993,0.022188202286175913,0.010969072666365789,0.011643962572361647,0.01908637057420409,0.0192669484368195,0.012106896961819352,0.025190623670302458,0.021885759127308037,0.01563046198356656,0.010290643337087372,0.0163774273049675,0.01680854425999604,0.02739490697296785,0.01049451337066044,0.02095413084334677,0.02077397158200659,0.01602611618472745,0.0,0.017802949031033976,0.03475843105949702,8.872852030404306e-05,0.0,0.0330972430446595,0.0006237806836292042,0.006024992937972236,0.014454599788900374,0.01619689180081446,0.01796293694342382,0.013615260627756897,0.018357669225109487,0.017182310348643284,0.018748464661468553,0.028141496051555928,0.0038157661535802726,0.01744085020709675,0.011268458540919906,0.01644334579328268,0.013011147974878044,0.009536472093734195,0.017547047855619037,0.013146503195559777,0.01953675813793894,0.011563319535022687,0.009476901145589599,0.010382974818367537,0.002780117944397641,0.002780117944397641,0.019223945876649117,0.013138899851563489,0.013828514306583125,0.015077479732285548,0.002780117944397641,0.002780117944397641
FC1,0.0017077596328316789,0.012001668964157358,0.026857678207065583,0.017462139249853254,0.013751668308977902,0.02227100867069709,0.03720270418120861,0.0215626956617576,0.005409763821573349,0.023223503664722978,0.01630880606680813,0.022876825215764188,0.01444497225511792,0.009359704829657655,0.023429053771619655,0.02091164170183194,0.016913928706491735,0.02244879149770347,0.022500381545218665,0.01836085657665835,0.012336546279646518,0.01310252851629464,0.019459328556855383,0.028495420573792608,0.013851650748903946,0.016711649754927952,0.02390178827383803,0.02145732794702162,0.0,0.02634133673054235,0.02700044726390689,0.0,0.0,0.030723066290943613,0.0003202049311559398,0.009929550520938482,0.020706838452096317,0.02331406226889414,0.021228365251194842,0.015732134338172818,0.014637764144923774,0.0172953474731524,0.018912001596886514,0.02018961339218043,0.006432959712861889,0.02219887728511539,0.010616712060882013,0.01824504471654324,0.008808359857194841,0.008924508395776203,0.012597104589848382,0.015058971825630006,0.021357208780863973,0.015237564735800489,0.015933109253423658,0.01155548147997038,0.0,0.0,0.023199754397326626,0.018917870550619803,0.005172344647838386,0.02109160187431842,0.0,0.0
C3,0.01085199807902086,0.009675787539102542,0.02603264530994303,0.015236515833530757,0.014110400379057095,0.02840282524493051,0.029588413971760395,0.055277353643418056,0.004802470521245069,0.026324646230380715,0.020290421515873205,0.02209134323824033,0.012806628360438258,0.011814407116842309,0.0229078424993586,0.018827076737524498,0.01497496946043686,0.021816783780648667,0.02176962079554381,0.016346686103166856,0.014242390236105868,0.011128696156190264,0.015808177159316202,0.026273410044030623,0.012088996802272529,0.01875118974883311,0.02311595361084756,0.01860205315036423,0.0,0.019238462506333678,0.03094101906356423,0.005464792691815473,0.0020506565675458056,0.028316796816404043,0.005414758062047929,0.009747102567212543,0.016832991569833675,0.01812805797094878,0.01359771356629173,0.013009668752009679,0.011955571122892411,0.01676361112339117,0.014220142546929665,0.025319615940197243,0.005115487346437857,0.019703283536747794,0.015946907824362654,0.017339141612511606,0.010420971772110814,0.007432496513407747,0.013638574047057943,0.014934403701096553,0.018675741063800766,0.012841919361950784,0.011047443726155431,0.01152243642424318,9.426551453260015e-05,9.426551453260015e-05,0.01941805365214635,0.014127312854728409,0.017599750922610312,0.014914060365749288,9.426551453260015e-05,7.855459544383346e-05
T7,0.006640357439743022,0.004830748454185244,0.006142460281879845,0.038352827753868904,0.038429947524471104,0.004942232629570876,0.009405282223949865,0.006826063084829902,0.07511400526296708,0.003010968277825263,0.009875273737464305,0.012386730167317717,0.025207141673941367,0.005892055768085561,0.027224082296982706,0.01775038877395793,0.017382855453809874,0.007663753458150597,0.006068404351836795,0.021036285858875108,0.021629533859861615,0.014303310337251504,0.013105345964859568,0.00961179973196687,0.014791532923287078,0.008699570378452967,0.01616601141908845,0.014759749308912634,0.0046587608906098745,0.02091269829208664,0.006709900378776448,0.00906726923825922,0.023363168283600154,0.0077441026089701435,0.007332999793536767,0.02815712351342673,0.035136956658135314,0.02312857959157621,0.016029837410746987,0.01661922101053223,0.00842577321131957,0.014361881524840608,0.009454813860695284,0.007672144419185927,0.024963678970731935,0.017852681427666117,0.007226194148818959,0.018979005120765793,0.009395276572805861,0.026203115098150362,0.010697465799506615,0.025942704933212074,0.016539354909862844,0.019354459920623464,0.023860913470629574,0.023711021380776603,0.0,0.0,0.017724732840701786,0.03080055847110394,0.003274276743664499,0.02745061110728772,0.0,0.0
TP9,0.0047155460906601766,0.013094877380284147,0.03365863646611955,0.01265573800972188,0.010502249941931715,0.03443720481622707,0.029349966537031008,0.023597795103738998,0.0021010840687858807,0.044522942571617805,0.02371278208926376,0.022658844354620938,0.01011007495938715,0.011273684887544443,0.018220936857484958,0.021035845673378357,0.01249162601969989,0.027897746427333902,0.02114303147288519,0.016590679952771296,0.010411817345422108,0.014454954873496517,0.016573134149274648,0.02591391855306168,0.011455451273572451,0.018967133406092476,0.02152014704594074,0.01674958574329236,0.0,0.02037091251928241,0.03756516961016607,0.00019014298752662002,0.0,0.03417066262969478,0.000494371767569212,0.007609014722038775,0.014340543303452436,0.018074821267464007,0.01863076623603554,0.01371488194386563,0.017675621472934017,0.018381085845009842,0.01646335336325081,0.02795218622384142,0.0041688951430629674,0.01842839223702257,0.013415283947843283,0.01741327570038449,0.013258864551329852,0.008699737857183107,0.019425170369664582,0.01271163818825196,0.017401853515864478,0.012007324647137503,0.010868285334462283,0.010026325170867942,0.0014070581076969881,0.0014070581076969881,0.018941895009087273,0.014363061894964353,0.013439496332863411,0.014351297706449315,0.0014070581076969881,0.0014070581076969881
