subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S27,Sess01,MOTOR_EXECUTION-LEFT,0.8583728835663821,0.9999999999999996,0.764225331959707,0.9439121240601503,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,MOTOR_EXECUTION-RIGHT,0.8766483516483515,0.9999999999999996,0.7822069597069597,0.9594734432234432,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,MOTOR_IMAGERY-LEFT,0.8339818957886186,1.0000000000000009,0.7464735560891024,0.9161808950853069,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,MOTOR_IMAGERY-RIGHT,0.8671421833670286,0.9999999999999992,0.7862744164536444,0.934542810292133,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,MOTOR_EXECUTION,0.8675106176073668,0.9999999999999996,0.7732161458333333,0.9516927836417968,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,MOTOR_IMAGERY,0.8505620395778236,1.0,0.7663739862713734,0.92536185268872,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,LEFT,0.8461773896775003,1.0000000000000002,0.7553494440244046,0.9300465095727286,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,RIGHT,0.8718952675076901,0.9999999999999993,0.7842406880803021,0.9470081267577881,bootstrap,subcritical,hrfwin_task_hrf
S27,Sess01,LEFT_vs_RIGHT,-0.02571787783018975,0.0,-0.1916586827333835,0.1458058214924265,bootstrap,delta,hrfwin_task_hrf
S27,Sess01,IMAGERY_vs_EXECUTION,-0.016948578029543193,0.0,-0.18531879737042334,0.15214570685538664,bootstrap,delta,hrfwin_task_hrf
S27,Sess01,ME_LEFT_vs_ME_RIGHT,-0.018275468081969448,0.0,-0.1952481112637362,0.1617051643531906,bootstrap,delta,hrfwin_task_hrf
S27,Sess01,MI_LEFT_vs_MI_RIGHT,-0.03316028757841005,0.0,-0.18806925420303067,0.1299064786316625,bootstrap,delta,hrfwin_task_hrf
