,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.0027737292252765257,-0.000627054875775343,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.003976996689602188,0.0030561863765266803,0.0012145657503756686,0.002135376063451176,0.002135376063451176,0.0030561863765266803,0.0012145657503756686,0.003976996689602188,0.0012145657503756686,0.0012145657503756686,0.002135376063451176,0.0012145657503756686,0.0058186173157531995,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.003976996689602188,0.0012145657503756686,0.002135376063451176,-0.016574585635359115,0.0030561863765266803,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.0012145657503756686,0.002135376063451176,0.0012145657503756686,-0.01841620626151013,0.0012145657503756686,-0.004609700708402534,0.0012145657503756686,-0.004304646985052367,-0.004920403574777707,0.002135376063451176,0.0030561863765266803,-0.0012371623224756798,0.0012145657503756686,0.0012145657503756686,-0.0036945395383520298,0.0012145657503756686,0.0012145657503756686,-0.016574585635359115,-0.0018472697691760149
S1_D3 hbo,-0.006863567056615739,0.011333573702981312,0.0011620279668637414,0.0011620279668637414,0.0011620279668637414,0.0011620279668637414,0.003911798819292708,0.002995208535149719,0.0011620279668637414,0.00207861825100673,0.00207861825100673,0.002995208535149719,0.0011620279668637414,0.0015421305728472098,0.0011620279668637414,0.0011620279668637414,0.00207861825100673,0.0011620279668637414,0.0057449793875786834,0.0011620279668637414,0.0011620279668637414,0.0011620279668637414,0.0011620279668637414,0.0011620279668637414,0.003911798819292708,0.0011620279668637414,0.00207861825100673,-0.016498625114573784,-0.0017441279577412767,0.0011620279668637414,0.02011937393842772,0.0011620279668637414,0.0011620279668637414,0.0011620279668637414,0.00207861825100673,0.0011620279668637414,-0.01833180568285976,0.0011620279668637414,-0.0066398495228083285,0.0011620279668637414,-0.007019952128791793,-0.008316645018918252,0.00207861825100673,0.002995208535149719,-0.004650283882346297,0.0011620279668637414,0.0011620279668637414,-0.007780157340758728,0.0011620279668637414,0.0011620279668637414,-0.016498625114573784,-0.003890078670379364
S2_D1 hbo,-0.014628975416054901,-0.013077385035915257,0.010687308945296108,0.007726606640493374,-0.0023587308304143066,-0.005604390046170143,0.0034992708665040964,0.007235768361376654,-0.003910321210553951,0.007869085095969924,0.010972265856249212,-0.004401159489670667,0.00617501626035373,-0.002707090654054476,-0.006237706780763415,-0.012586546756798538,0.00554169952576046,0.00617501626035373,0.011542179678155417,0.0021535618545280716,0.00617501626035373,0.009135718565156468,0.0029293570445978953,0.003847630690144266,0.005826656436713561,0.003847630690144266,-0.009974204275635971,0.001314363751771186,0.0033567924110275496,0.010829787400772659,-0.007013501970833237,0.0021535618545280716,0.0006019714743884311,0.00617501626035373,0.007869085095969924,0.002296040310004622,-0.018365472910927456,0.0007444499298649779,-0.011446719112986128,-0.00017382371568139265,-0.010322564099276139,-0.007789297160903059,0.003214313955550996,0.0033567924110275496,-0.0033404073886477443,0.0021535618545280716,-0.0015829356403444864,-0.004543637945147221,0.002296040310004622,0.007584128185016824,-0.01652892561983471,-0.00869189817634701
S2_D2 hbo,-0.01457047082984382,-0.012999378920967152,0.007944906466651809,0.015147547747704857,0.0041499043855681705,-0.006980466667676551,0.0006203576867006115,0.0052009057222225825,-0.0037055551588151756,0.0050681780311145445,0.008210361848867882,-0.000297915958845759,0.007292088203321508,-0.00487846399436773,-0.00606219302213018,-0.012479288348744894,0.006639269939991213,0.007292088203321508,0.011097910476615042,0.0016605388311451315,0.007292088203321508,0.007159360512213473,0.002446084785583464,0.0033643584311298345,0.002976995550015616,0.0041499043855681705,-0.009857195103213813,-0.0016035524855063533,0.00048762999559257697,0.008077634157759844,-0.006847738976568514,0.002446084785583464,0.0016605388311451315,0.0041499043855681705,0.008210361848867882,0.0033643584311298345,-0.018365472910927456,0.001793266522253166,-0.011417466819880588,0.0008749928767067955,-0.010244557984328034,-0.007633284931006849,0.0042826320766762085,0.00441535976778425,-0.0023890984399446875,0.0008749928767067955,-0.0005633713410618385,-0.0035728274677071375,0.0033643584311298345,0.007944906466651809,-0.01652892561983471,-0.00866264588324147
S2_D4 hbo,-0.01328374655647383,-0.01128374655647383,0.0048797061524334245,0.0147979797979798,0.016797979797979794,-0.007120293847566574,0.0015528007346189143,0.004634527089072544,-0.0032020202020202025,0.00371625344352617,0.006716253443526169,0.004634527089072544,0.004797979797979798,0.0015528007346189143,0.001797979797979795,-0.0031202938475665756,0.006716253443526169,0.005797979797979795,0.010389348025711662,-0.00012029384756657296,0.005797979797979795,0.0048797061524334245,-0.00012029384756657296,0.0007979797979797976,0.0045528007346189135,0.0007979797979797976,-0.0072837465564738295,-0.004528925619834711,0.0006345270890725438,0.005797979797979795,-0.0062020202020202034,0.0018797061524334253,-0.00012029384756657296,0.001797979797979795,0.006716253443526169,0.0007979797979797976,-0.018365472910927456,0.001797979797979795,-0.010774104683195593,-0.00012029384756657296,-0.008528925619834711,-0.008202020202020203,0.0017162534435261716,0.0026345270890725456,-0.004528925619834711,-0.00012029384756657296,-0.0012020202020202042,-0.0052837465564738294,0.0037979797979797968,0.0048797061524334245,-0.01652892561983471,-0.008019283746556475
S3_D1 hbo,-0.010095385147591746,-0.007032598011297719,0.007976183947226687,0.005831670456479032,-0.0002939038161090257,0.009507577515373702,0.005523704256824122,-0.0015201436613103032,-0.004888084520550066,-0.0024384173068566772,0.0036871569657313773,1.124990683671126e-05,0.007363064024626043,-0.0051960507202049745,-0.0018252973842560367,-0.004274964597949422,0.0036871569657313773,0.0027688833201850033,0.013485825820504924,0.007976183947226687,0.004300276888332018,0.0018506096746386327,0.007976183947226687,0.008894457592773058,0.005523704256824122,0.008894457592773058,-0.0009070237387096627,-0.01652892561983471,-0.0076457179338983595,0.004300276888332018,0.005831670456479032,0.006444790379079673,0.0033820032427856472,-0.004888084520550066,0.0021557633975843628,0.005831670456479032,-0.018365472910927456,-0.0002939038161090257,-0.009179923978754551,0.0018506096746386327,-0.010403351347246657,-0.012545052361285135,0.006749944102025406,0.006136824179424766,-0.008871957779099642,0.009507577515373702,-0.0018252973842560367,-0.010095385147591746,-0.0018252973842560367,0.006444790379079673,-0.01652892561983471,-0.006425103042115432
S3_D3 hbo,-0.012709942734155807,-0.010669126407625195,0.008718628694415621,0.0046369960413543965,-0.0014854529382374408,-0.0025058611015027453,0.017433414043583534,0.0036165878780890885,-0.008628310081094584,0.013820669510742154,0.014841077674007459,-0.006587493754563972,0.001575771551558476,0.00455820746377647,0.002596179714823784,-0.0045466774280333595,0.0036165878780890885,0.0036165878780890885,7.686690495407184e-06,-0.0025058611015027453,0.005657404204619701,0.010759445020946234,-0.0025058611015027453,0.001575771551558476,0.013430569968100232,-0.0025058611015027453,-0.0028171720665667414,-0.0016430300933932898,0.010759445020946234,0.010759445020946234,-0.007213959029939657,-0.00046504477497213287,-0.0025058611015027453,0.0036165878780890885,0.0046369960413543965,-0.0025058611015027453,-0.018832391713747645,-0.0035262692647680532,-0.007292747607517584,-0.0035262692647680532,-0.012867519889311656,-0.0014854529382374408,-0.00046504477497213287,-0.0025058611015027453,0.0003977862331373226,-0.0025058611015027453,-0.006587493754563972,0.0005553633882931716,-0.0014854529382374408,0.0046369960413543965,-0.0047042545831892085,-0.008238210538452669
S3_D4 hbo,-0.014791666666666668,-0.013055555555555556,0.009513888888888888,0.006909722222222223,-0.0009027777777777767,-0.009583333333333334,0.0027380952380952374,0.009598214285714283,-0.0017708333333333326,0.010381944444444444,0.01125,-0.0034226190476190493,0.0043055555555555555,-0.0016021825396825388,-0.004375,-0.010451388888888889,0.0051736111111111115,0.006909722222222223,0.008115079365079367,-3.472222222222418e-05,0.006041666666666667,0.01125,0.0008333333333333318,0.0008333333333333318,0.005342261904761905,0.0008333333333333318,-0.009583333333333334,0.0028224206349206325,0.005257936507936507,0.01125,-0.009583333333333334,0.0008333333333333318,0.0008333333333333318,0.009513888888888888,0.008645833333333332,0.0008333333333333318,-0.01904761904761905,0.0025694444444444436,-0.01168154761904762,0.0008333333333333318,-0.0101984126984127,-0.006111111111111112,0.0008333333333333318,0.0017857142857142828,-0.0023859126984126997,-0.0009027777777777767,0.0008333333333333318,-0.0035069444444444445,0.0051736111111111115,0.006909722222222223,-0.017142857142857144,-0.008824404761904762
S3_D5 hbo,-0.012697577511468341,-0.010502187829799845,0.003028992650786884,0.005044961137167504,-0.0004435130670037389,-0.009045650598389845,-0.005372556016204356,0.0057838135874260024,0.0028495714554990052,0.005963234782713878,0.005963234782713878,0.001393034224089009,0.005044961137167504,-0.007567945697872853,-0.007029682112009227,-0.007947955757555598,0.005963234782713878,0.005044961137167504,0.005245550001562377,0.003028992650786884,0.005044961137167504,0.004126687491621133,0.004126687491621133,0.005044961137167504,-0.002079471493701612,0.005044961137167504,-0.007209103307297101,-0.004454282370657982,-0.0008023554575794858,0.005044961137167504,-0.007029682112009227,0.0019312978099526347,0.004126687491621133,0.003947266296333254,0.005963234782713878,0.005044961137167504,-0.018365472910927456,0.005044961137167504,-0.010481020160692849,0.004126687491621133,-0.006649672052326479,-0.002638902748672234,0.005963234782713878,0.006881508428260252,0.0021318866743475044,0.0019312978099526347,0.005044961137167504,0.0004747605785426351,0.005044961137167504,0.004126687491621133,-0.01652892561983471,-0.00772619922405373
S4_D2 hbo,-0.014782007342696458,-0.013215836630088783,0.00621673884902434,0.0038674827801128304,-0.0031802854266217047,-0.011011138989660075,0.008999670203384266,0.007288941062293785,-0.003963370782925541,0.014975236196849352,0.01340906548424168,-0.004457339282263771,0.002301312067505154,-0.00274661014117329,-0.006312626851837052,-0.011794224345963913,0.005578211921203308,0.004650568136416667,0.006156445635134525,-0.0023972000703178682,0.005433653492720503,0.010132165630543526,-0.0016141147140140283,0.0015182267112013176,0.009782755559688106,-0.0008310293577101918,-0.003818812354442737,0.003662631137740211,0.01120436784381297,0.008565994917935853,-0.011011138989660075,-0.0016141147140140283,-0.0008310293577101918,0.00699982420532818,0.007144382633810981,-0.0008310293577101918,-0.01855287569573284,0.0007351413548974811,-0.0053007178524574206,-0.0008310293577101918,-0.010432905275728857,-0.0016141147140140283,0.0016627851396841219,0.0010242582118630897,0.003662631137740211,-0.0031802854266217047,-0.0008310293577101918,0.0024458704959879583,0.003084397423808994,0.0038674827801128304,-0.010432905275728857,-0.008782469348528192
