,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1070559610705596,0.0,0.030819140308191405,0.0,0.0,0.062449310624493104,0.0008110300081103001,0.0267639902676399,0.035685320356853206,0.029197080291970802,0.0,0.0267639902676399,0.0,0.0,0.0,0.0,0.0,0.0,0.0008110300081103001,0.0,0.0,0.0,0.010543390105433901,0.0,0.0340632603406326,0.0,0.0008110300081103001,0.0267639902676399,0.0,0.0,0.062449310624493104,0.0454176804541768,0.0,0.030008110300081103,0.0,0.0008110300081103001,0.0,0.0,0.035685320356853206,0.034874290348742905,0.0267639902676399,0.0267639902676399,0.0373073803730738,0.0016220600162206002,0.0032441200324412004,0.0,0.0,0.030008110300081103,0.0008110300081103001,0.0,0.0,0.0364963503649635,0.0227088402270884,0.0364963503649635,0.0,0.035685320356853206,0.0,0.0,0.035685320356853206,0.0,0.0689375506893755,0.0,0.0,0.035685320356853206
Fz,0.0,0.19540229885057472,0.0,0.0,0.0180623973727422,0.0,0.06568144499178982,0.022988505747126436,0.08374384236453201,0.0,0.0,0.0,0.06568144499178982,0.0,0.0180623973727422,0.0049261083743842365,0.0180623973727422,0.008210180623973728,0.0,0.0,0.0180623973727422,0.0,0.0,0.0,0.0016420361247947454,0.0,0.0049261083743842365,0.0,0.0,0.0,0.0,0.0,0.0180623973727422,0.0,0.0,0.0,0.0180623973727422,0.0,0.0,0.0,0.0,0.006568144499178982,0.0,0.05582922824302135,0.07717569786535304,0.006568144499178982,0.006568144499178982,0.0,0.09359605911330049,0.0180623973727422,0.0049261083743842365,0.0180623973727422,0.021346469622331693,0.0049261083743842365,0.0180623973727422,0.0049261083743842365,0.0,0.0,0.022988505747126436,0.0,0.0,0.0,0.0016420361247947454,0.07717569786535304
F3,0.028059236165237724,0.0,0.07638347622759158,0.020265003897116135,0.020265003897116135,0.029618082618862042,0.001558846453624318,0.030397505845674203,0.0,0.04053000779423227,0.020265003897116135,0.05222135619641465,0.020265003897116135,0.020265003897116135,0.0,0.0,0.0,0.0,0.021044427123928292,0.006235385814497272,0.020265003897116135,0.020265003897116135,0.0,0.020265003897116135,0.0,0.0,0.001558846453624318,0.03273577552611068,0.020265003897116135,0.020265003897116135,0.03585346843335931,0.0,0.0,0.0475448168355417,0.01636788776305534,0.001558846453624318,0.020265003897116135,0.020265003897116135,0.002338269680436477,0.002338269680436477,0.037412314886983634,0.03117692907248636,0.004676539360872954,0.0,0.00779423226812159,0.0,0.003117692907248636,0.059236165237724084,0.005455962587685113,0.020265003897116135,0.003897116134060795,0.0,0.003117692907248636,0.009353078721745909,0.017926734216679657,0.003117692907248636,0.002338269680436477,0.003117692907248636,0.002338269680436477,0.020265003897116135,0.04988308651597818,0.02260327357755261,0.003117692907248636,0.020265003897116135
F7,0.0,0.0,0.009726898615787506,0.06696595585484474,0.03591470258136925,0.0,0.022072577628133184,0.012719790497568275,0.001122334455667789,0.0,0.012719790497568275,0.03479236812570146,0.040029928918817806,0.013468013468013467,0.00823045267489712,0.008978675645342313,0.029180695847362513,0.015712682379349047,0.03479236812570146,0.013093901982790871,0.0205761316872428,0.030303030303030304,0.030303030303030304,0.02955480733258511,0.0007482229704451926,0.020950243172465393,0.0,0.022072577628133184,0.031051253273475497,0.04601571268237935,0.01870557426112982,0.0,0.00710811821922933,0.01833146277590722,0.02356902356902357,0.002244668911335578,0.06172839506172839,0.034418256640478866,0.004863449307893753,0.00710811821922933,0.016086793864571642,0.015712682379349047,0.0,0.0,0.0,0.01646090534979424,0.0,0.0306771417882529,0.0,0.02955480733258511,0.0003741114852225963,0.0003741114852225963,0.0,0.0,0.015712682379349047,0.001122334455667789,0.016086793864571642,0.0,0.004489337822671156,0.017583239805462027,0.0,0.03591470258136925,0.002244668911335578,0.02843247287691732
FT9,0.0,0.0037162162162162164,0.008783783783783784,0.03209459459459459,0.07466216216216216,0.0,0.0,0.022635135135135136,0.0010135135135135136,0.0,0.0222972972972973,0.023986486486486488,0.047635135135135134,0.023310810810810812,0.02027027027027027,0.006418918918918919,0.04695945945945946,0.025675675675675677,0.02364864864864865,0.013175675675675676,0.047972972972972976,0.02364864864864865,0.009121621621621622,0.023986486486486488,0.0006756756756756757,0.007770270270270271,0.0,0.0,0.018581081081081082,0.024324324324324326,0.0,0.0,0.03885135135135135,0.0,0.014864864864864866,0.002027027027027027,0.05945945945945946,0.041891891891891894,0.01418918918918919,0.0030405405405405407,0.007770270270270271,0.017905405405405406,0.0,0.0,0.0,0.026013513513513515,0.0,0.00945945945945946,0.0,0.04121621621621622,0.0013513513513513514,0.010472972972972974,0.014527027027027028,0.0,0.030743243243243245,0.0010135135135135136,0.008108108108108109,0.00033783783783783786,0.02027027027027027,0.02837837837837838,0.0,0.02972972972972973,0.0033783783783783786,0.022635135135135136
FC5,0.03177966101694915,0.0,0.01652542372881356,0.0,0.0,0.09110169491525423,0.000847457627118644,0.025,0.04152542372881356,0.026271186440677965,0.0,0.011864406779661017,0.012711864406779662,0.013135593220338982,0.04957627118644068,0.0,0.0,0.0,0.000423728813559322,0.005932203389830509,0.0,0.0,0.005508474576271186,0.0,0.059322033898305086,0.0,0.0423728813559322,0.025423728813559324,0.019491525423728815,0.0,0.03220338983050847,0.0,0.0,0.01440677966101695,0.0,0.02076271186440678,0.0,0.0,0.019067796610169493,0.03898305084745763,0.011864406779661017,0.011864406779661017,0.02076271186440678,0.012711864406779662,0.002542372881355932,0.007627118644067797,0.00847457627118644,0.015677966101694914,0.017372881355932204,0.005932203389830509,0.01440677966101695,0.00847457627118644,0.0,0.022457627118644068,0.026694915254237287,0.050423728813559325,0.017372881355932204,0.025847457627118643,0.044915254237288135,0.0,0.036440677966101696,0.0,0.0,0.03389830508474576
FC1,0.0,0.02796271637816245,0.0006657789613848203,0.039280958721704395,0.0,0.0019973368841544607,0.0952063914780293,0.0,0.02529960053262317,0.0006657789613848203,0.0,0.03794940079893475,0.02463382157123835,0.0,0.0,0.0013315579227696406,0.0,0.02862849533954727,0.041944074567243674,0.0,0.0,0.03262316910785619,0.059254327563249,0.02929427430093209,0.0,0.037283621837549935,0.0019973368841544607,0.039280958721704395,0.02663115845539281,0.02929427430093209,0.05659121171770972,0.0,0.0,0.03262316910785619,0.004660452729693742,0.0019973368841544607,0.03395472703062583,0.0,0.0,0.008655126498002663,0.02929427430093209,0.02596537949400799,0.0019973368841544607,0.022636484687083888,0.031291611185086554,0.0013315579227696406,0.019973368841544607,0.03595206391478029,0.02729693741677763,0.0,0.0,0.0,0.0006657789613848203,0.0013315579227696406,0.0,0.0,0.0,0.0,0.0,0.0039946737683089215,0.0013315579227696406,0.02529960053262317,0.0,0.05193075898801598
C3,0.01401664476565922,0.0056942619360490585,0.016644765659220323,0.014892685063512922,0.029347349978098992,0.025843188786684186,0.0,0.09636443276390715,0.0,0.05562855891371003,0.0,0.0319754708716601,0.014892685063512922,0.02146298729741568,0.036355672360928605,0.0017520805957074025,0.0337275514673675,0.0030661410424879547,0.0,0.0,0.018396846254927726,0.0,0.031099430573806396,0.012264564169951819,0.0004380201489268506,0.017520805957074025,0.002190100744634253,0.05562855891371003,0.0,0.014892685063512922,0.0328515111695138,0.0,0.018834866403854577,0.0328515111695138,0.014892685063512922,0.0,0.030223390275952694,0.014892685063512922,0.0,0.0,0.015330705212439772,0.02847130968024529,0.0,0.0,0.0,0.02715724923346474,0.002628120893561104,0.015330705212439772,0.023215067893123085,0.0337275514673675,0.002628120893561104,0.01357862461673237,0.02102496714848883,0.001314060446780552,0.02014892685063513,0.004818221638195357,0.014892685063512922,0.0030661410424879547,0.022339027595269383,0.0,0.0328515111695138,0.001314060446780552,0.002628120893561104,0.014892685063512922
T7,0.019981834695731154,0.02316076294277929,0.0,0.0018165304268846503,0.0018165304268846503,0.04405086285195277,0.01725703905540418,0.0,0.09627611262488647,0.0,0.0013623978201634877,0.0,0.030881017257039057,0.0,0.020435967302452316,0.009082652134423252,0.0009082652134423251,0.0,0.0,0.02089009990917348,0.01907356948228883,0.0,0.005903723887375113,0.0,0.05449591280653951,0.0,0.029064486830154404,0.0,0.0018165304268846503,0.0,0.021798365122615803,0.007720254314259764,0.0018165304268846503,0.0,0.0,0.018165304268846504,0.0,0.0,0.021798365122615803,0.03678474114441417,0.0,0.0,0.01634877384196185,0.04495912806539509,0.01952770208900999,0.0,0.03451407811080836,0.0,0.02316076294277929,0.0,0.031335149863760216,0.03360581289736603,0.0,0.020435967302452316,0.02452316076294278,0.04904632152588556,0.0,0.029064486830154404,0.051771117166212535,0.0,0.021798365122615803,0.0,0.017711171662125342,0.07584014532243415
TP9,0.02450646698434309,0.0,0.03675970047651463,0.0,0.0,0.043567052416609936,0.0,0.08645336963921035,0.0,0.1123213070115725,0.0,0.05445881552076242,0.0,0.033356024506466984,0.02859087814840027,0.0,0.0,0.0,0.0006807351940095302,0.0006807351940095302,0.0,0.0,0.04084411164057182,0.02042205582028591,0.0,0.037440435670524165,0.0,0.09462219196732471,0.0,0.0,0.06875425459496257,0.0,0.0,0.07351940095302927,0.0013614703880190605,0.0,0.0,0.0,0.0,0.0006807351940095302,0.03403675970047652,0.02518720217835262,0.002722940776038121,0.0,0.002722940776038121,0.03607896528250511,0.0,0.029271613342409804,0.03607896528250511,0.0,0.0006807351940095302,0.0,0.0,0.0020422055820285907,0.0,0.0,0.0,0.0,0.0,0.0,0.07215793056501021,0.0,0.0,0.0
