subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S20,Sess02,MOTOR_EXECUTION-LEFT,0.8531101516812866,1.0000000000000007,0.7599179176879085,0.9227555002606854,bootstrap,subcritical,fullwin_lf_mayer
S20,Sess02,MOTOR_EXECUTION-RIGHT,0.9351836857100014,1.0000000000000002,0.8592094853460952,1.017083371922768,bootstrap,subcritical,fullwin_lf_mayer
S20,Sess02,MOTOR_IMAGERY-LEFT,0.8977669449573474,1.0000000000000002,0.8075688827236929,0.9916843935938704,bootstrap,subcritical,fullwin_lf_mayer
S20,Sess02,MOTOR_IMAGERY-RIGHT,0.9570520188770598,1.0000000000000013,0.8973464636207805,1.013161437176271,bootstrap,critical,fullwin_lf_mayer
S20,Sess02,MOTOR_EXECUTION,0.894146918695644,1.0000000000000004,0.8095637015170019,0.9699194360917267,bootstrap,subcritical,fullwin_lf_mayer
S20,Sess02,MOTOR_IMAGERY,0.9274094819172036,1.0000000000000009,0.8524576731722366,1.0024229153850706,bootstrap,subcritical,fullwin_lf_mayer
S20,Sess02,LEFT,0.875438548319317,1.0000000000000004,0.7837434002058007,0.957219946927278,bootstrap,subcritical,fullwin_lf_mayer
S20,Sess02,RIGHT,0.9461178522935306,1.0000000000000009,0.8782779744834379,1.0151224045495195,bootstrap,subcritical,fullwin_lf_mayer
S20,Sess02,LEFT_vs_RIGHT,-0.07067930397421363,0.0,-0.23137900434371883,0.07894197244384005,bootstrap,delta,fullwin_lf_mayer
S20,Sess02,IMAGERY_vs_EXECUTION,0.03326256322155963,0.0,-0.11746176291949006,0.1928592138680687,bootstrap,delta,fullwin_lf_mayer
S20,Sess02,ME_LEFT_vs_ME_RIGHT,-0.08207353402871487,0.0,-0.2571654542348596,0.06354601491459022,bootstrap,delta,fullwin_lf_mayer
S20,Sess02,MI_LEFT_vs_MI_RIGHT,-0.05928507391971238,0.0,-0.20559255445257807,0.09433792997308987,bootstrap,delta,fullwin_lf_mayer
