,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0407673860911271,0.025179856115107913,0.04136690647482014,0.0,0.03836930455635491,0.0,0.025179856115107913,0.0,0.03836930455635491,0.0341726618705036,0.0,0.0,0.0,0.0,0.04136690647482014,0.04136690647482014,0.04136690647482014,0.0,0.04136690647482014,0.029376498800959234,0.0,0.02997601918465228,0.04136690647482014,0.0,0.0,0.0,0.04016786570743405,0.0,0.0,0.039568345323741004,0.0,0.0,0.04136690647482014,0.04136690647482014,0.03776978417266187,0.0,0.04136690647482014,0.0,0.0,0.04136690647482014,0.0,0.0,0.02817745803357314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03357314148681055,0.030575539568345324,0.04136690647482014,0.0,0.03237410071942446,0.04136690647482014,0.0
F3,0.037300177619893425,0.03641207815275311,0.037300177619893425,0.0,0.037300177619893425,0.0,0.03285968028419183,0.0,0.037300177619893425,0.037300177619893425,0.0,0.0,0.0,0.0,0.037300177619893425,0.037300177619893425,0.037300177619893425,0.0,0.037300177619893425,0.035523978685612786,0.0,0.037300177619893425,0.037300177619893425,0.0,0.0,0.0,0.037300177619893425,0.0,0.0,0.037300177619893425,0.0,0.0,0.037300177619893425,0.037300177619893425,0.037300177619893425,0.0,0.037300177619893425,0.0,0.0,0.037300177619893425,0.0,0.0,0.037300177619893425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037300177619893425,0.037300177619893425,0.037300177619893425,0.0,0.037300177619893425,0.037300177619893425,0.0
FT9,0.034482758620689655,0.020989505247376312,0.059470264867566215,0.0,0.031984007996002,0.0,0.020989505247376312,0.0,0.03298350824587706,0.02848575712143928,0.0,0.0,0.0,0.0,0.037481259370314844,0.03698150924537731,0.059470264867566215,0.0,0.06046976511744128,0.02448775612193903,0.0,0.02498750624687656,0.06046976511744128,0.0,0.0,0.0,0.035982008995502246,0.0,0.0,0.03548225887056472,0.0,0.0,0.03698150924537731,0.05247376311844078,0.031984007996002,0.0,0.038980509745127435,0.0,0.0,0.035982008995502246,0.0,0.0,0.02348825587206397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02798600699650175,0.025487256371814093,0.03698150924537731,0.0,0.026986506746626688,0.05747126436781609,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0403530895334174,0.02648171500630517,0.0403530895334174,0.0,0.03972257250945776,0.0,0.02648171500630517,0.0,0.038461538461538464,0.03467843631778058,0.0,0.0,0.0,0.0,0.0403530895334174,0.0403530895334174,0.0403530895334174,0.0,0.0403530895334174,0.0308953341740227,0.0,0.031525851197982346,0.0403530895334174,0.0,0.0,0.0,0.0403530895334174,0.0,0.0,0.03972257250945776,0.0,0.0,0.0403530895334174,0.0403530895334174,0.03783102143757881,0.0,0.0403530895334174,0.0,0.0,0.0403530895334174,0.0,0.0,0.029634300126103404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034047919293820936,0.03215636822194199,0.0403530895334174,0.0,0.033417402269861285,0.0403530895334174,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.0,0.0,0.05714285714285714
T7,0.03720106288751107,0.03454384410983171,0.03720106288751107,0.0,0.03720106288751107,0.0,0.03631532329495128,0.0,0.03720106288751107,0.03720106288751107,0.0,0.0,0.0,0.0,0.03720106288751107,0.03720106288751107,0.03720106288751107,0.0,0.03720106288751107,0.03720106288751107,0.0,0.03720106288751107,0.03720106288751107,0.0,0.0,0.0,0.03720106288751107,0.0,0.0,0.03720106288751107,0.0,0.0,0.03720106288751107,0.03720106288751107,0.03720106288751107,0.0,0.03720106288751107,0.0,0.0,0.03720106288751107,0.0,0.0,0.03631532329495128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03720106288751107,0.03720106288751107,0.03720106288751107,0.0,0.03720106288751107,0.03720106288751107,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.002840909090909091,0.0,0.11458333333333333,0.0,0.0,0.0,0.0,0.011363636363636364,0.0928030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006628787878787879,0.08238636363636363,0.0,0.0,0.003787878787878788,0.0928030303030303,0.0,0.08428030303030302,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.07765151515151515,0.0,0.0,0.0,0.0,0.07954545454545454,0.058712121212121215,0.0,0.08143939393939394,0.0,0.0,0.003787878787878788,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.03409090909090909
CP5,0.04049079754601227,0.025766871165644172,0.04049079754601227,0.0,0.03865030674846626,0.0,0.025766871165644172,0.0,0.03987730061349693,0.03496932515337423,0.0,0.0,0.0,0.0,0.04049079754601227,0.04049079754601227,0.04049079754601227,0.0,0.04049079754601227,0.030061349693251534,0.0,0.03067484662576687,0.04049079754601227,0.0,0.0,0.0,0.04049079754601227,0.0,0.0,0.04049079754601227,0.0,0.0,0.04049079754601227,0.04049079754601227,0.0392638036809816,0.0,0.04049079754601227,0.0,0.0,0.04049079754601227,0.0,0.0,0.02883435582822086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343558282208589,0.03128834355828221,0.04049079754601227,0.0,0.033128834355828224,0.04049079754601227,0.0
CP1,0.03872282608695652,0.028532608695652172,0.03872282608695652,0.0,0.03872282608695652,0.0,0.028532608695652172,0.0,0.03872282608695652,0.03804347826086957,0.0,0.0,0.0,0.0,0.03872282608695652,0.03872282608695652,0.03872282608695652,0.0,0.03872282608695652,0.03328804347826087,0.0,0.033967391304347824,0.03872282608695652,0.0,0.0,0.0,0.03872282608695652,0.0,0.0,0.03872282608695652,0.0,0.0,0.03872282608695652,0.03872282608695652,0.03872282608695652,0.0,0.03872282608695652,0.0,0.0,0.03872282608695652,0.0,0.0,0.03192934782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03736413043478261,0.034646739130434784,0.03872282608695652,0.0,0.036684782608695655,0.03872282608695652,0.0
