,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.05128205128205128,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.05128205128205128,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05128205128205128
FT9,0.0,0.0,0.04946727549467275,0.0,0.0,0.0,0.0502283105022831,0.0,0.0502283105022831,0.0,0.0,0.0,0.04794520547945205,0.0,0.0,0.0,0.0,0.03424657534246575,0.0502283105022831,0.0502283105022831,0.04794520547945205,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.04033485540334855,0.0,0.00532724505327245,0.0,0.0502283105022831,0.0,0.0,0.04490106544901065,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487062404870624,0.0502283105022831,0.0319634703196347,0.04642313546423135,0.0,0.0,0.0502283105022831,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0023584905660377358,0.0,0.0,0.10613207547169812,0.0047169811320754715,0.0,0.0,0.0,0.08254716981132075,0.0047169811320754715,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10849056603773585,0.0,0.11084905660377359,0.0,0.0047169811320754715,0.0047169811320754715,0.0047169811320754715,0.0,0.0047169811320754715,0.0,0.0,0.0,0.0,0.0,0.0589622641509434,0.0,0.0,0.0,0.11084905660377359,0.11084905660377359,0.0,0.0,0.0,0.0,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.10849056603773585,0.0023584905660377358,0.0,0.0,0.0,0.0,0.10613207547169812,0.0,0.0,0.049528301886792456
C3,0.0,0.006944444444444444,0.0,0.0,0.006944444444444444,0.06944444444444445,0.0,0.0,0.0,0.020833333333333332,0.05555555555555555,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0763888888888889,0.0,0.0625,0.0,0.0763888888888889,0.027777777777777776,0.041666666666666664,0.0,0.04861111111111111,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0763888888888889,0.06944444444444445,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0763888888888889,0.0,0.0763888888888889,0.006944444444444444,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.041666666666666664
T7,0.0,0.0,0.0487062404870624,0.0,0.0,0.0,0.04946727549467275,0.0,0.0502283105022831,0.0,0.0,0.0,0.0487062404870624,0.0,0.0,0.0,0.0,0.03424657534246575,0.0502283105022831,0.0502283105022831,0.0487062404870624,0.0,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0502283105022831,0.0502283105022831,0.0502283105022831,0.04033485540334855,0.0,0.00532724505327245,0.0,0.0502283105022831,0.0,0.0,0.045662100456621,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.0502283105022831,0.0319634703196347,0.04642313546423135,0.0,0.0,0.0502283105022831,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04664723032069971,0.0,0.0,0.0,0.047376093294460644,0.0,0.05174927113702624,0.0,0.0,0.0,0.04664723032069971,0.0,0.0,0.0,0.0,0.03279883381924198,0.04956268221574344,0.052478134110787174,0.05102040816326531,0.0,0.0,0.052478134110787174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.04956268221574344,0.052478134110787174,0.038629737609329445,0.0,0.00510204081632653,0.0,0.052478134110787174,0.0,0.0,0.04518950437317784,0.0,0.05029154518950437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591836734693878,0.052478134110787174,0.030612244897959183,0.04446064139941691,0.0,0.0,0.052478134110787174,0.0
CP1,0.0,0.002652519893899204,0.0,0.0,0.09018567639257294,0.010610079575596816,0.0,0.0,0.0,0.09283819628647215,0.010610079575596816,0.010610079575596816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09814323607427056,0.0,0.09814323607427056,0.0,0.010610079575596816,0.010610079575596816,0.010610079575596816,0.0,0.010610079575596816,0.0,0.0,0.0,0.0,0.0,0.07161803713527852,0.0,0.0,0.0,0.09814323607427056,0.09814323607427056,0.0,0.0,0.0,0.0,0.0,0.005305039787798408,0.010610079575596816,0.0,0.09814323607427056,0.002652519893899204,0.0,0.0,0.0,0.0,0.09814323607427056,0.0,0.0,0.0610079575596817
