,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.07758620689655173,0.0603448275862069,0.0,0.08620689655172414,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0,0.08620689655172414,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.016666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.011904761904761904,0.07142857142857142,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.014184397163120567,0.01276595744680851,0.00851063829787234,0.1702127659574468,0.04539007092198582,0.0,0.0,0.0,0.0,0.0,0.07801418439716312,0.0,0.09645390070921986,0.01702127659574468,0.0,0.0,0.0,0.12056737588652482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1049645390070922,0.0,0.0,0.0,0.09078014184397164,0.0,0.0,0.0,0.08226950354609928,0.0,0.0,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.08085106382978724,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.027855153203342618,0.025069637883008356,0.016713091922005572,0.09192200557103064,0.08635097493036212,0.0,0.0,0.0,0.0,0.0,0.09192200557103064,0.0,0.09192200557103064,0.022284122562674095,0.0,0.0,0.0,0.09192200557103064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09192200557103064,0.0,0.0,0.0,0.08913649025069638,0.0,0.0,0.0,0.08913649025069638,0.0,0.0,0.09192200557103064,0.0,0.0,0.0,0.0,0.0,0.09192200557103064,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.05457227138643068,0.0,0.028761061946902654,0.05235988200589971,0.0,0.0,0.0,0.0,0.0,0.045722713864306784,0.0,0.043510324483775814,0.0,0.029498525073746312,0.036135693215339236,0.0,0.0420353982300885,0.022861356932153392,0.036135693215339236,0.03687315634218289,0.0,0.0,0.0,0.0,0.03908554572271387,0.0,0.0,0.0,0.05088495575221239,0.05530973451327434,0.05014749262536873,0.0,0.0,0.05014749262536873,0.0,0.0,0.05014749262536873,0.05530973451327434,0.03171091445427729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04498525073746313,0.0,0.0,0.0,0.0,0.05014749262536873,0.04793510324483776,0.045722713864306784
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.04401805869074492,0.0,0.04288939051918736,0.04401805869074492,0.0,0.0,0.0,0.0,0.0,0.04401805869074492,0.0,0.04401805869074492,0.0,0.04401805869074492,0.04401805869074492,0.0,0.04401805869074492,0.034988713318284424,0.04401805869074492,0.04401805869074492,0.0,0.0,0.0,0.0,0.04401805869074492,0.0,0.0,0.0,0.04401805869074492,0.04401805869074492,0.04401805869074492,0.0,0.0,0.04401805869074492,0.0,0.0,0.04401805869074492,0.04401805869074492,0.0417607223476298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04401805869074492,0.0,0.0,0.0,0.0,0.04401805869074492,0.04401805869074492,0.04401805869074492
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0529455630126771,0.0,0.029082774049217,0.05219985085756898,0.0,0.0,0.0,0.0,0.0,0.04623415361670395,0.0,0.04399701715137957,0.0,0.02982848620432513,0.036539895600298286,0.0,0.042505592841163314,0.023117076808351976,0.036539895600298286,0.037285607755406416,0.0,0.0,0.0,0.0,0.0395227442207308,0.0,0.0,0.0,0.05070842654735272,0.0529455630126771,0.05070842654735272,0.0,0.0,0.05070842654735272,0.0,0.0,0.05070842654735272,0.0529455630126771,0.03206562266964952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04548844146159582,0.0,0.0,0.0,0.0,0.049217002237136466,0.048471290082028336,0.04623415361670395
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.018083182640144666,0.0162748643761302,0.0108499095840868,0.10126582278481013,0.05786618444846293,0.0,0.0,0.0,0.0,0.0,0.09764918625678119,0.0,0.10126582278481013,0.019891500904159132,0.0,0.0,0.0,0.10126582278481013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09945750452079566,0.0,0.0,0.0,0.09403254972875226,0.0,0.0,0.0,0.09041591320072333,0.0,0.0,0.0922242314647378,0.0,0.0,0.0,0.0,0.0,0.09945750452079566,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.016025641025641024,0.014423076923076924,0.009615384615384616,0.10897435897435898,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.08814102564102565,0.0,0.10737179487179487,0.019230769230769232,0.0,0.0,0.0,0.11057692307692307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10737179487179487,0.0,0.0,0.0,0.09775641025641026,0.0,0.0,0.0,0.08974358974358974,0.0,0.0,0.08814102564102565,0.0,0.0,0.0,0.0,0.0,0.09134615384615384,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.008403361344537815,0.05042016806722689,0.09243697478991597,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.09243697478991597,0.11764705882352941,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.0,0.0,0.0,0.0
