,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07468643101482327,0.04104903078677309,0.04104903078677309,0.04104903078677309,0.01767388825541619,0.04104903078677309,0.0,0.0,0.0,0.0,0.0,0.04104903078677309,0.03420752565564424,0.04104903078677309,0.03192702394526796,0.0,0.0,0.0,0.04104903078677309,0.0,0.0,0.03876852907639681,0.0,0.0,0.0,0.0,0.0,0.04104903078677309,0.0,0.0,0.0,0.0,0.04104903078677309,0.02394526795895097,0.0,0.0,0.0,0.04104903078677309,0.0,0.0,0.030216647662485746,0.04104903078677309,0.0,0.0,0.0,0.04104903078677309,0.028506271379703536,0.0,0.04104903078677309,0.0,0.03933865450399088,0.0,0.02508551881413911,0.0,0.04104903078677309,0.04104903078677309,0.0,0.0,0.039908779931584946,0.0
F3,0.02952029520295203,0.05781057810578106,0.05822058220582206,0.05822058220582206,0.012710127101271012,0.05166051660516605,0.0,0.0,0.0,0.0,0.0,0.05822058220582206,0.024600246002460024,0.05330053300533005,0.022960229602296024,0.0,0.0,0.0,0.05781057810578106,0.0,0.0,0.02870028700287003,0.0,0.0,0.0,0.0,0.0,0.02993029930299303,0.0,0.0,0.0,0.0,0.04797047970479705,0.017220172201722016,0.0,0.0,0.0,0.058630586305863056,0.0,0.0,0.021730217302173022,0.04141041410414104,0.0,0.0,0.0,0.02993029930299303,0.02050020500205002,0.0,0.043460434604346045,0.0,0.02952029520295203,0.0,0.018040180401804017,0.0,0.04059040590405904,0.058630586305863056,0.0,0.0,0.02870028700287003,0.0
FT9,0.02936378466557912,0.05791190864600326,0.05831973898858075,0.05872756933115824,0.01264274061990212,0.05138662316476346,0.0,0.0,0.0,0.0,0.0,0.05872756933115824,0.024469820554649267,0.05301794453507341,0.022838499184339316,0.0,0.0,0.0,0.05831973898858075,0.0,0.0,0.028548123980424143,0.0,0.0,0.0,0.0,0.0,0.029771615008156605,0.0,0.0,0.0,0.0,0.04812398042414356,0.017128874388254486,0.0,0.0,0.0,0.059135399673735725,0.0,0.0,0.02161500815660685,0.04119086460032626,0.0,0.0,0.0,0.029771615008156605,0.020391517128874388,0.0,0.0432300163132137,0.0,0.02936378466557912,0.0,0.01794453507340946,0.0,0.04037520391517129,0.059135399673735725,0.0,0.0,0.028548123980424143,0.0
FC5,0.028662420382165606,0.05692675159235669,0.057722929936305734,0.06289808917197452,0.012340764331210192,0.05015923566878981,0.0,0.0,0.0,0.0,0.0,0.06130573248407643,0.02388535031847134,0.0517515923566879,0.022292993630573247,0.0,0.0,0.0,0.05732484076433121,0.0,0.0,0.02786624203821656,0.0,0.0,0.0,0.0,0.0,0.029060509554140128,0.0,0.0,0.0,0.0,0.050557324840764334,0.016719745222929936,0.0,0.0,0.0,0.06210191082802548,0.0,0.0,0.02109872611464968,0.04020700636942675,0.0,0.0,0.0,0.029060509554140128,0.019904458598726114,0.0,0.04219745222929936,0.0,0.028662420382165606,0.0,0.01751592356687898,0.0,0.039410828025477705,0.0625,0.0,0.0,0.02786624203821656,0.0
FC1,0.03850931677018633,0.03850931677018633,0.03850931677018633,0.03850931677018633,0.037267080745341616,0.03850931677018633,0.0,0.0,0.0,0.0,0.0,0.03850931677018633,0.03850931677018633,0.03850931677018633,0.03850931677018633,0.0,0.0,0.0,0.03850931677018633,0.0,0.0,0.03850931677018633,0.0,0.0,0.0,0.0,0.0,0.03850931677018633,0.0,0.0,0.0,0.0,0.03850931677018633,0.03850931677018633,0.0,0.0,0.0,0.03850931677018633,0.0,0.0,0.03850931677018633,0.03850931677018633,0.0,0.0,0.0,0.03850931677018633,0.03850931677018633,0.0,0.03850931677018633,0.0,0.03850931677018633,0.0,0.03850931677018633,0.0,0.03850931677018633,0.03850931677018633,0.0,0.0,0.03850931677018633,0.0
C3,0.0311284046692607,0.054474708171206226,0.054474708171206226,0.054474708171206226,0.01340250756593169,0.05361003026372676,0.0,0.0,0.0,0.0,0.0,0.054474708171206226,0.02594033722438392,0.054042369217466496,0.02421098140942499,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.030263726761781237,0.0,0.0,0.0,0.0,0.0,0.03156074362300043,0.0,0.0,0.0,0.0,0.04755728491137051,0.018158236057068743,0.0,0.0,0.0,0.054474708171206226,0.0,0.0,0.02291396454820579,0.043666234327712924,0.0,0.0,0.0,0.03156074362300043,0.021616947686986597,0.0,0.04582792909641158,0.0,0.0311284046692607,0.0,0.019022913964548204,0.0,0.042801556420233464,0.054474708171206226,0.0,0.0,0.030263726761781237,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05736137667304015,0.06118546845124283,0.06118546845124283,0.01338432122370937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118546845124283,0.0,0.0,0.06118546845124283,0.011472275334608031,0.06118546845124283,0.0,0.0,0.06118546845124283,0.0,0.06118546845124283,0.06118546845124283,0.0,0.0,0.06118546845124283,0.06118546845124283,0.0,0.0,0.0,0.0076481835564053535,0.0,0.0,0.06118546845124283,0.06118546845124283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06118546845124283,0.05353728489483748,0.0,0.06118546845124283
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021145975443383355,0.08867667121418826,0.05593451568894952,0.005457025920873124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05798090040927694,0.0,0.0,0.045702592087312414,0.004092769440654843,0.08117326057298772,0.0,0.0,0.08799454297407913,0.0,0.07366984993178717,0.06480218281036836,0.0,0.0,0.05525238744884038,0.061391541609822645,0.0,0.0,0.0,0.002728512960436562,0.0,0.0,0.058663028649386086,0.04638472032742155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09004092769440655,0.030695770804911322,0.0,0.06821282401091405
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02526487367563162,0.06927465362673187,0.06764466177669112,0.006519967400162999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06519967400162999,0.0,0.0,0.05460472697636512,0.004889975550122249,0.06927465362673187,0.0,0.0,0.06682966585167074,0.0,0.06927465362673187,0.06927465362673187,0.0,0.0,0.06682966585167074,0.06927465362673187,0.0,0.0,0.0,0.0032599837000814994,0.0,0.0,0.06356968215158924,0.05541972290138549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06927465362673187,0.03504482477587612,0.0,0.06927465362673187
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.05660377358490566,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.05660377358490566,0.03773584905660377,0.05660377358490566,0.0,0.0,0.05660377358490566,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.025157232704402517,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05660377358490566,0.05660377358490566,0.0,0.05660377358490566
P3,0.02888086642599278,0.05695948656237465,0.05776173285198556,0.061371841155234655,0.012434817488969114,0.05054151624548736,0.0,0.0,0.0,0.0,0.0,0.0609707180104292,0.024067388688327317,0.052146008824709184,0.022462896109105495,0.0,0.0,0.0,0.05776173285198556,0.0,0.0,0.02807862013638187,0.0,0.0,0.0,0.0,0.0,0.029281989570798236,0.0,0.0,0.0,0.0,0.05014039310068191,0.01684717208182912,0.0,0.0,0.0,0.0609707180104292,0.0,0.0,0.02125952667468913,0.040513437625350986,0.0,0.0,0.0,0.029281989570798236,0.020056157240272765,0.0,0.04251905334937826,0.0,0.02888086642599278,0.0,0.01764941837144003,0.0,0.039711191335740074,0.061371841155234655,0.0,0.0,0.02807862013638187,0.0
