,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.07104557640750671,0.07171581769436998,0.012064343163538873,0.04155495978552279,0.04758713136729222,0.05160857908847185,0.0,0.03686327077747989,0.0,0.0,0.0,0.0435656836461126,0.0,0.048927613941018765,0.0,0.0,0.018096514745308313,0.0,0.007372654155495978,0.0,0.0,0.04624664879356569,0.027479892761394103,0.0,0.0,0.0,0.0,0.06367292225201072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04624664879356569,0.045576407506702415,0.0,0.049597855227882036,0.048927613941018765,0.0,0.04825737265415549,0.0,0.03753351206434316,0.0,0.0,0.049597855227882036,0.0,0.014745308310991957,0.029490616621983913,0.0,0.0,0.04222520107238606,0.0,0.0,0.0,0.0,0.0
F3,0.0705421293272371,0.08360548661005879,0.011757021554539516,0.040496407576747225,0.046374918354016983,0.05094709340300457,0.0,0.035924232527759635,0.0,0.0,0.0,0.042455911169170475,0.0,0.04768125408229915,0.0,0.0,0.017635532331809273,0.0,0.007184846505551927,0.0,0.0,0.045068582625734814,0.026779882429784456,0.0,0.0,0.0,0.0,0.07184846505551927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045068582625734814,0.04441541476159373,0.0,0.048334421946440234,0.04768125408229915,0.0,0.047028086218158065,0.0,0.036577400391900716,0.0,0.0,0.048334421946440234,0.0,0.014369693011103853,0.028739386022207707,0.0,0.0,0.041149575440888306,0.0,0.0,0.0,0.0,0.0
FT9,0.04275534441805225,0.04275534441805225,0.040380047505938245,0.04275534441805225,0.04275534441805225,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.0,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.035629453681710214,0.0,0.026128266033254157,0.0,0.0,0.04275534441805225,0.04275534441805225,0.0,0.0,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04275534441805225,0.04275534441805225,0.0,0.04275534441805225,0.04275534441805225,0.0,0.04275534441805225,0.0,0.04275534441805225,0.0,0.0,0.04275534441805225,0.0,0.04275534441805225,0.04275534441805225,0.0,0.0,0.04275534441805225,0.0,0.0,0.0,0.0,0.0
FC5,0.0490506329113924,0.0490506329113924,0.014240506329113924,0.048259493670886076,0.0490506329113924,0.0490506329113924,0.0,0.043512658227848104,0.0,0.0,0.0,0.0490506329113924,0.0,0.0490506329113924,0.0,0.0,0.021360759493670885,0.0,0.00870253164556962,0.0,0.0,0.0490506329113924,0.03243670886075949,0.0,0.0,0.0,0.0,0.0490506329113924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0490506329113924,0.0490506329113924,0.0,0.0490506329113924,0.0490506329113924,0.0,0.0490506329113924,0.0,0.04430379746835443,0.0,0.0,0.0490506329113924,0.0,0.01740506329113924,0.03481012658227848,0.0,0.0,0.048259493670886076,0.0,0.0,0.0,0.0,0.0
FC1,0.052129221732745964,0.052129221732745964,0.013215859030837005,0.04552129221732746,0.0513950073421439,0.052129221732745964,0.0,0.04038179148311307,0.0,0.0,0.0,0.04772393538913363,0.0,0.052129221732745964,0.0,0.0,0.019823788546255508,0.0,0.008076358296622614,0.0,0.0,0.048458149779735685,0.03010279001468429,0.0,0.0,0.0,0.0,0.052129221732745964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04919236417033774,0.048458149779735685,0.0,0.05066079295154185,0.05066079295154185,0.0,0.04919236417033774,0.0,0.041116005873715125,0.0,0.0,0.05066079295154185,0.0,0.016152716593245228,0.032305433186490456,0.0,0.0,0.046255506607929514,0.0,0.0,0.0,0.0,0.0
C3,0.05500705218617771,0.05500705218617771,0.012693935119887164,0.04372355430183357,0.05007052186177715,0.054301833568406205,0.0,0.038787023977433006,0.0,0.0,0.0,0.045839210155148094,0.0,0.05148095909732017,0.0,0.0,0.01904090267983075,0.0,0.007757404795486601,0.0,0.0,0.04866008462623413,0.028913963328631876,0.0,0.0,0.0,0.0,0.05500705218617771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04866008462623413,0.047954866008462625,0.0,0.05218617771509168,0.05148095909732017,0.0,0.05077574047954866,0.0,0.039492242595204514,0.0,0.0,0.05218617771509168,0.0,0.015514809590973202,0.031029619181946404,0.0,0.0,0.04442877291960508,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.11870503597122302,0.0,0.12050359712230216,0.008992805755395683,0.01079136690647482,0.0,0.0,0.0,0.0,0.09172661870503597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012589928057553957,0.0,0.014388489208633094,0.0,0.0,0.0,0.007194244604316547,0.1223021582733813,0.014388489208633094,0.0,0.0,0.1223021582733813,0.1223021582733813,0.0,0.0,0.0,0.0,0.0,0.0,0.1079136690647482,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.09712230215827339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388489208633094,0.0,0.0
TP9,0.04774305555555555,0.04774305555555555,0.015625,0.04774305555555555,0.04774305555555555,0.04774305555555555,0.0,0.046875,0.0,0.0,0.0,0.04774305555555555,0.0,0.04774305555555555,0.0,0.0,0.0234375,0.0,0.009548611111111112,0.0,0.0,0.04774305555555555,0.035590277777777776,0.0,0.0,0.0,0.0,0.04774305555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04774305555555555,0.04774305555555555,0.0,0.04774305555555555,0.04774305555555555,0.0,0.04774305555555555,0.0,0.04774305555555555,0.0,0.0,0.04774305555555555,0.0,0.019097222222222224,0.03819444444444445,0.0,0.0,0.04774305555555555,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.11794871794871795,0.008547008547008548,0.010256410256410256,0.0,0.0,0.0,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011965811965811967,0.0,0.020512820512820513,0.0,0.0,0.0,0.006837606837606838,0.12136752136752137,0.015384615384615385,0.0,0.0,0.12136752136752137,0.11965811965811966,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.0,0.0,0.0,0.020512820512820513,0.0,0.09572649572649573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018803418803418803,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.053763440860215055,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.043010752688172046,0.06451612903225806,0.06451612903225806,0.0,0.0,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0
