,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.1179596174282678,0.026567481402763018,0.052072263549415514,0.0,0.0,0.0,0.0,0.024442082890541977,0.030818278427205102,0.0,0.0,0.0,0.0,0.0,0.06482465462274177,0.036131774707757705,0.05526036131774708,0.0,0.0,0.028692879914984058,0.061636556854410204,0.0,0.04569606801275239,0.0,0.05526036131774708,0.0,0.0,0.05844845908607864,0.0,0.0,0.0,0.024442082890541977,0.0,0.0,0.05844845908607864,0.0,0.0,0.0,0.0,0.0,0.0,0.06588735387885228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06588735387885228,0.0,0.06057385759829968,0.0669500531349628,0.0
FC5,0.0,0.0,0.054945054945054944,0.05274725274725275,0.054945054945054944,0.0,0.0,0.0,0.0,0.04835164835164835,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.046153846153846156,0.054945054945054944,0.0,0.0,0.054945054945054944,0.054945054945054944,0.0,0.054945054945054944,0.0,0.054945054945054944,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054945054945054944,0.0,0.054945054945054944,0.054945054945054944,0.0
FC1,0.0,0.0,0.06218274111675127,0.031725888324873094,0.06091370558375635,0.0,0.0,0.0,0.0,0.02918781725888325,0.03680203045685279,0.0,0.0,0.0,0.0,0.0,0.06218274111675127,0.03934010152284264,0.06218274111675127,0.0,0.0,0.03426395939086294,0.06218274111675127,0.0,0.05456852791878172,0.0,0.06218274111675127,0.0,0.0,0.06218274111675127,0.0,0.0,0.0,0.02918781725888325,0.0,0.0,0.06218274111675127,0.0,0.0,0.0,0.0,0.0,0.0,0.06218274111675127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06218274111675127,0.0,0.06218274111675127,0.06218274111675127,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13896457765667575,0.0,0.0,0.0,0.0,0.021798365122615803,0.01907356948228883,0.0,0.0,0.0,0.0,0.0,0.0,0.0326975476839237,0.0,0.0,0.08174386920980926,0.0,0.10626702997275204,0.0,0.02997275204359673,0.10626702997275204,0.0,0.0,0.0027247956403269754,0.0,0.0,0.0,0.0,0.0,0.0,0.021798365122615803,0.008174386920980926,0.0,0.0,0.0,0.0,0.11444141689373297,0.0,0.0,0.0,0.0,0.01634877384196185,0.0,0.0,0.1226158038147139,0.0,0.05449591280653951,0.0,0.08446866485013624,0.0,0.0,0.03814713896457766
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.054245283018867926,0.054245283018867926,0.054245283018867926,0.0,0.0,0.0,0.0,0.05188679245283019,0.054245283018867926,0.0,0.0,0.0,0.0,0.0,0.054245283018867926,0.049528301886792456,0.054245283018867926,0.0,0.0,0.054245283018867926,0.054245283018867926,0.0,0.054245283018867926,0.0,0.054245283018867926,0.0,0.0,0.054245283018867926,0.0,0.0,0.0,0.030660377358490566,0.0,0.0,0.054245283018867926,0.0,0.0,0.0,0.0,0.0,0.0,0.054245283018867926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054245283018867926,0.0,0.054245283018867926,0.054245283018867926,0.0
