,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05725190839694656,0.061068702290076333,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.061068702290076333,0.0,0.0,0.05343511450381679,0.0,0.0,0.0,0.0,0.061068702290076333,0.061068702290076333,0.061068702290076333,0.061068702290076333,0.0,0.03435114503816794,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.018648018648018648,0.07692307692307693,0.0,0.05011655011655012,0.0,0.07109557109557109,0.0,0.0,0.0,0.0,0.0,0.05011655011655012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.038461538461538464,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07459207459207459,0.0,0.0780885780885781,0.0,0.0780885780885781,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.07226107226107226,0.0675990675990676,0.0780885780885781,0.0780885780885781,0.0,0.018648018648018648,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.02527646129541864,0.0679304897314376,0.0,0.06635071090047394,0.0,0.0679304897314376,0.0,0.0,0.0,0.0,0.0,0.06477093206951026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679304897314376,0.0,0.0,0.04897314375987362,0.0,0.061611374407582936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0679304897314376,0.0,0.0679304897314376,0.0,0.0679304897314376,0.0,0.0,0.02843601895734597,0.0,0.0,0.0,0.0,0.0679304897314376,0.0679304897314376,0.0679304897314376,0.0679304897314376,0.0,0.02527646129541864,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0196319018404908,0.07484662576687116,0.0,0.05276073619631902,0.0,0.0736196319018405,0.0,0.0,0.0,0.0,0.0,0.05276073619631902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07484662576687116,0.0,0.0,0.04049079754601227,0.0,0.053987730061349694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0736196319018405,0.0,0.07484662576687116,0.0,0.07484662576687116,0.0,0.0,0.022085889570552148,0.0,0.0,0.0,0.0,0.07239263803680981,0.06993865030674846,0.07484662576687116,0.07484662576687116,0.0,0.0196319018404908,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.17424242424242425,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.18181818181818182,0.0,0.0,0.08333333333333333,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.045454545454545456,0.06818181818181818,0.0,0.03787878787878788,0.0,0.045454545454545456,0.0,0.0,0.045454545454545456,0.0,0.007575757575757576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05303030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.02511773940345369,0.06750392464678179,0.0,0.06750392464678179,0.0,0.06750392464678179,0.0,0.0,0.0,0.0,0.0,0.06593406593406594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750392464678179,0.0,0.0,0.05023547880690738,0.0,0.06279434850863422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06750392464678179,0.0,0.06750392464678179,0.0,0.06750392464678179,0.0,0.0,0.0282574568288854,0.0,0.0,0.0,0.0,0.06750392464678179,0.06750392464678179,0.06750392464678179,0.06750392464678179,0.0,0.02511773940345369,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12105263157894737,0.0,0.0,0.0,0.26842105263157895,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.2789473684210526,0.0,0.0,0.05789473684210526,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015789473684210527,0.0,0.031578947368421054,0.04736842105263158,0.0,0.02631578947368421,0.0,0.031578947368421054,0.0,0.0,0.031578947368421054,0.0,0.005263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.10227272727272728,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.10227272727272728,0.0,0.0,0.10227272727272728,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.0,0.06818181818181818,0.10227272727272728,0.0,0.056818181818181816,0.0,0.06818181818181818,0.0,0.0,0.06818181818181818,0.0,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10900473933649289,0.0,0.0,0.0,0.24644549763033174,0.0,0.0,0.0,0.0,0.037914691943127965,0.0,0.3412322274881517,0.0,0.0,0.05687203791469194,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.0,0.02843601895734597,0.04265402843601896,0.0,0.023696682464454975,0.0,0.02843601895734597,0.0,0.0,0.02843601895734597,0.0,0.004739336492890996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03317535545023697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.018369690011481057,0.07692307692307693,0.0,0.04936854190585534,0.0,0.07003444316877153,0.0,0.0,0.0,0.0,0.0,0.04936854190585534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07807118254879448,0.0,0.0,0.03788748564867968,0.0,0.0505166475315729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07577497129735936,0.0,0.07921928817451206,0.0,0.07921928817451206,0.0,0.0,0.02066590126291619,0.0,0.0,0.0,0.0,0.0711825487944891,0.06659012629161883,0.07921928817451206,0.07921928817451206,0.0,0.018369690011481057,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.10416666666666667,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.125,0.0,0.0,0.125,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0625,0.09375,0.0,0.052083333333333336,0.0,0.0625,0.0,0.0,0.0625,0.0,0.010416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07291666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.03131115459882583,0.06457925636007827,0.0,0.06457925636007827,0.0,0.06457925636007827,0.0,0.0,0.0,0.0,0.0,0.06457925636007827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06457925636007827,0.0,0.0,0.06262230919765166,0.0,0.06457925636007827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06457925636007827,0.0,0.06457925636007827,0.0,0.06457925636007827,0.0,0.0,0.03522504892367906,0.0,0.0,0.0,0.0,0.06457925636007827,0.06457925636007827,0.06457925636007827,0.06457925636007827,0.0,0.03131115459882583,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.02465331278890601,0.06779661016949153,0.0,0.06317411402157165,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.0,0.06471494607087827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.05084745762711865,0.0,0.0662557781201849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.06779661016949153,0.0,0.0,0.02773497688751926,0.0,0.0,0.0,0.0,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.06779661016949153,0.0,0.02465331278890601,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AF3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
AFz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.08163265306122448,0.08163265306122448,0.0,0.08163265306122448,0.0,0.08163265306122448,0.0,0.0,0.08163265306122448,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.07792207792207792,0.09090909090909091,0.0,0.06493506493506493,0.0,0.07792207792207792,0.0,0.0,0.07792207792207792,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.10869565217391304,0.0,0.0,0.10869565217391304,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.0,0.06521739130434782,0.09782608695652174,0.0,0.05434782608695652,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07608695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C5,0.018583042973286876,0.07665505226480836,0.0,0.04994192799070848,0.0,0.07084785133565621,0.0,0.0,0.0,0.0,0.0,0.04994192799070848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07781649245063879,0.0,0.0,0.03832752613240418,0.0,0.05110336817653891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07665505226480836,0.0,0.07781649245063879,0.0,0.07781649245063879,0.0,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.07200929152148665,0.06736353077816493,0.07781649245063879,0.07781649245063879,0.0,0.018583042973286876,0.0,0.0,0.0,0.0,0.0,0.0
TP7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.0,0.08571428571428572,0.08571428571428572,0.0,0.07142857142857142,0.0,0.08571428571428572,0.0,0.0,0.08571428571428572,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP3,0.018306636155606407,0.07665903890160183,0.0,0.04919908466819222,0.0,0.06979405034324943,0.0,0.0,0.0,0.0,0.0,0.04919908466819222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07780320366132723,0.0,0.0,0.03775743707093822,0.0,0.05034324942791762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07551487414187644,0.0,0.07894736842105263,0.0,0.08009153318077804,0.0,0.0,0.020594965675057208,0.0,0.0,0.0,0.0,0.07093821510297482,0.06636155606407322,0.08009153318077804,0.08009153318077804,0.0,0.018306636155606407,0.0,0.0,0.0,0.0,0.0,0.0
P1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.09090909090909091,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.07792207792207792,0.09090909090909091,0.0,0.06493506493506493,0.0,0.07792207792207792,0.0,0.0,0.07792207792207792,0.0,0.012987012987012988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
