,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.05014268242967795,0.047289033836119036,0.025275173257236036,0.04035874439461883,0.030574806359559722,0.029759478189971465,0.0,0.027313493681206686,0.0,0.0,0.0,0.030982470444353854,0.025275173257236036,0.03872808805544232,0.030167142274765593,0.030167142274765593,0.0,0.0,0.03139013452914798,0.0,0.0,0.028128821850794947,0.027721157766000815,0.0,0.026090501426824297,0.0,0.03139013452914798,0.028128821850794947,0.02445984508764778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025682837342030168,0.04891969017529556,0.0,0.015083571137382797,0.025682837342030168,0.040766408479412965,0.0,0.0,0.0,0.04565837749694252,0.026498165511618425,0.0,0.029351814105177332,0.010191602119853241,0.030167142274765593,0.0,0.0,0.0,0.026090501426824297,0.050958010599266204,0.0,0.0,0.02160619649408887,0.0
F3,0.04689428218839983,0.04689428218839983,0.025503907856849032,0.04072398190045249,0.030440148087206912,0.030440148087206912,0.0,0.027560674619498148,0.0,0.0,0.0,0.03126285479226656,0.025503907856849032,0.0390785684903332,0.030851501439736733,0.030440148087206912,0.0,0.0,0.03167420814479638,0.0,0.0,0.028383381324557796,0.027972027972027972,0.0,0.02632661456190868,0.0,0.03167420814479638,0.028383381324557796,0.024681201151789386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025915261209378856,0.04771698889345948,0.0,0.015220074043603456,0.025915261209378856,0.04113533525298231,0.0,0.0,0.0,0.04607157548334019,0.026737967914438502,0.0,0.030028794734677088,0.010283833813245578,0.030440148087206912,0.0,0.0,0.0,0.02632661456190868,0.04771698889345948,0.0,0.0,0.021801727684080625,0.0
FT9,0.032665964172813484,0.032665964172813484,0.0321390937829294,0.032665964172813484,0.032665964172813484,0.032665964172813484,0.0,0.0321390937829294,0.0,0.0,0.0,0.032665964172813484,0.032665964172813484,0.032665964172813484,0.032665964172813484,0.032665964172813484,0.0,0.0,0.032665964172813484,0.0,0.0,0.032665964172813484,0.032665964172813484,0.0,0.032665964172813484,0.0,0.032665964172813484,0.0321390937829294,0.03161222339304531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032665964172813484,0.032665964172813484,0.0,0.019494204425711276,0.030558482613277135,0.032665964172813484,0.0,0.0,0.0,0.032665964172813484,0.032665964172813484,0.0,0.0321390937829294,0.013171759747102213,0.032665964172813484,0.0,0.0,0.0,0.03161222339304531,0.032665964172813484,0.0,0.0,0.026343519494204427,0.0
FC5,0.03880718954248366,0.03880718954248366,0.025326797385620915,0.049019607843137254,0.029411764705882353,0.03022875816993464,0.0,0.027369281045751634,0.0,0.0,0.0,0.03104575163398693,0.025326797385620915,0.042483660130718956,0.030637254901960783,0.03022875816993464,0.0,0.0,0.03104575163398693,0.0,0.0,0.028186274509803922,0.027777777777777776,0.0,0.026143790849673203,0.0,0.030637254901960783,0.028186274509803922,0.024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025735294117647058,0.049836601307189546,0.0,0.01511437908496732,0.025735294117647058,0.049836601307189546,0.0,0.0,0.0,0.049836601307189546,0.026552287581699346,0.0,0.03022875816993464,0.010212418300653595,0.03022875816993464,0.0,0.0,0.0,0.026143790849673203,0.04370915032679738,0.0,0.0,0.02165032679738562,0.0
FC1,0.03509592887225082,0.03509592887225082,0.02901263453439401,0.03462798315395414,0.03462798315395414,0.03275620028076743,0.0,0.0313523631258774,0.0,0.0,0.0,0.034160037435657466,0.02901263453439401,0.03462798315395414,0.033224145999064106,0.034160037435657466,0.0,0.0,0.03462798315395414,0.0,0.0,0.03228825456247075,0.031820308844174076,0.0,0.029948525970987367,0.0,0.03509592887225082,0.03228825456247075,0.028076743097800654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029480580252690687,0.03509592887225082,0.0,0.01731399157697707,0.029480580252690687,0.034160037435657466,0.0,0.0,0.0,0.03509592887225082,0.030416471689284044,0.0,0.03228825456247075,0.01169864295741694,0.033224145999064106,0.0,0.0,0.0,0.029948525970987367,0.03509592887225082,0.0,0.0,0.024801123069723912,0.0
C3,0.03374524714828897,0.034220532319391636,0.028517110266159697,0.03517110266159696,0.03231939163498099,0.034695817490494295,0.0,0.03184410646387833,0.0,0.0,0.0,0.034220532319391636,0.02899239543726236,0.03517110266159696,0.034695817490494295,0.03326996197718631,0.0,0.0,0.034220532319391636,0.0,0.0,0.03136882129277566,0.030893536121673004,0.0,0.029467680608365018,0.0,0.03374524714828897,0.03279467680608365,0.028517110266159697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02899239543726236,0.03517110266159696,0.0,0.01758555133079848,0.02994296577946768,0.03517110266159696,0.0,0.0,0.0,0.03517110266159696,0.030418250950570342,0.0,0.03517110266159696,0.01188212927756654,0.034220532319391636,0.0,0.0,0.0,0.030418250950570342,0.034695817490494295,0.0,0.0,0.02328897338403042,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.033483258370814596,0.033483258370814596,0.02948525737131434,0.033483258370814596,0.033483258370814596,0.033483258370814596,0.0,0.03298350824587706,0.0,0.0,0.0,0.033483258370814596,0.029985007496251874,0.033483258370814596,0.033483258370814596,0.033483258370814596,0.0,0.0,0.033483258370814596,0.0,0.0,0.03248375812093953,0.031984007996002,0.0,0.030484757621189407,0.0,0.033483258370814596,0.033483258370814596,0.029985007496251874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029985007496251874,0.033483258370814596,0.0,0.018490754622688656,0.031484257871064465,0.033483258370814596,0.0,0.0,0.0,0.033483258370814596,0.031484257871064465,0.0,0.033483258370814596,0.01249375312343828,0.033483258370814596,0.0,0.0,0.0,0.031984007996002,0.033483258370814596,0.0,0.0,0.0239880059970015,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10933940774487472,0.011389521640091117,0.012528473804100227,0.0,0.0,0.0,0.0,0.0,0.0056947608200455585,0.002277904328018223,0.0,0.012528473804100227,0.010250569476082005,0.0,0.0,0.00683371298405467,0.0,0.0,0.0,0.0,0.0,0.08656036446469248,0.08769931662870159,0.0785876993166287,0.08997722095671981,0.05353075170842825,0.010250569476082005,0.06719817767653759,0.0,0.0,0.0,0.0,0.0,0.0,0.007972665148063782,0.0,0.07175398633257403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09681093394077449,0.08542141230068337,0.0,0.09339407744874716
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.05649717514124294,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.02824858757062147,0.011299435028248588,0.0,0.062146892655367235,0.05084745762711865,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.05649717514124294,0.02824858757062147,0.062146892655367235,0.03954802259887006,0.05084745762711865,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.0,0.062146892655367235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062146892655367235,0.05649717514124294,0.0,0.05649717514124294
