,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06307977736549165,0.06307977736549165,0.0,0.0575139146567718,0.0,0.0640074211502783,0.0,0.013914656771799629,0.0,0.0,0.0,0.06307977736549165,0.0,0.06215213358070501,0.0,0.038033395176252316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05194805194805195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06307977736549165,0.05380333951762523,0.0,0.0,0.0,0.06029684601113173,0.06215213358070501,0.0,0.0640074211502783,0.0,0.0640074211502783,0.04638218923933209,0.0,0.0,0.0640074211502783,0.0,0.0,0.0,0.0,0.045454545454545456
F3,0.061855670103092786,0.06373008434864105,0.0,0.05810684161199625,0.0,0.06466729147141519,0.0,0.014058106841611996,0.0,0.0,0.0,0.06279287722586692,0.0,0.06279287722586692,0.0,0.038425492033739454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05248359887535145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.05435801312089972,0.0,0.0,0.0,0.06091846298031865,0.06091846298031865,0.0,0.06466729147141519,0.0,0.06279287722586692,0.046860356138706656,0.0,0.0,0.06279287722586692,0.0,0.0,0.0,0.0,0.04592314901593252
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.061507936507936505,0.061507936507936505,0.0,0.060515873015873016,0.0,0.061507936507936505,0.0,0.01488095238095238,0.0,0.0,0.0,0.061507936507936505,0.0,0.061507936507936505,0.0,0.040674603174603176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061507936507936505,0.057539682539682536,0.0,0.0,0.0,0.061507936507936505,0.061507936507936505,0.0,0.061507936507936505,0.0,0.061507936507936505,0.0496031746031746,0.0,0.0,0.061507936507936505,0.0,0.0,0.0,0.0,0.044642857142857144
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.06289881494986327,0.06289881494986327,0.0,0.056517775752051046,0.0,0.06927985414767548,0.0,0.013673655423883319,0.0,0.0,0.0,0.06198723792160438,0.0,0.061075660893345485,0.0,0.037374658158614404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05104831358249772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289881494986327,0.0528714676390155,0.0,0.0,0.0,0.059252506836827715,0.06198723792160438,0.0,0.0674567000911577,0.0,0.06472196900638104,0.04557885141294439,0.0,0.0,0.06381039197812215,0.0,0.0,0.0,0.0,0.044667274384685506
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.055762081784386616,0.055762081784386616,0.0,0.055762081784386616,0.0,0.055762081784386616,0.0,0.05204460966542751,0.0,0.0,0.0,0.055762081784386616,0.0,0.055762081784386616,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.0,0.0,0.0,0.055762081784386616,0.055762081784386616,0.0,0.055762081784386616,0.0,0.055762081784386616,0.055762081784386616,0.0,0.0,0.055762081784386616,0.0,0.0,0.0,0.0,0.055762081784386616
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21362229102167182,0.02476780185758514,0.0,0.07430340557275542,0.0,0.0,0.0,0.02786377708978328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.0,0.15170278637770898,0.0,0.0,0.0,0.006191950464396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.12693498452012383,0.16718266253869968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01238390092879257,0.14860681114551083,0.0
