,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.048221343873517786,0.0,0.04901185770750988,0.04901185770750988,0.0,0.0,0.04901185770750988,0.0,0.04901185770750988,0.0,0.0,0.0,0.04901185770750988,0.017391304347826087,0.03399209486166008,0.030039525691699605,0.0,0.04901185770750988,0.0466403162055336,0.0,0.0,0.0,0.0,0.04901185770750988,0.0,0.048221343873517786,0.0,0.0,0.037944664031620556,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.048221343873517786,0.042687747035573126,0.04901185770750988,0.0,0.03399209486166008,0.0,0.0,0.0,0.0,0.04901185770750988,0.0,0.04901185770750988,0.0,0.0,0.0,0.0,0.0,0.0,0.042687747035573126,0.0,0.0,0.0,0.0,0.045059288537549404,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.038390092879256967,0.0,0.0761609907120743,0.04148606811145511,0.0,0.0,0.07678018575851393,0.0,0.04396284829721362,0.0,0.0,0.0,0.07739938080495357,0.013622291021671827,0.026625386996904025,0.023529411764705882,0.0,0.04767801857585139,0.03653250773993808,0.0,0.0,0.0,0.0,0.047058823529411764,0.0,0.04520123839009288,0.0,0.0,0.029721362229102165,0.0,0.0,0.0,0.0,0.027244582043343655,0.0,0.04272445820433437,0.03529411764705882,0.04767801857585139,0.0,0.026625386996904025,0.0,0.0,0.0,0.0,0.07739938080495357,0.0,0.04643962848297214,0.0,0.0,0.0,0.0,0.0,0.0,0.0346749226006192,0.0,0.0,0.0,0.0,0.03777089783281734,0.0
FC5,0.046546546546546545,0.0,0.0503003003003003,0.04954954954954955,0.0,0.0,0.0503003003003003,0.0,0.0503003003003003,0.0,0.0,0.0,0.0503003003003003,0.016516516516516516,0.03228228228228228,0.028528528528528527,0.0,0.0503003003003003,0.044294294294294295,0.0,0.0,0.0,0.0,0.0503003003003003,0.0,0.048798798798798795,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.03303303303303303,0.0,0.048798798798798795,0.04279279279279279,0.0503003003003003,0.0,0.03228228228228228,0.0,0.0,0.0,0.0,0.0503003003003003,0.0,0.0503003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.0,0.0,0.0,0.0,0.0457957957957958,0.0
FC1,0.0,0.0,0.0,0.0,0.09004237288135593,0.006355932203389831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06885593220338983,0.0,0.0,0.0,0.04978813559322034,0.09110169491525423,0.0826271186440678,0.0,0.0,0.0,0.07309322033898305,0.00847457627118644,0.0,0.01059322033898305,0.07838983050847458,0.08792372881355932,0.0,0.0,0.0,0.0,0.0,0.0,0.09110169491525423,0.0,0.09110169491525423,0.00847457627118644,0.0,0.009533898305084746,0.0,0.0,0.0,0.00423728813559322,0.009533898305084746,0.0,0.07627118644067797,0.007415254237288136,0.0,0.0,0.01059322033898305,0.0,0.0,0.007415254237288136,0.0,0.037076271186440676
C3,0.0,0.0,0.0,0.0,0.04666666666666667,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.0,0.0,0.0,0.02666666666666667,0.04666666666666667,0.0,0.04666666666666667,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.04666666666666667
T7,0.037237237237237236,0.0,0.07507507507507508,0.04024024024024024,0.0,0.0,0.08528528528528528,0.0,0.04264264264264264,0.0,0.0,0.0,0.08468468468468468,0.013213213213213212,0.025825825825825825,0.022822822822822823,0.0,0.04684684684684685,0.03543543543543543,0.0,0.0,0.0,0.0,0.04564564564564565,0.0,0.04384384384384384,0.0,0.0,0.02882882882882883,0.0,0.0,0.0,0.0,0.026426426426426425,0.0,0.04144144144144144,0.03423423423423423,0.04624624624624624,0.0,0.025825825825825825,0.0,0.0,0.0,0.0,0.08228228228228228,0.0,0.04564564564564565,0.0,0.0,0.0,0.0,0.0,0.0,0.033633633633633635,0.0,0.0,0.0,0.0,0.03663663663663664,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.04446064139941691,0.0,0.05174927113702624,0.047376093294460644,0.0,0.0,0.05174927113702624,0.0,0.05102040816326531,0.0,0.0,0.0,0.05174927113702624,0.016034985422740525,0.03134110787172012,0.027696793002915453,0.0,0.05174927113702624,0.043002915451895045,0.0,0.0,0.0,0.0,0.05174927113702624,0.0,0.05102040816326531,0.0,0.0,0.03498542274052478,0.0,0.0,0.0,0.0,0.03206997084548105,0.0,0.05029154518950437,0.04154518950437318,0.05174927113702624,0.0,0.03134110787172012,0.0,0.0,0.0,0.0,0.05174927113702624,0.0,0.05029154518950437,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04446064139941691,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
