,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.13176895306859207,0.021660649819494584,0.019855595667870037,0.0,0.11371841155234658,0.05776173285198556,0.0,0.0,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.0,0.04332129963898917,0.0,0.02527075812274368,0.0,0.0,0.018050541516245487,0.0,0.0,0.0,0.0,0.12093862815884476,0.07581227436823104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11371841155234658,0.007220216606498195,0.0,0.016245487364620937,0.0,0.0,0.0,0.0036101083032490976,0.0,0.0,0.019855595667870037,0.04512635379061372,0.009025270758122744,0.0,0.01444043321299639,0.0,0.0,0.12454873646209386,0.0,0.0,0.0,0.0,0.0
F3,0.06220095693779904,0.05741626794258373,0.05263157894736842,0.0,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.0,0.05263157894736842,0.0,0.0,0.04784688995215311,0.0,0.0,0.0,0.0,0.06220095693779904,0.06220095693779904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06220095693779904,0.019138755980861243,0.0,0.0430622009569378,0.0,0.0,0.0,0.009569377990430622,0.0,0.0,0.05263157894736842,0.05741626794258373,0.023923444976076555,0.0,0.03827751196172249,0.0,0.0,0.06220095693779904,0.0,0.0,0.0,0.0,0.0
FT9,0.05970149253731343,0.05970149253731343,0.05472636815920398,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.0,0.05472636815920398,0.0,0.0,0.04975124378109453,0.0,0.0,0.0,0.0,0.05970149253731343,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05970149253731343,0.01990049751243781,0.0,0.04477611940298507,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.05472636815920398,0.05970149253731343,0.024875621890547265,0.0,0.03980099502487562,0.0,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.07758620689655173,0.0,0.08189655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189655172413793,0.0,0.08189655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.08189655172413793,0.08189655172413793,0.0,0.07327586206896551,0.0,0.08189655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08189655172413793,0.08189655172413793,0.0,0.0,0.0,0.0,0.07758620689655173,0.0,0.0,0.0,0.0,0.0
FC1,0.11960784313725491,0.023529411764705882,0.021568627450980392,0.0,0.1588235294117647,0.03725490196078431,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.025490196078431372,0.0,0.021568627450980392,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.14313725490196078,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10392156862745099,0.00784313725490196,0.0,0.01764705882352941,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.021568627450980392,0.023529411764705882,0.00980392156862745,0.0,0.01568627450980392,0.0,0.0,0.1392156862745098,0.0,0.0,0.0,0.0,0.0
C3,0.037756202804746494,0.012944983818770227,0.011866235167206042,0.020496224379719527,0.023732470334412083,0.10032362459546926,0.0,0.0,0.0,0.0,0.010787486515641856,0.0,0.0,0.0,0.0,0.0,0.07766990291262135,0.0,0.07982740021574973,0.0,0.0,0.03344120819848975,0.0,0.0,0.0,0.0,0.09277238403451996,0.09492988133764833,0.0,0.037756202804746494,0.0,0.04854368932038835,0.0,0.0,0.0,0.0,0.0,0.03559870550161812,0.004314994606256742,0.0,0.0593311758360302,0.0,0.0,0.0,0.002157497303128371,0.0,0.0,0.011866235167206042,0.08306364617044229,0.030204962243797196,0.0,0.008629989212513484,0.0,0.0,0.08198489751887811,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.06533192834562697,0.06322444678609063,0.06322444678609063,0.0,0.0,0.0,0.0,0.0,0.0,0.06638566912539515,0.0,0.02528977871443625,0.0,0.0,0.05584826132771338,0.0,0.0,0.05374077976817703,0.06638566912539515,0.0,0.0,0.0,0.0,0.0,0.04952581664910432,0.0,0.0,0.0,0.06638566912539515,0.06638566912539515,0.06533192834562697,0.0,0.0,0.0273972602739726,0.0,0.0,0.06638566912539515,0.0,0.0,0.0,0.06638566912539515,0.0,0.0,0.0,0.0,0.0,0.0,0.06638566912539515,0.0,0.0,0.0,0.06638566912539515,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.062062062062062065,0.06706706706706707,0.06006006006006006,0.0,0.0,0.0,0.0,0.0,0.0,0.06806806806806807,0.0,0.024024024024024024,0.0,0.0,0.055055055055055056,0.0,0.0,0.056056056056056056,0.06806806806806807,0.0,0.0,0.0,0.0,0.0,0.04704704704704705,0.0,0.0,0.0,0.06806806806806807,0.06806806806806807,0.06606606606606606,0.0,0.0,0.026026026026026026,0.0,0.0,0.06606606606606606,0.0,0.0,0.0,0.06606606606606606,0.0,0.0,0.0,0.0,0.0,0.0,0.06806806806806807,0.0,0.0,0.0,0.06406406406406406,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.06543075245365322,0.064340239912759,0.064340239912759,0.0,0.0,0.0,0.0,0.0,0.0,0.06543075245365322,0.0,0.026172300981461286,0.0,0.0,0.05670665212649945,0.0,0.0,0.05452562704471101,0.06543075245365322,0.0,0.0,0.0,0.0,0.0,0.05125408942202835,0.0,0.0,0.0,0.06543075245365322,0.06543075245365322,0.06543075245365322,0.0,0.0,0.028353326063249727,0.0,0.0,0.06543075245365322,0.0,0.0,0.0,0.06543075245365322,0.0,0.0,0.0,0.0,0.0,0.0,0.06543075245365322,0.0,0.0,0.0,0.06543075245365322,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05759162303664921,0.05759162303664921,0.05759162303664921,0.0,0.05759162303664921,0.05759162303664921,0.0,0.0,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.0,0.05759162303664921,0.0,0.0,0.05235602094240838,0.0,0.0,0.0,0.0,0.05759162303664921,0.05759162303664921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.020942408376963352,0.0,0.04712041884816754,0.0,0.0,0.0,0.010471204188481676,0.0,0.0,0.05759162303664921,0.05759162303664921,0.02617801047120419,0.0,0.041884816753926704,0.0,0.0,0.05759162303664921,0.0,0.0,0.0,0.0,0.0
P3,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
