,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.04598662207357859,0.046822742474916385,0.0,0.04096989966555184,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.023411371237458192,0.0,0.039297658862876256,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.0,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.03511705685618729,0.0,0.0,0.046822742474916385,0.046822742474916385,0.0,0.0,0.0,0.020066889632107024,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.0,0.046822742474916385,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.046822742474916385,0.004180602006688963,0.046822742474916385,0.0,0.0,0.046822742474916385,0.0,0.0451505016722408,0.0,0.0,0.0,0.0
F3,0.03686635944700461,0.05595786701777485,0.0,0.03818301514154049,0.05464121132323897,0.05332455562870309,0.0,0.0,0.0,0.018433179723502304,0.0,0.03357472021066491,0.0,0.0,0.04476629361421988,0.0,0.043449637919684,0.0,0.0,0.0,0.0,0.04805793285055958,0.04542462146148782,0.028308097432521395,0.0,0.0,0.05464121132323897,0.041474654377880185,0.0,0.0,0.0,0.015799868334430547,0.0,0.0,0.0,0.0,0.0,0.0,0.05727452271231073,0.0,0.05727452271231073,0.037524687294272545,0.0,0.0,0.0,0.0,0.0,0.05727452271231073,0.043449637919684,0.0032916392363396972,0.04739960500329164,0.0,0.0,0.04542462146148782,0.0,0.03818301514154049,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0
FC5,0.04129554655870445,0.04696356275303644,0.0,0.046153846153846156,0.04696356275303644,0.04696356275303644,0.0,0.0,0.0,0.022672064777327937,0.0,0.04129554655870445,0.0,0.0,0.04696356275303644,0.0,0.04696356275303644,0.0,0.0,0.0,0.0,0.04696356275303644,0.04696356275303644,0.034817813765182185,0.0,0.0,0.04696356275303644,0.046153846153846156,0.0,0.0,0.0,0.019433198380566803,0.0,0.0,0.0,0.0,0.0,0.0,0.04696356275303644,0.0,0.04696356275303644,0.044534412955465584,0.0,0.0,0.0,0.0,0.0,0.04696356275303644,0.04696356275303644,0.004048582995951417,0.04696356275303644,0.0,0.0,0.045344129554655874,0.0,0.0437246963562753,0.0,0.0,0.0,0.0
FC1,0.035555555555555556,0.052698412698412696,0.0,0.03619047619047619,0.06412698412698413,0.050793650793650794,0.0,0.0,0.0,0.017777777777777778,0.0,0.03238095238095238,0.0,0.0,0.0419047619047619,0.0,0.040634920634920635,0.0,0.0,0.0,0.0,0.04507936507936508,0.04253968253968254,0.027301587301587302,0.0,0.0,0.05587301587301587,0.04,0.0,0.0,0.0,0.015238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0653968253968254,0.0,0.0653968253968254,0.03619047619047619,0.0,0.0,0.0,0.0,0.0,0.0653968253968254,0.04126984126984127,0.0031746031746031746,0.044444444444444446,0.0,0.0,0.04380952380952381,0.0,0.036825396825396824,0.0,0.0,0.0,0.0
C3,0.036769533814839134,0.0551543007222587,0.0,0.03808273145108339,0.05252790544977019,0.05581089954038083,0.0,0.0,0.0,0.018384766907419567,0.0,0.0334865397242285,0.0,0.0,0.04596191726854892,0.0,0.04464871963230466,0.0,0.0,0.0,0.0,0.0479317137229153,0.04596191726854892,0.028233749179251477,0.0,0.0,0.051871306631648066,0.04136572554169402,0.0,0.0,0.0,0.015758371634931056,0.0,0.0,0.0,0.0,0.0,0.0,0.05712409717662508,0.0,0.05712409717662508,0.03742613263296126,0.0,0.0,0.0,0.0,0.0,0.05712409717662508,0.04333552199606041,0.003282994090610637,0.04924491135915955,0.0,0.0,0.04530531845042679,0.0,0.03808273145108339,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.002066115702479339,0.0,0.0,0.0,0.0,0.0,0.1322314049586777,0.0,0.08471074380165289,0.0,0.11570247933884298,0.0,0.0,0.022727272727272728,0.0,0.0,0.11776859504132231,0.09504132231404959,0.09504132231404959,0.0,0.0,0.0,0.0,0.026859504132231406,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.014462809917355372,0.0,0.1115702479338843,0.008264462809917356,0.012396694214876033,0.014462809917355372,0.0,0.0,0.0,0.0,0.1322314049586777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.002066115702479339,0.0,0.0
CP1,0.04361370716510903,0.04361370716510903,0.0,0.04361370716510903,0.04361370716510903,0.04361370716510903,0.0,0.0,0.0,0.04205607476635514,0.0,0.04361370716510903,0.0,0.0,0.04361370716510903,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.04361370716510903,0.04361370716510903,0.04361370716510903,0.0,0.0,0.04361370716510903,0.04361370716510903,0.0,0.0,0.0,0.03426791277258567,0.0,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.04361370716510903,0.04361370716510903,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.04361370716510903,0.00778816199376947,0.04361370716510903,0.0,0.0,0.04361370716510903,0.0,0.04361370716510903,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0,0.0,0.0,0.1164021164021164,0.0,0.1111111111111111,0.0,0.09788359788359788,0.0,0.0,0.015873015873015872,0.0,0.0,0.1164021164021164,0.1164021164021164,0.09788359788359788,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.005291005291005291,0.0,0.0,0.0,0.015873015873015872,0.0,0.1164021164021164,0.010582010582010581,0.015873015873015872,0.015873015873015872,0.0,0.0,0.0,0.0,0.1164021164021164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.0026455026455026454,0.0,0.0
P3,0.043867502238137866,0.045658012533572066,0.0,0.045658012533572066,0.045658012533572066,0.045658012533572066,0.0,0.0,0.0,0.025067144136078783,0.0,0.044762757385854966,0.0,0.0,0.045658012533572066,0.0,0.045658012533572066,0.0,0.0,0.0,0.0,0.045658012533572066,0.045658012533572066,0.03849597135183527,0.0,0.0,0.045658012533572066,0.045658012533572066,0.0,0.0,0.0,0.021486123545210387,0.0,0.0,0.0,0.0,0.0,0.0,0.045658012533572066,0.0,0.045658012533572066,0.045658012533572066,0.0,0.0,0.0,0.0,0.0,0.045658012533572066,0.045658012533572066,0.004476275738585497,0.045658012533572066,0.0,0.0,0.045658012533572066,0.0,0.045658012533572066,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.00228310502283105,0.0,0.0,0.0,0.0,0.0,0.13013698630136986,0.0,0.0776255707762557,0.0,0.12557077625570776,0.0,0.0,0.02511415525114155,0.0,0.0,0.1141552511415525,0.08904109589041095,0.10273972602739725,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0,0.0045662100456621,0.0,0.0,0.0,0.01598173515981735,0.0,0.10730593607305935,0.0091324200913242,0.0136986301369863,0.01598173515981735,0.0,0.0,0.0,0.0,0.1278538812785388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0091324200913242,0.0,0.0,0.0,0.0,0.00228310502283105,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
