,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.04744255003706449,0.0,0.048183839881393624,0.0,0.037064492216456635,0.0,0.04225352112676056,0.0,0.0,0.0,0.048183839881393624,0.0,0.048183839881393624,0.028910303928836176,0.048183839881393624,0.0,0.023721275018532245,0.0,0.0,0.0,0.0452186805040771,0.0,0.0,0.048183839881393624,0.0,0.0,0.0,0.048183839881393624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04002965159377316,0.04447739065974796,0.0,0.0,0.028910303928836176,0.04744255003706449,0.0,0.0,0.0,0.048183839881393624,0.048183839881393624,0.0,0.02223869532987398,0.048183839881393624,0.048183839881393624,0.0,0.04002965159377316,0.048183839881393624,0.0,0.0,0.0,0.0,0.02223869532987398,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.045774647887323945,0.0,0.05070422535211268,0.0,0.035211267605633804,0.0,0.04014084507042254,0.0,0.0,0.0,0.05070422535211268,0.0,0.05140845070422535,0.027464788732394368,0.05,0.0,0.022535211267605635,0.0,0.0,0.0,0.04366197183098591,0.0,0.0,0.05140845070422535,0.0,0.0,0.0,0.047183098591549295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04014084507042254,0.04225352112676056,0.0,0.0,0.027464788732394368,0.045774647887323945,0.0,0.0,0.0,0.05,0.05140845070422535,0.0,0.02112676056338028,0.047183098591549295,0.04788732394366197,0.0,0.038028169014084505,0.05140845070422535,0.0,0.0,0.0,0.0,0.02112676056338028,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.045004500450045004,0.0,0.045004500450045004,0.0,0.04410441044104411,0.0,0.045004500450045004,0.0,0.0,0.0,0.045004500450045004,0.0,0.045004500450045004,0.0351035103510351,0.045004500450045004,0.0,0.0288028802880288,0.0,0.0,0.0,0.045004500450045004,0.0,0.0,0.045004500450045004,0.0,0.0,0.0,0.045004500450045004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041404140414041404,0.045004500450045004,0.0,0.0,0.0351035103510351,0.045004500450045004,0.0,0.0,0.0,0.045004500450045004,0.045004500450045004,0.0,0.027002700270027002,0.045004500450045004,0.045004500450045004,0.0,0.041404140414041404,0.045004500450045004,0.0,0.0,0.0,0.0,0.027002700270027002,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0463038180341186,0.0,0.0463038180341186,0.0,0.04061738424045491,0.0,0.045491470349309504,0.0,0.0,0.0,0.0463038180341186,0.0,0.0463038180341186,0.03168155970755483,0.0463038180341186,0.0,0.025995125913891144,0.0,0.0,0.0,0.0463038180341186,0.0,0.0,0.0463038180341186,0.0,0.0,0.0,0.0463038180341186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04061738424045491,0.0463038180341186,0.0,0.0,0.03168155970755483,0.0463038180341186,0.0,0.0,0.0,0.0463038180341186,0.0463038180341186,0.0,0.024370430544272948,0.0463038180341186,0.0463038180341186,0.0,0.04061738424045491,0.0463038180341186,0.0,0.0,0.0,0.0,0.024370430544272948,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.050724637681159424,0.06521739130434782,0.06521739130434782,0.0,0.06521739130434782,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.057971014492753624,0.007246376811594203,0.06521739130434782,0.0,0.06521739130434782,0.06521739130434782,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.043478260869565216,0.050724637681159424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.057971014492753624
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.11348684210526316,0.09375,0.0,0.0,0.0,0.0,0.0,0.11348684210526316,0.0,0.011513157894736841,0.11677631578947369,0.11677631578947369,0.0,0.09046052631578948,0.001644736842105263,0.0,0.0,0.05098684210526316,0.0,0.0,0.013157894736842105,0.001644736842105263,0.09539473684210527,0.0,0.018092105263157895,0.018092105263157895,0.0,0.0,0.0,0.003289473684210526,0.0,0.0,0.0,0.0,0.06414473684210527,0.011513157894736841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,0.013157894736842105
