,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06,0.06,0.0,0.05,0.06,0.055,0.035,0.0,0.0,0.0,0.0,0.055,0.0,0.065,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.05,0.0,0.015,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.045,0.0,0.015,0.055,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
F3,0.01637107776261937,0.08185538881309687,0.0,0.05593451568894952,0.01637107776261937,0.07776261937244201,0.009549795361527967,0.0,0.0,0.0,0.0,0.05184174624829468,0.0,0.06957708049113233,0.0,0.0,0.054570259208731244,0.0,0.0,0.0,0.0,0.08458390177353342,0.0,0.0,0.0,0.0,0.0,0.08458390177353342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017735334242837655,0.04911323328785812,0.0,0.03547066848567531,0.0504774897680764,0.0,0.0,0.0,0.0,0.0,0.07776261937244201,0.06684856753069578,0.0,0.004092769440654843,0.0791268758526603,0.0,0.0,0.01637107776261937,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.01566951566951567,0.06267806267806268,0.0,0.07977207977207977,0.01566951566951567,0.08262108262108261,0.009971509971509971,0.0,0.0,0.0,0.0,0.06552706552706553,0.0,0.07692307692307693,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.08262108262108261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01566951566951567,0.05128205128205128,0.0,0.04415954415954416,0.05413105413105413,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.07977207977207977,0.0,0.004273504273504274,0.0584045584045584,0.0,0.0,0.01566951566951567,0.0,0.0,0.0,0.0,0.0
FC1,0.06,0.06,0.0,0.05,0.06,0.055,0.035,0.0,0.0,0.0,0.0,0.055,0.0,0.065,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.05,0.0,0.015,0.04,0.0,0.0,0.0,0.0,0.0,0.06,0.045,0.0,0.015,0.055,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0
C3,0.014527845036319613,0.07263922518159806,0.0,0.06900726392251816,0.014527845036319613,0.09079903147699758,0.00847457627118644,0.0,0.0,0.0,0.0,0.05569007263922518,0.0,0.07384987893462469,0.0,0.0,0.05084745762711865,0.0,0.0,0.0,0.0,0.08232445520581114,0.0,0.0,0.0,0.0,0.0,0.09322033898305085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014527845036319613,0.043583535108958835,0.0,0.03753026634382567,0.04600484261501211,0.0,0.0,0.0,0.0,0.0,0.06658595641646489,0.07990314769975787,0.0,0.0036319612590799033,0.06779661016949153,0.0,0.0,0.014527845036319613,0.0,0.0,0.0,0.0,0.0
T7,0.0547945205479452,0.0547945205479452,0.0,0.0547945205479452,0.0547945205479452,0.0547945205479452,0.04794520547945205,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0,0.0,0.03424657534246575,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.02054794520547945,0.0547945205479452,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,0.0547945205479452,0.0,0.02054794520547945,0.0547945205479452,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05119735755573906,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.04789430222956235,0.0,0.0495458298926507,0.0,0.0,0.05202312138728324,0.0,0.05119735755573906,0.0,0.033856317093311314,0.0,0.0,0.0,0.0,0.028901734104046242,0.05119735755573906,0.0,0.04789430222956235,0.03550784475639967,0.05202312138728324,0.05202312138728324,0.05037159372419488,0.0,0.0,0.05202312138728324,0.0,0.0,0.04376548307184145,0.04872006606110652,0.0,0.0,0.04376548307184145,0.0,0.0,0.0,0.0,0.0,0.0,0.05202312138728324,0.0,0.0,0.0,0.05202312138728324,0.05202312138728324,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
