,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06119027661357921,0.0,0.0,0.0,0.06119027661357921,0.0,0.0,0.06286672254819782,0.009220452640402346,0.05113160100586756,0.06035205364626991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020117351215423303,0.0,0.06286672254819782,0.0,0.054484492875104776,0.038558256496227995,0.056160938809723386,0.06286672254819782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06286672254819782,0.0,0.0,0.0,0.041911148365465216,0.0,0.06035205364626991,0.0,0.04526404023470243,0.0,0.0,0.0075440067057837385,0.0,0.050293378038558254,0.036881810561609385,0.0,0.04861693210393965,0.0,0.04526404023470243,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.06785714285714285,0.06904761904761905,0.0,0.0,0.06904761904761905,0.0,0.0,0.0,0.0,0.06904761904761905,0.05238095238095238,0.0,0.0,0.0,0.06666666666666667,0.0,0.06904761904761905,0.0,0.0,0.0,0.0,0.0,0.06904761904761905,0.0,0.0,0.0,0.0,0.06904761904761905,0.058333333333333334,0.0,0.0,0.06904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06428571428571428,0.0,0.06904761904761905,0.0,0.06904761904761905,0.0,0.0
FC5,0.0,0.0,0.05840886203423968,0.07351460221550855,0.0,0.0,0.07452165156092648,0.0,0.0,0.0,0.0,0.07250755287009064,0.044310171198388724,0.0,0.0,0.0,0.06445115810674723,0.0,0.07049345417925479,0.0,0.0,0.0,0.0,0.0,0.06847935548841894,0.0,0.0,0.0,0.0,0.07452165156092648,0.04934541792547835,0.0,0.0,0.07351460221550855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06948640483383686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06243705941591138,0.0,0.07150050352467271,0.0,0.07250755287009064,0.0,0.0
FC1,0.056818181818181816,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.06655844155844155,0.00974025974025974,0.05032467532467533,0.06655844155844155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.06412337662337662,0.0,0.05194805194805195,0.037337662337662336,0.052759740259740256,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06655844155844155,0.0,0.0,0.0,0.040584415584415584,0.0,0.06655844155844155,0.0,0.04220779220779221,0.0,0.0,0.007305194805194805,0.0,0.048701298701298704,0.036525974025974024,0.0,0.04707792207792208,0.0,0.041396103896103896,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.05823293172690763,0.07329317269076305,0.0,0.0,0.07429718875502007,0.0,0.0,0.0,0.0,0.07329317269076305,0.04417670682730924,0.0,0.0,0.0,0.0642570281124498,0.0,0.07028112449799197,0.0,0.0,0.0,0.0,0.0,0.06827309236947791,0.0,0.0,0.0,0.0,0.07530120481927711,0.04919678714859438,0.0,0.0,0.07329317269076305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028112449799197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224899598393574,0.0,0.071285140562249,0.0,0.07228915662650602,0.0,0.0
TP9,0.05692307692307692,0.0,0.0,0.0,0.06230769230769231,0.0,0.0,0.07230769230769231,0.01,0.04846153846153846,0.06538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018461538461538463,0.0,0.06846153846153846,0.0,0.05,0.03538461538461538,0.05153846153846154,0.06769230769230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07076923076923076,0.0,0.0,0.0,0.038461538461538464,0.0,0.06384615384615384,0.0,0.04153846153846154,0.0,0.0,0.006923076923076923,0.0,0.046153846153846156,0.03538461538461538,0.0,0.04461538461538461,0.0,0.045384615384615384,0.0,0.0,0.0
CP5,0.04484304932735426,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.05829596412556054,0.05829596412556054,0.05829596412556054,0.06278026905829596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013452914798206279,0.0,0.06278026905829596,0.0,0.04484304932735426,0.03587443946188341,0.03139013452914798,0.05829596412556054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06278026905829596,0.0,0.0,0.0,0.04035874439461883,0.0,0.053811659192825115,0.0,0.03139013452914798,0.0,0.0,0.04035874439461883,0.0,0.04932735426008968,0.05829596412556054,0.0,0.04932735426008968,0.0,0.03587443946188341,0.0,0.0,0.0
CP1,0.05545286506469501,0.0,0.0,0.0,0.056377079482439925,0.0,0.0,0.05822550831792976,0.012014787430683918,0.05730129390018484,0.059149722735674676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022181146025878003,0.0,0.059149722735674676,0.0,0.05545286506469501,0.04251386321626617,0.05268022181146026,0.05822550831792976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059149722735674676,0.0,0.0,0.0,0.04436229205175601,0.0,0.05730129390018484,0.0,0.04621072088724584,0.0,0.0,0.00831792975970425,0.0,0.054528650646950096,0.04251386321626617,0.0,0.053604436229205174,0.0,0.04528650646950092,0.0,0.0,0.0
