,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.042590431738623105,0.043173862310385065,0.040256709451575265,0.043173862310385065,0.03267211201866978,0.038506417736289385,0.03500583430571762,0.0,0.0,0.0,0.0,0.042007001166861145,0.0,0.03442240373395566,0.0,0.0,0.0,0.03208868144690782,0.03325554259043174,0.0,0.0,0.039089848308051345,0.03325554259043174,0.0,0.03442240373395566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038506417736289385,0.0,0.0,0.026254375729288213,0.040840140023337225,0.0,0.029171528588098017,0.040840140023337225,0.040256709451575265,0.0,0.03733955659276546,0.0,0.041423570595099185,0.01633605600933489,0.0,0.039673278879813305,0.0,0.039089848308051345,0.0,0.0,0.043173862310385065,0.0,0.043173862310385065,0.0,0.0,0.0,0.0
F3,0.04077134986225895,0.051790633608815424,0.03801652892561983,0.050137741046831955,0.03085399449035813,0.03636363636363636,0.03305785123966942,0.0,0.0,0.0,0.0,0.0418732782369146,0.0,0.032506887052341595,0.0,0.0,0.0,0.030303030303030304,0.03140495867768595,0.0,0.0,0.03691460055096419,0.03140495867768595,0.0,0.032506887052341595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.024793388429752067,0.03911845730027548,0.0,0.027548209366391185,0.04077134986225895,0.03966942148760331,0.0,0.03636363636363636,0.0,0.03966942148760331,0.015426997245179064,0.0,0.03966942148760331,0.0,0.03801652892561983,0.0,0.0,0.05234159779614325,0.0,0.05234159779614325,0.0,0.0,0.0,0.0
FT9,0.041792852816474865,0.041792852816474865,0.04118715929739552,0.041792852816474865,0.03391883706844337,0.03815869170199879,0.03634161114476075,0.0,0.0,0.0,0.0,0.04118715929739552,0.0,0.03573591762568141,0.0,0.0,0.0,0.03270745003028468,0.034524530587522716,0.0,0.0,0.03937007874015748,0.034524530587522716,0.0,0.03573591762568141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039975772259236826,0.0,0.0,0.027256208358570563,0.039975772259236826,0.0,0.03028467595396729,0.039975772259236826,0.03937007874015748,0.0,0.03634161114476075,0.0,0.04058146577831617,0.016959418534221685,0.0,0.03876438522107813,0.0,0.03815869170199879,0.0,0.0,0.041792852816474865,0.0,0.041792852816474865,0.0,0.0,0.0,0.0
FC5,0.03902439024390244,0.04715447154471545,0.03685636856368564,0.056910569105691054,0.03035230352303523,0.03577235772357724,0.032520325203252036,0.0,0.0,0.0,0.0,0.041192411924119245,0.0,0.03197831978319783,0.0,0.0,0.0,0.02926829268292683,0.030894308943089432,0.0,0.0,0.036314363143631435,0.030894308943089432,0.0,0.03197831978319783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03577235772357724,0.0,0.0,0.024390243902439025,0.03848238482384824,0.0,0.02710027100271003,0.04065040650406504,0.03902439024390244,0.0,0.03577235772357724,0.0,0.03902439024390244,0.015176151761517615,0.0,0.046612466124661245,0.0,0.03739837398373984,0.0,0.0,0.05799457994579946,0.0,0.051490514905149054,0.0,0.0,0.0,0.0
FC1,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03864734299516908,0.03795721187025535,0.03864734299516908,0.03864734299516908,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.031055900621118012,0.035196687370600416,0.0,0.0,0.03864734299516908,0.03795721187025535,0.0,0.03864734299516908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.031055900621118012,0.03864734299516908,0.0,0.03450655624568668,0.03864734299516908,0.03864734299516908,0.0,0.03864734299516908,0.0,0.03864734299516908,0.01932367149758454,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.03864734299516908,0.0,0.03864734299516908,0.0,0.0,0.0,0.0
C3,0.040123456790123455,0.040740740740740744,0.037654320987654324,0.040740740740740744,0.0345679012345679,0.040123456790123455,0.037037037037037035,0.0,0.0,0.0,0.0,0.040740740740740744,0.0,0.03641975308641975,0.0,0.0,0.0,0.029012345679012345,0.03271604938271605,0.0,0.0,0.03950617283950617,0.03518518518518519,0.0,0.03641975308641975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037654320987654324,0.0,0.0,0.027777777777777776,0.040740740740740744,0.0,0.030864197530864196,0.040740740740740744,0.040740740740740744,0.0,0.03950617283950617,0.0,0.040740740740740744,0.01728395061728395,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.040740740740740744,0.0,0.040740740740740744,0.0,0.0,0.0,0.0
T7,0.03924133420536298,0.03924133420536298,0.03924133420536298,0.03924133420536298,0.03662524525833878,0.03924133420536298,0.03858731196860693,0.0,0.0,0.0,0.0,0.03924133420536298,0.0,0.03858731196860693,0.0,0.0,0.0,0.030085022890778287,0.034009156311314584,0.0,0.0,0.03924133420536298,0.03662524525833878,0.0,0.03858731196860693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03924133420536298,0.0,0.0,0.029431000654022238,0.03924133420536298,0.0,0.032701111837802485,0.03924133420536298,0.03924133420536298,0.0,0.03858731196860693,0.0,0.03924133420536298,0.01831262262916939,0.0,0.03924133420536298,0.0,0.03924133420536298,0.0,0.0,0.03924133420536298,0.0,0.03924133420536298,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06293706293706294,0.006993006993006993,0.054778554778554776,0.0,0.06293706293706294,0.0,0.006993006993006993,0.006993006993006993,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.06293706293706294,0.0,0.0,0.0,0.0,0.06293706293706294,0.0,0.055944055944055944,0.06293706293706294,0.0,0.0,0.05944055944055944,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.05944055944055944,0.0,0.04428904428904429,0.0,0.0,0.05944055944055944,0.0,0.0,0.0,0.0,0.05827505827505827,0.0,0.005827505827505828,0.0,0.06293706293706294,0.0,0.002331002331002331,0.06293706293706294
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04396551724137931,0.06896551724137931,0.007758620689655172,0.061206896551724135,0.0,0.0706896551724138,0.0,0.005172413793103448,0.008620689655172414,0.0,0.0,0.0,0.06982758620689655,0.0,0.0,0.0,0.05775862068965517,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.04310344827586207,0.06637931034482758,0.0,0.0,0.052586206896551725,0.01293103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.054310344827586204,0.0,0.03793103448275862,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.0,0.06810344827586207,0.0,0.004310344827586207,0.0,0.059482758620689656,0.0,0.0017241379310344827,0.06724137931034482
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.05,0.05555555555555555,0.0,0.05555555555555555,0.0,0.03333333333333333,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.03888888888888889,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.05,0.0,0.011111111111111112,0.05555555555555555
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174573055028463,0.0683111954459203,0.008538899430740038,0.06641366223908918,0.0,0.0683111954459203,0.0,0.0056925996204933585,0.009487666034155597,0.0,0.0,0.0,0.0683111954459203,0.0,0.0,0.0,0.056925996204933584,0.0,0.0,0.0,0.0,0.06736242884250475,0.0,0.04079696394686907,0.06546489563567362,0.0,0.0,0.05313092979127135,0.014231499051233396,0.0,0.0,0.0,0.0,0.0,0.0,0.05502846299810247,0.0,0.04174573055028463,0.0,0.0,0.0683111954459203,0.0,0.0,0.0,0.0,0.0683111954459203,0.0,0.004743833017077799,0.0,0.058823529411764705,0.0,0.0018975332068311196,0.06641366223908918
P3,0.040439052570768345,0.04274985557481225,0.038128249566724434,0.0439052570768342,0.032351242056614674,0.038128249566724434,0.03466204506065858,0.0,0.0,0.0,0.0,0.043327556325823226,0.0,0.0340843443096476,0.0,0.0,0.0,0.03004043905257077,0.03292894280762565,0.0,0.0,0.03870595031773541,0.03292894280762565,0.0,0.0340843443096476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038128249566724434,0.0,0.0,0.025996533795493933,0.04101675332177932,0.0,0.028885037550548817,0.043327556325823226,0.0415944540727903,0.0,0.038128249566724434,0.0,0.0415944540727903,0.016175621028307337,0.0,0.042172154823801274,0.0,0.03986135181975736,0.0,0.0,0.0439052570768342,0.0,0.04274985557481225,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04218362282878412,0.06617038875103391,0.007444168734491315,0.058726220016542596,0.0,0.08354011579818031,0.0,0.004962779156327543,0.008271298593879239,0.0,0.0,0.0,0.07113316790736146,0.0,0.0,0.0,0.055417700578990904,0.0,0.0,0.0,0.0,0.06617038875103391,0.0,0.0413564929693962,0.06368899917287014,0.0,0.0,0.050454921422663356,0.01240694789081886,0.0,0.0,0.0,0.0,0.0,0.0,0.052109181141439205,0.0,0.036393713813068655,0.0,0.0,0.0827129859387924,0.0,0.0,0.0,0.0,0.06947890818858561,0.0,0.0041356492969396195,0.0,0.05707196029776675,0.0,0.0016542597187758478,0.06451612903225806
O1,0.03938584779706275,0.03938584779706275,0.03871829105473965,0.03938584779706275,0.036048064085447265,0.03938584779706275,0.038050734312416554,0.0,0.0,0.0,0.0,0.03938584779706275,0.0,0.03871829105473965,0.0,0.0,0.0,0.029372496662216287,0.03337783711615487,0.0,0.0,0.03938584779706275,0.036048064085447265,0.0,0.038050734312416554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03871829105473965,0.0,0.0,0.030040053404539385,0.03938584779706275,0.0,0.03337783711615487,0.03938584779706275,0.03938584779706275,0.0,0.03938584779706275,0.0,0.03938584779706275,0.018691588785046728,0.0,0.03938584779706275,0.0,0.03938584779706275,0.0,0.0,0.03938584779706275,0.0,0.03938584779706275,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.051094890510948905,0.051094890510948905,0.051094890510948905,0.0,0.051094890510948905,0.0,0.043795620437956206,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.051094890510948905,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0364963503649635,0.0,0.051094890510948905,0.0,0.014598540145985401,0.051094890510948905
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.0582010582010582,0.047619047619047616,0.0582010582010582,0.0,0.0582010582010582,0.0,0.031746031746031744,0.05291005291005291,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.037037037037037035,0.0,0.0,0.0582010582010582,0.0,0.0,0.0,0.0,0.0582010582010582,0.0,0.026455026455026454,0.0,0.047619047619047616,0.0,0.010582010582010581,0.0582010582010582
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4927536231884058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.04095309009679821,0.04095309009679821,0.04095309009679821,0.04095309009679821,0.034996276991809384,0.03648548026805659,0.035740878629932984,0.0,0.0,0.0,0.0,0.040208488458674606,0.0,0.03425167535368578,0.0,0.0,0.0,0.040208488458674606,0.0387192851824274,0.0,0.0,0.0379746835443038,0.035740878629932984,0.0,0.034996276991809384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039463886820551006,0.0,0.0,0.03201787043931496,0.0387192851824274,0.0,0.029784065524944156,0.0387192851824274,0.0379746835443038,0.0,0.03425167535368578,0.0,0.039463886820551006,0.02084884586746091,0.0,0.03723008190618019,0.0,0.03648548026805659,0.0,0.0,0.04095309009679821,0.0,0.04095309009679821,0.0,0.0,0.0,0.0
TP10,0.039310344827586205,0.039310344827586205,0.039310344827586205,0.039310344827586205,0.036551724137931035,0.03793103448275862,0.037241379310344824,0.0,0.0,0.0,0.0,0.039310344827586205,0.0,0.03586206896551724,0.0,0.0,0.0,0.034482758620689655,0.038620689655172416,0.0,0.0,0.039310344827586205,0.037241379310344824,0.0,0.036551724137931035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039310344827586205,0.0,0.0,0.03103448275862069,0.039310344827586205,0.0,0.031724137931034485,0.039310344827586205,0.039310344827586205,0.0,0.03586206896551724,0.0,0.039310344827586205,0.019310344827586208,0.0,0.038620689655172416,0.0,0.03793103448275862,0.0,0.0,0.039310344827586205,0.0,0.039310344827586205,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043407043407043405,0.06633906633906633,0.007371007371007371,0.05814905814905815,0.0,0.0728910728910729,0.0,0.004914004914004914,0.00819000819000819,0.0,0.0,0.0,0.07452907452907453,0.0,0.0,0.0,0.05896805896805897,0.0,0.0,0.0,0.0,0.06961506961506962,0.0,0.04504504504504504,0.06715806715806716,0.0,0.0,0.049959049959049956,0.012285012285012284,0.0,0.0,0.0,0.0,0.0,0.0,0.051597051597051594,0.0,0.036036036036036036,0.0,0.0,0.07043407043407043,0.0,0.0,0.0,0.0,0.0687960687960688,0.0,0.004095004095004095,0.0,0.06060606060606061,0.0,0.001638001638001638,0.06797706797706797
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.04080389768574909,0.04080389768574909,0.03836784409257003,0.04080389768574909,0.0341047503045067,0.040194884287454324,0.03654080389768575,0.0,0.0,0.0,0.0,0.04080389768574909,0.0,0.035931790499390985,0.0,0.0,0.0,0.02984165651644336,0.03349573690621194,0.0,0.0,0.040194884287454324,0.034713763702801465,0.0,0.035931790499390985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836784409257003,0.0,0.0,0.027405602923264313,0.04080389768574909,0.0,0.030450669914738125,0.04080389768574909,0.04080389768574909,0.0,0.03836784409257003,0.0,0.04080389768574909,0.01705237515225335,0.0,0.04080389768574909,0.0,0.040194884287454324,0.0,0.0,0.04080389768574909,0.0,0.04080389768574909,0.0,0.0,0.0,0.0
C4,0.03874915023793338,0.03874915023793338,0.03874915023793338,0.03874915023793338,0.038069340584636305,0.03874915023793338,0.03874915023793338,0.0,0.0,0.0,0.0,0.03874915023793338,0.0,0.038069340584636305,0.0,0.0,0.0,0.03127124405166554,0.03535010197144799,0.0,0.0,0.03874915023793338,0.038069340584636305,0.0,0.03874915023793338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874915023793338,0.0,0.0,0.030591434398368457,0.03874915023793338,0.0,0.03399048266485384,0.03874915023793338,0.03874915023793338,0.0,0.038069340584636305,0.0,0.03874915023793338,0.019034670292318152,0.0,0.03874915023793338,0.0,0.03874915023793338,0.0,0.0,0.03874915023793338,0.0,0.03874915023793338,0.0,0.0,0.0,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0482695810564663,0.06375227686703097,0.00819672131147541,0.05737704918032787,0.0,0.06375227686703097,0.0,0.00546448087431694,0.009107468123861567,0.0,0.0,0.0,0.06739526411657559,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.0,0.06739526411657559,0.0,0.05009107468123861,0.06739526411657559,0.0,0.0,0.05555555555555555,0.01366120218579235,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.04007285974499089,0.0,0.0,0.0610200364298725,0.0,0.0,0.0,0.0,0.060109289617486336,0.0,0.004553734061930784,0.0,0.06648451730418943,0.0,0.0018214936247723133,0.06739526411657559
FT10,0.039150630391506305,0.039150630391506305,0.039150630391506305,0.039150630391506305,0.0364963503649635,0.039150630391506305,0.038487060384870604,0.0,0.0,0.0,0.0,0.039150630391506305,0.0,0.039150630391506305,0.0,0.0,0.0,0.029860650298606503,0.0338420703384207,0.0,0.0,0.039150630391506305,0.0364963503649635,0.0,0.038487060384870604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039150630391506305,0.0,0.0,0.029860650298606503,0.039150630391506305,0.0,0.033178500331785,0.039150630391506305,0.039150630391506305,0.0,0.039150630391506305,0.0,0.039150630391506305,0.0185799601857996,0.0,0.039150630391506305,0.0,0.039150630391506305,0.0,0.0,0.039150630391506305,0.0,0.039150630391506305,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
