,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.04040404040404041,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.06060606060606061,0.06060606060606061,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0708215297450425,0.0,0.0708215297450425,0.0708215297450425,0.0,0.0,0.0,0.0,0.0679886685552408,0.05760151085930123,0.0708215297450425,0.0679886685552408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07176581680830972,0.0,0.0,0.0,0.02644003777148253,0.0,0.06043437204910293,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07176581680830972,0.06326723323890462,0.07176581680830972,0.0,0.036827195467422094,0.0,0.0,0.06987724268177525,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0708215297450425,0.0,0.0708215297450425,0.0708215297450425,0.0,0.0,0.0,0.0,0.0679886685552408,0.05760151085930123,0.0708215297450425,0.0679886685552408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07176581680830972,0.0,0.0,0.0,0.02644003777148253,0.0,0.06043437204910293,0.0,0.0,0.0,0.05099150141643059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07176581680830972,0.06326723323890462,0.07176581680830972,0.0,0.036827195467422094,0.0,0.0,0.06987724268177525,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.07040913415794481,0.0,0.07040913415794481,0.07040913415794481,0.0,0.0,0.0,0.0,0.0675547098001903,0.058039961941008564,0.07040913415794481,0.06850618458610847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071360608943863,0.0,0.0,0.0,0.02664129400570885,0.0,0.060894386298763085,0.0,0.0,0.0,0.05137963843958135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071360608943863,0.06374881065651761,0.071360608943863,0.0,0.037107516650808754,0.0,0.0,0.07040913415794481,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.006570302233902759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08935611038107753,0.08015768725361366,0.0,0.0,0.0,0.0,0.0,0.03810775295663601,0.04993429697766097,0.0,0.045992115637319315,0.09067017082785808,0.011826544021024968,0.09067017082785808,0.0,0.009198423127463863,0.00788436268068331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052562417871222074,0.07621550591327202,0.09067017082785808,0.0,0.0,0.0,0.0,0.0,0.03153745072273324,0.06701708278580815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013140604467805518,0.0,0.0,0.0,0.0,0.07227332457293036,0.07621550591327202,0.0
