,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03924914675767918,0.03981797497155859,0.0,0.0,0.03981797497155859,0.03981797497155859,0.0,0.03981797497155859,0.0,0.0,0.03924914675767918,0.03185437997724687,0.0,0.0335608646188851,0.03981797497155859,0.0,0.0,0.0,0.0,0.0,0.0,0.03981797497155859,0.0,0.0,0.0,0.0,0.03981797497155859,0.03981797497155859,0.03981797497155859,0.0,0.0,0.038680318543799774,0.0,0.0,0.0,0.0,0.034129692832764506,0.03924914675767918,0.03981797497155859,0.0,0.03981797497155859,0.03981797497155859,0.0,0.0,0.0,0.0,0.03128555176336746,0.025597269624573378,0.02901023890784983,0.02218430034129693,0.03981797497155859,0.038680318543799774,0.0,0.0,0.03981797497155859,0.0,0.03981797497155859,0.0,0.0,0.0
F3,0.03785830178474851,0.04164413196322336,0.0,0.0,0.03948080043266631,0.038939967550027044,0.0,0.04218496484586263,0.0,0.0,0.03785830178474851,0.03028664142779881,0.0,0.0319091400757166,0.0411032990805841,0.0,0.0,0.0,0.0,0.0,0.0,0.03948080043266631,0.0,0.0,0.0,0.0,0.0411032990805841,0.04218496484586263,0.04056246619794483,0.0,0.0,0.038939967550027044,0.0,0.0,0.0,0.0,0.03244997295835587,0.038939967550027044,0.04056246619794483,0.0,0.0411032990805841,0.03839913466738778,0.0,0.0,0.0,0.0,0.029745808545159545,0.024337479718766902,0.027582477014602487,0.021092482422931314,0.04056246619794483,0.03948080043266631,0.0,0.0,0.04218496484586263,0.0,0.04002163331530557,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.038695411829740185,0.04090657822001106,0.0,0.0,0.040353786622443336,0.03980099502487562,0.0,0.04090657822001106,0.0,0.0,0.038695411829740185,0.03095632946379215,0.0,0.0326147042564953,0.04090657822001106,0.0,0.0,0.0,0.0,0.0,0.0,0.040353786622443336,0.0,0.0,0.0,0.0,0.04090657822001106,0.04090657822001106,0.03980099502487562,0.0,0.0,0.03814262023217247,0.0,0.0,0.0,0.0,0.03316749585406302,0.03980099502487562,0.03924820342730791,0.0,0.04090657822001106,0.03924820342730791,0.0,0.0,0.0,0.0,0.030403537866224434,0.024875621890547265,0.028192371475953566,0.02155887230514096,0.040353786622443336,0.03814262023217247,0.0,0.0,0.04090657822001106,0.0,0.03924820342730791,0.0,0.0,0.0
C3,0.03917179630665921,0.04029099048684947,0.0,0.0,0.039731393396754335,0.039731393396754335,0.0,0.04029099048684947,0.0,0.0,0.03917179630665921,0.03133743704532736,0.0,0.03301622831561276,0.04029099048684947,0.0,0.0,0.0,0.0,0.0,0.0,0.039731393396754335,0.0,0.0,0.0,0.0,0.04029099048684947,0.04029099048684947,0.04029099048684947,0.0,0.0,0.03861219921656407,0.0,0.0,0.0,0.0,0.03357582540570789,0.03917179630665921,0.039731393396754335,0.0,0.04029099048684947,0.039731393396754335,0.0,0.0,0.0,0.0,0.03077783995523223,0.02518186905428092,0.028539451594851706,0.02182428651371013,0.04029099048684947,0.03861219921656407,0.0,0.0,0.04029099048684947,0.0,0.039731393396754335,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.11302211302211303,0.0,0.08845208845208845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004914004914004914,0.11179361179361179,0.0,0.0036855036855036856,0.0,0.0036855036855036856,0.0,0.0,0.0,0.0,0.0,0.0,0.10319410319410319,0.08845208845208845,0.0,0.09090909090909091,0.009828009828009828,0.052825552825552825,0.0,0.0,0.0,0.0,0.09828009828009827,0.0,0.0,0.0,0.011056511056511056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.0,0.0,0.0,0.10933660933660934,0.029484029484029485,0.0
TP9,0.03470500743678731,0.03817550818046604,0.0,0.0,0.03619236489836391,0.035696579077838374,0.0,0.05850272682201289,0.0,0.0,0.03470500743678731,0.027764005949429845,0.0,0.029251363411006447,0.051065939514129896,0.0,0.0,0.0,0.0,0.0,0.0,0.03619236489836391,0.0,0.0,0.0,0.0,0.03767972235994051,0.0480912245909767,0.03718393653941497,0.0,0.0,0.035696579077838374,0.0,0.0,0.0,0.0,0.029747149231531978,0.035696579077838374,0.05007436787307883,0.0,0.05156172533465543,0.03520079325731284,0.0,0.0,0.0,0.0,0.027268220128904314,0.022310361923648984,0.02528507684680218,0.019335647000495785,0.03718393653941497,0.03718393653941497,0.0,0.0,0.05156172533465543,0.0,0.03668815071888944,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.10267229254571027,0.0,0.09985935302390998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005625879043600563,0.10126582278481013,0.0,0.004219409282700422,0.0,0.004219409282700422,0.0,0.0,0.0,0.0,0.0,0.0,0.10267229254571027,0.09423347398030943,0.0,0.09845288326300984,0.011251758087201125,0.06047819971870605,0.0,0.0,0.0,0.0,0.09563994374120956,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07172995780590717,0.0,0.0,0.0,0.10126582278481013,0.03375527426160337,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
