subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S08,Sess01,MOTOR_EXECUTION-LEFT,0.9410445784881948,1.0000000000000027,0.9018532475894362,0.980624983752095,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,MOTOR_EXECUTION-RIGHT,0.9108122915478452,0.9999999999999984,0.8811635532128136,0.939642848270403,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,MOTOR_IMAGERY-LEFT,0.8882096593641043,1.0,0.8406262951224407,0.9323716858448821,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,MOTOR_IMAGERY-RIGHT,0.9081812321658268,1.0000000000000013,0.8750285331348366,0.9390115459599859,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,MOTOR_EXECUTION,0.9259284350180199,1.0000000000000004,0.8915084004011249,0.960133916011249,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,MOTOR_IMAGERY,0.8981954457649656,1.0000000000000007,0.8578274141286386,0.935691615902434,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,LEFT,0.9146271189261496,1.0000000000000013,0.8712397713559384,0.9564983347984886,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,RIGHT,0.9094967618568359,0.9999999999999999,0.8780960431738252,0.9393271971151944,bootstrap,subcritical,hrfwin_task_hrf
S08,Sess01,LEFT_vs_RIGHT,0.00513035706931364,0.0,-0.06808742575925597,0.07840229162466339,bootstrap,delta,hrfwin_task_hrf
S08,Sess01,IMAGERY_vs_EXECUTION,-0.02773298925305434,0.0,-0.10230650188261037,0.0441832155013091,bootstrap,delta,hrfwin_task_hrf
S08,Sess01,ME_LEFT_vs_ME_RIGHT,0.03023228694034963,0.0,-0.03778960068096682,0.09946143053928136,bootstrap,delta,hrfwin_task_hrf
S08,Sess01,MI_LEFT_vs_MI_RIGHT,-0.01997157280172246,0.0,-0.09838525083754524,0.05734315271004542,bootstrap,delta,hrfwin_task_hrf
