subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S42,Sess02,MOTOR_EXECUTION-LEFT,0.9889873422140131,1.0000000000000007,0.9770206860710918,1.000960787548479,bootstrap,critical,rtwin_theta
S42,Sess02,MOTOR_EXECUTION-RIGHT,0.9835282654944791,1.0000000000000009,0.9754425494407964,0.9921898247048154,bootstrap,critical,rtwin_theta
S42,Sess02,MOTOR_IMAGERY-LEFT,0.9809292696947127,0.9999999999999991,0.9730971123988802,0.9885355194772213,bootstrap,critical,rtwin_theta
S42,Sess02,MOTOR_IMAGERY-RIGHT,0.9823849859659687,1.0000000000000013,0.9743373475567795,0.9907058753363864,bootstrap,critical,rtwin_theta
S42,Sess02,MOTOR_EXECUTION,0.9862578038542461,1.0000000000000009,0.9762316177559441,0.9965753061266471,bootstrap,critical,rtwin_theta
S42,Sess02,MOTOR_IMAGERY,0.9816571278303408,1.0000000000000002,0.9737172299778298,0.9896206974068038,bootstrap,critical,rtwin_theta
S42,Sess02,LEFT,0.984958305954363,0.9999999999999999,0.975058899234986,0.9947481535128502,bootstrap,critical,rtwin_theta
S42,Sess02,RIGHT,0.9829566257302239,1.000000000000001,0.974889948498788,0.991447850020601,bootstrap,critical,rtwin_theta
S42,Sess02,LEFT_vs_RIGHT,0.0020016802241390463,0.0,-0.016388950785614975,0.019858205014062214,bootstrap,delta,rtwin_theta
S42,Sess02,IMAGERY_vs_EXECUTION,-0.004600676023905348,0.0,-0.022858076148817297,0.01338907965085967,bootstrap,delta,rtwin_theta
S42,Sess02,ME_LEFT_vs_ME_RIGHT,0.00545907671953394,0.0,-0.0151691386337236,0.0255182381076825,bootstrap,delta,rtwin_theta
S42,Sess02,MI_LEFT_vs_MI_RIGHT,-0.001455716271255958,0.0,-0.01760876293750624,0.014198171920441816,bootstrap,delta,rtwin_theta
