subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess01,MOTOR_EXECUTION-LEFT,1.000742404383682,0.9999999999999996,0.9960363740324336,1.0049337025261786,bootstrap,critical,fullwin_alpha
S28,Sess01,MOTOR_EXECUTION-RIGHT,1.0022265526307919,0.9999999999999991,0.9983028090119034,1.0061571389761843,bootstrap,critical,fullwin_alpha
S28,Sess01,MOTOR_IMAGERY-LEFT,1.002507477698075,1.000000000000002,0.9986655143881955,1.0068592914281644,bootstrap,critical,fullwin_alpha
S28,Sess01,MOTOR_IMAGERY-RIGHT,1.0017934593660014,0.9999999999999989,0.9977049771550753,1.0053840162951813,bootstrap,critical,fullwin_alpha
S28,Sess01,MOTOR_EXECUTION,1.001484478507237,0.9999999999999993,0.9971695915221686,1.0055454207511816,bootstrap,critical,fullwin_alpha
S28,Sess01,MOTOR_IMAGERY,1.0021504685320382,1.0000000000000004,0.9981852457716354,1.0061216538616728,bootstrap,critical,fullwin_alpha
S28,Sess01,LEFT,1.0016249410408784,1.0000000000000009,0.9973509442103146,1.0058964969771715,bootstrap,critical,fullwin_alpha
S28,Sess01,RIGHT,1.0020100059983967,0.999999999999999,0.9980038930834894,1.005770577635683,bootstrap,critical,fullwin_alpha
S28,Sess01,LEFT_vs_RIGHT,-0.0003850649575183329,0.0,-0.008419633425368334,0.007892603893682182,bootstrap,delta,fullwin_alpha
S28,Sess01,IMAGERY_vs_EXECUTION,0.0006659900248011663,0.0,-0.007360174979546219,0.008952062339504296,bootstrap,delta,fullwin_alpha
S28,Sess01,ME_LEFT_vs_ME_RIGHT,-0.001484148247109962,0.0,-0.010120764943750693,0.00663089351427526,bootstrap,delta,fullwin_alpha
S28,Sess01,MI_LEFT_vs_MI_RIGHT,0.0007140183320735183,0.0,-0.006718501906985752,0.009154314273089104,bootstrap,delta,fullwin_alpha
