subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S23,Sess01,MOTOR_EXECUTION-LEFT,0.9989279092753344,0.9999999999999969,0.9944222375795622,1.0031959131854318,bootstrap,critical,fullwin_alpha
S23,Sess01,MOTOR_EXECUTION-RIGHT,1.0001947976355887,0.9999999999999991,0.9960658611363478,1.0044902914107283,bootstrap,critical,fullwin_alpha
S23,Sess01,MOTOR_IMAGERY-LEFT,1.0015212661807986,1.0000000000000027,0.997485302071008,1.0060892102520855,bootstrap,critical,fullwin_alpha
S23,Sess01,MOTOR_IMAGERY-RIGHT,1.0024298867478085,1.0000000000000027,0.9984257787412891,1.0066960185279985,bootstrap,critical,fullwin_alpha
S23,Sess01,MOTOR_EXECUTION,0.9995613534554615,0.999999999999998,0.995244049357955,1.00384310229808,bootstrap,critical,fullwin_alpha
S23,Sess01,MOTOR_IMAGERY,1.0019755764643037,1.0000000000000027,0.9979555404061486,1.006392614390042,bootstrap,critical,fullwin_alpha
S23,Sess01,LEFT,1.0002245877280664,0.9999999999999998,0.9959537698252852,1.0046425617187587,bootstrap,critical,fullwin_alpha
S23,Sess01,RIGHT,1.0013123421916985,1.0000000000000009,0.9972458199388184,1.0055931549693633,bootstrap,critical,fullwin_alpha
S23,Sess01,LEFT_vs_RIGHT,-0.0010877544636320735,0.0,-0.009639385144078139,0.007396741779940208,bootstrap,delta,fullwin_alpha
S23,Sess01,IMAGERY_vs_EXECUTION,0.002414223008842198,0.0,-0.005887561891931403,0.011148565032086943,bootstrap,delta,fullwin_alpha
S23,Sess01,ME_LEFT_vs_ME_RIGHT,-0.001266888360254348,0.0,-0.010068053831166157,0.0071300520490840125,bootstrap,delta,fullwin_alpha
S23,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0009086205670099101,0.0,-0.009210716456990453,0.0076634315107964035,bootstrap,delta,fullwin_alpha
